step,task_id,remaining_work,total_work,progress,status,finished_step
296,41,0,10.0,1.0,done,190
296,42,0,5.0,1.0,done,125
296,43,0,15.0,1.0,done,134
296,44,0,5.0,1.0,done,168
296,45,0,5.0,1.0,done,63
296,46,0,15.0,1.0,done,202
296,47,0,10.0,1.0,done,281
296,48,0,15.0,1.0,done,37
297,0,0,10.0,1.0,done,32
297,1,0,5.0,1.0,done,132
297,2,0,10.0,1.0,done,24
297,3,0,15.0,1.0,done,121
297,4,0,10.0,1.0,done,17
297,5,0,10.0,1.0,done,17
297,6,0,10.0,1.0,done,112
297,7,0,10.0,1.0,done,101
297,8,0,10.0,1.0,done,170
297,9,0,15.0,1.0,done,55
297,10,0,5.0,1.0,done,20
297,11,0,15.0,1.0,done,57
297,12,0,5.0,1.0,done,84
297,13,0,10.0,1.0,done,42
297,14,0,5.0,1.0,done,84
297,15,0,5.0,1.0,done,48
297,16,0,15.0,1.0,done,76
297,17,0,10.0,1.0,done,64
297,18,0,15.0,1.0,done,86
297,19,0,15.0,1.0,done,87
297,20,0,15.0,1.0,done,29
297,21,0,5.0,1.0,done,131
297,22,0,10.0,1.0,done,138
297,23,0,5.0,1.0,done,59
297,24,0,15.0,1.0,done,35
297,25,5.0,5.0,0.0,pending,
297,26,15.0,15.0,0.0,pending,
297,27,0,10.0,1.0,done,42
297,28,0,10.0,1.0,done,118
297,29,0,15.0,1.0,done,112
297,30,0,5.0,1.0,done,135
297,31,10.0,10.0,0.0,pending,
297,32,10.0,10.0,0.0,pending,
297,33,0,10.0,1.0,done,71
297,34,0,15.0,1.0,done,137
297,35,0,15.0,1.0,done,82
297,36,0,5.0,1.0,done,161
297,37,0,15.0,1.0,done,191
297,38,0,10.0,1.0,done,184
297,39,0,10.0,1.0,done,257
297,40,0,15.0,1.0,done,224
297,41,0,10.0,1.0,done,190
297,42,0,5.0,1.0,done,125
297,43,0,15.0,1.0,done,134
297,44,0,5.0,1.0,done,168
297,45,0,5.0,1.0,done,63
297,46,0,15.0,1.0,done,202
297,47,0,10.0,1.0,done,281
297,48,0,15.0,1.0,done,37
298,0,0,10.0,1.0,done,32
298,1,0,5.0,1.0,done,132
298,2,0,10.0,1.0,done,24
298,3,0,15.0,1.0,done,121
298,4,0,10.0,1.0,done,17
298,5,0,10.0,1.0,done,17
298,6,0,10.0,1.0,done,112
298,7,0,10.0,1.0,done,101
298,8,0,10.0,1.0,done,170
298,9,0,15.0,1.0,done,55
298,10,0,5.0,1.0,done,20
298,11,0,15.0,1.0,done,57
298,12,0,5.0,1.0,done,84
298,13,0,10.0,1.0,done,42
298,14,0,5.0,1.0,done,84
298,15,0,5.0,1.0,done,48
298,16,0,15.0,1.0,done,76
298,17,0,10.0,1.0,done,64
298,18,0,15.0,1.0,done,86
298,19,0,15.0,1.0,done,87
298,20,0,15.0,1.0,done,29
298,21,0,5.0,1.0,done,131
298,22,0,10.0,1.0,done,138
298,23,0,5.0,1.0,done,59
298,24,0,15.0,1.0,done,35
298,25,5.0,5.0,0.0,pending,
298,26,15.0,15.0,0.0,pending,
298,27,0,10.0,1.0,done,42
298,28,0,10.0,1.0,done,118
298,29,0,15.0,1.0,done,112
298,30,0,5.0,1.0,done,135
298,31,10.0,10.0,0.0,pending,
298,32,10.0,10.0,0.0,pending,
298,33,0,10.0,1.0,done,71
298,34,0,15.0,1.0,done,137
298,35,0,15.0,1.0,done,82
298,36,0,5.0,1.0,done,161
298,37,0,15.0,1.0,done,191
298,38,0,10.0,1.0,done,184
298,39,0,10.0,1.0,done,257
298,40,0,15.0,1.0,done,224
298,41,0,10.0,1.0,done,190
298,42,0,5.0,1.0,done,125
298,43,0,15.0,1.0,done,134
298,44,0,5.0,1.0,done,168
298,45,0,5.0,1.0,done,63
298,46,0,15.0,1.0,done,202
298,47,0,10.0,1.0,done,281
298,48,0,15.0,1.0,done,37
299,0,0,10.0,1.0,done,32
299,1,0,5.0,1.0,done,132
299,2,0,10.0,1.0,done,24
299,3,0,15.0,1.0,done,121
299,4,0,10.0,1.0,done,17
299,5,0,10.0,1.0,done,17
299,6,0,10.0,1.0,done,112
299,7,0,10.0,1.0,done,101
299,8,0,10.0,1.0,done,170
299,9,0,15.0,1.0,done,55
299,10,0,5.0,1.0,done,20
299,11,0,15.0,1.0,done,57
299,12,0,5.0,1.0,done,84
299,13,0,10.0,1.0,done,42
299,14,0,5.0,1.0,done,84
299,15,0,5.0,1.0,done,48
299,16,0,15.0,1.0,done,76
299,17,0,10.0,1.0,done,64
299,18,0,15.0,1.0,done,86
299,19,0,15.0,1.0,done,87
299,20,0,15.0,1.0,done,29
299,21,0,5.0,1.0,done,131
299,22,0,10.0,1.0,done,138
299,23,0,5.0,1.0,done,59
299,24,0,15.0,1.0,done,35
299,25,5.0,5.0,0.0,pending,
299,26,15.0,15.0,0.0,pending,
299,27,0,10.0,1.0,done,42
299,28,0,10.0,1.0,done,118
299,29,0,15.0,1.0,done,112
299,30,0,5.0,1.0,done,135
299,31,10.0,10.0,0.0,pending,
299,32,10.0,10.0,0.0,pending,
299,33,0,10.0,1.0,done,71
299,34,0,15.0,1.0,done,137
299,35,0,15.0,1.0,done,82
299,36,0,5.0,1.0,done,161
299,37,0,15.0,1.0,done,191
299,38,0,10.0,1.0,done,184
299,39,0,10.0,1.0,done,257
299,40,0,15.0,1.0,done,224
299,41,0,10.0,1.0,done,190
299,42,0,5.0,1.0,done,125
299,43,0,15.0,1.0,done,134
299,44,0,5.0,1.0,done,168
299,45,0,5.0,1.0,done,63
299,46,0,15.0,1.0,done,202
299,47,0,10.0,1.0,done,281
299,48,0,15.0,1.0,done,37
300,0,0,10.0,1.0,done,32
300,1,0,5.0,1.0,done,132
300,2,0,10.0,1.0,done,24
300,3,0,15.0,1.0,done,121
300,4,0,10.0,1.0,done,17
300,5,0,10.0,1.0,done,17
300,6,0,10.0,1.0,done,112
300,7,0,10.0,1.0,done,101
300,8,0,10.0,1.0,done,170
300,9,0,15.0,1.0,done,55
300,10,0,5.0,1.0,done,20
300,11,0,15.0,1.0,done,57
300,12,0,5.0,1.0,done,84
300,13,0,10.0,1.0,done,42
300,14,0,5.0,1.0,done,84
300,15,0,5.0,1.0,done,48
300,16,0,15.0,1.0,done,76
300,17,0,10.0,1.0,done,64
300,18,0,15.0,1.0,done,86
300,19,0,15.0,1.0,done,87
300,20,0,15.0,1.0,done,29
300,21,0,5.0,1.0,done,131
300,22,0,10.0,1.0,done,138
300,23,0,5.0,1.0,done,59
300,24,0,15.0,1.0,done,35
300,25,5.0,5.0,0.0,pending,
300,26,15.0,15.0,0.0,pending,
300,27,0,10.0,1.0,done,42
300,28,0,10.0,1.0,done,118
300,29,0,15.0,1.0,done,112
300,30,0,5.0,1.0,done,135
300,31,10.0,10.0,0.0,pending,
300,32,10.0,10.0,0.0,pending,
300,33,0,10.0,1.0,done,71
300,34,0,15.0,1.0,done,137
300,35,0,15.0,1.0,done,82
300,36,0,5.0,1.0,done,161
300,37,0,15.0,1.0,done,191
300,38,0,10.0,1.0,done,184
300,39,0,10.0,1.0,done,257
300,40,0,15.0,1.0,done,224
300,41,0,10.0,1.0,done,190
300,42,0,5.0,1.0,done,125
300,43,0,15.0,1.0,done,134
300,44,0,5.0,1.0,done,168
300,45,0,5.0,1.0,done,63
300,46,0,15.0,1.0,done,202
300,47,0,10.0,1.0,done,281
300,48,0,15.0,1.0,done,37
301,0,0,10.0,1.0,done,32
301,1,0,5.0,1.0,done,132
301,2,0,10.0,1.0,done,24
301,3,0,15.0,1.0,done,121
301,4,0,10.0,1.0,done,17
301,5,0,10.0,1.0,done,17
301,6,0,10.0,1.0,done,112
301,7,0,10.0,1.0,done,101
301,8,0,10.0,1.0,done,170
301,9,0,15.0,1.0,done,55
301,10,0,5.0,1.0,done,20
301,11,0,15.0,1.0,done,57
301,12,0,5.0,1.0,done,84
301,13,0,10.0,1.0,done,42
301,14,0,5.0,1.0,done,84
301,15,0,5.0,1.0,done,48
301,16,0,15.0,1.0,done,76
301,17,0,10.0,1.0,done,64
301,18,0,15.0,1.0,done,86
301,19,0,15.0,1.0,done,87
301,20,0,15.0,1.0,done,29
301,21,0,5.0,1.0,done,131
301,22,0,10.0,1.0,done,138
301,23,0,5.0,1.0,done,59
301,24,0,15.0,1.0,done,35
301,25,5.0,5.0,0.0,pending,
301,26,15.0,15.0,0.0,pending,
301,27,0,10.0,1.0,done,42
301,28,0,10.0,1.0,done,118
301,29,0,15.0,1.0,done,112
301,30,0,5.0,1.0,done,135
301,31,10.0,10.0,0.0,pending,
301,32,10.0,10.0,0.0,pending,
301,33,0,10.0,1.0,done,71
301,34,0,15.0,1.0,done,137
301,35,0,15.0,1.0,done,82
301,36,0,5.0,1.0,done,161
301,37,0,15.0,1.0,done,191
301,38,0,10.0,1.0,done,184
301,39,0,10.0,1.0,done,257
301,40,0,15.0,1.0,done,224
301,41,0,10.0,1.0,done,190
301,42,0,5.0,1.0,done,125
301,43,0,15.0,1.0,done,134
301,44,0,5.0,1.0,done,168
301,45,0,5.0,1.0,done,63
301,46,0,15.0,1.0,done,202
301,47,0,10.0,1.0,done,281
301,48,0,15.0,1.0,done,37
302,0,0,10.0,1.0,done,32
302,1,0,5.0,1.0,done,132
302,2,0,10.0,1.0,done,24
302,3,0,15.0,1.0,done,121
302,4,0,10.0,1.0,done,17
302,5,0,10.0,1.0,done,17
302,6,0,10.0,1.0,done,112
302,7,0,10.0,1.0,done,101
302,8,0,10.0,1.0,done,170
302,9,0,15.0,1.0,done,55
302,10,0,5.0,1.0,done,20
302,11,0,15.0,1.0,done,57
302,12,0,5.0,1.0,done,84
302,13,0,10.0,1.0,done,42
302,14,0,5.0,1.0,done,84
302,15,0,5.0,1.0,done,48
302,16,0,15.0,1.0,done,76
302,17,0,10.0,1.0,done,64
302,18,0,15.0,1.0,done,86
302,19,0,15.0,1.0,done,87
302,20,0,15.0,1.0,done,29
302,21,0,5.0,1.0,done,131
302,22,0,10.0,1.0,done,138
302,23,0,5.0,1.0,done,59
302,24,0,15.0,1.0,done,35
302,25,5.0,5.0,0.0,pending,
302,26,15.0,15.0,0.0,pending,
302,27,0,10.0,1.0,done,42
302,28,0,10.0,1.0,done,118
302,29,0,15.0,1.0,done,112
302,30,0,5.0,1.0,done,135
302,31,10.0,10.0,0.0,pending,
302,32,10.0,10.0,0.0,pending,
302,33,0,10.0,1.0,done,71
302,34,0,15.0,1.0,done,137
302,35,0,15.0,1.0,done,82
302,36,0,5.0,1.0,done,161
302,37,0,15.0,1.0,done,191
302,38,0,10.0,1.0,done,184
302,39,0,10.0,1.0,done,257
302,40,0,15.0,1.0,done,224
302,41,0,10.0,1.0,done,190
302,42,0,5.0,1.0,done,125
302,43,0,15.0,1.0,done,134
302,44,0,5.0,1.0,done,168
302,45,0,5.0,1.0,done,63
302,46,0,15.0,1.0,done,202
302,47,0,10.0,1.0,done,281
302,48,0,15.0,1.0,done,37
303,0,0,10.0,1.0,done,32
303,1,0,5.0,1.0,done,132
303,2,0,10.0,1.0,done,24
303,3,0,15.0,1.0,done,121
303,4,0,10.0,1.0,done,17
303,5,0,10.0,1.0,done,17
303,6,0,10.0,1.0,done,112
303,7,0,10.0,1.0,done,101
303,8,0,10.0,1.0,done,170
303,9,0,15.0,1.0,done,55
303,10,0,5.0,1.0,done,20
303,11,0,15.0,1.0,done,57
303,12,0,5.0,1.0,done,84
303,13,0,10.0,1.0,done,42
303,14,0,5.0,1.0,done,84
303,15,0,5.0,1.0,done,48
303,16,0,15.0,1.0,done,76
303,17,0,10.0,1.0,done,64
303,18,0,15.0,1.0,done,86
303,19,0,15.0,1.0,done,87
303,20,0,15.0,1.0,done,29
303,21,0,5.0,1.0,done,131
303,22,0,10.0,1.0,done,138
303,23,0,5.0,1.0,done,59
303,24,0,15.0,1.0,done,35
303,25,5.0,5.0,0.0,pending,
303,26,15.0,15.0,0.0,pending,
303,27,0,10.0,1.0,done,42
303,28,0,10.0,1.0,done,118
303,29,0,15.0,1.0,done,112
303,30,0,5.0,1.0,done,135
303,31,10.0,10.0,0.0,pending,
303,32,10.0,10.0,0.0,pending,
303,33,0,10.0,1.0,done,71
303,34,0,15.0,1.0,done,137
303,35,0,15.0,1.0,done,82
303,36,0,5.0,1.0,done,161
303,37,0,15.0,1.0,done,191
303,38,0,10.0,1.0,done,184
303,39,0,10.0,1.0,done,257
303,40,0,15.0,1.0,done,224
303,41,0,10.0,1.0,done,190
303,42,0,5.0,1.0,done,125
303,43,0,15.0,1.0,done,134
303,44,0,5.0,1.0,done,168
303,45,0,5.0,1.0,done,63
303,46,0,15.0,1.0,done,202
303,47,0,10.0,1.0,done,281
303,48,0,15.0,1.0,done,37
304,0,0,10.0,1.0,done,32
304,1,0,5.0,1.0,done,132
304,2,0,10.0,1.0,done,24
304,3,0,15.0,1.0,done,121
304,4,0,10.0,1.0,done,17
304,5,0,10.0,1.0,done,17
304,6,0,10.0,1.0,done,112
304,7,0,10.0,1.0,done,101
304,8,0,10.0,1.0,done,170
304,9,0,15.0,1.0,done,55
304,10,0,5.0,1.0,done,20
304,11,0,15.0,1.0,done,57
304,12,0,5.0,1.0,done,84
304,13,0,10.0,1.0,done,42
304,14,0,5.0,1.0,done,84
304,15,0,5.0,1.0,done,48
304,16,0,15.0,1.0,done,76
304,17,0,10.0,1.0,done,64
304,18,0,15.0,1.0,done,86
304,19,0,15.0,1.0,done,87
304,20,0,15.0,1.0,done,29
304,21,0,5.0,1.0,done,131
304,22,0,10.0,1.0,done,138
304,23,0,5.0,1.0,done,59
304,24,0,15.0,1.0,done,35
304,25,5.0,5.0,0.0,pending,
304,26,15.0,15.0,0.0,pending,
304,27,0,10.0,1.0,done,42
304,28,0,10.0,1.0,done,118
304,29,0,15.0,1.0,done,112
304,30,0,5.0,1.0,done,135
304,31,10.0,10.0,0.0,pending,
304,32,10.0,10.0,0.0,pending,
304,33,0,10.0,1.0,done,71
304,34,0,15.0,1.0,done,137
304,35,0,15.0,1.0,done,82
304,36,0,5.0,1.0,done,161
304,37,0,15.0,1.0,done,191
304,38,0,10.0,1.0,done,184
304,39,0,10.0,1.0,done,257
304,40,0,15.0,1.0,done,224
304,41,0,10.0,1.0,done,190
304,42,0,5.0,1.0,done,125
304,43,0,15.0,1.0,done,134
304,44,0,5.0,1.0,done,168
304,45,0,5.0,1.0,done,63
304,46,0,15.0,1.0,done,202
304,47,0,10.0,1.0,done,281
304,48,0,15.0,1.0,done,37
305,0,0,10.0,1.0,done,32
305,1,0,5.0,1.0,done,132
305,2,0,10.0,1.0,done,24
305,3,0,15.0,1.0,done,121
305,4,0,10.0,1.0,done,17
305,5,0,10.0,1.0,done,17
305,6,0,10.0,1.0,done,112
305,7,0,10.0,1.0,done,101
305,8,0,10.0,1.0,done,170
305,9,0,15.0,1.0,done,55
305,10,0,5.0,1.0,done,20
305,11,0,15.0,1.0,done,57
305,12,0,5.0,1.0,done,84
305,13,0,10.0,1.0,done,42
305,14,0,5.0,1.0,done,84
305,15,0,5.0,1.0,done,48
305,16,0,15.0,1.0,done,76
305,17,0,10.0,1.0,done,64
305,18,0,15.0,1.0,done,86
305,19,0,15.0,1.0,done,87
305,20,0,15.0,1.0,done,29
305,21,0,5.0,1.0,done,131
305,22,0,10.0,1.0,done,138
305,23,0,5.0,1.0,done,59
305,24,0,15.0,1.0,done,35
305,25,5.0,5.0,0.0,pending,
305,26,15.0,15.0,0.0,pending,
305,27,0,10.0,1.0,done,42
305,28,0,10.0,1.0,done,118
305,29,0,15.0,1.0,done,112
305,30,0,5.0,1.0,done,135
305,31,10.0,10.0,0.0,pending,
305,32,10.0,10.0,0.0,pending,
305,33,0,10.0,1.0,done,71
305,34,0,15.0,1.0,done,137
305,35,0,15.0,1.0,done,82
305,36,0,5.0,1.0,done,161
305,37,0,15.0,1.0,done,191
305,38,0,10.0,1.0,done,184
305,39,0,10.0,1.0,done,257
305,40,0,15.0,1.0,done,224
305,41,0,10.0,1.0,done,190
305,42,0,5.0,1.0,done,125
305,43,0,15.0,1.0,done,134
305,44,0,5.0,1.0,done,168
305,45,0,5.0,1.0,done,63
305,46,0,15.0,1.0,done,202
305,47,0,10.0,1.0,done,281
305,48,0,15.0,1.0,done,37
306,0,0,10.0,1.0,done,32
306,1,0,5.0,1.0,done,132
306,2,0,10.0,1.0,done,24
306,3,0,15.0,1.0,done,121
306,4,0,10.0,1.0,done,17
306,5,0,10.0,1.0,done,17
306,6,0,10.0,1.0,done,112
306,7,0,10.0,1.0,done,101
306,8,0,10.0,1.0,done,170
306,9,0,15.0,1.0,done,55
306,10,0,5.0,1.0,done,20
306,11,0,15.0,1.0,done,57
306,12,0,5.0,1.0,done,84
306,13,0,10.0,1.0,done,42
306,14,0,5.0,1.0,done,84
306,15,0,5.0,1.0,done,48
306,16,0,15.0,1.0,done,76
306,17,0,10.0,1.0,done,64
306,18,0,15.0,1.0,done,86
306,19,0,15.0,1.0,done,87
306,20,0,15.0,1.0,done,29
306,21,0,5.0,1.0,done,131
306,22,0,10.0,1.0,done,138
306,23,0,5.0,1.0,done,59
306,24,0,15.0,1.0,done,35
306,25,5.0,5.0,0.0,pending,
306,26,15.0,15.0,0.0,pending,
306,27,0,10.0,1.0,done,42
306,28,0,10.0,1.0,done,118
306,29,0,15.0,1.0,done,112
306,30,0,5.0,1.0,done,135
306,31,10.0,10.0,0.0,pending,
306,32,10.0,10.0,0.0,pending,
306,33,0,10.0,1.0,done,71
306,34,0,15.0,1.0,done,137
306,35,0,15.0,1.0,done,82
306,36,0,5.0,1.0,done,161
306,37,0,15.0,1.0,done,191
306,38,0,10.0,1.0,done,184
306,39,0,10.0,1.0,done,257
306,40,0,15.0,1.0,done,224
306,41,0,10.0,1.0,done,190
306,42,0,5.0,1.0,done,125
306,43,0,15.0,1.0,done,134
306,44,0,5.0,1.0,done,168
306,45,0,5.0,1.0,done,63
306,46,0,15.0,1.0,done,202
306,47,0,10.0,1.0,done,281
306,48,0,15.0,1.0,done,37
307,0,0,10.0,1.0,done,32
307,1,0,5.0,1.0,done,132
307,2,0,10.0,1.0,done,24
307,3,0,15.0,1.0,done,121
307,4,0,10.0,1.0,done,17
307,5,0,10.0,1.0,done,17
307,6,0,10.0,1.0,done,112
307,7,0,10.0,1.0,done,101
307,8,0,10.0,1.0,done,170
307,9,0,15.0,1.0,done,55
307,10,0,5.0,1.0,done,20
307,11,0,15.0,1.0,done,57
307,12,0,5.0,1.0,done,84
307,13,0,10.0,1.0,done,42
307,14,0,5.0,1.0,done,84
307,15,0,5.0,1.0,done,48
307,16,0,15.0,1.0,done,76
307,17,0,10.0,1.0,done,64
307,18,0,15.0,1.0,done,86
307,19,0,15.0,1.0,done,87
307,20,0,15.0,1.0,done,29
307,21,0,5.0,1.0,done,131
307,22,0,10.0,1.0,done,138
307,23,0,5.0,1.0,done,59
307,24,0,15.0,1.0,done,35
307,25,5.0,5.0,0.0,pending,
307,26,15.0,15.0,0.0,pending,
307,27,0,10.0,1.0,done,42
307,28,0,10.0,1.0,done,118
307,29,0,15.0,1.0,done,112
307,30,0,5.0,1.0,done,135
307,31,10.0,10.0,0.0,pending,
307,32,10.0,10.0,0.0,pending,
307,33,0,10.0,1.0,done,71
307,34,0,15.0,1.0,done,137
307,35,0,15.0,1.0,done,82
307,36,0,5.0,1.0,done,161
307,37,0,15.0,1.0,done,191
307,38,0,10.0,1.0,done,184
307,39,0,10.0,1.0,done,257
307,40,0,15.0,1.0,done,224
307,41,0,10.0,1.0,done,190
307,42,0,5.0,1.0,done,125
307,43,0,15.0,1.0,done,134
307,44,0,5.0,1.0,done,168
307,45,0,5.0,1.0,done,63
307,46,0,15.0,1.0,done,202
307,47,0,10.0,1.0,done,281
307,48,0,15.0,1.0,done,37
308,0,0,10.0,1.0,done,32
308,1,0,5.0,1.0,done,132
308,2,0,10.0,1.0,done,24
308,3,0,15.0,1.0,done,121
308,4,0,10.0,1.0,done,17
308,5,0,10.0,1.0,done,17
308,6,0,10.0,1.0,done,112
308,7,0,10.0,1.0,done,101
308,8,0,10.0,1.0,done,170
308,9,0,15.0,1.0,done,55
308,10,0,5.0,1.0,done,20
308,11,0,15.0,1.0,done,57
308,12,0,5.0,1.0,done,84
308,13,0,10.0,1.0,done,42
308,14,0,5.0,1.0,done,84
308,15,0,5.0,1.0,done,48
308,16,0,15.0,1.0,done,76
308,17,0,10.0,1.0,done,64
308,18,0,15.0,1.0,done,86
308,19,0,15.0,1.0,done,87
308,20,0,15.0,1.0,done,29
308,21,0,5.0,1.0,done,131
308,22,0,10.0,1.0,done,138
308,23,0,5.0,1.0,done,59
308,24,0,15.0,1.0,done,35
308,25,5.0,5.0,0.0,pending,
308,26,15.0,15.0,0.0,pending,
308,27,0,10.0,1.0,done,42
308,28,0,10.0,1.0,done,118
308,29,0,15.0,1.0,done,112
308,30,0,5.0,1.0,done,135
308,31,10.0,10.0,0.0,pending,
308,32,10.0,10.0,0.0,pending,
308,33,0,10.0,1.0,done,71
308,34,0,15.0,1.0,done,137
308,35,0,15.0,1.0,done,82
308,36,0,5.0,1.0,done,161
308,37,0,15.0,1.0,done,191
308,38,0,10.0,1.0,done,184
308,39,0,10.0,1.0,done,257
308,40,0,15.0,1.0,done,224
308,41,0,10.0,1.0,done,190
308,42,0,5.0,1.0,done,125
308,43,0,15.0,1.0,done,134
308,44,0,5.0,1.0,done,168
308,45,0,5.0,1.0,done,63
308,46,0,15.0,1.0,done,202
308,47,0,10.0,1.0,done,281
308,48,0,15.0,1.0,done,37
309,0,0,10.0,1.0,done,32
309,1,0,5.0,1.0,done,132
309,2,0,10.0,1.0,done,24
309,3,0,15.0,1.0,done,121
309,4,0,10.0,1.0,done,17
309,5,0,10.0,1.0,done,17
309,6,0,10.0,1.0,done,112
309,7,0,10.0,1.0,done,101
309,8,0,10.0,1.0,done,170
309,9,0,15.0,1.0,done,55
309,10,0,5.0,1.0,done,20
309,11,0,15.0,1.0,done,57
309,12,0,5.0,1.0,done,84
309,13,0,10.0,1.0,done,42
309,14,0,5.0,1.0,done,84
309,15,0,5.0,1.0,done,48
309,16,0,15.0,1.0,done,76
309,17,0,10.0,1.0,done,64
309,18,0,15.0,1.0,done,86
309,19,0,15.0,1.0,done,87
309,20,0,15.0,1.0,done,29
309,21,0,5.0,1.0,done,131
309,22,0,10.0,1.0,done,138
309,23,0,5.0,1.0,done,59
309,24,0,15.0,1.0,done,35
309,25,5.0,5.0,0.0,pending,
309,26,15.0,15.0,0.0,pending,
309,27,0,10.0,1.0,done,42
309,28,0,10.0,1.0,done,118
309,29,0,15.0,1.0,done,112
309,30,0,5.0,1.0,done,135
309,31,10.0,10.0,0.0,pending,
309,32,10.0,10.0,0.0,pending,
309,33,0,10.0,1.0,done,71
309,34,0,15.0,1.0,done,137
309,35,0,15.0,1.0,done,82
309,36,0,5.0,1.0,done,161
309,37,0,15.0,1.0,done,191
309,38,0,10.0,1.0,done,184
309,39,0,10.0,1.0,done,257
309,40,0,15.0,1.0,done,224
309,41,0,10.0,1.0,done,190
309,42,0,5.0,1.0,done,125
309,43,0,15.0,1.0,done,134
309,44,0,5.0,1.0,done,168
309,45,0,5.0,1.0,done,63
309,46,0,15.0,1.0,done,202
309,47,0,10.0,1.0,done,281
309,48,0,15.0,1.0,done,37
310,0,0,10.0,1.0,done,32
310,1,0,5.0,1.0,done,132
310,2,0,10.0,1.0,done,24
310,3,0,15.0,1.0,done,121
310,4,0,10.0,1.0,done,17
310,5,0,10.0,1.0,done,17
310,6,0,10.0,1.0,done,112
310,7,0,10.0,1.0,done,101
310,8,0,10.0,1.0,done,170
310,9,0,15.0,1.0,done,55
310,10,0,5.0,1.0,done,20
310,11,0,15.0,1.0,done,57
310,12,0,5.0,1.0,done,84
310,13,0,10.0,1.0,done,42
310,14,0,5.0,1.0,done,84
310,15,0,5.0,1.0,done,48
310,16,0,15.0,1.0,done,76
310,17,0,10.0,1.0,done,64
310,18,0,15.0,1.0,done,86
310,19,0,15.0,1.0,done,87
310,20,0,15.0,1.0,done,29
310,21,0,5.0,1.0,done,131
310,22,0,10.0,1.0,done,138
310,23,0,5.0,1.0,done,59
310,24,0,15.0,1.0,done,35
310,25,5.0,5.0,0.0,pending,
310,26,15.0,15.0,0.0,pending,
310,27,0,10.0,1.0,done,42
310,28,0,10.0,1.0,done,118
310,29,0,15.0,1.0,done,112
310,30,0,5.0,1.0,done,135
310,31,10.0,10.0,0.0,pending,
310,32,10.0,10.0,0.0,pending,
310,33,0,10.0,1.0,done,71
310,34,0,15.0,1.0,done,137
310,35,0,15.0,1.0,done,82
310,36,0,5.0,1.0,done,161
310,37,0,15.0,1.0,done,191
310,38,0,10.0,1.0,done,184
310,39,0,10.0,1.0,done,257
310,40,0,15.0,1.0,done,224
310,41,0,10.0,1.0,done,190
310,42,0,5.0,1.0,done,125
310,43,0,15.0,1.0,done,134
310,44,0,5.0,1.0,done,168
310,45,0,5.0,1.0,done,63
310,46,0,15.0,1.0,done,202
310,47,0,10.0,1.0,done,281
310,48,0,15.0,1.0,done,37
311,0,0,10.0,1.0,done,32
311,1,0,5.0,1.0,done,132
311,2,0,10.0,1.0,done,24
311,3,0,15.0,1.0,done,121
311,4,0,10.0,1.0,done,17
311,5,0,10.0,1.0,done,17
311,6,0,10.0,1.0,done,112
311,7,0,10.0,1.0,done,101
311,8,0,10.0,1.0,done,170
311,9,0,15.0,1.0,done,55
311,10,0,5.0,1.0,done,20
311,11,0,15.0,1.0,done,57
311,12,0,5.0,1.0,done,84
311,13,0,10.0,1.0,done,42
311,14,0,5.0,1.0,done,84
311,15,0,5.0,1.0,done,48
311,16,0,15.0,1.0,done,76
311,17,0,10.0,1.0,done,64
311,18,0,15.0,1.0,done,86
311,19,0,15.0,1.0,done,87
311,20,0,15.0,1.0,done,29
311,21,0,5.0,1.0,done,131
311,22,0,10.0,1.0,done,138
311,23,0,5.0,1.0,done,59
311,24,0,15.0,1.0,done,35
311,25,5.0,5.0,0.0,pending,
311,26,15.0,15.0,0.0,pending,
311,27,0,10.0,1.0,done,42
311,28,0,10.0,1.0,done,118
311,29,0,15.0,1.0,done,112
311,30,0,5.0,1.0,done,135
311,31,10.0,10.0,0.0,pending,
311,32,10.0,10.0,0.0,pending,
311,33,0,10.0,1.0,done,71
311,34,0,15.0,1.0,done,137
311,35,0,15.0,1.0,done,82
311,36,0,5.0,1.0,done,161
311,37,0,15.0,1.0,done,191
311,38,0,10.0,1.0,done,184
311,39,0,10.0,1.0,done,257
311,40,0,15.0,1.0,done,224
311,41,0,10.0,1.0,done,190
311,42,0,5.0,1.0,done,125
311,43,0,15.0,1.0,done,134
311,44,0,5.0,1.0,done,168
311,45,0,5.0,1.0,done,63
311,46,0,15.0,1.0,done,202
311,47,0,10.0,1.0,done,281
311,48,0,15.0,1.0,done,37
312,0,0,10.0,1.0,done,32
312,1,0,5.0,1.0,done,132
312,2,0,10.0,1.0,done,24
312,3,0,15.0,1.0,done,121
312,4,0,10.0,1.0,done,17
312,5,0,10.0,1.0,done,17
312,6,0,10.0,1.0,done,112
312,7,0,10.0,1.0,done,101
312,8,0,10.0,1.0,done,170
312,9,0,15.0,1.0,done,55
312,10,0,5.0,1.0,done,20
312,11,0,15.0,1.0,done,57
312,12,0,5.0,1.0,done,84
312,13,0,10.0,1.0,done,42
312,14,0,5.0,1.0,done,84
312,15,0,5.0,1.0,done,48
312,16,0,15.0,1.0,done,76
312,17,0,10.0,1.0,done,64
312,18,0,15.0,1.0,done,86
312,19,0,15.0,1.0,done,87
312,20,0,15.0,1.0,done,29
312,21,0,5.0,1.0,done,131
312,22,0,10.0,1.0,done,138
312,23,0,5.0,1.0,done,59
312,24,0,15.0,1.0,done,35
312,25,5.0,5.0,0.0,pending,
