step,task_id,remaining_work,total_work,progress,status,finished_step
197,10,0,5.0,1.0,done,60
197,11,0,15.0,1.0,done,45
197,12,0,5.0,1.0,done,55
197,13,0,10.0,1.0,done,57
197,14,0,5.0,1.0,done,141
197,15,0,5.0,1.0,done,152
197,16,0,15.0,1.0,done,169
197,17,0,10.0,1.0,done,157
197,18,0,15.0,1.0,done,128
197,19,0,15.0,1.0,done,57
197,20,0,15.0,1.0,done,132
197,21,0,5.0,1.0,done,44
197,22,0,10.0,1.0,done,106
197,23,0,5.0,1.0,done,96
197,24,0,15.0,1.0,done,141
197,25,0,5.0,1.0,done,90
197,26,0,15.0,1.0,done,84
197,27,0,10.0,1.0,done,42
197,28,0,10.0,1.0,done,90
197,29,0,15.0,1.0,done,35
197,30,0,5.0,1.0,done,41
197,31,0,10.0,1.0,done,23
197,32,0,10.0,1.0,done,165
197,33,0,10.0,1.0,done,147
197,34,0,15.0,1.0,done,63
197,35,0,15.0,1.0,done,114
197,36,0,5.0,1.0,done,172
197,37,0,15.0,1.0,done,60
197,38,0,10.0,1.0,done,88
197,39,0,10.0,1.0,done,60
197,40,0,15.0,1.0,done,49
197,41,0,10.0,1.0,done,32
197,42,5.0,5.0,0.0,pending,
197,43,0,15.0,1.0,done,98
197,44,0,5.0,1.0,done,12
197,45,0,5.0,1.0,done,165
197,46,0,15.0,1.0,done,162
197,47,0,10.0,1.0,done,32
197,48,0,15.0,1.0,done,60
198,0,10.0,10.0,0.0,pending,
198,1,0,5.0,1.0,done,45
198,2,0,10.0,1.0,done,76
198,3,0,15.0,1.0,done,157
198,4,0,10.0,1.0,done,79
198,5,0,10.0,1.0,done,171
198,6,0,10.0,1.0,done,23
198,7,0,10.0,1.0,done,13
198,8,0,10.0,1.0,done,112
198,9,0,15.0,1.0,done,129
198,10,0,5.0,1.0,done,60
198,11,0,15.0,1.0,done,45
198,12,0,5.0,1.0,done,55
198,13,0,10.0,1.0,done,57
198,14,0,5.0,1.0,done,141
198,15,0,5.0,1.0,done,152
198,16,0,15.0,1.0,done,169
198,17,0,10.0,1.0,done,157
198,18,0,15.0,1.0,done,128
198,19,0,15.0,1.0,done,57
198,20,0,15.0,1.0,done,132
198,21,0,5.0,1.0,done,44
198,22,0,10.0,1.0,done,106
198,23,0,5.0,1.0,done,96
198,24,0,15.0,1.0,done,141
198,25,0,5.0,1.0,done,90
198,26,0,15.0,1.0,done,84
198,27,0,10.0,1.0,done,42
198,28,0,10.0,1.0,done,90
198,29,0,15.0,1.0,done,35
198,30,0,5.0,1.0,done,41
198,31,0,10.0,1.0,done,23
198,32,0,10.0,1.0,done,165
198,33,0,10.0,1.0,done,147
198,34,0,15.0,1.0,done,63
198,35,0,15.0,1.0,done,114
198,36,0,5.0,1.0,done,172
198,37,0,15.0,1.0,done,60
198,38,0,10.0,1.0,done,88
198,39,0,10.0,1.0,done,60
198,40,0,15.0,1.0,done,49
198,41,0,10.0,1.0,done,32
198,42,5.0,5.0,0.0,pending,
198,43,0,15.0,1.0,done,98
198,44,0,5.0,1.0,done,12
198,45,0,5.0,1.0,done,165
198,46,0,15.0,1.0,done,162
198,47,0,10.0,1.0,done,32
198,48,0,15.0,1.0,done,60
199,0,10.0,10.0,0.0,pending,
199,1,0,5.0,1.0,done,45
199,2,0,10.0,1.0,done,76
199,3,0,15.0,1.0,done,157
199,4,0,10.0,1.0,done,79
199,5,0,10.0,1.0,done,171
199,6,0,10.0,1.0,done,23
199,7,0,10.0,1.0,done,13
199,8,0,10.0,1.0,done,112
199,9,0,15.0,1.0,done,129
199,10,0,5.0,1.0,done,60
199,11,0,15.0,1.0,done,45
199,12,0,5.0,1.0,done,55
199,13,0,10.0,1.0,done,57
199,14,0,5.0,1.0,done,141
199,15,0,5.0,1.0,done,152
199,16,0,15.0,1.0,done,169
199,17,0,10.0,1.0,done,157
199,18,0,15.0,1.0,done,128
199,19,0,15.0,1.0,done,57
199,20,0,15.0,1.0,done,132
199,21,0,5.0,1.0,done,44
199,22,0,10.0,1.0,done,106
199,23,0,5.0,1.0,done,96
199,24,0,15.0,1.0,done,141
199,25,0,5.0,1.0,done,90
199,26,0,15.0,1.0,done,84
199,27,0,10.0,1.0,done,42
199,28,0,10.0,1.0,done,90
199,29,0,15.0,1.0,done,35
199,30,0,5.0,1.0,done,41
199,31,0,10.0,1.0,done,23
199,32,0,10.0,1.0,done,165
199,33,0,10.0,1.0,done,147
199,34,0,15.0,1.0,done,63
199,35,0,15.0,1.0,done,114
199,36,0,5.0,1.0,done,172
199,37,0,15.0,1.0,done,60
199,38,0,10.0,1.0,done,88
199,39,0,10.0,1.0,done,60
199,40,0,15.0,1.0,done,49
199,41,0,10.0,1.0,done,32
199,42,5.0,5.0,0.0,pending,
199,43,0,15.0,1.0,done,98
199,44,0,5.0,1.0,done,12
199,45,0,5.0,1.0,done,165
199,46,0,15.0,1.0,done,162
199,47,0,10.0,1.0,done,32
199,48,0,15.0,1.0,done,60
200,0,10.0,10.0,0.0,pending,
200,1,0,5.0,1.0,done,45
200,2,0,10.0,1.0,done,76
200,3,0,15.0,1.0,done,157
200,4,0,10.0,1.0,done,79
200,5,0,10.0,1.0,done,171
200,6,0,10.0,1.0,done,23
200,7,0,10.0,1.0,done,13
200,8,0,10.0,1.0,done,112
200,9,0,15.0,1.0,done,129
200,10,0,5.0,1.0,done,60
200,11,0,15.0,1.0,done,45
200,12,0,5.0,1.0,done,55
200,13,0,10.0,1.0,done,57
200,14,0,5.0,1.0,done,141
200,15,0,5.0,1.0,done,152
200,16,0,15.0,1.0,done,169
200,17,0,10.0,1.0,done,157
200,18,0,15.0,1.0,done,128
200,19,0,15.0,1.0,done,57
200,20,0,15.0,1.0,done,132
200,21,0,5.0,1.0,done,44
200,22,0,10.0,1.0,done,106
200,23,0,5.0,1.0,done,96
200,24,0,15.0,1.0,done,141
200,25,0,5.0,1.0,done,90
200,26,0,15.0,1.0,done,84
200,27,0,10.0,1.0,done,42
200,28,0,10.0,1.0,done,90
200,29,0,15.0,1.0,done,35
200,30,0,5.0,1.0,done,41
200,31,0,10.0,1.0,done,23
200,32,0,10.0,1.0,done,165
200,33,0,10.0,1.0,done,147
200,34,0,15.0,1.0,done,63
200,35,0,15.0,1.0,done,114
200,36,0,5.0,1.0,done,172
200,37,0,15.0,1.0,done,60
200,38,0,10.0,1.0,done,88
200,39,0,10.0,1.0,done,60
200,40,0,15.0,1.0,done,49
200,41,0,10.0,1.0,done,32
200,42,5.0,5.0,0.0,pending,
200,43,0,15.0,1.0,done,98
200,44,0,5.0,1.0,done,12
200,45,0,5.0,1.0,done,165
200,46,0,15.0,1.0,done,162
200,47,0,10.0,1.0,done,32
200,48,0,15.0,1.0,done,60
201,0,10.0,10.0,0.0,pending,
201,1,0,5.0,1.0,done,45
201,2,0,10.0,1.0,done,76
201,3,0,15.0,1.0,done,157
201,4,0,10.0,1.0,done,79
201,5,0,10.0,1.0,done,171
201,6,0,10.0,1.0,done,23
201,7,0,10.0,1.0,done,13
201,8,0,10.0,1.0,done,112
201,9,0,15.0,1.0,done,129
201,10,0,5.0,1.0,done,60
201,11,0,15.0,1.0,done,45
201,12,0,5.0,1.0,done,55
201,13,0,10.0,1.0,done,57
201,14,0,5.0,1.0,done,141
201,15,0,5.0,1.0,done,152
201,16,0,15.0,1.0,done,169
201,17,0,10.0,1.0,done,157
201,18,0,15.0,1.0,done,128
201,19,0,15.0,1.0,done,57
201,20,0,15.0,1.0,done,132
201,21,0,5.0,1.0,done,44
201,22,0,10.0,1.0,done,106
201,23,0,5.0,1.0,done,96
201,24,0,15.0,1.0,done,141
201,25,0,5.0,1.0,done,90
201,26,0,15.0,1.0,done,84
201,27,0,10.0,1.0,done,42
201,28,0,10.0,1.0,done,90
201,29,0,15.0,1.0,done,35
201,30,0,5.0,1.0,done,41
201,31,0,10.0,1.0,done,23
201,32,0,10.0,1.0,done,165
201,33,0,10.0,1.0,done,147
201,34,0,15.0,1.0,done,63
201,35,0,15.0,1.0,done,114
201,36,0,5.0,1.0,done,172
201,37,0,15.0,1.0,done,60
201,38,0,10.0,1.0,done,88
201,39,0,10.0,1.0,done,60
201,40,0,15.0,1.0,done,49
201,41,0,10.0,1.0,done,32
201,42,5.0,5.0,0.0,pending,
201,43,0,15.0,1.0,done,98
201,44,0,5.0,1.0,done,12
201,45,0,5.0,1.0,done,165
201,46,0,15.0,1.0,done,162
201,47,0,10.0,1.0,done,32
201,48,0,15.0,1.0,done,60
202,0,10.0,10.0,0.0,pending,
202,1,0,5.0,1.0,done,45
202,2,0,10.0,1.0,done,76
202,3,0,15.0,1.0,done,157
202,4,0,10.0,1.0,done,79
202,5,0,10.0,1.0,done,171
202,6,0,10.0,1.0,done,23
202,7,0,10.0,1.0,done,13
202,8,0,10.0,1.0,done,112
202,9,0,15.0,1.0,done,129
202,10,0,5.0,1.0,done,60
202,11,0,15.0,1.0,done,45
202,12,0,5.0,1.0,done,55
202,13,0,10.0,1.0,done,57
202,14,0,5.0,1.0,done,141
202,15,0,5.0,1.0,done,152
202,16,0,15.0,1.0,done,169
202,17,0,10.0,1.0,done,157
202,18,0,15.0,1.0,done,128
202,19,0,15.0,1.0,done,57
202,20,0,15.0,1.0,done,132
202,21,0,5.0,1.0,done,44
202,22,0,10.0,1.0,done,106
202,23,0,5.0,1.0,done,96
202,24,0,15.0,1.0,done,141
202,25,0,5.0,1.0,done,90
202,26,0,15.0,1.0,done,84
202,27,0,10.0,1.0,done,42
202,28,0,10.0,1.0,done,90
202,29,0,15.0,1.0,done,35
202,30,0,5.0,1.0,done,41
202,31,0,10.0,1.0,done,23
202,32,0,10.0,1.0,done,165
202,33,0,10.0,1.0,done,147
202,34,0,15.0,1.0,done,63
202,35,0,15.0,1.0,done,114
202,36,0,5.0,1.0,done,172
202,37,0,15.0,1.0,done,60
202,38,0,10.0,1.0,done,88
202,39,0,10.0,1.0,done,60
202,40,0,15.0,1.0,done,49
202,41,0,10.0,1.0,done,32
202,42,5.0,5.0,0.0,pending,
202,43,0,15.0,1.0,done,98
202,44,0,5.0,1.0,done,12
202,45,0,5.0,1.0,done,165
202,46,0,15.0,1.0,done,162
202,47,0,10.0,1.0,done,32
202,48,0,15.0,1.0,done,60
203,0,10.0,10.0,0.0,pending,
203,1,0,5.0,1.0,done,45
203,2,0,10.0,1.0,done,76
203,3,0,15.0,1.0,done,157
203,4,0,10.0,1.0,done,79
203,5,0,10.0,1.0,done,171
203,6,0,10.0,1.0,done,23
203,7,0,10.0,1.0,done,13
203,8,0,10.0,1.0,done,112
203,9,0,15.0,1.0,done,129
203,10,0,5.0,1.0,done,60
203,11,0,15.0,1.0,done,45
203,12,0,5.0,1.0,done,55
203,13,0,10.0,1.0,done,57
203,14,0,5.0,1.0,done,141
203,15,0,5.0,1.0,done,152
203,16,0,15.0,1.0,done,169
203,17,0,10.0,1.0,done,157
203,18,0,15.0,1.0,done,128
203,19,0,15.0,1.0,done,57
203,20,0,15.0,1.0,done,132
203,21,0,5.0,1.0,done,44
203,22,0,10.0,1.0,done,106
203,23,0,5.0,1.0,done,96
203,24,0,15.0,1.0,done,141
203,25,0,5.0,1.0,done,90
203,26,0,15.0,1.0,done,84
203,27,0,10.0,1.0,done,42
203,28,0,10.0,1.0,done,90
203,29,0,15.0,1.0,done,35
203,30,0,5.0,1.0,done,41
203,31,0,10.0,1.0,done,23
203,32,0,10.0,1.0,done,165
203,33,0,10.0,1.0,done,147
203,34,0,15.0,1.0,done,63
203,35,0,15.0,1.0,done,114
203,36,0,5.0,1.0,done,172
203,37,0,15.0,1.0,done,60
203,38,0,10.0,1.0,done,88
203,39,0,10.0,1.0,done,60
203,40,0,15.0,1.0,done,49
203,41,0,10.0,1.0,done,32
203,42,5.0,5.0,0.0,pending,
203,43,0,15.0,1.0,done,98
203,44,0,5.0,1.0,done,12
203,45,0,5.0,1.0,done,165
203,46,0,15.0,1.0,done,162
203,47,0,10.0,1.0,done,32
203,48,0,15.0,1.0,done,60
204,0,10.0,10.0,0.0,pending,
204,1,0,5.0,1.0,done,45
204,2,0,10.0,1.0,done,76
204,3,0,15.0,1.0,done,157
204,4,0,10.0,1.0,done,79
204,5,0,10.0,1.0,done,171
204,6,0,10.0,1.0,done,23
204,7,0,10.0,1.0,done,13
204,8,0,10.0,1.0,done,112
204,9,0,15.0,1.0,done,129
204,10,0,5.0,1.0,done,60
204,11,0,15.0,1.0,done,45
204,12,0,5.0,1.0,done,55
204,13,0,10.0,1.0,done,57
204,14,0,5.0,1.0,done,141
204,15,0,5.0,1.0,done,152
204,16,0,15.0,1.0,done,169
204,17,0,10.0,1.0,done,157
204,18,0,15.0,1.0,done,128
204,19,0,15.0,1.0,done,57
204,20,0,15.0,1.0,done,132
204,21,0,5.0,1.0,done,44
204,22,0,10.0,1.0,done,106
204,23,0,5.0,1.0,done,96
204,24,0,15.0,1.0,done,141
204,25,0,5.0,1.0,done,90
204,26,0,15.0,1.0,done,84
204,27,0,10.0,1.0,done,42
204,28,0,10.0,1.0,done,90
204,29,0,15.0,1.0,done,35
204,30,0,5.0,1.0,done,41
204,31,0,10.0,1.0,done,23
204,32,0,10.0,1.0,done,165
204,33,0,10.0,1.0,done,147
204,34,0,15.0,1.0,done,63
204,35,0,15.0,1.0,done,114
204,36,0,5.0,1.0,done,172
204,37,0,15.0,1.0,done,60
204,38,0,10.0,1.0,done,88
204,39,0,10.0,1.0,done,60
204,40,0,15.0,1.0,done,49
204,41,0,10.0,1.0,done,32
204,42,5.0,5.0,0.0,pending,
204,43,0,15.0,1.0,done,98
204,44,0,5.0,1.0,done,12
204,45,0,5.0,1.0,done,165
204,46,0,15.0,1.0,done,162
204,47,0,10.0,1.0,done,32
204,48,0,15.0,1.0,done,60
205,0,10.0,10.0,0.0,pending,
205,1,0,5.0,1.0,done,45
205,2,0,10.0,1.0,done,76
205,3,0,15.0,1.0,done,157
205,4,0,10.0,1.0,done,79
205,5,0,10.0,1.0,done,171
205,6,0,10.0,1.0,done,23
205,7,0,10.0,1.0,done,13
205,8,0,10.0,1.0,done,112
205,9,0,15.0,1.0,done,129
205,10,0,5.0,1.0,done,60
205,11,0,15.0,1.0,done,45
205,12,0,5.0,1.0,done,55
205,13,0,10.0,1.0,done,57
205,14,0,5.0,1.0,done,141
205,15,0,5.0,1.0,done,152
205,16,0,15.0,1.0,done,169
205,17,0,10.0,1.0,done,157
205,18,0,15.0,1.0,done,128
205,19,0,15.0,1.0,done,57
205,20,0,15.0,1.0,done,132
205,21,0,5.0,1.0,done,44
205,22,0,10.0,1.0,done,106
205,23,0,5.0,1.0,done,96
205,24,0,15.0,1.0,done,141
205,25,0,5.0,1.0,done,90
205,26,0,15.0,1.0,done,84
205,27,0,10.0,1.0,done,42
205,28,0,10.0,1.0,done,90
205,29,0,15.0,1.0,done,35
205,30,0,5.0,1.0,done,41
205,31,0,10.0,1.0,done,23
205,32,0,10.0,1.0,done,165
205,33,0,10.0,1.0,done,147
205,34,0,15.0,1.0,done,63
205,35,0,15.0,1.0,done,114
205,36,0,5.0,1.0,done,172
205,37,0,15.0,1.0,done,60
205,38,0,10.0,1.0,done,88
205,39,0,10.0,1.0,done,60
205,40,0,15.0,1.0,done,49
205,41,0,10.0,1.0,done,32
205,42,5.0,5.0,0.0,pending,
205,43,0,15.0,1.0,done,98
205,44,0,5.0,1.0,done,12
205,45,0,5.0,1.0,done,165
205,46,0,15.0,1.0,done,162
205,47,0,10.0,1.0,done,32
205,48,0,15.0,1.0,done,60
206,0,10.0,10.0,0.0,pending,
206,1,0,5.0,1.0,done,45
206,2,0,10.0,1.0,done,76
206,3,0,15.0,1.0,done,157
206,4,0,10.0,1.0,done,79
206,5,0,10.0,1.0,done,171
206,6,0,10.0,1.0,done,23
206,7,0,10.0,1.0,done,13
206,8,0,10.0,1.0,done,112
206,9,0,15.0,1.0,done,129
206,10,0,5.0,1.0,done,60
206,11,0,15.0,1.0,done,45
206,12,0,5.0,1.0,done,55
206,13,0,10.0,1.0,done,57
206,14,0,5.0,1.0,done,141
206,15,0,5.0,1.0,done,152
206,16,0,15.0,1.0,done,169
206,17,0,10.0,1.0,done,157
206,18,0,15.0,1.0,done,128
206,19,0,15.0,1.0,done,57
206,20,0,15.0,1.0,done,132
206,21,0,5.0,1.0,done,44
206,22,0,10.0,1.0,done,106
206,23,0,5.0,1.0,done,96
206,24,0,15.0,1.0,done,141
206,25,0,5.0,1.0,done,90
206,26,0,15.0,1.0,done,84
206,27,0,10.0,1.0,done,42
206,28,0,10.0,1.0,done,90
206,29,0,15.0,1.0,done,35
206,30,0,5.0,1.0,done,41
206,31,0,10.0,1.0,done,23
206,32,0,10.0,1.0,done,165
206,33,0,10.0,1.0,done,147
206,34,0,15.0,1.0,done,63
206,35,0,15.0,1.0,done,114
206,36,0,5.0,1.0,done,172
206,37,0,15.0,1.0,done,60
206,38,0,10.0,1.0,done,88
206,39,0,10.0,1.0,done,60
206,40,0,15.0,1.0,done,49
206,41,0,10.0,1.0,done,32
206,42,5.0,5.0,0.0,pending,
206,43,0,15.0,1.0,done,98
206,44,0,5.0,1.0,done,12
206,45,0,5.0,1.0,done,165
206,46,0,15.0,1.0,done,162
206,47,0,10.0,1.0,done,32
206,48,0,15.0,1.0,done,60
207,0,10.0,10.0,0.0,pending,
207,1,0,5.0,1.0,done,45
207,2,0,10.0,1.0,done,76
207,3,0,15.0,1.0,done,157
207,4,0,10.0,1.0,done,79
207,5,0,10.0,1.0,done,171
207,6,0,10.0,1.0,done,23
207,7,0,10.0,1.0,done,13
207,8,0,10.0,1.0,done,112
207,9,0,15.0,1.0,done,129
207,10,0,5.0,1.0,done,60
207,11,0,15.0,1.0,done,45
207,12,0,5.0,1.0,done,55
207,13,0,10.0,1.0,done,57
207,14,0,5.0,1.0,done,141
207,15,0,5.0,1.0,done,152
207,16,0,15.0,1.0,done,169
207,17,0,10.0,1.0,done,157
207,18,0,15.0,1.0,done,128
207,19,0,15.0,1.0,done,57
207,20,0,15.0,1.0,done,132
207,21,0,5.0,1.0,done,44
207,22,0,10.0,1.0,done,106
207,23,0,5.0,1.0,done,96
207,24,0,15.0,1.0,done,141
207,25,0,5.0,1.0,done,90
207,26,0,15.0,1.0,done,84
207,27,0,10.0,1.0,done,42
207,28,0,10.0,1.0,done,90
207,29,0,15.0,1.0,done,35
207,30,0,5.0,1.0,done,41
207,31,0,10.0,1.0,done,23
207,32,0,10.0,1.0,done,165
207,33,0,10.0,1.0,done,147
207,34,0,15.0,1.0,done,63
207,35,0,15.0,1.0,done,114
207,36,0,5.0,1.0,done,172
207,37,0,15.0,1.0,done,60
207,38,0,10.0,1.0,done,88
207,39,0,10.0,1.0,done,60
207,40,0,15.0,1.0,done,49
207,41,0,10.0,1.0,done,32
207,42,5.0,5.0,0.0,pending,
207,43,0,15.0,1.0,done,98
207,44,0,5.0,1.0,done,12
207,45,0,5.0,1.0,done,165
207,46,0,15.0,1.0,done,162
207,47,0,10.0,1.0,done,32
207,48,0,15.0,1.0,done,60
208,0,10.0,10.0,0.0,pending,
208,1,0,5.0,1.0,done,45
208,2,0,10.0,1.0,done,76
208,3,0,15.0,1.0,done,157
208,4,0,10.0,1.0,done,79
208,5,0,10.0,1.0,done,171
208,6,0,10.0,1.0,done,23
208,7,0,10.0,1.0,done,13
208,8,0,10.0,1.0,done,112
208,9,0,15.0,1.0,done,129
208,10,0,5.0,1.0,done,60
208,11,0,15.0,1.0,done,45
208,12,0,5.0,1.0,done,55
208,13,0,10.0,1.0,done,57
208,14,0,5.0,1.0,done,141
208,15,0,5.0,1.0,done,152
208,16,0,15.0,1.0,done,169
208,17,0,10.0,1.0,done,157
208,18,0,15.0,1.0,done,128
208,19,0,15.0,1.0,done,57
208,20,0,15.0,1.0,done,132
208,21,0,5.0,1.0,done,44
208,22,0,10.0,1.0,done,106
208,23,0,5.0,1.0,done,96
208,24,0,15.0,1.0,done,141
208,25,0,5.0,1.0,done,90
208,26,0,15.0,1.0,done,84
208,27,0,10.0,1.0,done,42
208,28,0,10.0,1.0,done,90
208,29,0,15.0,1.0,done,35
208,30,0,5.0,1.0,done,41
208,31,0,10.0,1.0,done,23
208,32,0,10.0,1.0,done,165
208,33,0,10.0,1.0,done,147
208,34,0,15.0,1.0,done,63
208,35,0,15.0,1.0,done,114
208,36,0,5.0,1.0,done,172
208,37,0,15.0,1.0,done,60
208,38,0,10.0,1.0,done,88
208,39,0,10.0,1.0,done,60
208,40,0,15.0,1.0,done,49
208,41,0,10.0,1.0,done,32
208,42,5.0,5.0,0.0,pending,
208,43,0,15.0,1.0,done,98
208,44,0,5.0,1.0,done,12
208,45,0,5.0,1.0,done,165
208,46,0,15.0,1.0,done,162
208,47,0,10.0,1.0,done,32
208,48,0,15.0,1.0,done,60
209,0,10.0,10.0,0.0,pending,
209,1,0,5.0,1.0,done,45
209,2,0,10.0,1.0,done,76
209,3,0,15.0,1.0,done,157
209,4,0,10.0,1.0,done,79
209,5,0,10.0,1.0,done,171
209,6,0,10.0,1.0,done,23
209,7,0,10.0,1.0,done,13
209,8,0,10.0,1.0,done,112
209,9,0,15.0,1.0,done,129
209,10,0,5.0,1.0,done,60
209,11,0,15.0,1.0,done,45
209,12,0,5.0,1.0,done,55
209,13,0,10.0,1.0,done,57
209,14,0,5.0,1.0,done,141
209,15,0,5.0,1.0,done,152
209,16,0,15.0,1.0,done,169
209,17,0,10.0,1.0,done,157
209,18,0,15.0,1.0,done,128
209,19,0,15.0,1.0,done,57
209,20,0,15.0,1.0,done,132
209,21,0,5.0,1.0,done,44
209,22,0,10.0,1.0,done,106
209,23,0,5.0,1.0,done,96
209,24,0,15.0,1.0,done,141
209,25,0,5.0,1.0,done,90
209,26,0,15.0,1.0,done,84
209,27,0,10.0,1.0,done,42
209,28,0,10.0,1.0,done,90
209,29,0,15.0,1.0,done,35
209,30,0,5.0,1.0,done,41
209,31,0,10.0,1.0,done,23
209,32,0,10.0,1.0,done,165
209,33,0,10.0,1.0,done,147
209,34,0,15.0,1.0,done,63
209,35,0,15.0,1.0,done,114
209,36,0,5.0,1.0,done,172
209,37,0,15.0,1.0,done,60
209,38,0,10.0,1.0,done,88
209,39,0,10.0,1.0,done,60
209,40,0,15.0,1.0,done,49
209,41,0,10.0,1.0,done,32
209,42,5.0,5.0,0.0,pending,
209,43,0,15.0,1.0,done,98
209,44,0,5.0,1.0,done,12
209,45,0,5.0,1.0,done,165
209,46,0,15.0,1.0,done,162
209,47,0,10.0,1.0,done,32
209,48,0,15.0,1.0,done,60
210,0,10.0,10.0,0.0,pending,
210,1,0,5.0,1.0,done,45
210,2,0,10.0,1.0,done,76
210,3,0,15.0,1.0,done,157
210,4,0,10.0,1.0,done,79
210,5,0,10.0,1.0,done,171
210,6,0,10.0,1.0,done,23
210,7,0,10.0,1.0,done,13
210,8,0,10.0,1.0,done,112
210,9,0,15.0,1.0,done,129
210,10,0,5.0,1.0,done,60
210,11,0,15.0,1.0,done,45
210,12,0,5.0,1.0,done,55
210,13,0,10.0,1.0,done,57
210,14,0,5.0,1.0,done,141
210,15,0,5.0,1.0,done,152
210,16,0,15.0,1.0,done,169
210,17,0,10.0,1.0,done,157
210,18,0,15.0,1.0,done,128
210,19,0,15.0,1.0,done,57
210,20,0,15.0,1.0,done,132
210,21,0,5.0,1.0,done,44
210,22,0,10.0,1.0,done,106
210,23,0,5.0,1.0,done,96
210,24,0,15.0,1.0,done,141
210,25,0,5.0,1.0,done,90
210,26,0,15.0,1.0,done,84
210,27,0,10.0,1.0,done,42
210,28,0,10.0,1.0,done,90
210,29,0,15.0,1.0,done,35
210,30,0,5.0,1.0,done,41
210,31,0,10.0,1.0,done,23
210,32,0,10.0,1.0,done,165
210,33,0,10.0,1.0,done,147
210,34,0,15.0,1.0,done,63
210,35,0,15.0,1.0,done,114
210,36,0,5.0,1.0,done,172
210,37,0,15.0,1.0,done,60
210,38,0,10.0,1.0,done,88
210,39,0,10.0,1.0,done,60
210,40,0,15.0,1.0,done,49
210,41,0,10.0,1.0,done,32
210,42,5.0,5.0,0.0,pending,
210,43,0,15.0,1.0,done,98
210,44,0,5.0,1.0,done,12
210,45,0,5.0,1.0,done,165
210,46,0,15.0,1.0,done,162
210,47,0,10.0,1.0,done,32
210,48,0,15.0,1.0,done,60
211,0,10.0,10.0,0.0,pending,
211,1,0,5.0,1.0,done,45
211,2,0,10.0,1.0,done,76
211,3,0,15.0,1.0,done,157
211,4,0,10.0,1.0,done,79
211,5,0,10.0,1.0,done,171
211,6,0,10.0,1.0,done,23
211,7,0,10.0,1.0,done,13
211,8,0,10.0,1.0,done,112
211,9,0,15.0,1.0,done,129
211,10,0,5.0,1.0,done,60
211,11,0,15.0,1.0,done,45
211,12,0,5.0,1.0,done,55
211,13,0,10.0,1.0,done,57
211,14,0,5.0,1.0,done,141
211,15,0,5.0,1.0,done,152
211,16,0,15.0,1.0,done,169
211,17,0,10.0,1.0,done,157
211,18,0,15.0,1.0,done,128
211,19,0,15.0,1.0,done,57
211,20,0,15.0,1.0,done,132
211,21,0,5.0,1.0,done,44
211,22,0,10.0,1.0,done,106
211,23,0,5.0,1.0,done,96
211,24,0,15.0,1.0,done,141
211,25,0,5.0,1.0,done,90
211,26,0,15.0,1.0,done,84
211,27,0,10.0,1.0,done,42
211,28,0,10.0,1.0,done,90
211,29,0,15.0,1.0,done,35
211,30,0,5.0,1.0,done,41
211,31,0,10.0,1.0,done,23
211,32,0,10.0,1.0,done,165
211,33,0,10.0,1.0,done,147
211,34,0,15.0,1.0,done,63
211,35,0,15.0,1.0,done,114
211,36,0,5.0,1.0,done,172
211,37,0,15.0,1.0,done,60
211,38,0,10.0,1.0,done,88
211,39,0,10.0,1.0,done,60
211,40,0,15.0,1.0,done,49
211,41,0,10.0,1.0,done,32
211,42,5.0,5.0,0.0,pending,
211,43,0,15.0,1.0,done,98
211,44,0,5.0,1.0,done,12
211,45,0,5.0,1.0,done,165
211,46,0,15.0,1.0,done,162
211,47,0,10.0,1.0,done,32
211,48,0,15.0,1.0,done,60
212,0,10.0,10.0,0.0,pending,
212,1,0,5.0,1.0,done,45
212,2,0,10.0,1.0,done,76
212,3,0,15.0,1.0,done,157
212,4,0,10.0,1.0,done,79
212,5,0,10.0,1.0,done,171
212,6,0,10.0,1.0,done,23
212,7,0,10.0,1.0,done,13
212,8,0,10.0,1.0,done,112
212,9,0,15.0,1.0,done,129
212,10,0,5.0,1.0,done,60
212,11,0,15.0,1.0,done,45
212,12,0,5.0,1.0,done,55
212,13,0,10.0,1.0,done,57
212,14,0,5.0,1.0,done,141
212,15,0,5.0,1.0,done,152
212,16,0,15.0,1.0,done,169
212,17,0,10.0,1.0,done,157
212,18,0,15.0,1.0,done,128
212,19,0,15.0,1.0,done,57
212,20,0,15.0,1.0,done,132
212,21,0,5.0,1.0,done,44
212,22,0,10.0,1.0,done,106
212,23,0,5.0,1.0,done,96
212,24,0,15.0,1.0,done,141
212,25,0,5.0,1.0,done,90
212,26,0,15.0,1.0,done,84
212,27,0,10.0,1.0,done,42
212,28,0,10.0,1.0,done,90
212,29,0,15.0,1.0,done,35
212,30,0,5.0,1.0,done,41
212,31,0,10.0,1.0,done,23
212,32,0,10.0,1.0,done,165
212,33,0,10.0,1.0,done,147
212,34,0,15.0,1.0,done,63
212,35,0,15.0,1.0,done,114
212,36,0,5.0,1.0,done,172
212,37,0,15.0,1.0,done,60
212,38,0,10.0,1.0,done,88
212,39,0,10.0,1.0,done,60
212,40,0,15.0,1.0,done,49
212,41,0,10.0,1.0,done,32
212,42,5.0,5.0,0.0,pending,
212,43,0,15.0,1.0,done,98
212,44,0,5.0,1.0,done,12
212,45,0,5.0,1.0,done,165
212,46,0,15.0,1.0,done,162
