step,task_id,remaining_work,total_work,progress,status,finished_step
303,19,0,15.0,1.0,done,57
303,20,0,15.0,1.0,done,18
303,21,0,5.0,1.0,done,124
303,22,0,10.0,1.0,done,167
303,23,0,5.0,1.0,done,78
303,24,0,15.0,1.0,done,83
303,25,0,5.0,1.0,done,41
303,26,0,15.0,1.0,done,35
303,27,0,10.0,1.0,done,20
303,28,0,10.0,1.0,done,121
303,29,0,15.0,1.0,done,71
303,30,0,5.0,1.0,done,38
303,31,0,10.0,1.0,done,173
303,32,0,10.0,1.0,done,33
303,33,0,10.0,1.0,done,164
303,34,0,15.0,1.0,done,147
303,35,0,15.0,1.0,done,106
303,36,0,5.0,1.0,done,22
303,37,0,15.0,1.0,done,51
303,38,0,10.0,1.0,done,113
303,39,0,10.0,1.0,done,74
303,40,15.0,15.0,0.0,pending,
303,41,10.0,10.0,0.0,pending,
303,42,0,5.0,1.0,done,92
303,43,0,15.0,1.0,done,90
303,44,0,5.0,1.0,done,118
303,45,0,5.0,1.0,done,86
303,46,0,15.0,1.0,done,66
303,47,0,10.0,1.0,done,42
303,48,0,15.0,1.0,done,28
304,0,0,10.0,1.0,done,52
304,1,0,5.0,1.0,done,153
304,2,0,10.0,1.0,done,147
304,3,0,15.0,1.0,done,153
304,4,0,10.0,1.0,done,110
304,5,0,10.0,1.0,done,119
304,6,0,10.0,1.0,done,266
304,7,0,10.0,1.0,done,276
304,8,0,10.0,1.0,done,163
304,9,0,15.0,1.0,done,184
304,10,0,5.0,1.0,done,195
304,11,0,15.0,1.0,done,46
304,12,0,5.0,1.0,done,158
304,13,0,10.0,1.0,done,67
304,14,0,5.0,1.0,done,174
304,15,0,5.0,1.0,done,185
304,16,0,15.0,1.0,done,137
304,17,0,10.0,1.0,done,42
304,18,0,15.0,1.0,done,201
304,19,0,15.0,1.0,done,57
304,20,0,15.0,1.0,done,18
304,21,0,5.0,1.0,done,124
304,22,0,10.0,1.0,done,167
304,23,0,5.0,1.0,done,78
304,24,0,15.0,1.0,done,83
304,25,0,5.0,1.0,done,41
304,26,0,15.0,1.0,done,35
304,27,0,10.0,1.0,done,20
304,28,0,10.0,1.0,done,121
304,29,0,15.0,1.0,done,71
304,30,0,5.0,1.0,done,38
304,31,0,10.0,1.0,done,173
304,32,0,10.0,1.0,done,33
304,33,0,10.0,1.0,done,164
304,34,0,15.0,1.0,done,147
304,35,0,15.0,1.0,done,106
304,36,0,5.0,1.0,done,22
304,37,0,15.0,1.0,done,51
304,38,0,10.0,1.0,done,113
304,39,0,10.0,1.0,done,74
304,40,15.0,15.0,0.0,pending,
304,41,10.0,10.0,0.0,pending,
304,42,0,5.0,1.0,done,92
304,43,0,15.0,1.0,done,90
304,44,0,5.0,1.0,done,118
304,45,0,5.0,1.0,done,86
304,46,0,15.0,1.0,done,66
304,47,0,10.0,1.0,done,42
304,48,0,15.0,1.0,done,28
305,0,0,10.0,1.0,done,52
305,1,0,5.0,1.0,done,153
305,2,0,10.0,1.0,done,147
305,3,0,15.0,1.0,done,153
305,4,0,10.0,1.0,done,110
305,5,0,10.0,1.0,done,119
305,6,0,10.0,1.0,done,266
305,7,0,10.0,1.0,done,276
305,8,0,10.0,1.0,done,163
305,9,0,15.0,1.0,done,184
305,10,0,5.0,1.0,done,195
305,11,0,15.0,1.0,done,46
305,12,0,5.0,1.0,done,158
305,13,0,10.0,1.0,done,67
305,14,0,5.0,1.0,done,174
305,15,0,5.0,1.0,done,185
305,16,0,15.0,1.0,done,137
305,17,0,10.0,1.0,done,42
305,18,0,15.0,1.0,done,201
305,19,0,15.0,1.0,done,57
305,20,0,15.0,1.0,done,18
305,21,0,5.0,1.0,done,124
305,22,0,10.0,1.0,done,167
305,23,0,5.0,1.0,done,78
305,24,0,15.0,1.0,done,83
305,25,0,5.0,1.0,done,41
305,26,0,15.0,1.0,done,35
305,27,0,10.0,1.0,done,20
305,28,0,10.0,1.0,done,121
305,29,0,15.0,1.0,done,71
305,30,0,5.0,1.0,done,38
305,31,0,10.0,1.0,done,173
305,32,0,10.0,1.0,done,33
305,33,0,10.0,1.0,done,164
305,34,0,15.0,1.0,done,147
305,35,0,15.0,1.0,done,106
305,36,0,5.0,1.0,done,22
305,37,0,15.0,1.0,done,51
305,38,0,10.0,1.0,done,113
305,39,0,10.0,1.0,done,74
305,40,15.0,15.0,0.0,pending,
305,41,10.0,10.0,0.0,pending,
305,42,0,5.0,1.0,done,92
305,43,0,15.0,1.0,done,90
305,44,0,5.0,1.0,done,118
305,45,0,5.0,1.0,done,86
305,46,0,15.0,1.0,done,66
305,47,0,10.0,1.0,done,42
305,48,0,15.0,1.0,done,28
306,0,0,10.0,1.0,done,52
306,1,0,5.0,1.0,done,153
306,2,0,10.0,1.0,done,147
306,3,0,15.0,1.0,done,153
306,4,0,10.0,1.0,done,110
306,5,0,10.0,1.0,done,119
306,6,0,10.0,1.0,done,266
306,7,0,10.0,1.0,done,276
306,8,0,10.0,1.0,done,163
306,9,0,15.0,1.0,done,184
306,10,0,5.0,1.0,done,195
306,11,0,15.0,1.0,done,46
306,12,0,5.0,1.0,done,158
306,13,0,10.0,1.0,done,67
306,14,0,5.0,1.0,done,174
306,15,0,5.0,1.0,done,185
306,16,0,15.0,1.0,done,137
306,17,0,10.0,1.0,done,42
306,18,0,15.0,1.0,done,201
306,19,0,15.0,1.0,done,57
306,20,0,15.0,1.0,done,18
306,21,0,5.0,1.0,done,124
306,22,0,10.0,1.0,done,167
306,23,0,5.0,1.0,done,78
306,24,0,15.0,1.0,done,83
306,25,0,5.0,1.0,done,41
306,26,0,15.0,1.0,done,35
306,27,0,10.0,1.0,done,20
306,28,0,10.0,1.0,done,121
306,29,0,15.0,1.0,done,71
306,30,0,5.0,1.0,done,38
306,31,0,10.0,1.0,done,173
306,32,0,10.0,1.0,done,33
306,33,0,10.0,1.0,done,164
306,34,0,15.0,1.0,done,147
306,35,0,15.0,1.0,done,106
306,36,0,5.0,1.0,done,22
306,37,0,15.0,1.0,done,51
306,38,0,10.0,1.0,done,113
306,39,0,10.0,1.0,done,74
306,40,15.0,15.0,0.0,pending,
306,41,10.0,10.0,0.0,pending,
306,42,0,5.0,1.0,done,92
306,43,0,15.0,1.0,done,90
306,44,0,5.0,1.0,done,118
306,45,0,5.0,1.0,done,86
306,46,0,15.0,1.0,done,66
306,47,0,10.0,1.0,done,42
306,48,0,15.0,1.0,done,28
307,0,0,10.0,1.0,done,52
307,1,0,5.0,1.0,done,153
307,2,0,10.0,1.0,done,147
307,3,0,15.0,1.0,done,153
307,4,0,10.0,1.0,done,110
307,5,0,10.0,1.0,done,119
307,6,0,10.0,1.0,done,266
307,7,0,10.0,1.0,done,276
307,8,0,10.0,1.0,done,163
307,9,0,15.0,1.0,done,184
307,10,0,5.0,1.0,done,195
307,11,0,15.0,1.0,done,46
307,12,0,5.0,1.0,done,158
307,13,0,10.0,1.0,done,67
307,14,0,5.0,1.0,done,174
307,15,0,5.0,1.0,done,185
307,16,0,15.0,1.0,done,137
307,17,0,10.0,1.0,done,42
307,18,0,15.0,1.0,done,201
307,19,0,15.0,1.0,done,57
307,20,0,15.0,1.0,done,18
307,21,0,5.0,1.0,done,124
307,22,0,10.0,1.0,done,167
307,23,0,5.0,1.0,done,78
307,24,0,15.0,1.0,done,83
307,25,0,5.0,1.0,done,41
307,26,0,15.0,1.0,done,35
307,27,0,10.0,1.0,done,20
307,28,0,10.0,1.0,done,121
307,29,0,15.0,1.0,done,71
307,30,0,5.0,1.0,done,38
307,31,0,10.0,1.0,done,173
307,32,0,10.0,1.0,done,33
307,33,0,10.0,1.0,done,164
307,34,0,15.0,1.0,done,147
307,35,0,15.0,1.0,done,106
307,36,0,5.0,1.0,done,22
307,37,0,15.0,1.0,done,51
307,38,0,10.0,1.0,done,113
307,39,0,10.0,1.0,done,74
307,40,15.0,15.0,0.0,pending,
307,41,10.0,10.0,0.0,pending,
307,42,0,5.0,1.0,done,92
307,43,0,15.0,1.0,done,90
307,44,0,5.0,1.0,done,118
307,45,0,5.0,1.0,done,86
307,46,0,15.0,1.0,done,66
307,47,0,10.0,1.0,done,42
307,48,0,15.0,1.0,done,28
308,0,0,10.0,1.0,done,52
308,1,0,5.0,1.0,done,153
308,2,0,10.0,1.0,done,147
308,3,0,15.0,1.0,done,153
308,4,0,10.0,1.0,done,110
308,5,0,10.0,1.0,done,119
308,6,0,10.0,1.0,done,266
308,7,0,10.0,1.0,done,276
308,8,0,10.0,1.0,done,163
308,9,0,15.0,1.0,done,184
308,10,0,5.0,1.0,done,195
308,11,0,15.0,1.0,done,46
308,12,0,5.0,1.0,done,158
308,13,0,10.0,1.0,done,67
308,14,0,5.0,1.0,done,174
308,15,0,5.0,1.0,done,185
308,16,0,15.0,1.0,done,137
308,17,0,10.0,1.0,done,42
308,18,0,15.0,1.0,done,201
308,19,0,15.0,1.0,done,57
308,20,0,15.0,1.0,done,18
308,21,0,5.0,1.0,done,124
308,22,0,10.0,1.0,done,167
308,23,0,5.0,1.0,done,78
308,24,0,15.0,1.0,done,83
308,25,0,5.0,1.0,done,41
308,26,0,15.0,1.0,done,35
308,27,0,10.0,1.0,done,20
308,28,0,10.0,1.0,done,121
308,29,0,15.0,1.0,done,71
308,30,0,5.0,1.0,done,38
308,31,0,10.0,1.0,done,173
308,32,0,10.0,1.0,done,33
308,33,0,10.0,1.0,done,164
308,34,0,15.0,1.0,done,147
308,35,0,15.0,1.0,done,106
308,36,0,5.0,1.0,done,22
308,37,0,15.0,1.0,done,51
308,38,0,10.0,1.0,done,113
308,39,0,10.0,1.0,done,74
308,40,15.0,15.0,0.0,pending,
308,41,10.0,10.0,0.0,pending,
308,42,0,5.0,1.0,done,92
308,43,0,15.0,1.0,done,90
308,44,0,5.0,1.0,done,118
308,45,0,5.0,1.0,done,86
308,46,0,15.0,1.0,done,66
308,47,0,10.0,1.0,done,42
308,48,0,15.0,1.0,done,28
309,0,0,10.0,1.0,done,52
309,1,0,5.0,1.0,done,153
309,2,0,10.0,1.0,done,147
309,3,0,15.0,1.0,done,153
309,4,0,10.0,1.0,done,110
309,5,0,10.0,1.0,done,119
309,6,0,10.0,1.0,done,266
309,7,0,10.0,1.0,done,276
309,8,0,10.0,1.0,done,163
309,9,0,15.0,1.0,done,184
309,10,0,5.0,1.0,done,195
309,11,0,15.0,1.0,done,46
309,12,0,5.0,1.0,done,158
309,13,0,10.0,1.0,done,67
309,14,0,5.0,1.0,done,174
309,15,0,5.0,1.0,done,185
309,16,0,15.0,1.0,done,137
309,17,0,10.0,1.0,done,42
309,18,0,15.0,1.0,done,201
309,19,0,15.0,1.0,done,57
309,20,0,15.0,1.0,done,18
309,21,0,5.0,1.0,done,124
309,22,0,10.0,1.0,done,167
309,23,0,5.0,1.0,done,78
309,24,0,15.0,1.0,done,83
309,25,0,5.0,1.0,done,41
309,26,0,15.0,1.0,done,35
309,27,0,10.0,1.0,done,20
309,28,0,10.0,1.0,done,121
309,29,0,15.0,1.0,done,71
309,30,0,5.0,1.0,done,38
309,31,0,10.0,1.0,done,173
309,32,0,10.0,1.0,done,33
309,33,0,10.0,1.0,done,164
309,34,0,15.0,1.0,done,147
309,35,0,15.0,1.0,done,106
309,36,0,5.0,1.0,done,22
309,37,0,15.0,1.0,done,51
309,38,0,10.0,1.0,done,113
309,39,0,10.0,1.0,done,74
309,40,15.0,15.0,0.0,pending,
309,41,10.0,10.0,0.0,pending,
309,42,0,5.0,1.0,done,92
309,43,0,15.0,1.0,done,90
309,44,0,5.0,1.0,done,118
309,45,0,5.0,1.0,done,86
309,46,0,15.0,1.0,done,66
309,47,0,10.0,1.0,done,42
309,48,0,15.0,1.0,done,28
310,0,0,10.0,1.0,done,52
310,1,0,5.0,1.0,done,153
310,2,0,10.0,1.0,done,147
310,3,0,15.0,1.0,done,153
310,4,0,10.0,1.0,done,110
310,5,0,10.0,1.0,done,119
310,6,0,10.0,1.0,done,266
310,7,0,10.0,1.0,done,276
310,8,0,10.0,1.0,done,163
310,9,0,15.0,1.0,done,184
310,10,0,5.0,1.0,done,195
310,11,0,15.0,1.0,done,46
310,12,0,5.0,1.0,done,158
310,13,0,10.0,1.0,done,67
310,14,0,5.0,1.0,done,174
310,15,0,5.0,1.0,done,185
310,16,0,15.0,1.0,done,137
310,17,0,10.0,1.0,done,42
310,18,0,15.0,1.0,done,201
310,19,0,15.0,1.0,done,57
310,20,0,15.0,1.0,done,18
310,21,0,5.0,1.0,done,124
310,22,0,10.0,1.0,done,167
310,23,0,5.0,1.0,done,78
310,24,0,15.0,1.0,done,83
310,25,0,5.0,1.0,done,41
310,26,0,15.0,1.0,done,35
310,27,0,10.0,1.0,done,20
310,28,0,10.0,1.0,done,121
310,29,0,15.0,1.0,done,71
310,30,0,5.0,1.0,done,38
310,31,0,10.0,1.0,done,173
310,32,0,10.0,1.0,done,33
310,33,0,10.0,1.0,done,164
310,34,0,15.0,1.0,done,147
310,35,0,15.0,1.0,done,106
310,36,0,5.0,1.0,done,22
310,37,0,15.0,1.0,done,51
310,38,0,10.0,1.0,done,113
310,39,0,10.0,1.0,done,74
310,40,15.0,15.0,0.0,pending,
310,41,10.0,10.0,0.0,pending,
310,42,0,5.0,1.0,done,92
310,43,0,15.0,1.0,done,90
310,44,0,5.0,1.0,done,118
310,45,0,5.0,1.0,done,86
310,46,0,15.0,1.0,done,66
310,47,0,10.0,1.0,done,42
310,48,0,15.0,1.0,done,28
311,0,0,10.0,1.0,done,52
311,1,0,5.0,1.0,done,153
311,2,0,10.0,1.0,done,147
311,3,0,15.0,1.0,done,153
311,4,0,10.0,1.0,done,110
311,5,0,10.0,1.0,done,119
311,6,0,10.0,1.0,done,266
311,7,0,10.0,1.0,done,276
311,8,0,10.0,1.0,done,163
311,9,0,15.0,1.0,done,184
311,10,0,5.0,1.0,done,195
311,11,0,15.0,1.0,done,46
311,12,0,5.0,1.0,done,158
311,13,0,10.0,1.0,done,67
311,14,0,5.0,1.0,done,174
311,15,0,5.0,1.0,done,185
311,16,0,15.0,1.0,done,137
311,17,0,10.0,1.0,done,42
311,18,0,15.0,1.0,done,201
311,19,0,15.0,1.0,done,57
311,20,0,15.0,1.0,done,18
311,21,0,5.0,1.0,done,124
311,22,0,10.0,1.0,done,167
311,23,0,5.0,1.0,done,78
311,24,0,15.0,1.0,done,83
311,25,0,5.0,1.0,done,41
311,26,0,15.0,1.0,done,35
311,27,0,10.0,1.0,done,20
311,28,0,10.0,1.0,done,121
311,29,0,15.0,1.0,done,71
311,30,0,5.0,1.0,done,38
311,31,0,10.0,1.0,done,173
311,32,0,10.0,1.0,done,33
311,33,0,10.0,1.0,done,164
311,34,0,15.0,1.0,done,147
311,35,0,15.0,1.0,done,106
311,36,0,5.0,1.0,done,22
311,37,0,15.0,1.0,done,51
311,38,0,10.0,1.0,done,113
311,39,0,10.0,1.0,done,74
311,40,14.0,15.0,0.06666666666666667,in_progress,
311,41,10.0,10.0,0.0,pending,
311,42,0,5.0,1.0,done,92
311,43,0,15.0,1.0,done,90
311,44,0,5.0,1.0,done,118
311,45,0,5.0,1.0,done,86
311,46,0,15.0,1.0,done,66
311,47,0,10.0,1.0,done,42
311,48,0,15.0,1.0,done,28
312,0,0,10.0,1.0,done,52
312,1,0,5.0,1.0,done,153
312,2,0,10.0,1.0,done,147
312,3,0,15.0,1.0,done,153
312,4,0,10.0,1.0,done,110
312,5,0,10.0,1.0,done,119
312,6,0,10.0,1.0,done,266
312,7,0,10.0,1.0,done,276
312,8,0,10.0,1.0,done,163
312,9,0,15.0,1.0,done,184
312,10,0,5.0,1.0,done,195
312,11,0,15.0,1.0,done,46
312,12,0,5.0,1.0,done,158
312,13,0,10.0,1.0,done,67
312,14,0,5.0,1.0,done,174
312,15,0,5.0,1.0,done,185
312,16,0,15.0,1.0,done,137
312,17,0,10.0,1.0,done,42
312,18,0,15.0,1.0,done,201
312,19,0,15.0,1.0,done,57
312,20,0,15.0,1.0,done,18
312,21,0,5.0,1.0,done,124
312,22,0,10.0,1.0,done,167
312,23,0,5.0,1.0,done,78
312,24,0,15.0,1.0,done,83
312,25,0,5.0,1.0,done,41
312,26,0,15.0,1.0,done,35
312,27,0,10.0,1.0,done,20
312,28,0,10.0,1.0,done,121
312,29,0,15.0,1.0,done,71
312,30,0,5.0,1.0,done,38
312,31,0,10.0,1.0,done,173
312,32,0,10.0,1.0,done,33
312,33,0,10.0,1.0,done,164
312,34,0,15.0,1.0,done,147
312,35,0,15.0,1.0,done,106
312,36,0,5.0,1.0,done,22
312,37,0,15.0,1.0,done,51
312,38,0,10.0,1.0,done,113
312,39,0,10.0,1.0,done,74
312,40,13.0,15.0,0.13333333333333333,in_progress,
312,41,10.0,10.0,0.0,pending,
312,42,0,5.0,1.0,done,92
312,43,0,15.0,1.0,done,90
312,44,0,5.0,1.0,done,118
312,45,0,5.0,1.0,done,86
312,46,0,15.0,1.0,done,66
312,47,0,10.0,1.0,done,42
312,48,0,15.0,1.0,done,28
313,0,0,10.0,1.0,done,52
313,1,0,5.0,1.0,done,153
313,2,0,10.0,1.0,done,147
313,3,0,15.0,1.0,done,153
313,4,0,10.0,1.0,done,110
313,5,0,10.0,1.0,done,119
313,6,0,10.0,1.0,done,266
313,7,0,10.0,1.0,done,276
313,8,0,10.0,1.0,done,163
313,9,0,15.0,1.0,done,184
313,10,0,5.0,1.0,done,195
313,11,0,15.0,1.0,done,46
313,12,0,5.0,1.0,done,158
313,13,0,10.0,1.0,done,67
313,14,0,5.0,1.0,done,174
313,15,0,5.0,1.0,done,185
313,16,0,15.0,1.0,done,137
313,17,0,10.0,1.0,done,42
313,18,0,15.0,1.0,done,201
313,19,0,15.0,1.0,done,57
313,20,0,15.0,1.0,done,18
313,21,0,5.0,1.0,done,124
313,22,0,10.0,1.0,done,167
313,23,0,5.0,1.0,done,78
313,24,0,15.0,1.0,done,83
313,25,0,5.0,1.0,done,41
313,26,0,15.0,1.0,done,35
313,27,0,10.0,1.0,done,20
313,28,0,10.0,1.0,done,121
313,29,0,15.0,1.0,done,71
313,30,0,5.0,1.0,done,38
313,31,0,10.0,1.0,done,173
313,32,0,10.0,1.0,done,33
313,33,0,10.0,1.0,done,164
313,34,0,15.0,1.0,done,147
313,35,0,15.0,1.0,done,106
313,36,0,5.0,1.0,done,22
313,37,0,15.0,1.0,done,51
313,38,0,10.0,1.0,done,113
313,39,0,10.0,1.0,done,74
313,40,12.0,15.0,0.2,in_progress,
313,41,10.0,10.0,0.0,pending,
313,42,0,5.0,1.0,done,92
313,43,0,15.0,1.0,done,90
313,44,0,5.0,1.0,done,118
313,45,0,5.0,1.0,done,86
313,46,0,15.0,1.0,done,66
313,47,0,10.0,1.0,done,42
313,48,0,15.0,1.0,done,28
314,0,0,10.0,1.0,done,52
314,1,0,5.0,1.0,done,153
314,2,0,10.0,1.0,done,147
314,3,0,15.0,1.0,done,153
314,4,0,10.0,1.0,done,110
314,5,0,10.0,1.0,done,119
314,6,0,10.0,1.0,done,266
314,7,0,10.0,1.0,done,276
314,8,0,10.0,1.0,done,163
314,9,0,15.0,1.0,done,184
314,10,0,5.0,1.0,done,195
314,11,0,15.0,1.0,done,46
314,12,0,5.0,1.0,done,158
314,13,0,10.0,1.0,done,67
314,14,0,5.0,1.0,done,174
314,15,0,5.0,1.0,done,185
314,16,0,15.0,1.0,done,137
314,17,0,10.0,1.0,done,42
314,18,0,15.0,1.0,done,201
314,19,0,15.0,1.0,done,57
314,20,0,15.0,1.0,done,18
314,21,0,5.0,1.0,done,124
314,22,0,10.0,1.0,done,167
314,23,0,5.0,1.0,done,78
314,24,0,15.0,1.0,done,83
314,25,0,5.0,1.0,done,41
314,26,0,15.0,1.0,done,35
314,27,0,10.0,1.0,done,20
314,28,0,10.0,1.0,done,121
314,29,0,15.0,1.0,done,71
314,30,0,5.0,1.0,done,38
314,31,0,10.0,1.0,done,173
314,32,0,10.0,1.0,done,33
314,33,0,10.0,1.0,done,164
314,34,0,15.0,1.0,done,147
314,35,0,15.0,1.0,done,106
314,36,0,5.0,1.0,done,22
314,37,0,15.0,1.0,done,51
314,38,0,10.0,1.0,done,113
314,39,0,10.0,1.0,done,74
314,40,11.0,15.0,0.26666666666666666,in_progress,
314,41,10.0,10.0,0.0,pending,
314,42,0,5.0,1.0,done,92
314,43,0,15.0,1.0,done,90
314,44,0,5.0,1.0,done,118
314,45,0,5.0,1.0,done,86
314,46,0,15.0,1.0,done,66
314,47,0,10.0,1.0,done,42
314,48,0,15.0,1.0,done,28
315,0,0,10.0,1.0,done,52
315,1,0,5.0,1.0,done,153
315,2,0,10.0,1.0,done,147
315,3,0,15.0,1.0,done,153
315,4,0,10.0,1.0,done,110
315,5,0,10.0,1.0,done,119
315,6,0,10.0,1.0,done,266
315,7,0,10.0,1.0,done,276
315,8,0,10.0,1.0,done,163
315,9,0,15.0,1.0,done,184
315,10,0,5.0,1.0,done,195
315,11,0,15.0,1.0,done,46
315,12,0,5.0,1.0,done,158
315,13,0,10.0,1.0,done,67
315,14,0,5.0,1.0,done,174
315,15,0,5.0,1.0,done,185
315,16,0,15.0,1.0,done,137
315,17,0,10.0,1.0,done,42
315,18,0,15.0,1.0,done,201
315,19,0,15.0,1.0,done,57
315,20,0,15.0,1.0,done,18
315,21,0,5.0,1.0,done,124
315,22,0,10.0,1.0,done,167
315,23,0,5.0,1.0,done,78
315,24,0,15.0,1.0,done,83
315,25,0,5.0,1.0,done,41
315,26,0,15.0,1.0,done,35
315,27,0,10.0,1.0,done,20
315,28,0,10.0,1.0,done,121
315,29,0,15.0,1.0,done,71
315,30,0,5.0,1.0,done,38
315,31,0,10.0,1.0,done,173
315,32,0,10.0,1.0,done,33
315,33,0,10.0,1.0,done,164
315,34,0,15.0,1.0,done,147
315,35,0,15.0,1.0,done,106
315,36,0,5.0,1.0,done,22
315,37,0,15.0,1.0,done,51
315,38,0,10.0,1.0,done,113
315,39,0,10.0,1.0,done,74
315,40,10.0,15.0,0.3333333333333333,in_progress,
315,41,10.0,10.0,0.0,pending,
315,42,0,5.0,1.0,done,92
315,43,0,15.0,1.0,done,90
315,44,0,5.0,1.0,done,118
315,45,0,5.0,1.0,done,86
315,46,0,15.0,1.0,done,66
315,47,0,10.0,1.0,done,42
315,48,0,15.0,1.0,done,28
316,0,0,10.0,1.0,done,52
316,1,0,5.0,1.0,done,153
316,2,0,10.0,1.0,done,147
316,3,0,15.0,1.0,done,153
316,4,0,10.0,1.0,done,110
316,5,0,10.0,1.0,done,119
316,6,0,10.0,1.0,done,266
316,7,0,10.0,1.0,done,276
316,8,0,10.0,1.0,done,163
316,9,0,15.0,1.0,done,184
316,10,0,5.0,1.0,done,195
316,11,0,15.0,1.0,done,46
316,12,0,5.0,1.0,done,158
316,13,0,10.0,1.0,done,67
316,14,0,5.0,1.0,done,174
316,15,0,5.0,1.0,done,185
316,16,0,15.0,1.0,done,137
316,17,0,10.0,1.0,done,42
316,18,0,15.0,1.0,done,201
316,19,0,15.0,1.0,done,57
316,20,0,15.0,1.0,done,18
316,21,0,5.0,1.0,done,124
316,22,0,10.0,1.0,done,167
316,23,0,5.0,1.0,done,78
316,24,0,15.0,1.0,done,83
316,25,0,5.0,1.0,done,41
316,26,0,15.0,1.0,done,35
316,27,0,10.0,1.0,done,20
316,28,0,10.0,1.0,done,121
316,29,0,15.0,1.0,done,71
316,30,0,5.0,1.0,done,38
316,31,0,10.0,1.0,done,173
316,32,0,10.0,1.0,done,33
316,33,0,10.0,1.0,done,164
316,34,0,15.0,1.0,done,147
316,35,0,15.0,1.0,done,106
316,36,0,5.0,1.0,done,22
316,37,0,15.0,1.0,done,51
316,38,0,10.0,1.0,done,113
316,39,0,10.0,1.0,done,74
316,40,9.0,15.0,0.4,in_progress,
316,41,10.0,10.0,0.0,pending,
316,42,0,5.0,1.0,done,92
316,43,0,15.0,1.0,done,90
316,44,0,5.0,1.0,done,118
316,45,0,5.0,1.0,done,86
316,46,0,15.0,1.0,done,66
316,47,0,10.0,1.0,done,42
316,48,0,15.0,1.0,done,28
317,0,0,10.0,1.0,done,52
317,1,0,5.0,1.0,done,153
317,2,0,10.0,1.0,done,147
317,3,0,15.0,1.0,done,153
317,4,0,10.0,1.0,done,110
317,5,0,10.0,1.0,done,119
317,6,0,10.0,1.0,done,266
317,7,0,10.0,1.0,done,276
317,8,0,10.0,1.0,done,163
317,9,0,15.0,1.0,done,184
317,10,0,5.0,1.0,done,195
317,11,0,15.0,1.0,done,46
317,12,0,5.0,1.0,done,158
317,13,0,10.0,1.0,done,67
317,14,0,5.0,1.0,done,174
317,15,0,5.0,1.0,done,185
317,16,0,15.0,1.0,done,137
317,17,0,10.0,1.0,done,42
317,18,0,15.0,1.0,done,201
317,19,0,15.0,1.0,done,57
317,20,0,15.0,1.0,done,18
317,21,0,5.0,1.0,done,124
317,22,0,10.0,1.0,done,167
317,23,0,5.0,1.0,done,78
317,24,0,15.0,1.0,done,83
317,25,0,5.0,1.0,done,41
317,26,0,15.0,1.0,done,35
317,27,0,10.0,1.0,done,20
317,28,0,10.0,1.0,done,121
317,29,0,15.0,1.0,done,71
317,30,0,5.0,1.0,done,38
317,31,0,10.0,1.0,done,173
317,32,0,10.0,1.0,done,33
317,33,0,10.0,1.0,done,164
317,34,0,15.0,1.0,done,147
317,35,0,15.0,1.0,done,106
317,36,0,5.0,1.0,done,22
317,37,0,15.0,1.0,done,51
317,38,0,10.0,1.0,done,113
317,39,0,10.0,1.0,done,74
317,40,8.0,15.0,0.4666666666666667,in_progress,
317,41,10.0,10.0,0.0,pending,
317,42,0,5.0,1.0,done,92
317,43,0,15.0,1.0,done,90
317,44,0,5.0,1.0,done,118
317,45,0,5.0,1.0,done,86
317,46,0,15.0,1.0,done,66
317,47,0,10.0,1.0,done,42
317,48,0,15.0,1.0,done,28
318,0,0,10.0,1.0,done,52
318,1,0,5.0,1.0,done,153
318,2,0,10.0,1.0,done,147
318,3,0,15.0,1.0,done,153
318,4,0,10.0,1.0,done,110
318,5,0,10.0,1.0,done,119
318,6,0,10.0,1.0,done,266
318,7,0,10.0,1.0,done,276
318,8,0,10.0,1.0,done,163
318,9,0,15.0,1.0,done,184
318,10,0,5.0,1.0,done,195
318,11,0,15.0,1.0,done,46
318,12,0,5.0,1.0,done,158
318,13,0,10.0,1.0,done,67
318,14,0,5.0,1.0,done,174
318,15,0,5.0,1.0,done,185
318,16,0,15.0,1.0,done,137
318,17,0,10.0,1.0,done,42
318,18,0,15.0,1.0,done,201
318,19,0,15.0,1.0,done,57
318,20,0,15.0,1.0,done,18
318,21,0,5.0,1.0,done,124
318,22,0,10.0,1.0,done,167
318,23,0,5.0,1.0,done,78
318,24,0,15.0,1.0,done,83
318,25,0,5.0,1.0,done,41
318,26,0,15.0,1.0,done,35
318,27,0,10.0,1.0,done,20
318,28,0,10.0,1.0,done,121
318,29,0,15.0,1.0,done,71
318,30,0,5.0,1.0,done,38
318,31,0,10.0,1.0,done,173
318,32,0,10.0,1.0,done,33
318,33,0,10.0,1.0,done,164
318,34,0,15.0,1.0,done,147
318,35,0,15.0,1.0,done,106
318,36,0,5.0,1.0,done,22
318,37,0,15.0,1.0,done,51
318,38,0,10.0,1.0,done,113
318,39,0,10.0,1.0,done,74
318,40,7.0,15.0,0.5333333333333333,in_progress,
318,41,10.0,10.0,0.0,pending,
318,42,0,5.0,1.0,done,92
318,43,0,15.0,1.0,done,90
318,44,0,5.0,1.0,done,118
318,45,0,5.0,1.0,done,86
318,46,0,15.0,1.0,done,66
318,47,0,10.0,1.0,done,42
318,48,0,15.0,1.0,done,28
319,0,0,10.0,1.0,done,52
319,1,0,5.0,1.0,done,153
319,2,0,10.0,1.0,done,147
319,3,0,15.0,1.0,done,153
319,4,0,10.0,1.0,done,110
