step,task_id,remaining_work,total_work,progress,status,finished_step
353,37,0,15.0,1.0,done,145
353,38,0,10.0,1.0,done,202
353,39,0,10.0,1.0,done,203
353,40,0,15.0,1.0,done,72
353,41,0,10.0,1.0,done,239
353,42,0,5.0,1.0,done,60
353,43,0,15.0,1.0,done,32
353,44,0,5.0,1.0,done,223
353,45,0,5.0,1.0,done,165
353,46,0,15.0,1.0,done,124
353,47,10.0,10.0,0.0,pending,
353,48,0,15.0,1.0,done,121
354,0,10.0,10.0,0.0,pending,
354,1,0,5.0,1.0,done,147
354,2,0,10.0,1.0,done,156
354,3,0,15.0,1.0,done,35
354,4,0,10.0,1.0,done,121
354,5,0,10.0,1.0,done,120
354,6,0,10.0,1.0,done,205
354,7,0,10.0,1.0,done,32
354,8,0,10.0,1.0,done,42
354,9,0,15.0,1.0,done,224
354,10,0,5.0,1.0,done,52
354,11,0,15.0,1.0,done,35
354,12,0,5.0,1.0,done,41
354,13,0,10.0,1.0,done,42
354,14,0,5.0,1.0,done,48
354,15,0,5.0,1.0,done,67
354,16,0,15.0,1.0,done,102
354,17,0,10.0,1.0,done,163
354,18,15.0,15.0,0.0,pending,
354,19,0,15.0,1.0,done,89
354,20,0,15.0,1.0,done,165
354,21,0,5.0,1.0,done,43
354,22,0,10.0,1.0,done,175
354,23,0,5.0,1.0,done,134
354,24,15.0,15.0,0.0,pending,
354,25,0,5.0,1.0,done,51
354,26,0,15.0,1.0,done,45
354,27,0,10.0,1.0,done,17
354,28,10.0,10.0,0.0,pending,
354,29,0,15.0,1.0,done,228
354,30,0,5.0,1.0,done,108
354,31,10.0,10.0,0.0,pending,
354,32,10.0,10.0,0.0,pending,
354,33,0,10.0,1.0,done,237
354,34,15.0,15.0,0.0,pending,
354,35,15.0,15.0,0.0,pending,
354,36,0,5.0,1.0,done,203
354,37,0,15.0,1.0,done,145
354,38,0,10.0,1.0,done,202
354,39,0,10.0,1.0,done,203
354,40,0,15.0,1.0,done,72
354,41,0,10.0,1.0,done,239
354,42,0,5.0,1.0,done,60
354,43,0,15.0,1.0,done,32
354,44,0,5.0,1.0,done,223
354,45,0,5.0,1.0,done,165
354,46,0,15.0,1.0,done,124
354,47,10.0,10.0,0.0,pending,
354,48,0,15.0,1.0,done,121
355,0,10.0,10.0,0.0,pending,
355,1,0,5.0,1.0,done,147
355,2,0,10.0,1.0,done,156
355,3,0,15.0,1.0,done,35
355,4,0,10.0,1.0,done,121
355,5,0,10.0,1.0,done,120
355,6,0,10.0,1.0,done,205
355,7,0,10.0,1.0,done,32
355,8,0,10.0,1.0,done,42
355,9,0,15.0,1.0,done,224
355,10,0,5.0,1.0,done,52
355,11,0,15.0,1.0,done,35
355,12,0,5.0,1.0,done,41
355,13,0,10.0,1.0,done,42
355,14,0,5.0,1.0,done,48
355,15,0,5.0,1.0,done,67
355,16,0,15.0,1.0,done,102
355,17,0,10.0,1.0,done,163
355,18,15.0,15.0,0.0,pending,
355,19,0,15.0,1.0,done,89
355,20,0,15.0,1.0,done,165
355,21,0,5.0,1.0,done,43
355,22,0,10.0,1.0,done,175
355,23,0,5.0,1.0,done,134
355,24,15.0,15.0,0.0,pending,
355,25,0,5.0,1.0,done,51
355,26,0,15.0,1.0,done,45
355,27,0,10.0,1.0,done,17
355,28,10.0,10.0,0.0,pending,
355,29,0,15.0,1.0,done,228
355,30,0,5.0,1.0,done,108
355,31,10.0,10.0,0.0,pending,
355,32,10.0,10.0,0.0,pending,
355,33,0,10.0,1.0,done,237
355,34,15.0,15.0,0.0,pending,
355,35,15.0,15.0,0.0,pending,
355,36,0,5.0,1.0,done,203
355,37,0,15.0,1.0,done,145
355,38,0,10.0,1.0,done,202
355,39,0,10.0,1.0,done,203
355,40,0,15.0,1.0,done,72
355,41,0,10.0,1.0,done,239
355,42,0,5.0,1.0,done,60
355,43,0,15.0,1.0,done,32
355,44,0,5.0,1.0,done,223
355,45,0,5.0,1.0,done,165
355,46,0,15.0,1.0,done,124
355,47,10.0,10.0,0.0,pending,
355,48,0,15.0,1.0,done,121
356,0,10.0,10.0,0.0,pending,
356,1,0,5.0,1.0,done,147
356,2,0,10.0,1.0,done,156
356,3,0,15.0,1.0,done,35
356,4,0,10.0,1.0,done,121
356,5,0,10.0,1.0,done,120
356,6,0,10.0,1.0,done,205
356,7,0,10.0,1.0,done,32
356,8,0,10.0,1.0,done,42
356,9,0,15.0,1.0,done,224
356,10,0,5.0,1.0,done,52
356,11,0,15.0,1.0,done,35
356,12,0,5.0,1.0,done,41
356,13,0,10.0,1.0,done,42
356,14,0,5.0,1.0,done,48
356,15,0,5.0,1.0,done,67
356,16,0,15.0,1.0,done,102
356,17,0,10.0,1.0,done,163
356,18,15.0,15.0,0.0,pending,
356,19,0,15.0,1.0,done,89
356,20,0,15.0,1.0,done,165
356,21,0,5.0,1.0,done,43
356,22,0,10.0,1.0,done,175
356,23,0,5.0,1.0,done,134
356,24,15.0,15.0,0.0,pending,
356,25,0,5.0,1.0,done,51
356,26,0,15.0,1.0,done,45
356,27,0,10.0,1.0,done,17
356,28,10.0,10.0,0.0,pending,
356,29,0,15.0,1.0,done,228
356,30,0,5.0,1.0,done,108
356,31,10.0,10.0,0.0,pending,
356,32,10.0,10.0,0.0,pending,
356,33,0,10.0,1.0,done,237
356,34,15.0,15.0,0.0,pending,
356,35,15.0,15.0,0.0,pending,
356,36,0,5.0,1.0,done,203
356,37,0,15.0,1.0,done,145
356,38,0,10.0,1.0,done,202
356,39,0,10.0,1.0,done,203
356,40,0,15.0,1.0,done,72
356,41,0,10.0,1.0,done,239
356,42,0,5.0,1.0,done,60
356,43,0,15.0,1.0,done,32
356,44,0,5.0,1.0,done,223
356,45,0,5.0,1.0,done,165
356,46,0,15.0,1.0,done,124
356,47,10.0,10.0,0.0,pending,
356,48,0,15.0,1.0,done,121
357,0,10.0,10.0,0.0,pending,
357,1,0,5.0,1.0,done,147
357,2,0,10.0,1.0,done,156
357,3,0,15.0,1.0,done,35
357,4,0,10.0,1.0,done,121
357,5,0,10.0,1.0,done,120
357,6,0,10.0,1.0,done,205
357,7,0,10.0,1.0,done,32
357,8,0,10.0,1.0,done,42
357,9,0,15.0,1.0,done,224
357,10,0,5.0,1.0,done,52
357,11,0,15.0,1.0,done,35
357,12,0,5.0,1.0,done,41
357,13,0,10.0,1.0,done,42
357,14,0,5.0,1.0,done,48
357,15,0,5.0,1.0,done,67
357,16,0,15.0,1.0,done,102
357,17,0,10.0,1.0,done,163
357,18,15.0,15.0,0.0,pending,
357,19,0,15.0,1.0,done,89
357,20,0,15.0,1.0,done,165
357,21,0,5.0,1.0,done,43
357,22,0,10.0,1.0,done,175
357,23,0,5.0,1.0,done,134
357,24,15.0,15.0,0.0,pending,
357,25,0,5.0,1.0,done,51
357,26,0,15.0,1.0,done,45
357,27,0,10.0,1.0,done,17
357,28,10.0,10.0,0.0,pending,
357,29,0,15.0,1.0,done,228
357,30,0,5.0,1.0,done,108
357,31,10.0,10.0,0.0,pending,
357,32,10.0,10.0,0.0,pending,
357,33,0,10.0,1.0,done,237
357,34,15.0,15.0,0.0,pending,
357,35,15.0,15.0,0.0,pending,
357,36,0,5.0,1.0,done,203
357,37,0,15.0,1.0,done,145
357,38,0,10.0,1.0,done,202
357,39,0,10.0,1.0,done,203
357,40,0,15.0,1.0,done,72
357,41,0,10.0,1.0,done,239
357,42,0,5.0,1.0,done,60
357,43,0,15.0,1.0,done,32
357,44,0,5.0,1.0,done,223
357,45,0,5.0,1.0,done,165
357,46,0,15.0,1.0,done,124
357,47,10.0,10.0,0.0,pending,
357,48,0,15.0,1.0,done,121
358,0,10.0,10.0,0.0,pending,
358,1,0,5.0,1.0,done,147
358,2,0,10.0,1.0,done,156
358,3,0,15.0,1.0,done,35
358,4,0,10.0,1.0,done,121
358,5,0,10.0,1.0,done,120
358,6,0,10.0,1.0,done,205
358,7,0,10.0,1.0,done,32
358,8,0,10.0,1.0,done,42
358,9,0,15.0,1.0,done,224
358,10,0,5.0,1.0,done,52
358,11,0,15.0,1.0,done,35
358,12,0,5.0,1.0,done,41
358,13,0,10.0,1.0,done,42
358,14,0,5.0,1.0,done,48
358,15,0,5.0,1.0,done,67
358,16,0,15.0,1.0,done,102
358,17,0,10.0,1.0,done,163
358,18,15.0,15.0,0.0,pending,
358,19,0,15.0,1.0,done,89
358,20,0,15.0,1.0,done,165
358,21,0,5.0,1.0,done,43
358,22,0,10.0,1.0,done,175
358,23,0,5.0,1.0,done,134
358,24,15.0,15.0,0.0,pending,
358,25,0,5.0,1.0,done,51
358,26,0,15.0,1.0,done,45
358,27,0,10.0,1.0,done,17
358,28,10.0,10.0,0.0,pending,
358,29,0,15.0,1.0,done,228
358,30,0,5.0,1.0,done,108
358,31,10.0,10.0,0.0,pending,
358,32,10.0,10.0,0.0,pending,
358,33,0,10.0,1.0,done,237
358,34,15.0,15.0,0.0,pending,
358,35,15.0,15.0,0.0,pending,
358,36,0,5.0,1.0,done,203
358,37,0,15.0,1.0,done,145
358,38,0,10.0,1.0,done,202
358,39,0,10.0,1.0,done,203
358,40,0,15.0,1.0,done,72
358,41,0,10.0,1.0,done,239
358,42,0,5.0,1.0,done,60
358,43,0,15.0,1.0,done,32
358,44,0,5.0,1.0,done,223
358,45,0,5.0,1.0,done,165
358,46,0,15.0,1.0,done,124
358,47,10.0,10.0,0.0,pending,
358,48,0,15.0,1.0,done,121
359,0,10.0,10.0,0.0,pending,
359,1,0,5.0,1.0,done,147
359,2,0,10.0,1.0,done,156
359,3,0,15.0,1.0,done,35
359,4,0,10.0,1.0,done,121
359,5,0,10.0,1.0,done,120
359,6,0,10.0,1.0,done,205
359,7,0,10.0,1.0,done,32
359,8,0,10.0,1.0,done,42
359,9,0,15.0,1.0,done,224
359,10,0,5.0,1.0,done,52
359,11,0,15.0,1.0,done,35
359,12,0,5.0,1.0,done,41
359,13,0,10.0,1.0,done,42
359,14,0,5.0,1.0,done,48
359,15,0,5.0,1.0,done,67
359,16,0,15.0,1.0,done,102
359,17,0,10.0,1.0,done,163
359,18,15.0,15.0,0.0,pending,
359,19,0,15.0,1.0,done,89
359,20,0,15.0,1.0,done,165
359,21,0,5.0,1.0,done,43
359,22,0,10.0,1.0,done,175
359,23,0,5.0,1.0,done,134
359,24,15.0,15.0,0.0,pending,
359,25,0,5.0,1.0,done,51
359,26,0,15.0,1.0,done,45
359,27,0,10.0,1.0,done,17
359,28,10.0,10.0,0.0,pending,
359,29,0,15.0,1.0,done,228
359,30,0,5.0,1.0,done,108
359,31,10.0,10.0,0.0,pending,
359,32,10.0,10.0,0.0,pending,
359,33,0,10.0,1.0,done,237
359,34,15.0,15.0,0.0,pending,
359,35,15.0,15.0,0.0,pending,
359,36,0,5.0,1.0,done,203
359,37,0,15.0,1.0,done,145
359,38,0,10.0,1.0,done,202
359,39,0,10.0,1.0,done,203
359,40,0,15.0,1.0,done,72
359,41,0,10.0,1.0,done,239
359,42,0,5.0,1.0,done,60
359,43,0,15.0,1.0,done,32
359,44,0,5.0,1.0,done,223
359,45,0,5.0,1.0,done,165
359,46,0,15.0,1.0,done,124
359,47,10.0,10.0,0.0,pending,
359,48,0,15.0,1.0,done,121
360,0,10.0,10.0,0.0,pending,
360,1,0,5.0,1.0,done,147
360,2,0,10.0,1.0,done,156
360,3,0,15.0,1.0,done,35
360,4,0,10.0,1.0,done,121
360,5,0,10.0,1.0,done,120
360,6,0,10.0,1.0,done,205
360,7,0,10.0,1.0,done,32
360,8,0,10.0,1.0,done,42
360,9,0,15.0,1.0,done,224
360,10,0,5.0,1.0,done,52
360,11,0,15.0,1.0,done,35
360,12,0,5.0,1.0,done,41
360,13,0,10.0,1.0,done,42
360,14,0,5.0,1.0,done,48
360,15,0,5.0,1.0,done,67
360,16,0,15.0,1.0,done,102
360,17,0,10.0,1.0,done,163
360,18,15.0,15.0,0.0,pending,
360,19,0,15.0,1.0,done,89
360,20,0,15.0,1.0,done,165
360,21,0,5.0,1.0,done,43
360,22,0,10.0,1.0,done,175
360,23,0,5.0,1.0,done,134
360,24,15.0,15.0,0.0,pending,
360,25,0,5.0,1.0,done,51
360,26,0,15.0,1.0,done,45
360,27,0,10.0,1.0,done,17
360,28,10.0,10.0,0.0,pending,
360,29,0,15.0,1.0,done,228
360,30,0,5.0,1.0,done,108
360,31,10.0,10.0,0.0,pending,
360,32,10.0,10.0,0.0,pending,
360,33,0,10.0,1.0,done,237
360,34,15.0,15.0,0.0,pending,
360,35,15.0,15.0,0.0,pending,
360,36,0,5.0,1.0,done,203
360,37,0,15.0,1.0,done,145
360,38,0,10.0,1.0,done,202
360,39,0,10.0,1.0,done,203
360,40,0,15.0,1.0,done,72
360,41,0,10.0,1.0,done,239
360,42,0,5.0,1.0,done,60
360,43,0,15.0,1.0,done,32
360,44,0,5.0,1.0,done,223
360,45,0,5.0,1.0,done,165
360,46,0,15.0,1.0,done,124
360,47,10.0,10.0,0.0,pending,
360,48,0,15.0,1.0,done,121
361,0,10.0,10.0,0.0,pending,
361,1,0,5.0,1.0,done,147
361,2,0,10.0,1.0,done,156
361,3,0,15.0,1.0,done,35
361,4,0,10.0,1.0,done,121
361,5,0,10.0,1.0,done,120
361,6,0,10.0,1.0,done,205
361,7,0,10.0,1.0,done,32
361,8,0,10.0,1.0,done,42
361,9,0,15.0,1.0,done,224
361,10,0,5.0,1.0,done,52
361,11,0,15.0,1.0,done,35
361,12,0,5.0,1.0,done,41
361,13,0,10.0,1.0,done,42
361,14,0,5.0,1.0,done,48
361,15,0,5.0,1.0,done,67
361,16,0,15.0,1.0,done,102
361,17,0,10.0,1.0,done,163
361,18,15.0,15.0,0.0,pending,
361,19,0,15.0,1.0,done,89
361,20,0,15.0,1.0,done,165
361,21,0,5.0,1.0,done,43
361,22,0,10.0,1.0,done,175
361,23,0,5.0,1.0,done,134
361,24,15.0,15.0,0.0,pending,
361,25,0,5.0,1.0,done,51
361,26,0,15.0,1.0,done,45
361,27,0,10.0,1.0,done,17
361,28,10.0,10.0,0.0,pending,
361,29,0,15.0,1.0,done,228
361,30,0,5.0,1.0,done,108
361,31,10.0,10.0,0.0,pending,
361,32,10.0,10.0,0.0,pending,
361,33,0,10.0,1.0,done,237
361,34,15.0,15.0,0.0,pending,
361,35,15.0,15.0,0.0,pending,
361,36,0,5.0,1.0,done,203
361,37,0,15.0,1.0,done,145
361,38,0,10.0,1.0,done,202
361,39,0,10.0,1.0,done,203
361,40,0,15.0,1.0,done,72
361,41,0,10.0,1.0,done,239
361,42,0,5.0,1.0,done,60
361,43,0,15.0,1.0,done,32
361,44,0,5.0,1.0,done,223
361,45,0,5.0,1.0,done,165
361,46,0,15.0,1.0,done,124
361,47,10.0,10.0,0.0,pending,
361,48,0,15.0,1.0,done,121
362,0,10.0,10.0,0.0,pending,
362,1,0,5.0,1.0,done,147
362,2,0,10.0,1.0,done,156
362,3,0,15.0,1.0,done,35
362,4,0,10.0,1.0,done,121
362,5,0,10.0,1.0,done,120
362,6,0,10.0,1.0,done,205
362,7,0,10.0,1.0,done,32
362,8,0,10.0,1.0,done,42
362,9,0,15.0,1.0,done,224
362,10,0,5.0,1.0,done,52
362,11,0,15.0,1.0,done,35
362,12,0,5.0,1.0,done,41
362,13,0,10.0,1.0,done,42
362,14,0,5.0,1.0,done,48
362,15,0,5.0,1.0,done,67
362,16,0,15.0,1.0,done,102
362,17,0,10.0,1.0,done,163
362,18,15.0,15.0,0.0,pending,
362,19,0,15.0,1.0,done,89
362,20,0,15.0,1.0,done,165
362,21,0,5.0,1.0,done,43
362,22,0,10.0,1.0,done,175
362,23,0,5.0,1.0,done,134
362,24,15.0,15.0,0.0,pending,
362,25,0,5.0,1.0,done,51
362,26,0,15.0,1.0,done,45
362,27,0,10.0,1.0,done,17
362,28,10.0,10.0,0.0,pending,
362,29,0,15.0,1.0,done,228
362,30,0,5.0,1.0,done,108
362,31,10.0,10.0,0.0,pending,
362,32,10.0,10.0,0.0,pending,
362,33,0,10.0,1.0,done,237
362,34,15.0,15.0,0.0,pending,
362,35,15.0,15.0,0.0,pending,
362,36,0,5.0,1.0,done,203
362,37,0,15.0,1.0,done,145
362,38,0,10.0,1.0,done,202
362,39,0,10.0,1.0,done,203
362,40,0,15.0,1.0,done,72
362,41,0,10.0,1.0,done,239
362,42,0,5.0,1.0,done,60
362,43,0,15.0,1.0,done,32
362,44,0,5.0,1.0,done,223
362,45,0,5.0,1.0,done,165
362,46,0,15.0,1.0,done,124
362,47,10.0,10.0,0.0,pending,
362,48,0,15.0,1.0,done,121
363,0,10.0,10.0,0.0,pending,
363,1,0,5.0,1.0,done,147
363,2,0,10.0,1.0,done,156
363,3,0,15.0,1.0,done,35
363,4,0,10.0,1.0,done,121
363,5,0,10.0,1.0,done,120
363,6,0,10.0,1.0,done,205
363,7,0,10.0,1.0,done,32
363,8,0,10.0,1.0,done,42
363,9,0,15.0,1.0,done,224
363,10,0,5.0,1.0,done,52
363,11,0,15.0,1.0,done,35
363,12,0,5.0,1.0,done,41
363,13,0,10.0,1.0,done,42
363,14,0,5.0,1.0,done,48
363,15,0,5.0,1.0,done,67
363,16,0,15.0,1.0,done,102
363,17,0,10.0,1.0,done,163
363,18,15.0,15.0,0.0,pending,
363,19,0,15.0,1.0,done,89
363,20,0,15.0,1.0,done,165
363,21,0,5.0,1.0,done,43
363,22,0,10.0,1.0,done,175
363,23,0,5.0,1.0,done,134
363,24,15.0,15.0,0.0,pending,
363,25,0,5.0,1.0,done,51
363,26,0,15.0,1.0,done,45
363,27,0,10.0,1.0,done,17
363,28,10.0,10.0,0.0,pending,
363,29,0,15.0,1.0,done,228
363,30,0,5.0,1.0,done,108
363,31,10.0,10.0,0.0,pending,
363,32,10.0,10.0,0.0,pending,
363,33,0,10.0,1.0,done,237
363,34,15.0,15.0,0.0,pending,
363,35,15.0,15.0,0.0,pending,
363,36,0,5.0,1.0,done,203
363,37,0,15.0,1.0,done,145
363,38,0,10.0,1.0,done,202
363,39,0,10.0,1.0,done,203
363,40,0,15.0,1.0,done,72
363,41,0,10.0,1.0,done,239
363,42,0,5.0,1.0,done,60
363,43,0,15.0,1.0,done,32
363,44,0,5.0,1.0,done,223
363,45,0,5.0,1.0,done,165
363,46,0,15.0,1.0,done,124
363,47,10.0,10.0,0.0,pending,
363,48,0,15.0,1.0,done,121
364,0,10.0,10.0,0.0,pending,
364,1,0,5.0,1.0,done,147
364,2,0,10.0,1.0,done,156
364,3,0,15.0,1.0,done,35
364,4,0,10.0,1.0,done,121
364,5,0,10.0,1.0,done,120
364,6,0,10.0,1.0,done,205
364,7,0,10.0,1.0,done,32
364,8,0,10.0,1.0,done,42
364,9,0,15.0,1.0,done,224
364,10,0,5.0,1.0,done,52
364,11,0,15.0,1.0,done,35
364,12,0,5.0,1.0,done,41
364,13,0,10.0,1.0,done,42
364,14,0,5.0,1.0,done,48
364,15,0,5.0,1.0,done,67
364,16,0,15.0,1.0,done,102
364,17,0,10.0,1.0,done,163
364,18,15.0,15.0,0.0,pending,
364,19,0,15.0,1.0,done,89
364,20,0,15.0,1.0,done,165
364,21,0,5.0,1.0,done,43
364,22,0,10.0,1.0,done,175
364,23,0,5.0,1.0,done,134
364,24,15.0,15.0,0.0,pending,
364,25,0,5.0,1.0,done,51
364,26,0,15.0,1.0,done,45
364,27,0,10.0,1.0,done,17
364,28,10.0,10.0,0.0,pending,
364,29,0,15.0,1.0,done,228
364,30,0,5.0,1.0,done,108
364,31,10.0,10.0,0.0,pending,
364,32,10.0,10.0,0.0,pending,
364,33,0,10.0,1.0,done,237
364,34,15.0,15.0,0.0,pending,
364,35,15.0,15.0,0.0,pending,
364,36,0,5.0,1.0,done,203
364,37,0,15.0,1.0,done,145
364,38,0,10.0,1.0,done,202
364,39,0,10.0,1.0,done,203
364,40,0,15.0,1.0,done,72
364,41,0,10.0,1.0,done,239
364,42,0,5.0,1.0,done,60
364,43,0,15.0,1.0,done,32
364,44,0,5.0,1.0,done,223
364,45,0,5.0,1.0,done,165
364,46,0,15.0,1.0,done,124
364,47,10.0,10.0,0.0,pending,
364,48,0,15.0,1.0,done,121
365,0,10.0,10.0,0.0,pending,
365,1,0,5.0,1.0,done,147
365,2,0,10.0,1.0,done,156
365,3,0,15.0,1.0,done,35
365,4,0,10.0,1.0,done,121
365,5,0,10.0,1.0,done,120
365,6,0,10.0,1.0,done,205
365,7,0,10.0,1.0,done,32
365,8,0,10.0,1.0,done,42
365,9,0,15.0,1.0,done,224
365,10,0,5.0,1.0,done,52
365,11,0,15.0,1.0,done,35
365,12,0,5.0,1.0,done,41
365,13,0,10.0,1.0,done,42
365,14,0,5.0,1.0,done,48
365,15,0,5.0,1.0,done,67
365,16,0,15.0,1.0,done,102
365,17,0,10.0,1.0,done,163
365,18,15.0,15.0,0.0,pending,
365,19,0,15.0,1.0,done,89
365,20,0,15.0,1.0,done,165
365,21,0,5.0,1.0,done,43
365,22,0,10.0,1.0,done,175
365,23,0,5.0,1.0,done,134
365,24,15.0,15.0,0.0,pending,
365,25,0,5.0,1.0,done,51
365,26,0,15.0,1.0,done,45
365,27,0,10.0,1.0,done,17
365,28,10.0,10.0,0.0,pending,
365,29,0,15.0,1.0,done,228
365,30,0,5.0,1.0,done,108
365,31,10.0,10.0,0.0,pending,
365,32,10.0,10.0,0.0,pending,
365,33,0,10.0,1.0,done,237
365,34,15.0,15.0,0.0,pending,
365,35,15.0,15.0,0.0,pending,
365,36,0,5.0,1.0,done,203
365,37,0,15.0,1.0,done,145
365,38,0,10.0,1.0,done,202
365,39,0,10.0,1.0,done,203
365,40,0,15.0,1.0,done,72
365,41,0,10.0,1.0,done,239
365,42,0,5.0,1.0,done,60
365,43,0,15.0,1.0,done,32
365,44,0,5.0,1.0,done,223
365,45,0,5.0,1.0,done,165
365,46,0,15.0,1.0,done,124
365,47,10.0,10.0,0.0,pending,
365,48,0,15.0,1.0,done,121
366,0,10.0,10.0,0.0,pending,
366,1,0,5.0,1.0,done,147
366,2,0,10.0,1.0,done,156
366,3,0,15.0,1.0,done,35
366,4,0,10.0,1.0,done,121
366,5,0,10.0,1.0,done,120
366,6,0,10.0,1.0,done,205
366,7,0,10.0,1.0,done,32
366,8,0,10.0,1.0,done,42
366,9,0,15.0,1.0,done,224
366,10,0,5.0,1.0,done,52
366,11,0,15.0,1.0,done,35
366,12,0,5.0,1.0,done,41
366,13,0,10.0,1.0,done,42
366,14,0,5.0,1.0,done,48
366,15,0,5.0,1.0,done,67
366,16,0,15.0,1.0,done,102
366,17,0,10.0,1.0,done,163
366,18,15.0,15.0,0.0,pending,
366,19,0,15.0,1.0,done,89
366,20,0,15.0,1.0,done,165
366,21,0,5.0,1.0,done,43
366,22,0,10.0,1.0,done,175
366,23,0,5.0,1.0,done,134
366,24,15.0,15.0,0.0,pending,
366,25,0,5.0,1.0,done,51
366,26,0,15.0,1.0,done,45
366,27,0,10.0,1.0,done,17
366,28,10.0,10.0,0.0,pending,
366,29,0,15.0,1.0,done,228
366,30,0,5.0,1.0,done,108
366,31,10.0,10.0,0.0,pending,
366,32,10.0,10.0,0.0,pending,
366,33,0,10.0,1.0,done,237
366,34,15.0,15.0,0.0,pending,
366,35,15.0,15.0,0.0,pending,
366,36,0,5.0,1.0,done,203
366,37,0,15.0,1.0,done,145
366,38,0,10.0,1.0,done,202
366,39,0,10.0,1.0,done,203
366,40,0,15.0,1.0,done,72
366,41,0,10.0,1.0,done,239
366,42,0,5.0,1.0,done,60
366,43,0,15.0,1.0,done,32
366,44,0,5.0,1.0,done,223
366,45,0,5.0,1.0,done,165
366,46,0,15.0,1.0,done,124
366,47,10.0,10.0,0.0,pending,
366,48,0,15.0,1.0,done,121
367,0,10.0,10.0,0.0,pending,
367,1,0,5.0,1.0,done,147
367,2,0,10.0,1.0,done,156
367,3,0,15.0,1.0,done,35
367,4,0,10.0,1.0,done,121
367,5,0,10.0,1.0,done,120
367,6,0,10.0,1.0,done,205
367,7,0,10.0,1.0,done,32
367,8,0,10.0,1.0,done,42
367,9,0,15.0,1.0,done,224
367,10,0,5.0,1.0,done,52
367,11,0,15.0,1.0,done,35
367,12,0,5.0,1.0,done,41
367,13,0,10.0,1.0,done,42
367,14,0,5.0,1.0,done,48
367,15,0,5.0,1.0,done,67
367,16,0,15.0,1.0,done,102
367,17,0,10.0,1.0,done,163
367,18,15.0,15.0,0.0,pending,
367,19,0,15.0,1.0,done,89
367,20,0,15.0,1.0,done,165
367,21,0,5.0,1.0,done,43
367,22,0,10.0,1.0,done,175
367,23,0,5.0,1.0,done,134
367,24,15.0,15.0,0.0,pending,
367,25,0,5.0,1.0,done,51
367,26,0,15.0,1.0,done,45
367,27,0,10.0,1.0,done,17
367,28,10.0,10.0,0.0,pending,
367,29,0,15.0,1.0,done,228
367,30,0,5.0,1.0,done,108
367,31,10.0,10.0,0.0,pending,
367,32,10.0,10.0,0.0,pending,
367,33,0,10.0,1.0,done,237
367,34,15.0,15.0,0.0,pending,
367,35,15.0,15.0,0.0,pending,
367,36,0,5.0,1.0,done,203
367,37,0,15.0,1.0,done,145
367,38,0,10.0,1.0,done,202
367,39,0,10.0,1.0,done,203
367,40,0,15.0,1.0,done,72
367,41,0,10.0,1.0,done,239
367,42,0,5.0,1.0,done,60
367,43,0,15.0,1.0,done,32
367,44,0,5.0,1.0,done,223
367,45,0,5.0,1.0,done,165
367,46,0,15.0,1.0,done,124
367,47,10.0,10.0,0.0,pending,
367,48,0,15.0,1.0,done,121
368,0,10.0,10.0,0.0,pending,
368,1,0,5.0,1.0,done,147
368,2,0,10.0,1.0,done,156
368,3,0,15.0,1.0,done,35
368,4,0,10.0,1.0,done,121
368,5,0,10.0,1.0,done,120
368,6,0,10.0,1.0,done,205
368,7,0,10.0,1.0,done,32
368,8,0,10.0,1.0,done,42
368,9,0,15.0,1.0,done,224
368,10,0,5.0,1.0,done,52
368,11,0,15.0,1.0,done,35
368,12,0,5.0,1.0,done,41
368,13,0,10.0,1.0,done,42
368,14,0,5.0,1.0,done,48
368,15,0,5.0,1.0,done,67
368,16,0,15.0,1.0,done,102
368,17,0,10.0,1.0,done,163
368,18,15.0,15.0,0.0,pending,
368,19,0,15.0,1.0,done,89
368,20,0,15.0,1.0,done,165
368,21,0,5.0,1.0,done,43
368,22,0,10.0,1.0,done,175
368,23,0,5.0,1.0,done,134
368,24,15.0,15.0,0.0,pending,
368,25,0,5.0,1.0,done,51
368,26,0,15.0,1.0,done,45
368,27,0,10.0,1.0,done,17
368,28,10.0,10.0,0.0,pending,
368,29,0,15.0,1.0,done,228
368,30,0,5.0,1.0,done,108
368,31,10.0,10.0,0.0,pending,
368,32,10.0,10.0,0.0,pending,
368,33,0,10.0,1.0,done,237
368,34,15.0,15.0,0.0,pending,
368,35,15.0,15.0,0.0,pending,
368,36,0,5.0,1.0,done,203
368,37,0,15.0,1.0,done,145
368,38,0,10.0,1.0,done,202
368,39,0,10.0,1.0,done,203
368,40,0,15.0,1.0,done,72
368,41,0,10.0,1.0,done,239
368,42,0,5.0,1.0,done,60
368,43,0,15.0,1.0,done,32
368,44,0,5.0,1.0,done,223
368,45,0,5.0,1.0,done,165
368,46,0,15.0,1.0,done,124
368,47,10.0,10.0,0.0,pending,
368,48,0,15.0,1.0,done,121
369,0,10.0,10.0,0.0,pending,
369,1,0,5.0,1.0,done,147
369,2,0,10.0,1.0,done,156
369,3,0,15.0,1.0,done,35
369,4,0,10.0,1.0,done,121
369,5,0,10.0,1.0,done,120
369,6,0,10.0,1.0,done,205
369,7,0,10.0,1.0,done,32
369,8,0,10.0,1.0,done,42
369,9,0,15.0,1.0,done,224
369,10,0,5.0,1.0,done,52
369,11,0,15.0,1.0,done,35
369,12,0,5.0,1.0,done,41
369,13,0,10.0,1.0,done,42
