step,task_id,remaining_work,total_work,progress,status,finished_step
173,5,0,10.0,1.0,done,49
173,6,0,10.0,1.0,done,172
173,7,10.0,10.0,0.0,pending,
173,8,10.0,10.0,0.0,pending,
173,9,0,10.0,1.0,done,153
173,10,0,15.0,1.0,done,132
173,11,0,5.0,1.0,done,36
173,12,0,15.0,1.0,done,112
173,13,0,5.0,1.0,done,48
173,14,0,10.0,1.0,done,93
173,15,0,5.0,1.0,done,167
173,16,0,5.0,1.0,done,107
173,17,0,15.0,1.0,done,96
173,18,0,10.0,1.0,done,60
173,19,0,15.0,1.0,done,66
173,20,15.0,15.0,0.0,pending,
173,21,0,15.0,1.0,done,109
173,22,0,5.0,1.0,done,152
173,23,7.231718961867962,10.0,0.2768281038132038,in_progress,
173,24,0,5.0,1.0,done,78
173,25,0,15.0,1.0,done,43
173,26,0,5.0,1.0,done,32
173,27,0,15.0,1.0,done,132
173,28,0,10.0,1.0,done,48
173,29,0,10.0,1.0,done,40
173,30,15.0,15.0,0.0,pending,
173,31,0,5.0,1.0,done,148
173,32,0,10.0,1.0,done,98
173,33,0,10.0,1.0,done,9
173,34,0,10.0,1.0,done,149
173,35,0,15.0,1.0,done,30
173,36,15.0,15.0,0.0,pending,
173,37,5.0,5.0,0.0,pending,
173,38,0,15.0,1.0,done,82
173,39,0,10.0,1.0,done,129
173,40,0,10.0,1.0,done,96
173,41,0,15.0,1.0,done,38
173,42,0,10.0,1.0,done,126
173,43,0,5.0,1.0,done,69
173,44,0,15.0,1.0,done,170
173,45,0,5.0,1.0,done,104
173,46,0,5.0,1.0,done,15
173,47,0,15.0,1.0,done,84
173,48,0,10.0,1.0,done,52
174,0,0,10.0,1.0,done,74
174,1,0,10.0,1.0,done,51
174,2,0,5.0,1.0,done,21
174,3,0,10.0,1.0,done,95
174,4,0,15.0,1.0,done,26
174,5,0,10.0,1.0,done,49
174,6,0,10.0,1.0,done,172
174,7,10.0,10.0,0.0,pending,
174,8,10.0,10.0,0.0,pending,
174,9,0,10.0,1.0,done,153
174,10,0,15.0,1.0,done,132
174,11,0,5.0,1.0,done,36
174,12,0,15.0,1.0,done,112
174,13,0,5.0,1.0,done,48
174,14,0,10.0,1.0,done,93
174,15,0,5.0,1.0,done,167
174,16,0,5.0,1.0,done,107
174,17,0,15.0,1.0,done,96
174,18,0,10.0,1.0,done,60
174,19,0,15.0,1.0,done,66
174,20,15.0,15.0,0.0,pending,
174,21,0,15.0,1.0,done,109
174,22,0,5.0,1.0,done,152
174,23,5.231718961867962,10.0,0.4768281038132038,in_progress,
174,24,0,5.0,1.0,done,78
174,25,0,15.0,1.0,done,43
174,26,0,5.0,1.0,done,32
174,27,0,15.0,1.0,done,132
174,28,0,10.0,1.0,done,48
174,29,0,10.0,1.0,done,40
174,30,15.0,15.0,0.0,pending,
174,31,0,5.0,1.0,done,148
174,32,0,10.0,1.0,done,98
174,33,0,10.0,1.0,done,9
174,34,0,10.0,1.0,done,149
174,35,0,15.0,1.0,done,30
174,36,15.0,15.0,0.0,pending,
174,37,5.0,5.0,0.0,pending,
174,38,0,15.0,1.0,done,82
174,39,0,10.0,1.0,done,129
174,40,0,10.0,1.0,done,96
174,41,0,15.0,1.0,done,38
174,42,0,10.0,1.0,done,126
174,43,0,5.0,1.0,done,69
174,44,0,15.0,1.0,done,170
174,45,0,5.0,1.0,done,104
174,46,0,5.0,1.0,done,15
174,47,0,15.0,1.0,done,84
174,48,0,10.0,1.0,done,52
175,0,0,10.0,1.0,done,74
175,1,0,10.0,1.0,done,51
175,2,0,5.0,1.0,done,21
175,3,0,10.0,1.0,done,95
175,4,0,15.0,1.0,done,26
175,5,0,10.0,1.0,done,49
175,6,0,10.0,1.0,done,172
175,7,10.0,10.0,0.0,pending,
175,8,10.0,10.0,0.0,pending,
175,9,0,10.0,1.0,done,153
175,10,0,15.0,1.0,done,132
175,11,0,5.0,1.0,done,36
175,12,0,15.0,1.0,done,112
175,13,0,5.0,1.0,done,48
175,14,0,10.0,1.0,done,93
175,15,0,5.0,1.0,done,167
175,16,0,5.0,1.0,done,107
175,17,0,15.0,1.0,done,96
175,18,0,10.0,1.0,done,60
175,19,0,15.0,1.0,done,66
175,20,15.0,15.0,0.0,pending,
175,21,0,15.0,1.0,done,109
175,22,0,5.0,1.0,done,152
175,23,3.231718961867962,10.0,0.6768281038132038,in_progress,
175,24,0,5.0,1.0,done,78
175,25,0,15.0,1.0,done,43
175,26,0,5.0,1.0,done,32
175,27,0,15.0,1.0,done,132
175,28,0,10.0,1.0,done,48
175,29,0,10.0,1.0,done,40
175,30,15.0,15.0,0.0,pending,
175,31,0,5.0,1.0,done,148
175,32,0,10.0,1.0,done,98
175,33,0,10.0,1.0,done,9
175,34,0,10.0,1.0,done,149
175,35,0,15.0,1.0,done,30
175,36,15.0,15.0,0.0,pending,
175,37,5.0,5.0,0.0,pending,
175,38,0,15.0,1.0,done,82
175,39,0,10.0,1.0,done,129
175,40,0,10.0,1.0,done,96
175,41,0,15.0,1.0,done,38
175,42,0,10.0,1.0,done,126
175,43,0,5.0,1.0,done,69
175,44,0,15.0,1.0,done,170
175,45,0,5.0,1.0,done,104
175,46,0,5.0,1.0,done,15
175,47,0,15.0,1.0,done,84
175,48,0,10.0,1.0,done,52
176,0,0,10.0,1.0,done,74
176,1,0,10.0,1.0,done,51
176,2,0,5.0,1.0,done,21
176,3,0,10.0,1.0,done,95
176,4,0,15.0,1.0,done,26
176,5,0,10.0,1.0,done,49
176,6,0,10.0,1.0,done,172
176,7,10.0,10.0,0.0,pending,
176,8,10.0,10.0,0.0,pending,
176,9,0,10.0,1.0,done,153
176,10,0,15.0,1.0,done,132
176,11,0,5.0,1.0,done,36
176,12,0,15.0,1.0,done,112
176,13,0,5.0,1.0,done,48
176,14,0,10.0,1.0,done,93
176,15,0,5.0,1.0,done,167
176,16,0,5.0,1.0,done,107
176,17,0,15.0,1.0,done,96
176,18,0,10.0,1.0,done,60
176,19,0,15.0,1.0,done,66
176,20,14.050930318921154,15.0,0.06327131207192309,in_progress,
176,21,0,15.0,1.0,done,109
176,22,0,5.0,1.0,done,152
176,23,1.231718961867962,10.0,0.8768281038132038,in_progress,
176,24,0,5.0,1.0,done,78
176,25,0,15.0,1.0,done,43
176,26,0,5.0,1.0,done,32
176,27,0,15.0,1.0,done,132
176,28,0,10.0,1.0,done,48
176,29,0,10.0,1.0,done,40
176,30,15.0,15.0,0.0,pending,
176,31,0,5.0,1.0,done,148
176,32,0,10.0,1.0,done,98
176,33,0,10.0,1.0,done,9
176,34,0,10.0,1.0,done,149
176,35,0,15.0,1.0,done,30
176,36,15.0,15.0,0.0,pending,
176,37,5.0,5.0,0.0,pending,
176,38,0,15.0,1.0,done,82
176,39,0,10.0,1.0,done,129
176,40,0,10.0,1.0,done,96
176,41,0,15.0,1.0,done,38
176,42,0,10.0,1.0,done,126
176,43,0,5.0,1.0,done,69
176,44,0,15.0,1.0,done,170
176,45,0,5.0,1.0,done,104
176,46,0,5.0,1.0,done,15
176,47,0,15.0,1.0,done,84
176,48,0,10.0,1.0,done,52
177,0,0,10.0,1.0,done,74
177,1,0,10.0,1.0,done,51
177,2,0,5.0,1.0,done,21
177,3,0,10.0,1.0,done,95
177,4,0,15.0,1.0,done,26
177,5,0,10.0,1.0,done,49
177,6,0,10.0,1.0,done,172
177,7,10.0,10.0,0.0,pending,
177,8,10.0,10.0,0.0,pending,
177,9,0,10.0,1.0,done,153
177,10,0,15.0,1.0,done,132
177,11,0,5.0,1.0,done,36
177,12,0,15.0,1.0,done,112
177,13,0,5.0,1.0,done,48
177,14,0,10.0,1.0,done,93
177,15,0,5.0,1.0,done,167
177,16,0,5.0,1.0,done,107
177,17,0,15.0,1.0,done,96
177,18,0,10.0,1.0,done,60
177,19,0,15.0,1.0,done,66
177,20,11.550930318921154,15.0,0.22993797873858976,in_progress,
177,21,0,15.0,1.0,done,109
177,22,0,5.0,1.0,done,152
177,23,0,10.0,1.0,done,177
177,24,0,5.0,1.0,done,78
177,25,0,15.0,1.0,done,43
177,26,0,5.0,1.0,done,32
177,27,0,15.0,1.0,done,132
177,28,0,10.0,1.0,done,48
177,29,0,10.0,1.0,done,40
177,30,15.0,15.0,0.0,pending,
177,31,0,5.0,1.0,done,148
177,32,0,10.0,1.0,done,98
177,33,0,10.0,1.0,done,9
177,34,0,10.0,1.0,done,149
177,35,0,15.0,1.0,done,30
177,36,15.0,15.0,0.0,pending,
177,37,5.0,5.0,0.0,pending,
177,38,0,15.0,1.0,done,82
177,39,0,10.0,1.0,done,129
177,40,0,10.0,1.0,done,96
177,41,0,15.0,1.0,done,38
177,42,0,10.0,1.0,done,126
177,43,0,5.0,1.0,done,69
177,44,0,15.0,1.0,done,170
177,45,0,5.0,1.0,done,104
177,46,0,5.0,1.0,done,15
177,47,0,15.0,1.0,done,84
177,48,0,10.0,1.0,done,52
178,0,0,10.0,1.0,done,74
178,1,0,10.0,1.0,done,51
178,2,0,5.0,1.0,done,21
178,3,0,10.0,1.0,done,95
178,4,0,15.0,1.0,done,26
178,5,0,10.0,1.0,done,49
178,6,0,10.0,1.0,done,172
178,7,7.339871188720021,10.0,0.26601288112799787,in_progress,
178,8,10.0,10.0,0.0,pending,
178,9,0,10.0,1.0,done,153
178,10,0,15.0,1.0,done,132
178,11,0,5.0,1.0,done,36
178,12,0,15.0,1.0,done,112
178,13,0,5.0,1.0,done,48
178,14,0,10.0,1.0,done,93
178,15,0,5.0,1.0,done,167
178,16,0,5.0,1.0,done,107
178,17,0,15.0,1.0,done,96
178,18,0,10.0,1.0,done,60
178,19,0,15.0,1.0,done,66
178,20,9.050930318921154,15.0,0.3966046454052564,in_progress,
178,21,0,15.0,1.0,done,109
178,22,0,5.0,1.0,done,152
178,23,0,10.0,1.0,done,177
178,24,0,5.0,1.0,done,78
178,25,0,15.0,1.0,done,43
178,26,0,5.0,1.0,done,32
178,27,0,15.0,1.0,done,132
178,28,0,10.0,1.0,done,48
178,29,0,10.0,1.0,done,40
178,30,15.0,15.0,0.0,pending,
178,31,0,5.0,1.0,done,148
178,32,0,10.0,1.0,done,98
178,33,0,10.0,1.0,done,9
178,34,0,10.0,1.0,done,149
178,35,0,15.0,1.0,done,30
178,36,15.0,15.0,0.0,pending,
178,37,5.0,5.0,0.0,pending,
178,38,0,15.0,1.0,done,82
178,39,0,10.0,1.0,done,129
178,40,0,10.0,1.0,done,96
178,41,0,15.0,1.0,done,38
178,42,0,10.0,1.0,done,126
178,43,0,5.0,1.0,done,69
178,44,0,15.0,1.0,done,170
178,45,0,5.0,1.0,done,104
178,46,0,5.0,1.0,done,15
178,47,0,15.0,1.0,done,84
178,48,0,10.0,1.0,done,52
179,0,0,10.0,1.0,done,74
179,1,0,10.0,1.0,done,51
179,2,0,5.0,1.0,done,21
179,3,0,10.0,1.0,done,95
179,4,0,15.0,1.0,done,26
179,5,0,10.0,1.0,done,49
179,6,0,10.0,1.0,done,172
179,7,4.339871188720021,10.0,0.5660128811279979,in_progress,
179,8,10.0,10.0,0.0,pending,
179,9,0,10.0,1.0,done,153
179,10,0,15.0,1.0,done,132
179,11,0,5.0,1.0,done,36
179,12,0,15.0,1.0,done,112
179,13,0,5.0,1.0,done,48
179,14,0,10.0,1.0,done,93
179,15,0,5.0,1.0,done,167
179,16,0,5.0,1.0,done,107
179,17,0,15.0,1.0,done,96
179,18,0,10.0,1.0,done,60
179,19,0,15.0,1.0,done,66
179,20,6.550930318921154,15.0,0.563271312071923,in_progress,
179,21,0,15.0,1.0,done,109
179,22,0,5.0,1.0,done,152
179,23,0,10.0,1.0,done,177
179,24,0,5.0,1.0,done,78
179,25,0,15.0,1.0,done,43
179,26,0,5.0,1.0,done,32
179,27,0,15.0,1.0,done,132
179,28,0,10.0,1.0,done,48
179,29,0,10.0,1.0,done,40
179,30,15.0,15.0,0.0,pending,
179,31,0,5.0,1.0,done,148
179,32,0,10.0,1.0,done,98
179,33,0,10.0,1.0,done,9
179,34,0,10.0,1.0,done,149
179,35,0,15.0,1.0,done,30
179,36,15.0,15.0,0.0,pending,
179,37,5.0,5.0,0.0,pending,
179,38,0,15.0,1.0,done,82
179,39,0,10.0,1.0,done,129
179,40,0,10.0,1.0,done,96
179,41,0,15.0,1.0,done,38
179,42,0,10.0,1.0,done,126
179,43,0,5.0,1.0,done,69
179,44,0,15.0,1.0,done,170
179,45,0,5.0,1.0,done,104
179,46,0,5.0,1.0,done,15
179,47,0,15.0,1.0,done,84
179,48,0,10.0,1.0,done,52
180,0,0,10.0,1.0,done,74
180,1,0,10.0,1.0,done,51
180,2,0,5.0,1.0,done,21
180,3,0,10.0,1.0,done,95
180,4,0,15.0,1.0,done,26
180,5,0,10.0,1.0,done,49
180,6,0,10.0,1.0,done,172
180,7,1.3398711887200214,10.0,0.8660128811279979,in_progress,
180,8,10.0,10.0,0.0,pending,
180,9,0,10.0,1.0,done,153
180,10,0,15.0,1.0,done,132
180,11,0,5.0,1.0,done,36
180,12,0,15.0,1.0,done,112
180,13,0,5.0,1.0,done,48
180,14,0,10.0,1.0,done,93
180,15,0,5.0,1.0,done,167
180,16,0,5.0,1.0,done,107
180,17,0,15.0,1.0,done,96
180,18,0,10.0,1.0,done,60
180,19,0,15.0,1.0,done,66
180,20,4.050930318921154,15.0,0.7299379787385898,in_progress,
180,21,0,15.0,1.0,done,109
180,22,0,5.0,1.0,done,152
180,23,0,10.0,1.0,done,177
180,24,0,5.0,1.0,done,78
180,25,0,15.0,1.0,done,43
180,26,0,5.0,1.0,done,32
180,27,0,15.0,1.0,done,132
180,28,0,10.0,1.0,done,48
180,29,0,10.0,1.0,done,40
180,30,15.0,15.0,0.0,pending,
180,31,0,5.0,1.0,done,148
180,32,0,10.0,1.0,done,98
180,33,0,10.0,1.0,done,9
180,34,0,10.0,1.0,done,149
180,35,0,15.0,1.0,done,30
180,36,15.0,15.0,0.0,pending,
180,37,5.0,5.0,0.0,pending,
180,38,0,15.0,1.0,done,82
180,39,0,10.0,1.0,done,129
180,40,0,10.0,1.0,done,96
180,41,0,15.0,1.0,done,38
180,42,0,10.0,1.0,done,126
180,43,0,5.0,1.0,done,69
180,44,0,15.0,1.0,done,170
180,45,0,5.0,1.0,done,104
180,46,0,5.0,1.0,done,15
180,47,0,15.0,1.0,done,84
180,48,0,10.0,1.0,done,52
181,0,0,10.0,1.0,done,74
181,1,0,10.0,1.0,done,51
181,2,0,5.0,1.0,done,21
181,3,0,10.0,1.0,done,95
181,4,0,15.0,1.0,done,26
181,5,0,10.0,1.0,done,49
181,6,0,10.0,1.0,done,172
181,7,0,10.0,1.0,done,181
181,8,10.0,10.0,0.0,pending,
181,9,0,10.0,1.0,done,153
181,10,0,15.0,1.0,done,132
181,11,0,5.0,1.0,done,36
181,12,0,15.0,1.0,done,112
181,13,0,5.0,1.0,done,48
181,14,0,10.0,1.0,done,93
181,15,0,5.0,1.0,done,167
181,16,0,5.0,1.0,done,107
181,17,0,15.0,1.0,done,96
181,18,0,10.0,1.0,done,60
181,19,0,15.0,1.0,done,66
181,20,1.5509303189211536,15.0,0.8966046454052564,in_progress,
181,21,0,15.0,1.0,done,109
181,22,0,5.0,1.0,done,152
181,23,0,10.0,1.0,done,177
181,24,0,5.0,1.0,done,78
181,25,0,15.0,1.0,done,43
181,26,0,5.0,1.0,done,32
181,27,0,15.0,1.0,done,132
181,28,0,10.0,1.0,done,48
181,29,0,10.0,1.0,done,40
181,30,15.0,15.0,0.0,pending,
181,31,0,5.0,1.0,done,148
181,32,0,10.0,1.0,done,98
181,33,0,10.0,1.0,done,9
181,34,0,10.0,1.0,done,149
181,35,0,15.0,1.0,done,30
181,36,15.0,15.0,0.0,pending,
181,37,5.0,5.0,0.0,pending,
181,38,0,15.0,1.0,done,82
181,39,0,10.0,1.0,done,129
181,40,0,10.0,1.0,done,96
181,41,0,15.0,1.0,done,38
181,42,0,10.0,1.0,done,126
181,43,0,5.0,1.0,done,69
181,44,0,15.0,1.0,done,170
181,45,0,5.0,1.0,done,104
181,46,0,5.0,1.0,done,15
181,47,0,15.0,1.0,done,84
181,48,0,10.0,1.0,done,52
182,0,0,10.0,1.0,done,74
182,1,0,10.0,1.0,done,51
182,2,0,5.0,1.0,done,21
182,3,0,10.0,1.0,done,95
182,4,0,15.0,1.0,done,26
182,5,0,10.0,1.0,done,49
182,6,0,10.0,1.0,done,172
182,7,0,10.0,1.0,done,181
182,8,10.0,10.0,0.0,pending,
182,9,0,10.0,1.0,done,153
182,10,0,15.0,1.0,done,132
182,11,0,5.0,1.0,done,36
182,12,0,15.0,1.0,done,112
182,13,0,5.0,1.0,done,48
182,14,0,10.0,1.0,done,93
182,15,0,5.0,1.0,done,167
182,16,0,5.0,1.0,done,107
182,17,0,15.0,1.0,done,96
182,18,0,10.0,1.0,done,60
182,19,0,15.0,1.0,done,66
182,20,0,15.0,1.0,done,182
182,21,0,15.0,1.0,done,109
182,22,0,5.0,1.0,done,152
182,23,0,10.0,1.0,done,177
182,24,0,5.0,1.0,done,78
182,25,0,15.0,1.0,done,43
182,26,0,5.0,1.0,done,32
182,27,0,15.0,1.0,done,132
182,28,0,10.0,1.0,done,48
182,29,0,10.0,1.0,done,40
182,30,15.0,15.0,0.0,pending,
182,31,0,5.0,1.0,done,148
182,32,0,10.0,1.0,done,98
182,33,0,10.0,1.0,done,9
182,34,0,10.0,1.0,done,149
182,35,0,15.0,1.0,done,30
182,36,15.0,15.0,0.0,pending,
182,37,5.0,5.0,0.0,pending,
182,38,0,15.0,1.0,done,82
182,39,0,10.0,1.0,done,129
182,40,0,10.0,1.0,done,96
182,41,0,15.0,1.0,done,38
182,42,0,10.0,1.0,done,126
182,43,0,5.0,1.0,done,69
182,44,0,15.0,1.0,done,170
182,45,0,5.0,1.0,done,104
182,46,0,5.0,1.0,done,15
182,47,0,15.0,1.0,done,84
182,48,0,10.0,1.0,done,52
183,0,0,10.0,1.0,done,74
183,1,0,10.0,1.0,done,51
183,2,0,5.0,1.0,done,21
183,3,0,10.0,1.0,done,95
183,4,0,15.0,1.0,done,26
183,5,0,10.0,1.0,done,49
183,6,0,10.0,1.0,done,172
183,7,0,10.0,1.0,done,181
183,8,10.0,10.0,0.0,pending,
183,9,0,10.0,1.0,done,153
183,10,0,15.0,1.0,done,132
183,11,0,5.0,1.0,done,36
183,12,0,15.0,1.0,done,112
183,13,0,5.0,1.0,done,48
183,14,0,10.0,1.0,done,93
183,15,0,5.0,1.0,done,167
183,16,0,5.0,1.0,done,107
183,17,0,15.0,1.0,done,96
183,18,0,10.0,1.0,done,60
183,19,0,15.0,1.0,done,66
183,20,0,15.0,1.0,done,182
183,21,0,15.0,1.0,done,109
183,22,0,5.0,1.0,done,152
183,23,0,10.0,1.0,done,177
183,24,0,5.0,1.0,done,78
183,25,0,15.0,1.0,done,43
183,26,0,5.0,1.0,done,32
183,27,0,15.0,1.0,done,132
183,28,0,10.0,1.0,done,48
183,29,0,10.0,1.0,done,40
183,30,15.0,15.0,0.0,pending,
183,31,0,5.0,1.0,done,148
183,32,0,10.0,1.0,done,98
183,33,0,10.0,1.0,done,9
183,34,0,10.0,1.0,done,149
183,35,0,15.0,1.0,done,30
183,36,15.0,15.0,0.0,pending,
183,37,5.0,5.0,0.0,pending,
183,38,0,15.0,1.0,done,82
183,39,0,10.0,1.0,done,129
183,40,0,10.0,1.0,done,96
183,41,0,15.0,1.0,done,38
183,42,0,10.0,1.0,done,126
183,43,0,5.0,1.0,done,69
183,44,0,15.0,1.0,done,170
183,45,0,5.0,1.0,done,104
183,46,0,5.0,1.0,done,15
183,47,0,15.0,1.0,done,84
183,48,0,10.0,1.0,done,52
184,0,0,10.0,1.0,done,74
184,1,0,10.0,1.0,done,51
184,2,0,5.0,1.0,done,21
184,3,0,10.0,1.0,done,95
184,4,0,15.0,1.0,done,26
184,5,0,10.0,1.0,done,49
184,6,0,10.0,1.0,done,172
184,7,0,10.0,1.0,done,181
184,8,10.0,10.0,0.0,pending,
184,9,0,10.0,1.0,done,153
184,10,0,15.0,1.0,done,132
184,11,0,5.0,1.0,done,36
184,12,0,15.0,1.0,done,112
184,13,0,5.0,1.0,done,48
184,14,0,10.0,1.0,done,93
184,15,0,5.0,1.0,done,167
184,16,0,5.0,1.0,done,107
184,17,0,15.0,1.0,done,96
184,18,0,10.0,1.0,done,60
184,19,0,15.0,1.0,done,66
184,20,0,15.0,1.0,done,182
184,21,0,15.0,1.0,done,109
184,22,0,5.0,1.0,done,152
184,23,0,10.0,1.0,done,177
184,24,0,5.0,1.0,done,78
184,25,0,15.0,1.0,done,43
184,26,0,5.0,1.0,done,32
184,27,0,15.0,1.0,done,132
184,28,0,10.0,1.0,done,48
184,29,0,10.0,1.0,done,40
184,30,15.0,15.0,0.0,pending,
184,31,0,5.0,1.0,done,148
184,32,0,10.0,1.0,done,98
184,33,0,10.0,1.0,done,9
184,34,0,10.0,1.0,done,149
184,35,0,15.0,1.0,done,30
184,36,15.0,15.0,0.0,pending,
184,37,5.0,5.0,0.0,pending,
184,38,0,15.0,1.0,done,82
184,39,0,10.0,1.0,done,129
184,40,0,10.0,1.0,done,96
184,41,0,15.0,1.0,done,38
184,42,0,10.0,1.0,done,126
184,43,0,5.0,1.0,done,69
184,44,0,15.0,1.0,done,170
184,45,0,5.0,1.0,done,104
184,46,0,5.0,1.0,done,15
184,47,0,15.0,1.0,done,84
184,48,0,10.0,1.0,done,52
185,0,0,10.0,1.0,done,74
185,1,0,10.0,1.0,done,51
185,2,0,5.0,1.0,done,21
185,3,0,10.0,1.0,done,95
185,4,0,15.0,1.0,done,26
185,5,0,10.0,1.0,done,49
185,6,0,10.0,1.0,done,172
185,7,0,10.0,1.0,done,181
185,8,10.0,10.0,0.0,pending,
185,9,0,10.0,1.0,done,153
185,10,0,15.0,1.0,done,132
185,11,0,5.0,1.0,done,36
185,12,0,15.0,1.0,done,112
185,13,0,5.0,1.0,done,48
185,14,0,10.0,1.0,done,93
185,15,0,5.0,1.0,done,167
185,16,0,5.0,1.0,done,107
185,17,0,15.0,1.0,done,96
185,18,0,10.0,1.0,done,60
185,19,0,15.0,1.0,done,66
185,20,0,15.0,1.0,done,182
185,21,0,15.0,1.0,done,109
185,22,0,5.0,1.0,done,152
185,23,0,10.0,1.0,done,177
185,24,0,5.0,1.0,done,78
185,25,0,15.0,1.0,done,43
185,26,0,5.0,1.0,done,32
185,27,0,15.0,1.0,done,132
185,28,0,10.0,1.0,done,48
185,29,0,10.0,1.0,done,40
185,30,15.0,15.0,0.0,pending,
185,31,0,5.0,1.0,done,148
185,32,0,10.0,1.0,done,98
185,33,0,10.0,1.0,done,9
185,34,0,10.0,1.0,done,149
185,35,0,15.0,1.0,done,30
185,36,15.0,15.0,0.0,pending,
185,37,5.0,5.0,0.0,pending,
185,38,0,15.0,1.0,done,82
185,39,0,10.0,1.0,done,129
185,40,0,10.0,1.0,done,96
185,41,0,15.0,1.0,done,38
185,42,0,10.0,1.0,done,126
185,43,0,5.0,1.0,done,69
185,44,0,15.0,1.0,done,170
185,45,0,5.0,1.0,done,104
185,46,0,5.0,1.0,done,15
185,47,0,15.0,1.0,done,84
185,48,0,10.0,1.0,done,52
186,0,0,10.0,1.0,done,74
186,1,0,10.0,1.0,done,51
186,2,0,5.0,1.0,done,21
186,3,0,10.0,1.0,done,95
186,4,0,15.0,1.0,done,26
186,5,0,10.0,1.0,done,49
186,6,0,10.0,1.0,done,172
186,7,0,10.0,1.0,done,181
186,8,10.0,10.0,0.0,pending,
186,9,0,10.0,1.0,done,153
186,10,0,15.0,1.0,done,132
186,11,0,5.0,1.0,done,36
186,12,0,15.0,1.0,done,112
186,13,0,5.0,1.0,done,48
186,14,0,10.0,1.0,done,93
186,15,0,5.0,1.0,done,167
186,16,0,5.0,1.0,done,107
186,17,0,15.0,1.0,done,96
186,18,0,10.0,1.0,done,60
186,19,0,15.0,1.0,done,66
186,20,0,15.0,1.0,done,182
186,21,0,15.0,1.0,done,109
186,22,0,5.0,1.0,done,152
186,23,0,10.0,1.0,done,177
186,24,0,5.0,1.0,done,78
186,25,0,15.0,1.0,done,43
186,26,0,5.0,1.0,done,32
186,27,0,15.0,1.0,done,132
186,28,0,10.0,1.0,done,48
186,29,0,10.0,1.0,done,40
186,30,15.0,15.0,0.0,pending,
186,31,0,5.0,1.0,done,148
186,32,0,10.0,1.0,done,98
186,33,0,10.0,1.0,done,9
186,34,0,10.0,1.0,done,149
186,35,0,15.0,1.0,done,30
186,36,15.0,15.0,0.0,pending,
186,37,5.0,5.0,0.0,pending,
186,38,0,15.0,1.0,done,82
186,39,0,10.0,1.0,done,129
186,40,0,10.0,1.0,done,96
186,41,0,15.0,1.0,done,38
186,42,0,10.0,1.0,done,126
186,43,0,5.0,1.0,done,69
186,44,0,15.0,1.0,done,170
186,45,0,5.0,1.0,done,104
186,46,0,5.0,1.0,done,15
186,47,0,15.0,1.0,done,84
186,48,0,10.0,1.0,done,52
187,0,0,10.0,1.0,done,74
187,1,0,10.0,1.0,done,51
187,2,0,5.0,1.0,done,21
187,3,0,10.0,1.0,done,95
187,4,0,15.0,1.0,done,26
187,5,0,10.0,1.0,done,49
187,6,0,10.0,1.0,done,172
187,7,0,10.0,1.0,done,181
187,8,10.0,10.0,0.0,pending,
187,9,0,10.0,1.0,done,153
187,10,0,15.0,1.0,done,132
187,11,0,5.0,1.0,done,36
187,12,0,15.0,1.0,done,112
187,13,0,5.0,1.0,done,48
187,14,0,10.0,1.0,done,93
187,15,0,5.0,1.0,done,167
187,16,0,5.0,1.0,done,107
187,17,0,15.0,1.0,done,96
187,18,0,10.0,1.0,done,60
187,19,0,15.0,1.0,done,66
187,20,0,15.0,1.0,done,182
187,21,0,15.0,1.0,done,109
187,22,0,5.0,1.0,done,152
187,23,0,10.0,1.0,done,177
187,24,0,5.0,1.0,done,78
187,25,0,15.0,1.0,done,43
187,26,0,5.0,1.0,done,32
187,27,0,15.0,1.0,done,132
187,28,0,10.0,1.0,done,48
187,29,0,10.0,1.0,done,40
187,30,15.0,15.0,0.0,pending,
187,31,0,5.0,1.0,done,148
187,32,0,10.0,1.0,done,98
187,33,0,10.0,1.0,done,9
187,34,0,10.0,1.0,done,149
187,35,0,15.0,1.0,done,30
187,36,15.0,15.0,0.0,pending,
187,37,3.1527151305851526,5.0,0.3694569738829695,in_progress,
187,38,0,15.0,1.0,done,82
187,39,0,10.0,1.0,done,129
187,40,0,10.0,1.0,done,96
187,41,0,15.0,1.0,done,38
187,42,0,10.0,1.0,done,126
187,43,0,5.0,1.0,done,69
187,44,0,15.0,1.0,done,170
187,45,0,5.0,1.0,done,104
187,46,0,5.0,1.0,done,15
187,47,0,15.0,1.0,done,84
187,48,0,10.0,1.0,done,52
188,0,0,10.0,1.0,done,74
188,1,0,10.0,1.0,done,51
188,2,0,5.0,1.0,done,21
188,3,0,10.0,1.0,done,95
188,4,0,15.0,1.0,done,26
188,5,0,10.0,1.0,done,49
188,6,0,10.0,1.0,done,172
188,7,0,10.0,1.0,done,181
188,8,10.0,10.0,0.0,pending,
188,9,0,10.0,1.0,done,153
188,10,0,15.0,1.0,done,132
188,11,0,5.0,1.0,done,36
188,12,0,15.0,1.0,done,112
188,13,0,5.0,1.0,done,48
188,14,0,10.0,1.0,done,93
188,15,0,5.0,1.0,done,167
188,16,0,5.0,1.0,done,107
188,17,0,15.0,1.0,done,96
188,18,0,10.0,1.0,done,60
188,19,0,15.0,1.0,done,66
188,20,0,15.0,1.0,done,182
188,21,0,15.0,1.0,done,109
188,22,0,5.0,1.0,done,152
188,23,0,10.0,1.0,done,177
188,24,0,5.0,1.0,done,78
188,25,0,15.0,1.0,done,43
188,26,0,5.0,1.0,done,32
188,27,0,15.0,1.0,done,132
