step,task_id,remaining_work,total_work,progress,status,finished_step
176,30,0,15.0,1.0,done,128
176,31,0,5.0,1.0,done,171
176,32,0,10.0,1.0,done,38
176,33,0,10.0,1.0,done,156
176,34,10.0,10.0,0.0,pending,
176,35,0,15.0,1.0,done,19
176,36,0,15.0,1.0,done,165
176,37,5.0,5.0,0.0,pending,
176,38,0,15.0,1.0,done,96
176,39,0,10.0,1.0,done,105
176,40,10.0,10.0,0.0,pending,
176,41,0,15.0,1.0,done,149
176,42,0,10.0,1.0,done,72
176,43,0,5.0,1.0,done,142
176,44,0,15.0,1.0,done,69
176,45,0,5.0,1.0,done,125
176,46,0,5.0,1.0,done,75
176,47,0,15.0,1.0,done,59
176,48,10.0,10.0,0.0,pending,
177,0,0,10.0,1.0,done,157
177,1,0,10.0,1.0,done,11
177,2,0,5.0,1.0,done,18
177,3,0,10.0,1.0,done,18
177,4,0,15.0,1.0,done,36
177,5,0,10.0,1.0,done,53
177,6,10.0,10.0,0.0,pending,
177,7,0,10.0,1.0,done,79
177,8,0,10.0,1.0,done,64
177,9,0,10.0,1.0,done,43
177,10,0,15.0,1.0,done,146
177,11,0,5.0,1.0,done,30
177,12,0,15.0,1.0,done,89
177,13,0,5.0,1.0,done,154
177,14,0,10.0,1.0,done,16
177,15,0,5.0,1.0,done,87
177,16,0,5.0,1.0,done,45
177,17,0,15.0,1.0,done,27
177,18,0,10.0,1.0,done,106
177,19,0,15.0,1.0,done,144
177,20,0,15.0,1.0,done,52
177,21,0,15.0,1.0,done,22
177,22,0,5.0,1.0,done,49
177,23,0,10.0,1.0,done,83
177,24,0,5.0,1.0,done,72
177,25,0,15.0,1.0,done,128
177,26,0,5.0,1.0,done,29
177,27,0,15.0,1.0,done,75
177,28,0,10.0,1.0,done,102
177,29,0,10.0,1.0,done,117
177,30,0,15.0,1.0,done,128
177,31,0,5.0,1.0,done,171
177,32,0,10.0,1.0,done,38
177,33,0,10.0,1.0,done,156
177,34,10.0,10.0,0.0,pending,
177,35,0,15.0,1.0,done,19
177,36,0,15.0,1.0,done,165
177,37,5.0,5.0,0.0,pending,
177,38,0,15.0,1.0,done,96
177,39,0,10.0,1.0,done,105
177,40,10.0,10.0,0.0,pending,
177,41,0,15.0,1.0,done,149
177,42,0,10.0,1.0,done,72
177,43,0,5.0,1.0,done,142
177,44,0,15.0,1.0,done,69
177,45,0,5.0,1.0,done,125
177,46,0,5.0,1.0,done,75
177,47,0,15.0,1.0,done,59
177,48,10.0,10.0,0.0,pending,
178,0,0,10.0,1.0,done,157
178,1,0,10.0,1.0,done,11
178,2,0,5.0,1.0,done,18
178,3,0,10.0,1.0,done,18
178,4,0,15.0,1.0,done,36
178,5,0,10.0,1.0,done,53
178,6,10.0,10.0,0.0,pending,
178,7,0,10.0,1.0,done,79
178,8,0,10.0,1.0,done,64
178,9,0,10.0,1.0,done,43
178,10,0,15.0,1.0,done,146
178,11,0,5.0,1.0,done,30
178,12,0,15.0,1.0,done,89
178,13,0,5.0,1.0,done,154
178,14,0,10.0,1.0,done,16
178,15,0,5.0,1.0,done,87
178,16,0,5.0,1.0,done,45
178,17,0,15.0,1.0,done,27
178,18,0,10.0,1.0,done,106
178,19,0,15.0,1.0,done,144
178,20,0,15.0,1.0,done,52
178,21,0,15.0,1.0,done,22
178,22,0,5.0,1.0,done,49
178,23,0,10.0,1.0,done,83
178,24,0,5.0,1.0,done,72
178,25,0,15.0,1.0,done,128
178,26,0,5.0,1.0,done,29
178,27,0,15.0,1.0,done,75
178,28,0,10.0,1.0,done,102
178,29,0,10.0,1.0,done,117
178,30,0,15.0,1.0,done,128
178,31,0,5.0,1.0,done,171
178,32,0,10.0,1.0,done,38
178,33,0,10.0,1.0,done,156
178,34,10.0,10.0,0.0,pending,
178,35,0,15.0,1.0,done,19
178,36,0,15.0,1.0,done,165
178,37,5.0,5.0,0.0,pending,
178,38,0,15.0,1.0,done,96
178,39,0,10.0,1.0,done,105
178,40,10.0,10.0,0.0,pending,
178,41,0,15.0,1.0,done,149
178,42,0,10.0,1.0,done,72
178,43,0,5.0,1.0,done,142
178,44,0,15.0,1.0,done,69
178,45,0,5.0,1.0,done,125
178,46,0,5.0,1.0,done,75
178,47,0,15.0,1.0,done,59
178,48,10.0,10.0,0.0,pending,
179,0,0,10.0,1.0,done,157
179,1,0,10.0,1.0,done,11
179,2,0,5.0,1.0,done,18
179,3,0,10.0,1.0,done,18
179,4,0,15.0,1.0,done,36
179,5,0,10.0,1.0,done,53
179,6,10.0,10.0,0.0,pending,
179,7,0,10.0,1.0,done,79
179,8,0,10.0,1.0,done,64
179,9,0,10.0,1.0,done,43
179,10,0,15.0,1.0,done,146
179,11,0,5.0,1.0,done,30
179,12,0,15.0,1.0,done,89
179,13,0,5.0,1.0,done,154
179,14,0,10.0,1.0,done,16
179,15,0,5.0,1.0,done,87
179,16,0,5.0,1.0,done,45
179,17,0,15.0,1.0,done,27
179,18,0,10.0,1.0,done,106
179,19,0,15.0,1.0,done,144
179,20,0,15.0,1.0,done,52
179,21,0,15.0,1.0,done,22
179,22,0,5.0,1.0,done,49
179,23,0,10.0,1.0,done,83
179,24,0,5.0,1.0,done,72
179,25,0,15.0,1.0,done,128
179,26,0,5.0,1.0,done,29
179,27,0,15.0,1.0,done,75
179,28,0,10.0,1.0,done,102
179,29,0,10.0,1.0,done,117
179,30,0,15.0,1.0,done,128
179,31,0,5.0,1.0,done,171
179,32,0,10.0,1.0,done,38
179,33,0,10.0,1.0,done,156
179,34,10.0,10.0,0.0,pending,
179,35,0,15.0,1.0,done,19
179,36,0,15.0,1.0,done,165
179,37,5.0,5.0,0.0,pending,
179,38,0,15.0,1.0,done,96
179,39,0,10.0,1.0,done,105
179,40,10.0,10.0,0.0,pending,
179,41,0,15.0,1.0,done,149
179,42,0,10.0,1.0,done,72
179,43,0,5.0,1.0,done,142
179,44,0,15.0,1.0,done,69
179,45,0,5.0,1.0,done,125
179,46,0,5.0,1.0,done,75
179,47,0,15.0,1.0,done,59
179,48,10.0,10.0,0.0,pending,
180,0,0,10.0,1.0,done,157
180,1,0,10.0,1.0,done,11
180,2,0,5.0,1.0,done,18
180,3,0,10.0,1.0,done,18
180,4,0,15.0,1.0,done,36
180,5,0,10.0,1.0,done,53
180,6,10.0,10.0,0.0,pending,
180,7,0,10.0,1.0,done,79
180,8,0,10.0,1.0,done,64
180,9,0,10.0,1.0,done,43
180,10,0,15.0,1.0,done,146
180,11,0,5.0,1.0,done,30
180,12,0,15.0,1.0,done,89
180,13,0,5.0,1.0,done,154
180,14,0,10.0,1.0,done,16
180,15,0,5.0,1.0,done,87
180,16,0,5.0,1.0,done,45
180,17,0,15.0,1.0,done,27
180,18,0,10.0,1.0,done,106
180,19,0,15.0,1.0,done,144
180,20,0,15.0,1.0,done,52
180,21,0,15.0,1.0,done,22
180,22,0,5.0,1.0,done,49
180,23,0,10.0,1.0,done,83
180,24,0,5.0,1.0,done,72
180,25,0,15.0,1.0,done,128
180,26,0,5.0,1.0,done,29
180,27,0,15.0,1.0,done,75
180,28,0,10.0,1.0,done,102
180,29,0,10.0,1.0,done,117
180,30,0,15.0,1.0,done,128
180,31,0,5.0,1.0,done,171
180,32,0,10.0,1.0,done,38
180,33,0,10.0,1.0,done,156
180,34,10.0,10.0,0.0,pending,
180,35,0,15.0,1.0,done,19
180,36,0,15.0,1.0,done,165
180,37,5.0,5.0,0.0,pending,
180,38,0,15.0,1.0,done,96
180,39,0,10.0,1.0,done,105
180,40,10.0,10.0,0.0,pending,
180,41,0,15.0,1.0,done,149
180,42,0,10.0,1.0,done,72
180,43,0,5.0,1.0,done,142
180,44,0,15.0,1.0,done,69
180,45,0,5.0,1.0,done,125
180,46,0,5.0,1.0,done,75
180,47,0,15.0,1.0,done,59
180,48,10.0,10.0,0.0,pending,
181,0,0,10.0,1.0,done,157
181,1,0,10.0,1.0,done,11
181,2,0,5.0,1.0,done,18
181,3,0,10.0,1.0,done,18
181,4,0,15.0,1.0,done,36
181,5,0,10.0,1.0,done,53
181,6,10.0,10.0,0.0,pending,
181,7,0,10.0,1.0,done,79
181,8,0,10.0,1.0,done,64
181,9,0,10.0,1.0,done,43
181,10,0,15.0,1.0,done,146
181,11,0,5.0,1.0,done,30
181,12,0,15.0,1.0,done,89
181,13,0,5.0,1.0,done,154
181,14,0,10.0,1.0,done,16
181,15,0,5.0,1.0,done,87
181,16,0,5.0,1.0,done,45
181,17,0,15.0,1.0,done,27
181,18,0,10.0,1.0,done,106
181,19,0,15.0,1.0,done,144
181,20,0,15.0,1.0,done,52
181,21,0,15.0,1.0,done,22
181,22,0,5.0,1.0,done,49
181,23,0,10.0,1.0,done,83
181,24,0,5.0,1.0,done,72
181,25,0,15.0,1.0,done,128
181,26,0,5.0,1.0,done,29
181,27,0,15.0,1.0,done,75
181,28,0,10.0,1.0,done,102
181,29,0,10.0,1.0,done,117
181,30,0,15.0,1.0,done,128
181,31,0,5.0,1.0,done,171
181,32,0,10.0,1.0,done,38
181,33,0,10.0,1.0,done,156
181,34,10.0,10.0,0.0,pending,
181,35,0,15.0,1.0,done,19
181,36,0,15.0,1.0,done,165
181,37,5.0,5.0,0.0,pending,
181,38,0,15.0,1.0,done,96
181,39,0,10.0,1.0,done,105
181,40,10.0,10.0,0.0,pending,
181,41,0,15.0,1.0,done,149
181,42,0,10.0,1.0,done,72
181,43,0,5.0,1.0,done,142
181,44,0,15.0,1.0,done,69
181,45,0,5.0,1.0,done,125
181,46,0,5.0,1.0,done,75
181,47,0,15.0,1.0,done,59
181,48,10.0,10.0,0.0,pending,
182,0,0,10.0,1.0,done,157
182,1,0,10.0,1.0,done,11
182,2,0,5.0,1.0,done,18
182,3,0,10.0,1.0,done,18
182,4,0,15.0,1.0,done,36
182,5,0,10.0,1.0,done,53
182,6,10.0,10.0,0.0,pending,
182,7,0,10.0,1.0,done,79
182,8,0,10.0,1.0,done,64
182,9,0,10.0,1.0,done,43
182,10,0,15.0,1.0,done,146
182,11,0,5.0,1.0,done,30
182,12,0,15.0,1.0,done,89
182,13,0,5.0,1.0,done,154
182,14,0,10.0,1.0,done,16
182,15,0,5.0,1.0,done,87
182,16,0,5.0,1.0,done,45
182,17,0,15.0,1.0,done,27
182,18,0,10.0,1.0,done,106
182,19,0,15.0,1.0,done,144
182,20,0,15.0,1.0,done,52
182,21,0,15.0,1.0,done,22
182,22,0,5.0,1.0,done,49
182,23,0,10.0,1.0,done,83
182,24,0,5.0,1.0,done,72
182,25,0,15.0,1.0,done,128
182,26,0,5.0,1.0,done,29
182,27,0,15.0,1.0,done,75
182,28,0,10.0,1.0,done,102
182,29,0,10.0,1.0,done,117
182,30,0,15.0,1.0,done,128
182,31,0,5.0,1.0,done,171
182,32,0,10.0,1.0,done,38
182,33,0,10.0,1.0,done,156
182,34,10.0,10.0,0.0,pending,
182,35,0,15.0,1.0,done,19
182,36,0,15.0,1.0,done,165
182,37,5.0,5.0,0.0,pending,
182,38,0,15.0,1.0,done,96
182,39,0,10.0,1.0,done,105
182,40,10.0,10.0,0.0,pending,
182,41,0,15.0,1.0,done,149
182,42,0,10.0,1.0,done,72
182,43,0,5.0,1.0,done,142
182,44,0,15.0,1.0,done,69
182,45,0,5.0,1.0,done,125
182,46,0,5.0,1.0,done,75
182,47,0,15.0,1.0,done,59
182,48,10.0,10.0,0.0,pending,
183,0,0,10.0,1.0,done,157
183,1,0,10.0,1.0,done,11
183,2,0,5.0,1.0,done,18
183,3,0,10.0,1.0,done,18
183,4,0,15.0,1.0,done,36
183,5,0,10.0,1.0,done,53
183,6,10.0,10.0,0.0,pending,
183,7,0,10.0,1.0,done,79
183,8,0,10.0,1.0,done,64
183,9,0,10.0,1.0,done,43
183,10,0,15.0,1.0,done,146
183,11,0,5.0,1.0,done,30
183,12,0,15.0,1.0,done,89
183,13,0,5.0,1.0,done,154
183,14,0,10.0,1.0,done,16
183,15,0,5.0,1.0,done,87
183,16,0,5.0,1.0,done,45
183,17,0,15.0,1.0,done,27
183,18,0,10.0,1.0,done,106
183,19,0,15.0,1.0,done,144
183,20,0,15.0,1.0,done,52
183,21,0,15.0,1.0,done,22
183,22,0,5.0,1.0,done,49
183,23,0,10.0,1.0,done,83
183,24,0,5.0,1.0,done,72
183,25,0,15.0,1.0,done,128
183,26,0,5.0,1.0,done,29
183,27,0,15.0,1.0,done,75
183,28,0,10.0,1.0,done,102
183,29,0,10.0,1.0,done,117
183,30,0,15.0,1.0,done,128
183,31,0,5.0,1.0,done,171
183,32,0,10.0,1.0,done,38
183,33,0,10.0,1.0,done,156
183,34,10.0,10.0,0.0,pending,
183,35,0,15.0,1.0,done,19
183,36,0,15.0,1.0,done,165
183,37,5.0,5.0,0.0,pending,
183,38,0,15.0,1.0,done,96
183,39,0,10.0,1.0,done,105
183,40,10.0,10.0,0.0,pending,
183,41,0,15.0,1.0,done,149
183,42,0,10.0,1.0,done,72
183,43,0,5.0,1.0,done,142
183,44,0,15.0,1.0,done,69
183,45,0,5.0,1.0,done,125
183,46,0,5.0,1.0,done,75
183,47,0,15.0,1.0,done,59
183,48,10.0,10.0,0.0,pending,
184,0,0,10.0,1.0,done,157
184,1,0,10.0,1.0,done,11
184,2,0,5.0,1.0,done,18
184,3,0,10.0,1.0,done,18
184,4,0,15.0,1.0,done,36
184,5,0,10.0,1.0,done,53
184,6,10.0,10.0,0.0,pending,
184,7,0,10.0,1.0,done,79
184,8,0,10.0,1.0,done,64
184,9,0,10.0,1.0,done,43
184,10,0,15.0,1.0,done,146
184,11,0,5.0,1.0,done,30
184,12,0,15.0,1.0,done,89
184,13,0,5.0,1.0,done,154
184,14,0,10.0,1.0,done,16
184,15,0,5.0,1.0,done,87
184,16,0,5.0,1.0,done,45
184,17,0,15.0,1.0,done,27
184,18,0,10.0,1.0,done,106
184,19,0,15.0,1.0,done,144
184,20,0,15.0,1.0,done,52
184,21,0,15.0,1.0,done,22
184,22,0,5.0,1.0,done,49
184,23,0,10.0,1.0,done,83
184,24,0,5.0,1.0,done,72
184,25,0,15.0,1.0,done,128
184,26,0,5.0,1.0,done,29
184,27,0,15.0,1.0,done,75
184,28,0,10.0,1.0,done,102
184,29,0,10.0,1.0,done,117
184,30,0,15.0,1.0,done,128
184,31,0,5.0,1.0,done,171
184,32,0,10.0,1.0,done,38
184,33,0,10.0,1.0,done,156
184,34,10.0,10.0,0.0,pending,
184,35,0,15.0,1.0,done,19
184,36,0,15.0,1.0,done,165
184,37,5.0,5.0,0.0,pending,
184,38,0,15.0,1.0,done,96
184,39,0,10.0,1.0,done,105
184,40,10.0,10.0,0.0,pending,
184,41,0,15.0,1.0,done,149
184,42,0,10.0,1.0,done,72
184,43,0,5.0,1.0,done,142
184,44,0,15.0,1.0,done,69
184,45,0,5.0,1.0,done,125
184,46,0,5.0,1.0,done,75
184,47,0,15.0,1.0,done,59
184,48,10.0,10.0,0.0,pending,
185,0,0,10.0,1.0,done,157
185,1,0,10.0,1.0,done,11
185,2,0,5.0,1.0,done,18
185,3,0,10.0,1.0,done,18
185,4,0,15.0,1.0,done,36
185,5,0,10.0,1.0,done,53
185,6,10.0,10.0,0.0,pending,
185,7,0,10.0,1.0,done,79
185,8,0,10.0,1.0,done,64
185,9,0,10.0,1.0,done,43
185,10,0,15.0,1.0,done,146
185,11,0,5.0,1.0,done,30
185,12,0,15.0,1.0,done,89
185,13,0,5.0,1.0,done,154
185,14,0,10.0,1.0,done,16
185,15,0,5.0,1.0,done,87
185,16,0,5.0,1.0,done,45
185,17,0,15.0,1.0,done,27
185,18,0,10.0,1.0,done,106
185,19,0,15.0,1.0,done,144
185,20,0,15.0,1.0,done,52
185,21,0,15.0,1.0,done,22
185,22,0,5.0,1.0,done,49
185,23,0,10.0,1.0,done,83
185,24,0,5.0,1.0,done,72
185,25,0,15.0,1.0,done,128
185,26,0,5.0,1.0,done,29
185,27,0,15.0,1.0,done,75
185,28,0,10.0,1.0,done,102
185,29,0,10.0,1.0,done,117
185,30,0,15.0,1.0,done,128
185,31,0,5.0,1.0,done,171
185,32,0,10.0,1.0,done,38
185,33,0,10.0,1.0,done,156
185,34,10.0,10.0,0.0,pending,
185,35,0,15.0,1.0,done,19
185,36,0,15.0,1.0,done,165
185,37,5.0,5.0,0.0,pending,
185,38,0,15.0,1.0,done,96
185,39,0,10.0,1.0,done,105
185,40,10.0,10.0,0.0,pending,
185,41,0,15.0,1.0,done,149
185,42,0,10.0,1.0,done,72
185,43,0,5.0,1.0,done,142
185,44,0,15.0,1.0,done,69
185,45,0,5.0,1.0,done,125
185,46,0,5.0,1.0,done,75
185,47,0,15.0,1.0,done,59
185,48,10.0,10.0,0.0,pending,
186,0,0,10.0,1.0,done,157
186,1,0,10.0,1.0,done,11
186,2,0,5.0,1.0,done,18
186,3,0,10.0,1.0,done,18
186,4,0,15.0,1.0,done,36
186,5,0,10.0,1.0,done,53
186,6,10.0,10.0,0.0,pending,
186,7,0,10.0,1.0,done,79
186,8,0,10.0,1.0,done,64
186,9,0,10.0,1.0,done,43
186,10,0,15.0,1.0,done,146
186,11,0,5.0,1.0,done,30
186,12,0,15.0,1.0,done,89
186,13,0,5.0,1.0,done,154
186,14,0,10.0,1.0,done,16
186,15,0,5.0,1.0,done,87
186,16,0,5.0,1.0,done,45
186,17,0,15.0,1.0,done,27
186,18,0,10.0,1.0,done,106
186,19,0,15.0,1.0,done,144
186,20,0,15.0,1.0,done,52
186,21,0,15.0,1.0,done,22
186,22,0,5.0,1.0,done,49
186,23,0,10.0,1.0,done,83
186,24,0,5.0,1.0,done,72
186,25,0,15.0,1.0,done,128
186,26,0,5.0,1.0,done,29
186,27,0,15.0,1.0,done,75
186,28,0,10.0,1.0,done,102
186,29,0,10.0,1.0,done,117
186,30,0,15.0,1.0,done,128
186,31,0,5.0,1.0,done,171
186,32,0,10.0,1.0,done,38
186,33,0,10.0,1.0,done,156
186,34,10.0,10.0,0.0,pending,
186,35,0,15.0,1.0,done,19
186,36,0,15.0,1.0,done,165
186,37,4.216880668654734,5.0,0.1566238662690532,in_progress,
186,38,0,15.0,1.0,done,96
186,39,0,10.0,1.0,done,105
186,40,10.0,10.0,0.0,pending,
186,41,0,15.0,1.0,done,149
186,42,0,10.0,1.0,done,72
186,43,0,5.0,1.0,done,142
186,44,0,15.0,1.0,done,69
186,45,0,5.0,1.0,done,125
186,46,0,5.0,1.0,done,75
186,47,0,15.0,1.0,done,59
186,48,10.0,10.0,0.0,pending,
187,0,0,10.0,1.0,done,157
187,1,0,10.0,1.0,done,11
187,2,0,5.0,1.0,done,18
187,3,0,10.0,1.0,done,18
187,4,0,15.0,1.0,done,36
187,5,0,10.0,1.0,done,53
187,6,10.0,10.0,0.0,pending,
187,7,0,10.0,1.0,done,79
187,8,0,10.0,1.0,done,64
187,9,0,10.0,1.0,done,43
187,10,0,15.0,1.0,done,146
187,11,0,5.0,1.0,done,30
187,12,0,15.0,1.0,done,89
187,13,0,5.0,1.0,done,154
187,14,0,10.0,1.0,done,16
187,15,0,5.0,1.0,done,87
187,16,0,5.0,1.0,done,45
187,17,0,15.0,1.0,done,27
187,18,0,10.0,1.0,done,106
187,19,0,15.0,1.0,done,144
187,20,0,15.0,1.0,done,52
187,21,0,15.0,1.0,done,22
187,22,0,5.0,1.0,done,49
187,23,0,10.0,1.0,done,83
187,24,0,5.0,1.0,done,72
187,25,0,15.0,1.0,done,128
187,26,0,5.0,1.0,done,29
187,27,0,15.0,1.0,done,75
187,28,0,10.0,1.0,done,102
187,29,0,10.0,1.0,done,117
187,30,0,15.0,1.0,done,128
187,31,0,5.0,1.0,done,171
187,32,0,10.0,1.0,done,38
187,33,0,10.0,1.0,done,156
187,34,9.586360776508977,10.0,0.041363922349102286,in_progress,
187,35,0,15.0,1.0,done,19
187,36,0,15.0,1.0,done,165
187,37,2.216880668654734,5.0,0.5566238662690532,in_progress,
187,38,0,15.0,1.0,done,96
187,39,0,10.0,1.0,done,105
187,40,10.0,10.0,0.0,pending,
187,41,0,15.0,1.0,done,149
187,42,0,10.0,1.0,done,72
187,43,0,5.0,1.0,done,142
187,44,0,15.0,1.0,done,69
187,45,0,5.0,1.0,done,125
187,46,0,5.0,1.0,done,75
187,47,0,15.0,1.0,done,59
187,48,10.0,10.0,0.0,pending,
188,0,0,10.0,1.0,done,157
188,1,0,10.0,1.0,done,11
188,2,0,5.0,1.0,done,18
188,3,0,10.0,1.0,done,18
188,4,0,15.0,1.0,done,36
188,5,0,10.0,1.0,done,53
188,6,10.0,10.0,0.0,pending,
188,7,0,10.0,1.0,done,79
188,8,0,10.0,1.0,done,64
188,9,0,10.0,1.0,done,43
188,10,0,15.0,1.0,done,146
188,11,0,5.0,1.0,done,30
188,12,0,15.0,1.0,done,89
188,13,0,5.0,1.0,done,154
188,14,0,10.0,1.0,done,16
188,15,0,5.0,1.0,done,87
188,16,0,5.0,1.0,done,45
188,17,0,15.0,1.0,done,27
188,18,0,10.0,1.0,done,106
188,19,0,15.0,1.0,done,144
188,20,0,15.0,1.0,done,52
188,21,0,15.0,1.0,done,22
188,22,0,5.0,1.0,done,49
188,23,0,10.0,1.0,done,83
188,24,0,5.0,1.0,done,72
188,25,0,15.0,1.0,done,128
188,26,0,5.0,1.0,done,29
188,27,0,15.0,1.0,done,75
188,28,0,10.0,1.0,done,102
188,29,0,10.0,1.0,done,117
188,30,0,15.0,1.0,done,128
188,31,0,5.0,1.0,done,171
188,32,0,10.0,1.0,done,38
188,33,0,10.0,1.0,done,156
188,34,7.586360776508977,10.0,0.24136392234910228,in_progress,
188,35,0,15.0,1.0,done,19
188,36,0,15.0,1.0,done,165
188,37,0.216880668654734,5.0,0.9566238662690532,in_progress,
188,38,0,15.0,1.0,done,96
188,39,0,10.0,1.0,done,105
188,40,10.0,10.0,0.0,pending,
188,41,0,15.0,1.0,done,149
188,42,0,10.0,1.0,done,72
188,43,0,5.0,1.0,done,142
188,44,0,15.0,1.0,done,69
188,45,0,5.0,1.0,done,125
188,46,0,5.0,1.0,done,75
188,47,0,15.0,1.0,done,59
188,48,10.0,10.0,0.0,pending,
189,0,0,10.0,1.0,done,157
189,1,0,10.0,1.0,done,11
189,2,0,5.0,1.0,done,18
189,3,0,10.0,1.0,done,18
189,4,0,15.0,1.0,done,36
189,5,0,10.0,1.0,done,53
189,6,10.0,10.0,0.0,pending,
189,7,0,10.0,1.0,done,79
189,8,0,10.0,1.0,done,64
189,9,0,10.0,1.0,done,43
189,10,0,15.0,1.0,done,146
189,11,0,5.0,1.0,done,30
189,12,0,15.0,1.0,done,89
189,13,0,5.0,1.0,done,154
189,14,0,10.0,1.0,done,16
189,15,0,5.0,1.0,done,87
189,16,0,5.0,1.0,done,45
189,17,0,15.0,1.0,done,27
189,18,0,10.0,1.0,done,106
189,19,0,15.0,1.0,done,144
189,20,0,15.0,1.0,done,52
189,21,0,15.0,1.0,done,22
189,22,0,5.0,1.0,done,49
189,23,0,10.0,1.0,done,83
189,24,0,5.0,1.0,done,72
189,25,0,15.0,1.0,done,128
189,26,0,5.0,1.0,done,29
189,27,0,15.0,1.0,done,75
189,28,0,10.0,1.0,done,102
189,29,0,10.0,1.0,done,117
189,30,0,15.0,1.0,done,128
189,31,0,5.0,1.0,done,171
189,32,0,10.0,1.0,done,38
189,33,0,10.0,1.0,done,156
189,34,5.586360776508977,10.0,0.44136392234910227,in_progress,
189,35,0,15.0,1.0,done,19
189,36,0,15.0,1.0,done,165
189,37,0,5.0,1.0,done,189
189,38,0,15.0,1.0,done,96
189,39,0,10.0,1.0,done,105
189,40,10.0,10.0,0.0,pending,
189,41,0,15.0,1.0,done,149
189,42,0,10.0,1.0,done,72
189,43,0,5.0,1.0,done,142
189,44,0,15.0,1.0,done,69
189,45,0,5.0,1.0,done,125
189,46,0,5.0,1.0,done,75
189,47,0,15.0,1.0,done,59
189,48,10.0,10.0,0.0,pending,
190,0,0,10.0,1.0,done,157
190,1,0,10.0,1.0,done,11
190,2,0,5.0,1.0,done,18
190,3,0,10.0,1.0,done,18
190,4,0,15.0,1.0,done,36
190,5,0,10.0,1.0,done,53
190,6,10.0,10.0,0.0,pending,
190,7,0,10.0,1.0,done,79
190,8,0,10.0,1.0,done,64
190,9,0,10.0,1.0,done,43
190,10,0,15.0,1.0,done,146
190,11,0,5.0,1.0,done,30
190,12,0,15.0,1.0,done,89
190,13,0,5.0,1.0,done,154
190,14,0,10.0,1.0,done,16
190,15,0,5.0,1.0,done,87
190,16,0,5.0,1.0,done,45
190,17,0,15.0,1.0,done,27
190,18,0,10.0,1.0,done,106
190,19,0,15.0,1.0,done,144
190,20,0,15.0,1.0,done,52
190,21,0,15.0,1.0,done,22
190,22,0,5.0,1.0,done,49
190,23,0,10.0,1.0,done,83
190,24,0,5.0,1.0,done,72
190,25,0,15.0,1.0,done,128
190,26,0,5.0,1.0,done,29
190,27,0,15.0,1.0,done,75
190,28,0,10.0,1.0,done,102
190,29,0,10.0,1.0,done,117
190,30,0,15.0,1.0,done,128
190,31,0,5.0,1.0,done,171
190,32,0,10.0,1.0,done,38
190,33,0,10.0,1.0,done,156
190,34,3.586360776508977,10.0,0.6413639223491023,in_progress,
190,35,0,15.0,1.0,done,19
190,36,0,15.0,1.0,done,165
190,37,0,5.0,1.0,done,189
190,38,0,15.0,1.0,done,96
190,39,0,10.0,1.0,done,105
190,40,10.0,10.0,0.0,pending,
190,41,0,15.0,1.0,done,149
190,42,0,10.0,1.0,done,72
190,43,0,5.0,1.0,done,142
190,44,0,15.0,1.0,done,69
190,45,0,5.0,1.0,done,125
190,46,0,5.0,1.0,done,75
190,47,0,15.0,1.0,done,59
190,48,10.0,10.0,0.0,pending,
191,0,0,10.0,1.0,done,157
191,1,0,10.0,1.0,done,11
191,2,0,5.0,1.0,done,18
191,3,0,10.0,1.0,done,18
191,4,0,15.0,1.0,done,36
191,5,0,10.0,1.0,done,53
191,6,10.0,10.0,0.0,pending,
191,7,0,10.0,1.0,done,79
191,8,0,10.0,1.0,done,64
191,9,0,10.0,1.0,done,43
191,10,0,15.0,1.0,done,146
191,11,0,5.0,1.0,done,30
191,12,0,15.0,1.0,done,89
191,13,0,5.0,1.0,done,154
191,14,0,10.0,1.0,done,16
191,15,0,5.0,1.0,done,87
191,16,0,5.0,1.0,done,45
191,17,0,15.0,1.0,done,27
191,18,0,10.0,1.0,done,106
191,19,0,15.0,1.0,done,144
191,20,0,15.0,1.0,done,52
191,21,0,15.0,1.0,done,22
191,22,0,5.0,1.0,done,49
191,23,0,10.0,1.0,done,83
191,24,0,5.0,1.0,done,72
191,25,0,15.0,1.0,done,128
191,26,0,5.0,1.0,done,29
191,27,0,15.0,1.0,done,75
191,28,0,10.0,1.0,done,102
191,29,0,10.0,1.0,done,117
191,30,0,15.0,1.0,done,128
191,31,0,5.0,1.0,done,171
191,32,0,10.0,1.0,done,38
191,33,0,10.0,1.0,done,156
191,34,1.586360776508977,10.0,0.8413639223491023,in_progress,
191,35,0,15.0,1.0,done,19
191,36,0,15.0,1.0,done,165
191,37,0,5.0,1.0,done,189
191,38,0,15.0,1.0,done,96
191,39,0,10.0,1.0,done,105
191,40,10.0,10.0,0.0,pending,
191,41,0,15.0,1.0,done,149
191,42,0,10.0,1.0,done,72
191,43,0,5.0,1.0,done,142
191,44,0,15.0,1.0,done,69
191,45,0,5.0,1.0,done,125
191,46,0,5.0,1.0,done,75
191,47,0,15.0,1.0,done,59
191,48,10.0,10.0,0.0,pending,
192,0,0,10.0,1.0,done,157
192,1,0,10.0,1.0,done,11
192,2,0,5.0,1.0,done,18
192,3,0,10.0,1.0,done,18
192,4,0,15.0,1.0,done,36
192,5,0,10.0,1.0,done,53
192,6,10.0,10.0,0.0,pending,
192,7,0,10.0,1.0,done,79
