step,task_id,remaining_work,total_work,progress,status,finished_step
196,2,0,5.0,1.0,done,21
196,3,0,10.0,1.0,done,67
196,4,0,15.0,1.0,done,37
196,5,0,10.0,1.0,done,85
196,6,0,10.0,1.0,done,42
196,7,0,10.0,1.0,done,85
196,8,0,10.0,1.0,done,194
196,9,0,10.0,1.0,done,164
196,10,0,15.0,1.0,done,60
196,11,0,5.0,1.0,done,181
196,12,0,15.0,1.0,done,190
196,13,0,5.0,1.0,done,183
196,14,0,10.0,1.0,done,16
196,15,5.0,5.0,0.0,pending,
196,16,0,5.0,1.0,done,85
196,17,0,15.0,1.0,done,55
196,18,10.0,10.0,0.0,pending,
196,19,9.360170158274528,15.0,0.37598865611503146,in_progress,
196,20,0,15.0,1.0,done,145
196,21,15.0,15.0,0.0,pending,
196,22,0,5.0,1.0,done,124
196,23,0,10.0,1.0,done,196
196,24,0,5.0,1.0,done,124
196,25,0,15.0,1.0,done,134
196,26,0,5.0,1.0,done,69
196,27,0,15.0,1.0,done,135
196,28,0,10.0,1.0,done,27
196,29,0,10.0,1.0,done,27
196,30,0,15.0,1.0,done,42
196,31,0,5.0,1.0,done,112
196,32,0,10.0,1.0,done,140
196,33,0,10.0,1.0,done,124
196,34,0,10.0,1.0,done,21
196,35,0,15.0,1.0,done,73
196,36,0,15.0,1.0,done,23
196,37,5.0,5.0,0.0,pending,
196,38,0,15.0,1.0,done,183
196,39,0,10.0,1.0,done,172
196,40,0,10.0,1.0,done,121
196,41,15.0,15.0,0.0,pending,
196,42,0,10.0,1.0,done,28
196,43,0,5.0,1.0,done,81
196,44,0,15.0,1.0,done,28
196,45,5.0,5.0,0.0,pending,
196,46,5.0,5.0,0.0,pending,
196,47,0,15.0,1.0,done,100
196,48,0,10.0,1.0,done,65
197,0,0,10.0,1.0,done,109
197,1,10.0,10.0,0.0,pending,
197,2,0,5.0,1.0,done,21
197,3,0,10.0,1.0,done,67
197,4,0,15.0,1.0,done,37
197,5,0,10.0,1.0,done,85
197,6,0,10.0,1.0,done,42
197,7,0,10.0,1.0,done,85
197,8,0,10.0,1.0,done,194
197,9,0,10.0,1.0,done,164
197,10,0,15.0,1.0,done,60
197,11,0,5.0,1.0,done,181
197,12,0,15.0,1.0,done,190
197,13,0,5.0,1.0,done,183
197,14,0,10.0,1.0,done,16
197,15,5.0,5.0,0.0,pending,
197,16,0,5.0,1.0,done,85
197,17,0,15.0,1.0,done,55
197,18,10.0,10.0,0.0,pending,
197,19,8.360170158274528,15.0,0.44265532278169817,in_progress,
197,20,0,15.0,1.0,done,145
197,21,15.0,15.0,0.0,pending,
197,22,0,5.0,1.0,done,124
197,23,0,10.0,1.0,done,196
197,24,0,5.0,1.0,done,124
197,25,0,15.0,1.0,done,134
197,26,0,5.0,1.0,done,69
197,27,0,15.0,1.0,done,135
197,28,0,10.0,1.0,done,27
197,29,0,10.0,1.0,done,27
197,30,0,15.0,1.0,done,42
197,31,0,5.0,1.0,done,112
197,32,0,10.0,1.0,done,140
197,33,0,10.0,1.0,done,124
197,34,0,10.0,1.0,done,21
197,35,0,15.0,1.0,done,73
197,36,0,15.0,1.0,done,23
197,37,5.0,5.0,0.0,pending,
197,38,0,15.0,1.0,done,183
197,39,0,10.0,1.0,done,172
197,40,0,10.0,1.0,done,121
197,41,15.0,15.0,0.0,pending,
197,42,0,10.0,1.0,done,28
197,43,0,5.0,1.0,done,81
197,44,0,15.0,1.0,done,28
197,45,5.0,5.0,0.0,pending,
197,46,5.0,5.0,0.0,pending,
197,47,0,15.0,1.0,done,100
197,48,0,10.0,1.0,done,65
198,0,0,10.0,1.0,done,109
198,1,9.670124894480313,10.0,0.03298751055196867,in_progress,
198,2,0,5.0,1.0,done,21
198,3,0,10.0,1.0,done,67
198,4,0,15.0,1.0,done,37
198,5,0,10.0,1.0,done,85
198,6,0,10.0,1.0,done,42
198,7,0,10.0,1.0,done,85
198,8,0,10.0,1.0,done,194
198,9,0,10.0,1.0,done,164
198,10,0,15.0,1.0,done,60
198,11,0,5.0,1.0,done,181
198,12,0,15.0,1.0,done,190
198,13,0,5.0,1.0,done,183
198,14,0,10.0,1.0,done,16
198,15,5.0,5.0,0.0,pending,
198,16,0,5.0,1.0,done,85
198,17,0,15.0,1.0,done,55
198,18,10.0,10.0,0.0,pending,
198,19,7.360170158274528,15.0,0.5093219894483648,in_progress,
198,20,0,15.0,1.0,done,145
198,21,15.0,15.0,0.0,pending,
198,22,0,5.0,1.0,done,124
198,23,0,10.0,1.0,done,196
198,24,0,5.0,1.0,done,124
198,25,0,15.0,1.0,done,134
198,26,0,5.0,1.0,done,69
198,27,0,15.0,1.0,done,135
198,28,0,10.0,1.0,done,27
198,29,0,10.0,1.0,done,27
198,30,0,15.0,1.0,done,42
198,31,0,5.0,1.0,done,112
198,32,0,10.0,1.0,done,140
198,33,0,10.0,1.0,done,124
198,34,0,10.0,1.0,done,21
198,35,0,15.0,1.0,done,73
198,36,0,15.0,1.0,done,23
198,37,5.0,5.0,0.0,pending,
198,38,0,15.0,1.0,done,183
198,39,0,10.0,1.0,done,172
198,40,0,10.0,1.0,done,121
198,41,15.0,15.0,0.0,pending,
198,42,0,10.0,1.0,done,28
198,43,0,5.0,1.0,done,81
198,44,0,15.0,1.0,done,28
198,45,5.0,5.0,0.0,pending,
198,46,5.0,5.0,0.0,pending,
198,47,0,15.0,1.0,done,100
198,48,0,10.0,1.0,done,65
199,0,0,10.0,1.0,done,109
199,1,7.670124894480313,10.0,0.23298751055196867,in_progress,
199,2,0,5.0,1.0,done,21
199,3,0,10.0,1.0,done,67
199,4,0,15.0,1.0,done,37
199,5,0,10.0,1.0,done,85
199,6,0,10.0,1.0,done,42
199,7,0,10.0,1.0,done,85
199,8,0,10.0,1.0,done,194
199,9,0,10.0,1.0,done,164
199,10,0,15.0,1.0,done,60
199,11,0,5.0,1.0,done,181
199,12,0,15.0,1.0,done,190
199,13,0,5.0,1.0,done,183
199,14,0,10.0,1.0,done,16
199,15,5.0,5.0,0.0,pending,
199,16,0,5.0,1.0,done,85
199,17,0,15.0,1.0,done,55
199,18,10.0,10.0,0.0,pending,
199,19,6.360170158274528,15.0,0.5759886561150315,in_progress,
199,20,0,15.0,1.0,done,145
199,21,15.0,15.0,0.0,pending,
199,22,0,5.0,1.0,done,124
199,23,0,10.0,1.0,done,196
199,24,0,5.0,1.0,done,124
199,25,0,15.0,1.0,done,134
199,26,0,5.0,1.0,done,69
199,27,0,15.0,1.0,done,135
199,28,0,10.0,1.0,done,27
199,29,0,10.0,1.0,done,27
199,30,0,15.0,1.0,done,42
199,31,0,5.0,1.0,done,112
199,32,0,10.0,1.0,done,140
199,33,0,10.0,1.0,done,124
199,34,0,10.0,1.0,done,21
199,35,0,15.0,1.0,done,73
199,36,0,15.0,1.0,done,23
199,37,5.0,5.0,0.0,pending,
199,38,0,15.0,1.0,done,183
199,39,0,10.0,1.0,done,172
199,40,0,10.0,1.0,done,121
199,41,15.0,15.0,0.0,pending,
199,42,0,10.0,1.0,done,28
199,43,0,5.0,1.0,done,81
199,44,0,15.0,1.0,done,28
199,45,5.0,5.0,0.0,pending,
199,46,5.0,5.0,0.0,pending,
199,47,0,15.0,1.0,done,100
199,48,0,10.0,1.0,done,65
200,0,0,10.0,1.0,done,109
200,1,5.670124894480313,10.0,0.43298751055196866,in_progress,
200,2,0,5.0,1.0,done,21
200,3,0,10.0,1.0,done,67
200,4,0,15.0,1.0,done,37
200,5,0,10.0,1.0,done,85
200,6,0,10.0,1.0,done,42
200,7,0,10.0,1.0,done,85
200,8,0,10.0,1.0,done,194
200,9,0,10.0,1.0,done,164
200,10,0,15.0,1.0,done,60
200,11,0,5.0,1.0,done,181
200,12,0,15.0,1.0,done,190
200,13,0,5.0,1.0,done,183
200,14,0,10.0,1.0,done,16
200,15,5.0,5.0,0.0,pending,
200,16,0,5.0,1.0,done,85
200,17,0,15.0,1.0,done,55
200,18,10.0,10.0,0.0,pending,
200,19,5.360170158274528,15.0,0.6426553227816981,in_progress,
200,20,0,15.0,1.0,done,145
200,21,15.0,15.0,0.0,pending,
200,22,0,5.0,1.0,done,124
200,23,0,10.0,1.0,done,196
200,24,0,5.0,1.0,done,124
200,25,0,15.0,1.0,done,134
200,26,0,5.0,1.0,done,69
200,27,0,15.0,1.0,done,135
200,28,0,10.0,1.0,done,27
200,29,0,10.0,1.0,done,27
200,30,0,15.0,1.0,done,42
200,31,0,5.0,1.0,done,112
200,32,0,10.0,1.0,done,140
200,33,0,10.0,1.0,done,124
200,34,0,10.0,1.0,done,21
200,35,0,15.0,1.0,done,73
200,36,0,15.0,1.0,done,23
200,37,5.0,5.0,0.0,pending,
200,38,0,15.0,1.0,done,183
200,39,0,10.0,1.0,done,172
200,40,0,10.0,1.0,done,121
200,41,15.0,15.0,0.0,pending,
200,42,0,10.0,1.0,done,28
200,43,0,5.0,1.0,done,81
200,44,0,15.0,1.0,done,28
200,45,5.0,5.0,0.0,pending,
200,46,5.0,5.0,0.0,pending,
200,47,0,15.0,1.0,done,100
200,48,0,10.0,1.0,done,65
201,0,0,10.0,1.0,done,109
201,1,3.6701248944803133,10.0,0.6329875105519687,in_progress,
201,2,0,5.0,1.0,done,21
201,3,0,10.0,1.0,done,67
201,4,0,15.0,1.0,done,37
201,5,0,10.0,1.0,done,85
201,6,0,10.0,1.0,done,42
201,7,0,10.0,1.0,done,85
201,8,0,10.0,1.0,done,194
201,9,0,10.0,1.0,done,164
201,10,0,15.0,1.0,done,60
201,11,0,5.0,1.0,done,181
201,12,0,15.0,1.0,done,190
201,13,0,5.0,1.0,done,183
201,14,0,10.0,1.0,done,16
201,15,5.0,5.0,0.0,pending,
201,16,0,5.0,1.0,done,85
201,17,0,15.0,1.0,done,55
201,18,10.0,10.0,0.0,pending,
201,19,4.360170158274528,15.0,0.7093219894483648,in_progress,
201,20,0,15.0,1.0,done,145
201,21,15.0,15.0,0.0,pending,
201,22,0,5.0,1.0,done,124
201,23,0,10.0,1.0,done,196
201,24,0,5.0,1.0,done,124
201,25,0,15.0,1.0,done,134
201,26,0,5.0,1.0,done,69
201,27,0,15.0,1.0,done,135
201,28,0,10.0,1.0,done,27
201,29,0,10.0,1.0,done,27
201,30,0,15.0,1.0,done,42
201,31,0,5.0,1.0,done,112
201,32,0,10.0,1.0,done,140
201,33,0,10.0,1.0,done,124
201,34,0,10.0,1.0,done,21
201,35,0,15.0,1.0,done,73
201,36,0,15.0,1.0,done,23
201,37,5.0,5.0,0.0,pending,
201,38,0,15.0,1.0,done,183
201,39,0,10.0,1.0,done,172
201,40,0,10.0,1.0,done,121
201,41,15.0,15.0,0.0,pending,
201,42,0,10.0,1.0,done,28
201,43,0,5.0,1.0,done,81
201,44,0,15.0,1.0,done,28
201,45,5.0,5.0,0.0,pending,
201,46,5.0,5.0,0.0,pending,
201,47,0,15.0,1.0,done,100
201,48,0,10.0,1.0,done,65
202,0,0,10.0,1.0,done,109
202,1,1.6701248944803133,10.0,0.8329875105519686,in_progress,
202,2,0,5.0,1.0,done,21
202,3,0,10.0,1.0,done,67
202,4,0,15.0,1.0,done,37
202,5,0,10.0,1.0,done,85
202,6,0,10.0,1.0,done,42
202,7,0,10.0,1.0,done,85
202,8,0,10.0,1.0,done,194
202,9,0,10.0,1.0,done,164
202,10,0,15.0,1.0,done,60
202,11,0,5.0,1.0,done,181
202,12,0,15.0,1.0,done,190
202,13,0,5.0,1.0,done,183
202,14,0,10.0,1.0,done,16
202,15,5.0,5.0,0.0,pending,
202,16,0,5.0,1.0,done,85
202,17,0,15.0,1.0,done,55
202,18,10.0,10.0,0.0,pending,
202,19,3.360170158274528,15.0,0.7759886561150314,in_progress,
202,20,0,15.0,1.0,done,145
202,21,15.0,15.0,0.0,pending,
202,22,0,5.0,1.0,done,124
202,23,0,10.0,1.0,done,196
202,24,0,5.0,1.0,done,124
202,25,0,15.0,1.0,done,134
202,26,0,5.0,1.0,done,69
202,27,0,15.0,1.0,done,135
202,28,0,10.0,1.0,done,27
202,29,0,10.0,1.0,done,27
202,30,0,15.0,1.0,done,42
202,31,0,5.0,1.0,done,112
202,32,0,10.0,1.0,done,140
202,33,0,10.0,1.0,done,124
202,34,0,10.0,1.0,done,21
202,35,0,15.0,1.0,done,73
202,36,0,15.0,1.0,done,23
202,37,5.0,5.0,0.0,pending,
202,38,0,15.0,1.0,done,183
202,39,0,10.0,1.0,done,172
202,40,0,10.0,1.0,done,121
202,41,15.0,15.0,0.0,pending,
202,42,0,10.0,1.0,done,28
202,43,0,5.0,1.0,done,81
202,44,0,15.0,1.0,done,28
202,45,5.0,5.0,0.0,pending,
202,46,5.0,5.0,0.0,pending,
202,47,0,15.0,1.0,done,100
202,48,0,10.0,1.0,done,65
203,0,0,10.0,1.0,done,109
203,1,0,10.0,1.0,done,203
203,2,0,5.0,1.0,done,21
203,3,0,10.0,1.0,done,67
203,4,0,15.0,1.0,done,37
203,5,0,10.0,1.0,done,85
203,6,0,10.0,1.0,done,42
203,7,0,10.0,1.0,done,85
203,8,0,10.0,1.0,done,194
203,9,0,10.0,1.0,done,164
203,10,0,15.0,1.0,done,60
203,11,0,5.0,1.0,done,181
203,12,0,15.0,1.0,done,190
203,13,0,5.0,1.0,done,183
203,14,0,10.0,1.0,done,16
203,15,5.0,5.0,0.0,pending,
203,16,0,5.0,1.0,done,85
203,17,0,15.0,1.0,done,55
203,18,10.0,10.0,0.0,pending,
203,19,2.360170158274528,15.0,0.8426553227816982,in_progress,
203,20,0,15.0,1.0,done,145
203,21,15.0,15.0,0.0,pending,
203,22,0,5.0,1.0,done,124
203,23,0,10.0,1.0,done,196
203,24,0,5.0,1.0,done,124
203,25,0,15.0,1.0,done,134
203,26,0,5.0,1.0,done,69
203,27,0,15.0,1.0,done,135
203,28,0,10.0,1.0,done,27
203,29,0,10.0,1.0,done,27
203,30,0,15.0,1.0,done,42
203,31,0,5.0,1.0,done,112
203,32,0,10.0,1.0,done,140
203,33,0,10.0,1.0,done,124
203,34,0,10.0,1.0,done,21
203,35,0,15.0,1.0,done,73
203,36,0,15.0,1.0,done,23
203,37,5.0,5.0,0.0,pending,
203,38,0,15.0,1.0,done,183
203,39,0,10.0,1.0,done,172
203,40,0,10.0,1.0,done,121
203,41,15.0,15.0,0.0,pending,
203,42,0,10.0,1.0,done,28
203,43,0,5.0,1.0,done,81
203,44,0,15.0,1.0,done,28
203,45,5.0,5.0,0.0,pending,
203,46,5.0,5.0,0.0,pending,
203,47,0,15.0,1.0,done,100
203,48,0,10.0,1.0,done,65
204,0,0,10.0,1.0,done,109
204,1,0,10.0,1.0,done,203
204,2,0,5.0,1.0,done,21
204,3,0,10.0,1.0,done,67
204,4,0,15.0,1.0,done,37
204,5,0,10.0,1.0,done,85
204,6,0,10.0,1.0,done,42
204,7,0,10.0,1.0,done,85
204,8,0,10.0,1.0,done,194
204,9,0,10.0,1.0,done,164
204,10,0,15.0,1.0,done,60
204,11,0,5.0,1.0,done,181
204,12,0,15.0,1.0,done,190
204,13,0,5.0,1.0,done,183
204,14,0,10.0,1.0,done,16
204,15,5.0,5.0,0.0,pending,
204,16,0,5.0,1.0,done,85
204,17,0,15.0,1.0,done,55
204,18,10.0,10.0,0.0,pending,
204,19,1.3601701582745278,15.0,0.9093219894483648,in_progress,
204,20,0,15.0,1.0,done,145
204,21,15.0,15.0,0.0,pending,
204,22,0,5.0,1.0,done,124
204,23,0,10.0,1.0,done,196
204,24,0,5.0,1.0,done,124
204,25,0,15.0,1.0,done,134
204,26,0,5.0,1.0,done,69
204,27,0,15.0,1.0,done,135
204,28,0,10.0,1.0,done,27
204,29,0,10.0,1.0,done,27
204,30,0,15.0,1.0,done,42
204,31,0,5.0,1.0,done,112
204,32,0,10.0,1.0,done,140
204,33,0,10.0,1.0,done,124
204,34,0,10.0,1.0,done,21
204,35,0,15.0,1.0,done,73
204,36,0,15.0,1.0,done,23
204,37,3.7580703545663785,5.0,0.2483859290867243,in_progress,
204,38,0,15.0,1.0,done,183
204,39,0,10.0,1.0,done,172
204,40,0,10.0,1.0,done,121
204,41,15.0,15.0,0.0,pending,
204,42,0,10.0,1.0,done,28
204,43,0,5.0,1.0,done,81
204,44,0,15.0,1.0,done,28
204,45,5.0,5.0,0.0,pending,
204,46,5.0,5.0,0.0,pending,
204,47,0,15.0,1.0,done,100
204,48,0,10.0,1.0,done,65
205,0,0,10.0,1.0,done,109
205,1,0,10.0,1.0,done,203
205,2,0,5.0,1.0,done,21
205,3,0,10.0,1.0,done,67
205,4,0,15.0,1.0,done,37
205,5,0,10.0,1.0,done,85
205,6,0,10.0,1.0,done,42
205,7,0,10.0,1.0,done,85
205,8,0,10.0,1.0,done,194
205,9,0,10.0,1.0,done,164
205,10,0,15.0,1.0,done,60
205,11,0,5.0,1.0,done,181
205,12,0,15.0,1.0,done,190
205,13,0,5.0,1.0,done,183
205,14,0,10.0,1.0,done,16
205,15,5.0,5.0,0.0,pending,
205,16,0,5.0,1.0,done,85
205,17,0,15.0,1.0,done,55
205,18,10.0,10.0,0.0,pending,
205,19,0.3601701582745278,15.0,0.9759886561150315,in_progress,
205,20,0,15.0,1.0,done,145
205,21,15.0,15.0,0.0,pending,
205,22,0,5.0,1.0,done,124
205,23,0,10.0,1.0,done,196
205,24,0,5.0,1.0,done,124
205,25,0,15.0,1.0,done,134
205,26,0,5.0,1.0,done,69
205,27,0,15.0,1.0,done,135
205,28,0,10.0,1.0,done,27
205,29,0,10.0,1.0,done,27
205,30,0,15.0,1.0,done,42
205,31,0,5.0,1.0,done,112
205,32,0,10.0,1.0,done,140
205,33,0,10.0,1.0,done,124
205,34,0,10.0,1.0,done,21
205,35,0,15.0,1.0,done,73
205,36,0,15.0,1.0,done,23
205,37,1.7580703545663785,5.0,0.6483859290867243,in_progress,
205,38,0,15.0,1.0,done,183
205,39,0,10.0,1.0,done,172
205,40,0,10.0,1.0,done,121
205,41,15.0,15.0,0.0,pending,
205,42,0,10.0,1.0,done,28
205,43,0,5.0,1.0,done,81
205,44,0,15.0,1.0,done,28
205,45,5.0,5.0,0.0,pending,
205,46,5.0,5.0,0.0,pending,
205,47,0,15.0,1.0,done,100
205,48,0,10.0,1.0,done,65
206,0,0,10.0,1.0,done,109
206,1,0,10.0,1.0,done,203
206,2,0,5.0,1.0,done,21
206,3,0,10.0,1.0,done,67
206,4,0,15.0,1.0,done,37
206,5,0,10.0,1.0,done,85
206,6,0,10.0,1.0,done,42
206,7,0,10.0,1.0,done,85
206,8,0,10.0,1.0,done,194
206,9,0,10.0,1.0,done,164
206,10,0,15.0,1.0,done,60
206,11,0,5.0,1.0,done,181
206,12,0,15.0,1.0,done,190
206,13,0,5.0,1.0,done,183
206,14,0,10.0,1.0,done,16
206,15,5.0,5.0,0.0,pending,
206,16,0,5.0,1.0,done,85
206,17,0,15.0,1.0,done,55
206,18,10.0,10.0,0.0,pending,
206,19,0,15.0,1.0,done,206
206,20,0,15.0,1.0,done,145
206,21,15.0,15.0,0.0,pending,
206,22,0,5.0,1.0,done,124
206,23,0,10.0,1.0,done,196
206,24,0,5.0,1.0,done,124
206,25,0,15.0,1.0,done,134
206,26,0,5.0,1.0,done,69
206,27,0,15.0,1.0,done,135
206,28,0,10.0,1.0,done,27
206,29,0,10.0,1.0,done,27
206,30,0,15.0,1.0,done,42
206,31,0,5.0,1.0,done,112
206,32,0,10.0,1.0,done,140
206,33,0,10.0,1.0,done,124
206,34,0,10.0,1.0,done,21
206,35,0,15.0,1.0,done,73
206,36,0,15.0,1.0,done,23
206,37,0,5.0,1.0,done,206
206,38,0,15.0,1.0,done,183
206,39,0,10.0,1.0,done,172
206,40,0,10.0,1.0,done,121
206,41,15.0,15.0,0.0,pending,
206,42,0,10.0,1.0,done,28
206,43,0,5.0,1.0,done,81
206,44,0,15.0,1.0,done,28
206,45,5.0,5.0,0.0,pending,
206,46,5.0,5.0,0.0,pending,
206,47,0,15.0,1.0,done,100
206,48,0,10.0,1.0,done,65
207,0,0,10.0,1.0,done,109
207,1,0,10.0,1.0,done,203
207,2,0,5.0,1.0,done,21
207,3,0,10.0,1.0,done,67
207,4,0,15.0,1.0,done,37
207,5,0,10.0,1.0,done,85
207,6,0,10.0,1.0,done,42
207,7,0,10.0,1.0,done,85
207,8,0,10.0,1.0,done,194
207,9,0,10.0,1.0,done,164
207,10,0,15.0,1.0,done,60
207,11,0,5.0,1.0,done,181
207,12,0,15.0,1.0,done,190
207,13,0,5.0,1.0,done,183
207,14,0,10.0,1.0,done,16
207,15,5.0,5.0,0.0,pending,
207,16,0,5.0,1.0,done,85
207,17,0,15.0,1.0,done,55
207,18,10.0,10.0,0.0,pending,
207,19,0,15.0,1.0,done,206
207,20,0,15.0,1.0,done,145
207,21,15.0,15.0,0.0,pending,
207,22,0,5.0,1.0,done,124
207,23,0,10.0,1.0,done,196
207,24,0,5.0,1.0,done,124
207,25,0,15.0,1.0,done,134
207,26,0,5.0,1.0,done,69
207,27,0,15.0,1.0,done,135
207,28,0,10.0,1.0,done,27
207,29,0,10.0,1.0,done,27
207,30,0,15.0,1.0,done,42
207,31,0,5.0,1.0,done,112
207,32,0,10.0,1.0,done,140
207,33,0,10.0,1.0,done,124
207,34,0,10.0,1.0,done,21
207,35,0,15.0,1.0,done,73
207,36,0,15.0,1.0,done,23
207,37,0,5.0,1.0,done,206
207,38,0,15.0,1.0,done,183
207,39,0,10.0,1.0,done,172
207,40,0,10.0,1.0,done,121
207,41,15.0,15.0,0.0,pending,
207,42,0,10.0,1.0,done,28
207,43,0,5.0,1.0,done,81
207,44,0,15.0,1.0,done,28
207,45,5.0,5.0,0.0,pending,
207,46,5.0,5.0,0.0,pending,
207,47,0,15.0,1.0,done,100
207,48,0,10.0,1.0,done,65
208,0,0,10.0,1.0,done,109
208,1,0,10.0,1.0,done,203
208,2,0,5.0,1.0,done,21
208,3,0,10.0,1.0,done,67
208,4,0,15.0,1.0,done,37
208,5,0,10.0,1.0,done,85
208,6,0,10.0,1.0,done,42
208,7,0,10.0,1.0,done,85
208,8,0,10.0,1.0,done,194
208,9,0,10.0,1.0,done,164
208,10,0,15.0,1.0,done,60
208,11,0,5.0,1.0,done,181
208,12,0,15.0,1.0,done,190
208,13,0,5.0,1.0,done,183
208,14,0,10.0,1.0,done,16
208,15,5.0,5.0,0.0,pending,
208,16,0,5.0,1.0,done,85
208,17,0,15.0,1.0,done,55
208,18,10.0,10.0,0.0,pending,
208,19,0,15.0,1.0,done,206
208,20,0,15.0,1.0,done,145
208,21,15.0,15.0,0.0,pending,
208,22,0,5.0,1.0,done,124
208,23,0,10.0,1.0,done,196
208,24,0,5.0,1.0,done,124
208,25,0,15.0,1.0,done,134
208,26,0,5.0,1.0,done,69
208,27,0,15.0,1.0,done,135
208,28,0,10.0,1.0,done,27
208,29,0,10.0,1.0,done,27
208,30,0,15.0,1.0,done,42
208,31,0,5.0,1.0,done,112
208,32,0,10.0,1.0,done,140
208,33,0,10.0,1.0,done,124
208,34,0,10.0,1.0,done,21
208,35,0,15.0,1.0,done,73
208,36,0,15.0,1.0,done,23
208,37,0,5.0,1.0,done,206
208,38,0,15.0,1.0,done,183
208,39,0,10.0,1.0,done,172
208,40,0,10.0,1.0,done,121
208,41,15.0,15.0,0.0,pending,
208,42,0,10.0,1.0,done,28
208,43,0,5.0,1.0,done,81
208,44,0,15.0,1.0,done,28
208,45,5.0,5.0,0.0,pending,
208,46,5.0,5.0,0.0,pending,
208,47,0,15.0,1.0,done,100
208,48,0,10.0,1.0,done,65
209,0,0,10.0,1.0,done,109
209,1,0,10.0,1.0,done,203
209,2,0,5.0,1.0,done,21
209,3,0,10.0,1.0,done,67
209,4,0,15.0,1.0,done,37
209,5,0,10.0,1.0,done,85
209,6,0,10.0,1.0,done,42
209,7,0,10.0,1.0,done,85
209,8,0,10.0,1.0,done,194
209,9,0,10.0,1.0,done,164
209,10,0,15.0,1.0,done,60
209,11,0,5.0,1.0,done,181
209,12,0,15.0,1.0,done,190
209,13,0,5.0,1.0,done,183
209,14,0,10.0,1.0,done,16
209,15,5.0,5.0,0.0,pending,
209,16,0,5.0,1.0,done,85
209,17,0,15.0,1.0,done,55
209,18,10.0,10.0,0.0,pending,
209,19,0,15.0,1.0,done,206
209,20,0,15.0,1.0,done,145
209,21,15.0,15.0,0.0,pending,
209,22,0,5.0,1.0,done,124
209,23,0,10.0,1.0,done,196
209,24,0,5.0,1.0,done,124
209,25,0,15.0,1.0,done,134
209,26,0,5.0,1.0,done,69
209,27,0,15.0,1.0,done,135
209,28,0,10.0,1.0,done,27
209,29,0,10.0,1.0,done,27
209,30,0,15.0,1.0,done,42
209,31,0,5.0,1.0,done,112
209,32,0,10.0,1.0,done,140
209,33,0,10.0,1.0,done,124
209,34,0,10.0,1.0,done,21
209,35,0,15.0,1.0,done,73
209,36,0,15.0,1.0,done,23
209,37,0,5.0,1.0,done,206
209,38,0,15.0,1.0,done,183
209,39,0,10.0,1.0,done,172
209,40,0,10.0,1.0,done,121
209,41,15.0,15.0,0.0,pending,
209,42,0,10.0,1.0,done,28
209,43,0,5.0,1.0,done,81
209,44,0,15.0,1.0,done,28
209,45,5.0,5.0,0.0,pending,
209,46,5.0,5.0,0.0,pending,
209,47,0,15.0,1.0,done,100
209,48,0,10.0,1.0,done,65
210,0,0,10.0,1.0,done,109
210,1,0,10.0,1.0,done,203
210,2,0,5.0,1.0,done,21
210,3,0,10.0,1.0,done,67
210,4,0,15.0,1.0,done,37
210,5,0,10.0,1.0,done,85
210,6,0,10.0,1.0,done,42
210,7,0,10.0,1.0,done,85
210,8,0,10.0,1.0,done,194
210,9,0,10.0,1.0,done,164
210,10,0,15.0,1.0,done,60
210,11,0,5.0,1.0,done,181
210,12,0,15.0,1.0,done,190
210,13,0,5.0,1.0,done,183
210,14,0,10.0,1.0,done,16
210,15,5.0,5.0,0.0,pending,
210,16,0,5.0,1.0,done,85
210,17,0,15.0,1.0,done,55
210,18,10.0,10.0,0.0,pending,
210,19,0,15.0,1.0,done,206
210,20,0,15.0,1.0,done,145
210,21,15.0,15.0,0.0,pending,
210,22,0,5.0,1.0,done,124
210,23,0,10.0,1.0,done,196
210,24,0,5.0,1.0,done,124
210,25,0,15.0,1.0,done,134
210,26,0,5.0,1.0,done,69
210,27,0,15.0,1.0,done,135
210,28,0,10.0,1.0,done,27
210,29,0,10.0,1.0,done,27
210,30,0,15.0,1.0,done,42
210,31,0,5.0,1.0,done,112
210,32,0,10.0,1.0,done,140
210,33,0,10.0,1.0,done,124
210,34,0,10.0,1.0,done,21
210,35,0,15.0,1.0,done,73
210,36,0,15.0,1.0,done,23
210,37,0,5.0,1.0,done,206
210,38,0,15.0,1.0,done,183
210,39,0,10.0,1.0,done,172
210,40,0,10.0,1.0,done,121
210,41,15.0,15.0,0.0,pending,
210,42,0,10.0,1.0,done,28
210,43,0,5.0,1.0,done,81
210,44,0,15.0,1.0,done,28
210,45,5.0,5.0,0.0,pending,
210,46,5.0,5.0,0.0,pending,
210,47,0,15.0,1.0,done,100
210,48,0,10.0,1.0,done,65
211,0,0,10.0,1.0,done,109
211,1,0,10.0,1.0,done,203
211,2,0,5.0,1.0,done,21
211,3,0,10.0,1.0,done,67
211,4,0,15.0,1.0,done,37
211,5,0,10.0,1.0,done,85
211,6,0,10.0,1.0,done,42
211,7,0,10.0,1.0,done,85
211,8,0,10.0,1.0,done,194
211,9,0,10.0,1.0,done,164
211,10,0,15.0,1.0,done,60
211,11,0,5.0,1.0,done,181
211,12,0,15.0,1.0,done,190
211,13,0,5.0,1.0,done,183
211,14,0,10.0,1.0,done,16
211,15,5.0,5.0,0.0,pending,
211,16,0,5.0,1.0,done,85
211,17,0,15.0,1.0,done,55
211,18,10.0,10.0,0.0,pending,
