step,task_id,remaining_work,total_work,progress,status,finished_step
173,47,0,10.0,1.0,done,152
173,48,0,15.0,1.0,done,44
174,0,0,10.0,1.0,done,32
174,1,5.0,5.0,0.0,pending,
174,2,4.257404160315037,10.0,0.5742595839684963,in_progress,
174,3,0,15.0,1.0,done,124
174,4,0,10.0,1.0,done,140
174,5,0,10.0,1.0,done,79
174,6,0,10.0,1.0,done,32
174,7,0,10.0,1.0,done,100
174,8,0,10.0,1.0,done,171
174,9,0,15.0,1.0,done,48
174,10,0,5.0,1.0,done,137
174,11,0,15.0,1.0,done,74
174,12,0,5.0,1.0,done,34
174,13,0,10.0,1.0,done,95
174,14,0,5.0,1.0,done,33
174,15,5.0,5.0,0.0,pending,
174,16,0,15.0,1.0,done,162
174,17,0,10.0,1.0,done,23
174,18,15.0,15.0,0.0,pending,
174,19,0,15.0,1.0,done,144
174,20,0,15.0,1.0,done,29
174,21,0,5.0,1.0,done,99
174,22,0,10.0,1.0,done,130
174,23,0,5.0,1.0,done,148
174,24,0,15.0,1.0,done,119
174,25,5.0,5.0,0.0,pending,
174,26,0,15.0,1.0,done,104
174,27,10.0,10.0,0.0,pending,
174,28,0,10.0,1.0,done,171
174,29,0,15.0,1.0,done,91
174,30,0,5.0,1.0,done,40
174,31,0,10.0,1.0,done,32
174,32,0,10.0,1.0,done,80
174,33,0,10.0,1.0,done,118
174,34,0,15.0,1.0,done,161
174,35,0,15.0,1.0,done,130
174,36,0,5.0,1.0,done,112
174,37,0,15.0,1.0,done,45
174,38,10.0,10.0,0.0,pending,
174,39,10.0,10.0,0.0,pending,
174,40,0,15.0,1.0,done,83
174,41,0,10.0,1.0,done,89
174,42,0,5.0,1.0,done,80
174,43,0,15.0,1.0,done,72
174,44,0,5.0,1.0,done,115
174,45,0,5.0,1.0,done,74
174,46,0,15.0,1.0,done,173
174,47,0,10.0,1.0,done,152
174,48,0,15.0,1.0,done,44
175,0,0,10.0,1.0,done,32
175,1,5.0,5.0,0.0,pending,
175,2,3.257404160315037,10.0,0.6742595839684963,in_progress,
175,3,0,15.0,1.0,done,124
175,4,0,10.0,1.0,done,140
175,5,0,10.0,1.0,done,79
175,6,0,10.0,1.0,done,32
175,7,0,10.0,1.0,done,100
175,8,0,10.0,1.0,done,171
175,9,0,15.0,1.0,done,48
175,10,0,5.0,1.0,done,137
175,11,0,15.0,1.0,done,74
175,12,0,5.0,1.0,done,34
175,13,0,10.0,1.0,done,95
175,14,0,5.0,1.0,done,33
175,15,5.0,5.0,0.0,pending,
175,16,0,15.0,1.0,done,162
175,17,0,10.0,1.0,done,23
175,18,15.0,15.0,0.0,pending,
175,19,0,15.0,1.0,done,144
175,20,0,15.0,1.0,done,29
175,21,0,5.0,1.0,done,99
175,22,0,10.0,1.0,done,130
175,23,0,5.0,1.0,done,148
175,24,0,15.0,1.0,done,119
175,25,5.0,5.0,0.0,pending,
175,26,0,15.0,1.0,done,104
175,27,10.0,10.0,0.0,pending,
175,28,0,10.0,1.0,done,171
175,29,0,15.0,1.0,done,91
175,30,0,5.0,1.0,done,40
175,31,0,10.0,1.0,done,32
175,32,0,10.0,1.0,done,80
175,33,0,10.0,1.0,done,118
175,34,0,15.0,1.0,done,161
175,35,0,15.0,1.0,done,130
175,36,0,5.0,1.0,done,112
175,37,0,15.0,1.0,done,45
175,38,10.0,10.0,0.0,pending,
175,39,10.0,10.0,0.0,pending,
175,40,0,15.0,1.0,done,83
175,41,0,10.0,1.0,done,89
175,42,0,5.0,1.0,done,80
175,43,0,15.0,1.0,done,72
175,44,0,5.0,1.0,done,115
175,45,0,5.0,1.0,done,74
175,46,0,15.0,1.0,done,173
175,47,0,10.0,1.0,done,152
175,48,0,15.0,1.0,done,44
176,0,0,10.0,1.0,done,32
176,1,4.333333333333316,5.0,0.13333333333333677,in_progress,
176,2,2.257404160315037,10.0,0.7742595839684963,in_progress,
176,3,0,15.0,1.0,done,124
176,4,0,10.0,1.0,done,140
176,5,0,10.0,1.0,done,79
176,6,0,10.0,1.0,done,32
176,7,0,10.0,1.0,done,100
176,8,0,10.0,1.0,done,171
176,9,0,15.0,1.0,done,48
176,10,0,5.0,1.0,done,137
176,11,0,15.0,1.0,done,74
176,12,0,5.0,1.0,done,34
176,13,0,10.0,1.0,done,95
176,14,0,5.0,1.0,done,33
176,15,5.0,5.0,0.0,pending,
176,16,0,15.0,1.0,done,162
176,17,0,10.0,1.0,done,23
176,18,15.0,15.0,0.0,pending,
176,19,0,15.0,1.0,done,144
176,20,0,15.0,1.0,done,29
176,21,0,5.0,1.0,done,99
176,22,0,10.0,1.0,done,130
176,23,0,5.0,1.0,done,148
176,24,0,15.0,1.0,done,119
176,25,5.0,5.0,0.0,pending,
176,26,0,15.0,1.0,done,104
176,27,10.0,10.0,0.0,pending,
176,28,0,10.0,1.0,done,171
176,29,0,15.0,1.0,done,91
176,30,0,5.0,1.0,done,40
176,31,0,10.0,1.0,done,32
176,32,0,10.0,1.0,done,80
176,33,0,10.0,1.0,done,118
176,34,0,15.0,1.0,done,161
176,35,0,15.0,1.0,done,130
176,36,0,5.0,1.0,done,112
176,37,0,15.0,1.0,done,45
176,38,10.0,10.0,0.0,pending,
176,39,10.0,10.0,0.0,pending,
176,40,0,15.0,1.0,done,83
176,41,0,10.0,1.0,done,89
176,42,0,5.0,1.0,done,80
176,43,0,15.0,1.0,done,72
176,44,0,5.0,1.0,done,115
176,45,0,5.0,1.0,done,74
176,46,0,15.0,1.0,done,173
176,47,0,10.0,1.0,done,152
176,48,0,15.0,1.0,done,44
177,0,0,10.0,1.0,done,32
177,1,2.333333333333316,5.0,0.5333333333333368,in_progress,
177,2,1.257404160315037,10.0,0.8742595839684963,in_progress,
177,3,0,15.0,1.0,done,124
177,4,0,10.0,1.0,done,140
177,5,0,10.0,1.0,done,79
177,6,0,10.0,1.0,done,32
177,7,0,10.0,1.0,done,100
177,8,0,10.0,1.0,done,171
177,9,0,15.0,1.0,done,48
177,10,0,5.0,1.0,done,137
177,11,0,15.0,1.0,done,74
177,12,0,5.0,1.0,done,34
177,13,0,10.0,1.0,done,95
177,14,0,5.0,1.0,done,33
177,15,5.0,5.0,0.0,pending,
177,16,0,15.0,1.0,done,162
177,17,0,10.0,1.0,done,23
177,18,15.0,15.0,0.0,pending,
177,19,0,15.0,1.0,done,144
177,20,0,15.0,1.0,done,29
177,21,0,5.0,1.0,done,99
177,22,0,10.0,1.0,done,130
177,23,0,5.0,1.0,done,148
177,24,0,15.0,1.0,done,119
177,25,5.0,5.0,0.0,pending,
177,26,0,15.0,1.0,done,104
177,27,10.0,10.0,0.0,pending,
177,28,0,10.0,1.0,done,171
177,29,0,15.0,1.0,done,91
177,30,0,5.0,1.0,done,40
177,31,0,10.0,1.0,done,32
177,32,0,10.0,1.0,done,80
177,33,0,10.0,1.0,done,118
177,34,0,15.0,1.0,done,161
177,35,0,15.0,1.0,done,130
177,36,0,5.0,1.0,done,112
177,37,0,15.0,1.0,done,45
177,38,10.0,10.0,0.0,pending,
177,39,10.0,10.0,0.0,pending,
177,40,0,15.0,1.0,done,83
177,41,0,10.0,1.0,done,89
177,42,0,5.0,1.0,done,80
177,43,0,15.0,1.0,done,72
177,44,0,5.0,1.0,done,115
177,45,0,5.0,1.0,done,74
177,46,0,15.0,1.0,done,173
177,47,0,10.0,1.0,done,152
177,48,0,15.0,1.0,done,44
178,0,0,10.0,1.0,done,32
178,1,0.33333333333331616,5.0,0.9333333333333368,in_progress,
178,2,0.257404160315037,10.0,0.9742595839684963,in_progress,
178,3,0,15.0,1.0,done,124
178,4,0,10.0,1.0,done,140
178,5,0,10.0,1.0,done,79
178,6,0,10.0,1.0,done,32
178,7,0,10.0,1.0,done,100
178,8,0,10.0,1.0,done,171
178,9,0,15.0,1.0,done,48
178,10,0,5.0,1.0,done,137
178,11,0,15.0,1.0,done,74
178,12,0,5.0,1.0,done,34
178,13,0,10.0,1.0,done,95
178,14,0,5.0,1.0,done,33
178,15,5.0,5.0,0.0,pending,
178,16,0,15.0,1.0,done,162
178,17,0,10.0,1.0,done,23
178,18,15.0,15.0,0.0,pending,
178,19,0,15.0,1.0,done,144
178,20,0,15.0,1.0,done,29
178,21,0,5.0,1.0,done,99
178,22,0,10.0,1.0,done,130
178,23,0,5.0,1.0,done,148
178,24,0,15.0,1.0,done,119
178,25,5.0,5.0,0.0,pending,
178,26,0,15.0,1.0,done,104
178,27,10.0,10.0,0.0,pending,
178,28,0,10.0,1.0,done,171
178,29,0,15.0,1.0,done,91
178,30,0,5.0,1.0,done,40
178,31,0,10.0,1.0,done,32
178,32,0,10.0,1.0,done,80
178,33,0,10.0,1.0,done,118
178,34,0,15.0,1.0,done,161
178,35,0,15.0,1.0,done,130
178,36,0,5.0,1.0,done,112
178,37,0,15.0,1.0,done,45
178,38,10.0,10.0,0.0,pending,
178,39,10.0,10.0,0.0,pending,
178,40,0,15.0,1.0,done,83
178,41,0,10.0,1.0,done,89
178,42,0,5.0,1.0,done,80
178,43,0,15.0,1.0,done,72
178,44,0,5.0,1.0,done,115
178,45,0,5.0,1.0,done,74
178,46,0,15.0,1.0,done,173
178,47,0,10.0,1.0,done,152
178,48,0,15.0,1.0,done,44
179,0,0,10.0,1.0,done,32
179,1,0,5.0,1.0,done,179
179,2,0,10.0,1.0,done,179
179,3,0,15.0,1.0,done,124
179,4,0,10.0,1.0,done,140
179,5,0,10.0,1.0,done,79
179,6,0,10.0,1.0,done,32
179,7,0,10.0,1.0,done,100
179,8,0,10.0,1.0,done,171
179,9,0,15.0,1.0,done,48
179,10,0,5.0,1.0,done,137
179,11,0,15.0,1.0,done,74
179,12,0,5.0,1.0,done,34
179,13,0,10.0,1.0,done,95
179,14,0,5.0,1.0,done,33
179,15,5.0,5.0,0.0,pending,
179,16,0,15.0,1.0,done,162
179,17,0,10.0,1.0,done,23
179,18,15.0,15.0,0.0,pending,
179,19,0,15.0,1.0,done,144
179,20,0,15.0,1.0,done,29
179,21,0,5.0,1.0,done,99
179,22,0,10.0,1.0,done,130
179,23,0,5.0,1.0,done,148
179,24,0,15.0,1.0,done,119
179,25,5.0,5.0,0.0,pending,
179,26,0,15.0,1.0,done,104
179,27,8.388373911755814,10.0,0.16116260882441863,in_progress,
179,28,0,10.0,1.0,done,171
179,29,0,15.0,1.0,done,91
179,30,0,5.0,1.0,done,40
179,31,0,10.0,1.0,done,32
179,32,0,10.0,1.0,done,80
179,33,0,10.0,1.0,done,118
179,34,0,15.0,1.0,done,161
179,35,0,15.0,1.0,done,130
179,36,0,5.0,1.0,done,112
179,37,0,15.0,1.0,done,45
179,38,10.0,10.0,0.0,pending,
179,39,10.0,10.0,0.0,pending,
179,40,0,15.0,1.0,done,83
179,41,0,10.0,1.0,done,89
179,42,0,5.0,1.0,done,80
179,43,0,15.0,1.0,done,72
179,44,0,5.0,1.0,done,115
179,45,0,5.0,1.0,done,74
179,46,0,15.0,1.0,done,173
179,47,0,10.0,1.0,done,152
179,48,0,15.0,1.0,done,44
180,0,0,10.0,1.0,done,32
180,1,0,5.0,1.0,done,179
180,2,0,10.0,1.0,done,179
180,3,0,15.0,1.0,done,124
180,4,0,10.0,1.0,done,140
180,5,0,10.0,1.0,done,79
180,6,0,10.0,1.0,done,32
180,7,0,10.0,1.0,done,100
180,8,0,10.0,1.0,done,171
180,9,0,15.0,1.0,done,48
180,10,0,5.0,1.0,done,137
180,11,0,15.0,1.0,done,74
180,12,0,5.0,1.0,done,34
180,13,0,10.0,1.0,done,95
180,14,0,5.0,1.0,done,33
180,15,5.0,5.0,0.0,pending,
180,16,0,15.0,1.0,done,162
180,17,0,10.0,1.0,done,23
180,18,15.0,15.0,0.0,pending,
180,19,0,15.0,1.0,done,144
180,20,0,15.0,1.0,done,29
180,21,0,5.0,1.0,done,99
180,22,0,10.0,1.0,done,130
180,23,0,5.0,1.0,done,148
180,24,0,15.0,1.0,done,119
180,25,4.0,5.0,0.2,in_progress,
180,26,0,15.0,1.0,done,104
180,27,5.888373911755814,10.0,0.41116260882441863,in_progress,
180,28,0,10.0,1.0,done,171
180,29,0,15.0,1.0,done,91
180,30,0,5.0,1.0,done,40
180,31,0,10.0,1.0,done,32
180,32,0,10.0,1.0,done,80
180,33,0,10.0,1.0,done,118
180,34,0,15.0,1.0,done,161
180,35,0,15.0,1.0,done,130
180,36,0,5.0,1.0,done,112
180,37,0,15.0,1.0,done,45
180,38,10.0,10.0,0.0,pending,
180,39,10.0,10.0,0.0,pending,
180,40,0,15.0,1.0,done,83
180,41,0,10.0,1.0,done,89
180,42,0,5.0,1.0,done,80
180,43,0,15.0,1.0,done,72
180,44,0,5.0,1.0,done,115
180,45,0,5.0,1.0,done,74
180,46,0,15.0,1.0,done,173
180,47,0,10.0,1.0,done,152
180,48,0,15.0,1.0,done,44
181,0,0,10.0,1.0,done,32
181,1,0,5.0,1.0,done,179
181,2,0,10.0,1.0,done,179
181,3,0,15.0,1.0,done,124
181,4,0,10.0,1.0,done,140
181,5,0,10.0,1.0,done,79
181,6,0,10.0,1.0,done,32
181,7,0,10.0,1.0,done,100
181,8,0,10.0,1.0,done,171
181,9,0,15.0,1.0,done,48
181,10,0,5.0,1.0,done,137
181,11,0,15.0,1.0,done,74
181,12,0,5.0,1.0,done,34
181,13,0,10.0,1.0,done,95
181,14,0,5.0,1.0,done,33
181,15,5.0,5.0,0.0,pending,
181,16,0,15.0,1.0,done,162
181,17,0,10.0,1.0,done,23
181,18,15.0,15.0,0.0,pending,
181,19,0,15.0,1.0,done,144
181,20,0,15.0,1.0,done,29
181,21,0,5.0,1.0,done,99
181,22,0,10.0,1.0,done,130
181,23,0,5.0,1.0,done,148
181,24,0,15.0,1.0,done,119
181,25,3.0,5.0,0.4,in_progress,
181,26,0,15.0,1.0,done,104
181,27,3.3883739117558136,10.0,0.6611626088244187,in_progress,
181,28,0,10.0,1.0,done,171
181,29,0,15.0,1.0,done,91
181,30,0,5.0,1.0,done,40
181,31,0,10.0,1.0,done,32
181,32,0,10.0,1.0,done,80
181,33,0,10.0,1.0,done,118
181,34,0,15.0,1.0,done,161
181,35,0,15.0,1.0,done,130
181,36,0,5.0,1.0,done,112
181,37,0,15.0,1.0,done,45
181,38,10.0,10.0,0.0,pending,
181,39,10.0,10.0,0.0,pending,
181,40,0,15.0,1.0,done,83
181,41,0,10.0,1.0,done,89
181,42,0,5.0,1.0,done,80
181,43,0,15.0,1.0,done,72
181,44,0,5.0,1.0,done,115
181,45,0,5.0,1.0,done,74
181,46,0,15.0,1.0,done,173
181,47,0,10.0,1.0,done,152
181,48,0,15.0,1.0,done,44
182,0,0,10.0,1.0,done,32
182,1,0,5.0,1.0,done,179
182,2,0,10.0,1.0,done,179
182,3,0,15.0,1.0,done,124
182,4,0,10.0,1.0,done,140
182,5,0,10.0,1.0,done,79
182,6,0,10.0,1.0,done,32
182,7,0,10.0,1.0,done,100
182,8,0,10.0,1.0,done,171
182,9,0,15.0,1.0,done,48
182,10,0,5.0,1.0,done,137
182,11,0,15.0,1.0,done,74
182,12,0,5.0,1.0,done,34
182,13,0,10.0,1.0,done,95
182,14,0,5.0,1.0,done,33
182,15,5.0,5.0,0.0,pending,
182,16,0,15.0,1.0,done,162
182,17,0,10.0,1.0,done,23
182,18,15.0,15.0,0.0,pending,
182,19,0,15.0,1.0,done,144
182,20,0,15.0,1.0,done,29
182,21,0,5.0,1.0,done,99
182,22,0,10.0,1.0,done,130
182,23,0,5.0,1.0,done,148
182,24,0,15.0,1.0,done,119
182,25,2.0,5.0,0.6,in_progress,
182,26,0,15.0,1.0,done,104
182,27,0.8883739117558136,10.0,0.9111626088244187,in_progress,
182,28,0,10.0,1.0,done,171
182,29,0,15.0,1.0,done,91
182,30,0,5.0,1.0,done,40
182,31,0,10.0,1.0,done,32
182,32,0,10.0,1.0,done,80
182,33,0,10.0,1.0,done,118
182,34,0,15.0,1.0,done,161
182,35,0,15.0,1.0,done,130
182,36,0,5.0,1.0,done,112
182,37,0,15.0,1.0,done,45
182,38,10.0,10.0,0.0,pending,
182,39,10.0,10.0,0.0,pending,
182,40,0,15.0,1.0,done,83
182,41,0,10.0,1.0,done,89
182,42,0,5.0,1.0,done,80
182,43,0,15.0,1.0,done,72
182,44,0,5.0,1.0,done,115
182,45,0,5.0,1.0,done,74
182,46,0,15.0,1.0,done,173
182,47,0,10.0,1.0,done,152
182,48,0,15.0,1.0,done,44
183,0,0,10.0,1.0,done,32
183,1,0,5.0,1.0,done,179
183,2,0,10.0,1.0,done,179
183,3,0,15.0,1.0,done,124
183,4,0,10.0,1.0,done,140
183,5,0,10.0,1.0,done,79
183,6,0,10.0,1.0,done,32
183,7,0,10.0,1.0,done,100
183,8,0,10.0,1.0,done,171
183,9,0,15.0,1.0,done,48
183,10,0,5.0,1.0,done,137
183,11,0,15.0,1.0,done,74
183,12,0,5.0,1.0,done,34
183,13,0,10.0,1.0,done,95
183,14,0,5.0,1.0,done,33
183,15,5.0,5.0,0.0,pending,
183,16,0,15.0,1.0,done,162
183,17,0,10.0,1.0,done,23
183,18,15.0,15.0,0.0,pending,
183,19,0,15.0,1.0,done,144
183,20,0,15.0,1.0,done,29
183,21,0,5.0,1.0,done,99
183,22,0,10.0,1.0,done,130
183,23,0,5.0,1.0,done,148
183,24,0,15.0,1.0,done,119
183,25,1.0,5.0,0.8,in_progress,
183,26,0,15.0,1.0,done,104
183,27,0,10.0,1.0,done,183
183,28,0,10.0,1.0,done,171
183,29,0,15.0,1.0,done,91
183,30,0,5.0,1.0,done,40
183,31,0,10.0,1.0,done,32
183,32,0,10.0,1.0,done,80
183,33,0,10.0,1.0,done,118
183,34,0,15.0,1.0,done,161
183,35,0,15.0,1.0,done,130
183,36,0,5.0,1.0,done,112
183,37,0,15.0,1.0,done,45
183,38,10.0,10.0,0.0,pending,
183,39,10.0,10.0,0.0,pending,
183,40,0,15.0,1.0,done,83
183,41,0,10.0,1.0,done,89
183,42,0,5.0,1.0,done,80
183,43,0,15.0,1.0,done,72
183,44,0,5.0,1.0,done,115
183,45,0,5.0,1.0,done,74
183,46,0,15.0,1.0,done,173
183,47,0,10.0,1.0,done,152
183,48,0,15.0,1.0,done,44
184,0,0,10.0,1.0,done,32
184,1,0,5.0,1.0,done,179
184,2,0,10.0,1.0,done,179
184,3,0,15.0,1.0,done,124
184,4,0,10.0,1.0,done,140
184,5,0,10.0,1.0,done,79
184,6,0,10.0,1.0,done,32
184,7,0,10.0,1.0,done,100
184,8,0,10.0,1.0,done,171
184,9,0,15.0,1.0,done,48
184,10,0,5.0,1.0,done,137
184,11,0,15.0,1.0,done,74
184,12,0,5.0,1.0,done,34
184,13,0,10.0,1.0,done,95
184,14,0,5.0,1.0,done,33
184,15,5.0,5.0,0.0,pending,
184,16,0,15.0,1.0,done,162
184,17,0,10.0,1.0,done,23
184,18,15.0,15.0,0.0,pending,
184,19,0,15.0,1.0,done,144
184,20,0,15.0,1.0,done,29
184,21,0,5.0,1.0,done,99
184,22,0,10.0,1.0,done,130
184,23,0,5.0,1.0,done,148
184,24,0,15.0,1.0,done,119
184,25,0,5.0,1.0,done,184
184,26,0,15.0,1.0,done,104
184,27,0,10.0,1.0,done,183
184,28,0,10.0,1.0,done,171
184,29,0,15.0,1.0,done,91
184,30,0,5.0,1.0,done,40
184,31,0,10.0,1.0,done,32
184,32,0,10.0,1.0,done,80
184,33,0,10.0,1.0,done,118
184,34,0,15.0,1.0,done,161
184,35,0,15.0,1.0,done,130
184,36,0,5.0,1.0,done,112
184,37,0,15.0,1.0,done,45
184,38,10.0,10.0,0.0,pending,
184,39,10.0,10.0,0.0,pending,
184,40,0,15.0,1.0,done,83
184,41,0,10.0,1.0,done,89
184,42,0,5.0,1.0,done,80
184,43,0,15.0,1.0,done,72
184,44,0,5.0,1.0,done,115
184,45,0,5.0,1.0,done,74
184,46,0,15.0,1.0,done,173
184,47,0,10.0,1.0,done,152
184,48,0,15.0,1.0,done,44
185,0,0,10.0,1.0,done,32
185,1,0,5.0,1.0,done,179
185,2,0,10.0,1.0,done,179
185,3,0,15.0,1.0,done,124
185,4,0,10.0,1.0,done,140
185,5,0,10.0,1.0,done,79
185,6,0,10.0,1.0,done,32
185,7,0,10.0,1.0,done,100
185,8,0,10.0,1.0,done,171
185,9,0,15.0,1.0,done,48
185,10,0,5.0,1.0,done,137
185,11,0,15.0,1.0,done,74
185,12,0,5.0,1.0,done,34
185,13,0,10.0,1.0,done,95
185,14,0,5.0,1.0,done,33
185,15,5.0,5.0,0.0,pending,
185,16,0,15.0,1.0,done,162
185,17,0,10.0,1.0,done,23
185,18,15.0,15.0,0.0,pending,
185,19,0,15.0,1.0,done,144
185,20,0,15.0,1.0,done,29
185,21,0,5.0,1.0,done,99
185,22,0,10.0,1.0,done,130
185,23,0,5.0,1.0,done,148
185,24,0,15.0,1.0,done,119
185,25,0,5.0,1.0,done,184
185,26,0,15.0,1.0,done,104
185,27,0,10.0,1.0,done,183
185,28,0,10.0,1.0,done,171
185,29,0,15.0,1.0,done,91
185,30,0,5.0,1.0,done,40
185,31,0,10.0,1.0,done,32
185,32,0,10.0,1.0,done,80
185,33,0,10.0,1.0,done,118
185,34,0,15.0,1.0,done,161
185,35,0,15.0,1.0,done,130
185,36,0,5.0,1.0,done,112
185,37,0,15.0,1.0,done,45
185,38,10.0,10.0,0.0,pending,
185,39,10.0,10.0,0.0,pending,
185,40,0,15.0,1.0,done,83
185,41,0,10.0,1.0,done,89
185,42,0,5.0,1.0,done,80
185,43,0,15.0,1.0,done,72
185,44,0,5.0,1.0,done,115
185,45,0,5.0,1.0,done,74
185,46,0,15.0,1.0,done,173
185,47,0,10.0,1.0,done,152
185,48,0,15.0,1.0,done,44
186,0,0,10.0,1.0,done,32
186,1,0,5.0,1.0,done,179
186,2,0,10.0,1.0,done,179
186,3,0,15.0,1.0,done,124
186,4,0,10.0,1.0,done,140
186,5,0,10.0,1.0,done,79
186,6,0,10.0,1.0,done,32
186,7,0,10.0,1.0,done,100
186,8,0,10.0,1.0,done,171
186,9,0,15.0,1.0,done,48
186,10,0,5.0,1.0,done,137
186,11,0,15.0,1.0,done,74
186,12,0,5.0,1.0,done,34
186,13,0,10.0,1.0,done,95
186,14,0,5.0,1.0,done,33
186,15,5.0,5.0,0.0,pending,
186,16,0,15.0,1.0,done,162
186,17,0,10.0,1.0,done,23
186,18,12.5,15.0,0.16666666666666666,in_progress,
186,19,0,15.0,1.0,done,144
186,20,0,15.0,1.0,done,29
186,21,0,5.0,1.0,done,99
186,22,0,10.0,1.0,done,130
186,23,0,5.0,1.0,done,148
186,24,0,15.0,1.0,done,119
186,25,0,5.0,1.0,done,184
186,26,0,15.0,1.0,done,104
186,27,0,10.0,1.0,done,183
186,28,0,10.0,1.0,done,171
186,29,0,15.0,1.0,done,91
186,30,0,5.0,1.0,done,40
186,31,0,10.0,1.0,done,32
186,32,0,10.0,1.0,done,80
186,33,0,10.0,1.0,done,118
186,34,0,15.0,1.0,done,161
186,35,0,15.0,1.0,done,130
186,36,0,5.0,1.0,done,112
186,37,0,15.0,1.0,done,45
186,38,10.0,10.0,0.0,pending,
186,39,10.0,10.0,0.0,pending,
186,40,0,15.0,1.0,done,83
186,41,0,10.0,1.0,done,89
186,42,0,5.0,1.0,done,80
186,43,0,15.0,1.0,done,72
186,44,0,5.0,1.0,done,115
186,45,0,5.0,1.0,done,74
186,46,0,15.0,1.0,done,173
186,47,0,10.0,1.0,done,152
186,48,0,15.0,1.0,done,44
187,0,0,10.0,1.0,done,32
187,1,0,5.0,1.0,done,179
187,2,0,10.0,1.0,done,179
187,3,0,15.0,1.0,done,124
187,4,0,10.0,1.0,done,140
187,5,0,10.0,1.0,done,79
187,6,0,10.0,1.0,done,32
187,7,0,10.0,1.0,done,100
187,8,0,10.0,1.0,done,171
187,9,0,15.0,1.0,done,48
187,10,0,5.0,1.0,done,137
187,11,0,15.0,1.0,done,74
187,12,0,5.0,1.0,done,34
187,13,0,10.0,1.0,done,95
187,14,0,5.0,1.0,done,33
187,15,5.0,5.0,0.0,pending,
187,16,0,15.0,1.0,done,162
187,17,0,10.0,1.0,done,23
187,18,10.0,15.0,0.3333333333333333,in_progress,
187,19,0,15.0,1.0,done,144
187,20,0,15.0,1.0,done,29
187,21,0,5.0,1.0,done,99
187,22,0,10.0,1.0,done,130
187,23,0,5.0,1.0,done,148
187,24,0,15.0,1.0,done,119
187,25,0,5.0,1.0,done,184
187,26,0,15.0,1.0,done,104
187,27,0,10.0,1.0,done,183
187,28,0,10.0,1.0,done,171
187,29,0,15.0,1.0,done,91
187,30,0,5.0,1.0,done,40
187,31,0,10.0,1.0,done,32
187,32,0,10.0,1.0,done,80
187,33,0,10.0,1.0,done,118
187,34,0,15.0,1.0,done,161
187,35,0,15.0,1.0,done,130
187,36,0,5.0,1.0,done,112
187,37,0,15.0,1.0,done,45
187,38,10.0,10.0,0.0,pending,
187,39,10.0,10.0,0.0,pending,
187,40,0,15.0,1.0,done,83
187,41,0,10.0,1.0,done,89
187,42,0,5.0,1.0,done,80
187,43,0,15.0,1.0,done,72
187,44,0,5.0,1.0,done,115
187,45,0,5.0,1.0,done,74
187,46,0,15.0,1.0,done,173
187,47,0,10.0,1.0,done,152
187,48,0,15.0,1.0,done,44
188,0,0,10.0,1.0,done,32
188,1,0,5.0,1.0,done,179
188,2,0,10.0,1.0,done,179
188,3,0,15.0,1.0,done,124
188,4,0,10.0,1.0,done,140
188,5,0,10.0,1.0,done,79
188,6,0,10.0,1.0,done,32
188,7,0,10.0,1.0,done,100
188,8,0,10.0,1.0,done,171
188,9,0,15.0,1.0,done,48
188,10,0,5.0,1.0,done,137
188,11,0,15.0,1.0,done,74
188,12,0,5.0,1.0,done,34
188,13,0,10.0,1.0,done,95
188,14,0,5.0,1.0,done,33
188,15,5.0,5.0,0.0,pending,
188,16,0,15.0,1.0,done,162
188,17,0,10.0,1.0,done,23
188,18,7.5,15.0,0.5,in_progress,
188,19,0,15.0,1.0,done,144
188,20,0,15.0,1.0,done,29
188,21,0,5.0,1.0,done,99
188,22,0,10.0,1.0,done,130
188,23,0,5.0,1.0,done,148
188,24,0,15.0,1.0,done,119
188,25,0,5.0,1.0,done,184
188,26,0,15.0,1.0,done,104
188,27,0,10.0,1.0,done,183
188,28,0,10.0,1.0,done,171
188,29,0,15.0,1.0,done,91
188,30,0,5.0,1.0,done,40
188,31,0,10.0,1.0,done,32
188,32,0,10.0,1.0,done,80
188,33,0,10.0,1.0,done,118
188,34,0,15.0,1.0,done,161
188,35,0,15.0,1.0,done,130
188,36,0,5.0,1.0,done,112
188,37,0,15.0,1.0,done,45
188,38,10.0,10.0,0.0,pending,
188,39,10.0,10.0,0.0,pending,
188,40,0,15.0,1.0,done,83
188,41,0,10.0,1.0,done,89
188,42,0,5.0,1.0,done,80
188,43,0,15.0,1.0,done,72
188,44,0,5.0,1.0,done,115
188,45,0,5.0,1.0,done,74
188,46,0,15.0,1.0,done,173
188,47,0,10.0,1.0,done,152
188,48,0,15.0,1.0,done,44
189,0,0,10.0,1.0,done,32
189,1,0,5.0,1.0,done,179
189,2,0,10.0,1.0,done,179
189,3,0,15.0,1.0,done,124
189,4,0,10.0,1.0,done,140
189,5,0,10.0,1.0,done,79
189,6,0,10.0,1.0,done,32
189,7,0,10.0,1.0,done,100
189,8,0,10.0,1.0,done,171
189,9,0,15.0,1.0,done,48
189,10,0,5.0,1.0,done,137
189,11,0,15.0,1.0,done,74
189,12,0,5.0,1.0,done,34
189,13,0,10.0,1.0,done,95
189,14,0,5.0,1.0,done,33
189,15,5.0,5.0,0.0,pending,
189,16,0,15.0,1.0,done,162
189,17,0,10.0,1.0,done,23
189,18,5.0,15.0,0.6666666666666666,in_progress,
189,19,0,15.0,1.0,done,144
