step,task_id,remaining_work,total_work,progress,status,finished_step
217,5,0,10.0,1.0,done,210
217,6,0,10.0,1.0,done,17
217,7,0,10.0,1.0,done,32
217,8,0,10.0,1.0,done,183
217,9,0,15.0,1.0,done,180
217,10,0,5.0,1.0,done,180
217,11,0,15.0,1.0,done,163
217,12,0,5.0,1.0,done,71
217,13,0,10.0,1.0,done,32
217,14,0,5.0,1.0,done,32
217,15,0,5.0,1.0,done,64
217,16,0,15.0,1.0,done,118
217,17,0,10.0,1.0,done,51
217,18,0,15.0,1.0,done,171
217,19,0,15.0,1.0,done,124
217,20,0,15.0,1.0,done,143
217,21,0,5.0,1.0,done,132
217,22,0,10.0,1.0,done,129
217,23,0,5.0,1.0,done,38
217,24,0,15.0,1.0,done,35
217,25,0,5.0,1.0,done,51
217,26,0,15.0,1.0,done,45
217,27,0,10.0,1.0,done,69
217,28,0,10.0,1.0,done,85
217,29,0,15.0,1.0,done,35
217,30,0,5.0,1.0,done,41
217,31,0,10.0,1.0,done,116
217,32,0,10.0,1.0,done,175
217,33,0,10.0,1.0,done,197
217,34,0,15.0,1.0,done,45
217,35,0,15.0,1.0,done,75
217,36,0,5.0,1.0,done,25
217,37,15.0,15.0,0.0,pending,
217,38,10.0,10.0,0.0,pending,
217,39,10.0,10.0,0.0,pending,
217,40,0,15.0,1.0,done,202
217,41,0,10.0,1.0,done,140
217,42,0,5.0,1.0,done,77
217,43,0,15.0,1.0,done,75
217,44,0,5.0,1.0,done,130
217,45,0,5.0,1.0,done,111
217,46,0,15.0,1.0,done,29
217,47,0,10.0,1.0,done,105
217,48,15.0,15.0,0.0,pending,
218,0,0,10.0,1.0,done,110
218,1,0,5.0,1.0,done,122
218,2,0,10.0,1.0,done,114
218,3,0,15.0,1.0,done,159
218,4,0,10.0,1.0,done,134
218,5,0,10.0,1.0,done,210
218,6,0,10.0,1.0,done,17
218,7,0,10.0,1.0,done,32
218,8,0,10.0,1.0,done,183
218,9,0,15.0,1.0,done,180
218,10,0,5.0,1.0,done,180
218,11,0,15.0,1.0,done,163
218,12,0,5.0,1.0,done,71
218,13,0,10.0,1.0,done,32
218,14,0,5.0,1.0,done,32
218,15,0,5.0,1.0,done,64
218,16,0,15.0,1.0,done,118
218,17,0,10.0,1.0,done,51
218,18,0,15.0,1.0,done,171
218,19,0,15.0,1.0,done,124
218,20,0,15.0,1.0,done,143
218,21,0,5.0,1.0,done,132
218,22,0,10.0,1.0,done,129
218,23,0,5.0,1.0,done,38
218,24,0,15.0,1.0,done,35
218,25,0,5.0,1.0,done,51
218,26,0,15.0,1.0,done,45
218,27,0,10.0,1.0,done,69
218,28,0,10.0,1.0,done,85
218,29,0,15.0,1.0,done,35
218,30,0,5.0,1.0,done,41
218,31,0,10.0,1.0,done,116
218,32,0,10.0,1.0,done,175
218,33,0,10.0,1.0,done,197
218,34,0,15.0,1.0,done,45
218,35,0,15.0,1.0,done,75
218,36,0,5.0,1.0,done,25
218,37,15.0,15.0,0.0,pending,
218,38,10.0,10.0,0.0,pending,
218,39,10.0,10.0,0.0,pending,
218,40,0,15.0,1.0,done,202
218,41,0,10.0,1.0,done,140
218,42,0,5.0,1.0,done,77
218,43,0,15.0,1.0,done,75
218,44,0,5.0,1.0,done,130
218,45,0,5.0,1.0,done,111
218,46,0,15.0,1.0,done,29
218,47,0,10.0,1.0,done,105
218,48,15.0,15.0,0.0,pending,
219,0,0,10.0,1.0,done,110
219,1,0,5.0,1.0,done,122
219,2,0,10.0,1.0,done,114
219,3,0,15.0,1.0,done,159
219,4,0,10.0,1.0,done,134
219,5,0,10.0,1.0,done,210
219,6,0,10.0,1.0,done,17
219,7,0,10.0,1.0,done,32
219,8,0,10.0,1.0,done,183
219,9,0,15.0,1.0,done,180
219,10,0,5.0,1.0,done,180
219,11,0,15.0,1.0,done,163
219,12,0,5.0,1.0,done,71
219,13,0,10.0,1.0,done,32
219,14,0,5.0,1.0,done,32
219,15,0,5.0,1.0,done,64
219,16,0,15.0,1.0,done,118
219,17,0,10.0,1.0,done,51
219,18,0,15.0,1.0,done,171
219,19,0,15.0,1.0,done,124
219,20,0,15.0,1.0,done,143
219,21,0,5.0,1.0,done,132
219,22,0,10.0,1.0,done,129
219,23,0,5.0,1.0,done,38
219,24,0,15.0,1.0,done,35
219,25,0,5.0,1.0,done,51
219,26,0,15.0,1.0,done,45
219,27,0,10.0,1.0,done,69
219,28,0,10.0,1.0,done,85
219,29,0,15.0,1.0,done,35
219,30,0,5.0,1.0,done,41
219,31,0,10.0,1.0,done,116
219,32,0,10.0,1.0,done,175
219,33,0,10.0,1.0,done,197
219,34,0,15.0,1.0,done,45
219,35,0,15.0,1.0,done,75
219,36,0,5.0,1.0,done,25
219,37,15.0,15.0,0.0,pending,
219,38,10.0,10.0,0.0,pending,
219,39,10.0,10.0,0.0,pending,
219,40,0,15.0,1.0,done,202
219,41,0,10.0,1.0,done,140
219,42,0,5.0,1.0,done,77
219,43,0,15.0,1.0,done,75
219,44,0,5.0,1.0,done,130
219,45,0,5.0,1.0,done,111
219,46,0,15.0,1.0,done,29
219,47,0,10.0,1.0,done,105
219,48,15.0,15.0,0.0,pending,
220,0,0,10.0,1.0,done,110
220,1,0,5.0,1.0,done,122
220,2,0,10.0,1.0,done,114
220,3,0,15.0,1.0,done,159
220,4,0,10.0,1.0,done,134
220,5,0,10.0,1.0,done,210
220,6,0,10.0,1.0,done,17
220,7,0,10.0,1.0,done,32
220,8,0,10.0,1.0,done,183
220,9,0,15.0,1.0,done,180
220,10,0,5.0,1.0,done,180
220,11,0,15.0,1.0,done,163
220,12,0,5.0,1.0,done,71
220,13,0,10.0,1.0,done,32
220,14,0,5.0,1.0,done,32
220,15,0,5.0,1.0,done,64
220,16,0,15.0,1.0,done,118
220,17,0,10.0,1.0,done,51
220,18,0,15.0,1.0,done,171
220,19,0,15.0,1.0,done,124
220,20,0,15.0,1.0,done,143
220,21,0,5.0,1.0,done,132
220,22,0,10.0,1.0,done,129
220,23,0,5.0,1.0,done,38
220,24,0,15.0,1.0,done,35
220,25,0,5.0,1.0,done,51
220,26,0,15.0,1.0,done,45
220,27,0,10.0,1.0,done,69
220,28,0,10.0,1.0,done,85
220,29,0,15.0,1.0,done,35
220,30,0,5.0,1.0,done,41
220,31,0,10.0,1.0,done,116
220,32,0,10.0,1.0,done,175
220,33,0,10.0,1.0,done,197
220,34,0,15.0,1.0,done,45
220,35,0,15.0,1.0,done,75
220,36,0,5.0,1.0,done,25
220,37,15.0,15.0,0.0,pending,
220,38,10.0,10.0,0.0,pending,
220,39,10.0,10.0,0.0,pending,
220,40,0,15.0,1.0,done,202
220,41,0,10.0,1.0,done,140
220,42,0,5.0,1.0,done,77
220,43,0,15.0,1.0,done,75
220,44,0,5.0,1.0,done,130
220,45,0,5.0,1.0,done,111
220,46,0,15.0,1.0,done,29
220,47,0,10.0,1.0,done,105
220,48,15.0,15.0,0.0,pending,
221,0,0,10.0,1.0,done,110
221,1,0,5.0,1.0,done,122
221,2,0,10.0,1.0,done,114
221,3,0,15.0,1.0,done,159
221,4,0,10.0,1.0,done,134
221,5,0,10.0,1.0,done,210
221,6,0,10.0,1.0,done,17
221,7,0,10.0,1.0,done,32
221,8,0,10.0,1.0,done,183
221,9,0,15.0,1.0,done,180
221,10,0,5.0,1.0,done,180
221,11,0,15.0,1.0,done,163
221,12,0,5.0,1.0,done,71
221,13,0,10.0,1.0,done,32
221,14,0,5.0,1.0,done,32
221,15,0,5.0,1.0,done,64
221,16,0,15.0,1.0,done,118
221,17,0,10.0,1.0,done,51
221,18,0,15.0,1.0,done,171
221,19,0,15.0,1.0,done,124
221,20,0,15.0,1.0,done,143
221,21,0,5.0,1.0,done,132
221,22,0,10.0,1.0,done,129
221,23,0,5.0,1.0,done,38
221,24,0,15.0,1.0,done,35
221,25,0,5.0,1.0,done,51
221,26,0,15.0,1.0,done,45
221,27,0,10.0,1.0,done,69
221,28,0,10.0,1.0,done,85
221,29,0,15.0,1.0,done,35
221,30,0,5.0,1.0,done,41
221,31,0,10.0,1.0,done,116
221,32,0,10.0,1.0,done,175
221,33,0,10.0,1.0,done,197
221,34,0,15.0,1.0,done,45
221,35,0,15.0,1.0,done,75
221,36,0,5.0,1.0,done,25
221,37,15.0,15.0,0.0,pending,
221,38,10.0,10.0,0.0,pending,
221,39,10.0,10.0,0.0,pending,
221,40,0,15.0,1.0,done,202
221,41,0,10.0,1.0,done,140
221,42,0,5.0,1.0,done,77
221,43,0,15.0,1.0,done,75
221,44,0,5.0,1.0,done,130
221,45,0,5.0,1.0,done,111
221,46,0,15.0,1.0,done,29
221,47,0,10.0,1.0,done,105
221,48,15.0,15.0,0.0,pending,
222,0,0,10.0,1.0,done,110
222,1,0,5.0,1.0,done,122
222,2,0,10.0,1.0,done,114
222,3,0,15.0,1.0,done,159
222,4,0,10.0,1.0,done,134
222,5,0,10.0,1.0,done,210
222,6,0,10.0,1.0,done,17
222,7,0,10.0,1.0,done,32
222,8,0,10.0,1.0,done,183
222,9,0,15.0,1.0,done,180
222,10,0,5.0,1.0,done,180
222,11,0,15.0,1.0,done,163
222,12,0,5.0,1.0,done,71
222,13,0,10.0,1.0,done,32
222,14,0,5.0,1.0,done,32
222,15,0,5.0,1.0,done,64
222,16,0,15.0,1.0,done,118
222,17,0,10.0,1.0,done,51
222,18,0,15.0,1.0,done,171
222,19,0,15.0,1.0,done,124
222,20,0,15.0,1.0,done,143
222,21,0,5.0,1.0,done,132
222,22,0,10.0,1.0,done,129
222,23,0,5.0,1.0,done,38
222,24,0,15.0,1.0,done,35
222,25,0,5.0,1.0,done,51
222,26,0,15.0,1.0,done,45
222,27,0,10.0,1.0,done,69
222,28,0,10.0,1.0,done,85
222,29,0,15.0,1.0,done,35
222,30,0,5.0,1.0,done,41
222,31,0,10.0,1.0,done,116
222,32,0,10.0,1.0,done,175
222,33,0,10.0,1.0,done,197
222,34,0,15.0,1.0,done,45
222,35,0,15.0,1.0,done,75
222,36,0,5.0,1.0,done,25
222,37,15.0,15.0,0.0,pending,
222,38,10.0,10.0,0.0,pending,
222,39,8.000000000000004,10.0,0.19999999999999965,in_progress,
222,40,0,15.0,1.0,done,202
222,41,0,10.0,1.0,done,140
222,42,0,5.0,1.0,done,77
222,43,0,15.0,1.0,done,75
222,44,0,5.0,1.0,done,130
222,45,0,5.0,1.0,done,111
222,46,0,15.0,1.0,done,29
222,47,0,10.0,1.0,done,105
222,48,15.0,15.0,0.0,pending,
223,0,0,10.0,1.0,done,110
223,1,0,5.0,1.0,done,122
223,2,0,10.0,1.0,done,114
223,3,0,15.0,1.0,done,159
223,4,0,10.0,1.0,done,134
223,5,0,10.0,1.0,done,210
223,6,0,10.0,1.0,done,17
223,7,0,10.0,1.0,done,32
223,8,0,10.0,1.0,done,183
223,9,0,15.0,1.0,done,180
223,10,0,5.0,1.0,done,180
223,11,0,15.0,1.0,done,163
223,12,0,5.0,1.0,done,71
223,13,0,10.0,1.0,done,32
223,14,0,5.0,1.0,done,32
223,15,0,5.0,1.0,done,64
223,16,0,15.0,1.0,done,118
223,17,0,10.0,1.0,done,51
223,18,0,15.0,1.0,done,171
223,19,0,15.0,1.0,done,124
223,20,0,15.0,1.0,done,143
223,21,0,5.0,1.0,done,132
223,22,0,10.0,1.0,done,129
223,23,0,5.0,1.0,done,38
223,24,0,15.0,1.0,done,35
223,25,0,5.0,1.0,done,51
223,26,0,15.0,1.0,done,45
223,27,0,10.0,1.0,done,69
223,28,0,10.0,1.0,done,85
223,29,0,15.0,1.0,done,35
223,30,0,5.0,1.0,done,41
223,31,0,10.0,1.0,done,116
223,32,0,10.0,1.0,done,175
223,33,0,10.0,1.0,done,197
223,34,0,15.0,1.0,done,45
223,35,0,15.0,1.0,done,75
223,36,0,5.0,1.0,done,25
223,37,15.0,15.0,0.0,pending,
223,38,10.0,10.0,0.0,pending,
223,39,5.0000000000000036,10.0,0.49999999999999967,in_progress,
223,40,0,15.0,1.0,done,202
223,41,0,10.0,1.0,done,140
223,42,0,5.0,1.0,done,77
223,43,0,15.0,1.0,done,75
223,44,0,5.0,1.0,done,130
223,45,0,5.0,1.0,done,111
223,46,0,15.0,1.0,done,29
223,47,0,10.0,1.0,done,105
223,48,15.0,15.0,0.0,pending,
224,0,0,10.0,1.0,done,110
224,1,0,5.0,1.0,done,122
224,2,0,10.0,1.0,done,114
224,3,0,15.0,1.0,done,159
224,4,0,10.0,1.0,done,134
224,5,0,10.0,1.0,done,210
224,6,0,10.0,1.0,done,17
224,7,0,10.0,1.0,done,32
224,8,0,10.0,1.0,done,183
224,9,0,15.0,1.0,done,180
224,10,0,5.0,1.0,done,180
224,11,0,15.0,1.0,done,163
224,12,0,5.0,1.0,done,71
224,13,0,10.0,1.0,done,32
224,14,0,5.0,1.0,done,32
224,15,0,5.0,1.0,done,64
224,16,0,15.0,1.0,done,118
224,17,0,10.0,1.0,done,51
224,18,0,15.0,1.0,done,171
224,19,0,15.0,1.0,done,124
224,20,0,15.0,1.0,done,143
224,21,0,5.0,1.0,done,132
224,22,0,10.0,1.0,done,129
224,23,0,5.0,1.0,done,38
224,24,0,15.0,1.0,done,35
224,25,0,5.0,1.0,done,51
224,26,0,15.0,1.0,done,45
224,27,0,10.0,1.0,done,69
224,28,0,10.0,1.0,done,85
224,29,0,15.0,1.0,done,35
224,30,0,5.0,1.0,done,41
224,31,0,10.0,1.0,done,116
224,32,0,10.0,1.0,done,175
224,33,0,10.0,1.0,done,197
224,34,0,15.0,1.0,done,45
224,35,0,15.0,1.0,done,75
224,36,0,5.0,1.0,done,25
224,37,15.0,15.0,0.0,pending,
224,38,10.0,10.0,0.0,pending,
224,39,2.0000000000000036,10.0,0.7999999999999996,in_progress,
224,40,0,15.0,1.0,done,202
224,41,0,10.0,1.0,done,140
224,42,0,5.0,1.0,done,77
224,43,0,15.0,1.0,done,75
224,44,0,5.0,1.0,done,130
224,45,0,5.0,1.0,done,111
224,46,0,15.0,1.0,done,29
224,47,0,10.0,1.0,done,105
224,48,15.0,15.0,0.0,pending,
225,0,0,10.0,1.0,done,110
225,1,0,5.0,1.0,done,122
225,2,0,10.0,1.0,done,114
225,3,0,15.0,1.0,done,159
225,4,0,10.0,1.0,done,134
225,5,0,10.0,1.0,done,210
225,6,0,10.0,1.0,done,17
225,7,0,10.0,1.0,done,32
225,8,0,10.0,1.0,done,183
225,9,0,15.0,1.0,done,180
225,10,0,5.0,1.0,done,180
225,11,0,15.0,1.0,done,163
225,12,0,5.0,1.0,done,71
225,13,0,10.0,1.0,done,32
225,14,0,5.0,1.0,done,32
225,15,0,5.0,1.0,done,64
225,16,0,15.0,1.0,done,118
225,17,0,10.0,1.0,done,51
225,18,0,15.0,1.0,done,171
225,19,0,15.0,1.0,done,124
225,20,0,15.0,1.0,done,143
225,21,0,5.0,1.0,done,132
225,22,0,10.0,1.0,done,129
225,23,0,5.0,1.0,done,38
225,24,0,15.0,1.0,done,35
225,25,0,5.0,1.0,done,51
225,26,0,15.0,1.0,done,45
225,27,0,10.0,1.0,done,69
225,28,0,10.0,1.0,done,85
225,29,0,15.0,1.0,done,35
225,30,0,5.0,1.0,done,41
225,31,0,10.0,1.0,done,116
225,32,0,10.0,1.0,done,175
225,33,0,10.0,1.0,done,197
225,34,0,15.0,1.0,done,45
225,35,0,15.0,1.0,done,75
225,36,0,5.0,1.0,done,25
225,37,15.0,15.0,0.0,pending,
225,38,10.0,10.0,0.0,pending,
225,39,0,10.0,1.0,done,225
225,40,0,15.0,1.0,done,202
225,41,0,10.0,1.0,done,140
225,42,0,5.0,1.0,done,77
225,43,0,15.0,1.0,done,75
225,44,0,5.0,1.0,done,130
225,45,0,5.0,1.0,done,111
225,46,0,15.0,1.0,done,29
225,47,0,10.0,1.0,done,105
225,48,15.0,15.0,0.0,pending,
226,0,0,10.0,1.0,done,110
226,1,0,5.0,1.0,done,122
226,2,0,10.0,1.0,done,114
226,3,0,15.0,1.0,done,159
226,4,0,10.0,1.0,done,134
226,5,0,10.0,1.0,done,210
226,6,0,10.0,1.0,done,17
226,7,0,10.0,1.0,done,32
226,8,0,10.0,1.0,done,183
226,9,0,15.0,1.0,done,180
226,10,0,5.0,1.0,done,180
226,11,0,15.0,1.0,done,163
226,12,0,5.0,1.0,done,71
226,13,0,10.0,1.0,done,32
226,14,0,5.0,1.0,done,32
226,15,0,5.0,1.0,done,64
226,16,0,15.0,1.0,done,118
226,17,0,10.0,1.0,done,51
226,18,0,15.0,1.0,done,171
226,19,0,15.0,1.0,done,124
226,20,0,15.0,1.0,done,143
226,21,0,5.0,1.0,done,132
226,22,0,10.0,1.0,done,129
226,23,0,5.0,1.0,done,38
226,24,0,15.0,1.0,done,35
226,25,0,5.0,1.0,done,51
226,26,0,15.0,1.0,done,45
226,27,0,10.0,1.0,done,69
226,28,0,10.0,1.0,done,85
226,29,0,15.0,1.0,done,35
226,30,0,5.0,1.0,done,41
226,31,0,10.0,1.0,done,116
226,32,0,10.0,1.0,done,175
226,33,0,10.0,1.0,done,197
226,34,0,15.0,1.0,done,45
226,35,0,15.0,1.0,done,75
226,36,0,5.0,1.0,done,25
226,37,15.0,15.0,0.0,pending,
226,38,10.0,10.0,0.0,pending,
226,39,0,10.0,1.0,done,225
226,40,0,15.0,1.0,done,202
226,41,0,10.0,1.0,done,140
226,42,0,5.0,1.0,done,77
226,43,0,15.0,1.0,done,75
226,44,0,5.0,1.0,done,130
226,45,0,5.0,1.0,done,111
226,46,0,15.0,1.0,done,29
226,47,0,10.0,1.0,done,105
226,48,15.0,15.0,0.0,pending,
227,0,0,10.0,1.0,done,110
227,1,0,5.0,1.0,done,122
227,2,0,10.0,1.0,done,114
227,3,0,15.0,1.0,done,159
227,4,0,10.0,1.0,done,134
227,5,0,10.0,1.0,done,210
227,6,0,10.0,1.0,done,17
227,7,0,10.0,1.0,done,32
227,8,0,10.0,1.0,done,183
227,9,0,15.0,1.0,done,180
227,10,0,5.0,1.0,done,180
227,11,0,15.0,1.0,done,163
227,12,0,5.0,1.0,done,71
227,13,0,10.0,1.0,done,32
227,14,0,5.0,1.0,done,32
227,15,0,5.0,1.0,done,64
227,16,0,15.0,1.0,done,118
227,17,0,10.0,1.0,done,51
227,18,0,15.0,1.0,done,171
227,19,0,15.0,1.0,done,124
227,20,0,15.0,1.0,done,143
227,21,0,5.0,1.0,done,132
227,22,0,10.0,1.0,done,129
227,23,0,5.0,1.0,done,38
227,24,0,15.0,1.0,done,35
227,25,0,5.0,1.0,done,51
227,26,0,15.0,1.0,done,45
227,27,0,10.0,1.0,done,69
227,28,0,10.0,1.0,done,85
227,29,0,15.0,1.0,done,35
227,30,0,5.0,1.0,done,41
227,31,0,10.0,1.0,done,116
227,32,0,10.0,1.0,done,175
227,33,0,10.0,1.0,done,197
227,34,0,15.0,1.0,done,45
227,35,0,15.0,1.0,done,75
227,36,0,5.0,1.0,done,25
227,37,15.0,15.0,0.0,pending,
227,38,10.0,10.0,0.0,pending,
227,39,0,10.0,1.0,done,225
227,40,0,15.0,1.0,done,202
227,41,0,10.0,1.0,done,140
227,42,0,5.0,1.0,done,77
227,43,0,15.0,1.0,done,75
227,44,0,5.0,1.0,done,130
227,45,0,5.0,1.0,done,111
227,46,0,15.0,1.0,done,29
227,47,0,10.0,1.0,done,105
227,48,15.0,15.0,0.0,pending,
228,0,0,10.0,1.0,done,110
228,1,0,5.0,1.0,done,122
228,2,0,10.0,1.0,done,114
228,3,0,15.0,1.0,done,159
228,4,0,10.0,1.0,done,134
228,5,0,10.0,1.0,done,210
228,6,0,10.0,1.0,done,17
228,7,0,10.0,1.0,done,32
228,8,0,10.0,1.0,done,183
228,9,0,15.0,1.0,done,180
228,10,0,5.0,1.0,done,180
228,11,0,15.0,1.0,done,163
228,12,0,5.0,1.0,done,71
228,13,0,10.0,1.0,done,32
228,14,0,5.0,1.0,done,32
228,15,0,5.0,1.0,done,64
228,16,0,15.0,1.0,done,118
228,17,0,10.0,1.0,done,51
228,18,0,15.0,1.0,done,171
228,19,0,15.0,1.0,done,124
228,20,0,15.0,1.0,done,143
228,21,0,5.0,1.0,done,132
228,22,0,10.0,1.0,done,129
228,23,0,5.0,1.0,done,38
228,24,0,15.0,1.0,done,35
228,25,0,5.0,1.0,done,51
228,26,0,15.0,1.0,done,45
228,27,0,10.0,1.0,done,69
228,28,0,10.0,1.0,done,85
228,29,0,15.0,1.0,done,35
228,30,0,5.0,1.0,done,41
228,31,0,10.0,1.0,done,116
228,32,0,10.0,1.0,done,175
228,33,0,10.0,1.0,done,197
228,34,0,15.0,1.0,done,45
228,35,0,15.0,1.0,done,75
228,36,0,5.0,1.0,done,25
228,37,15.0,15.0,0.0,pending,
228,38,10.0,10.0,0.0,pending,
228,39,0,10.0,1.0,done,225
228,40,0,15.0,1.0,done,202
228,41,0,10.0,1.0,done,140
228,42,0,5.0,1.0,done,77
228,43,0,15.0,1.0,done,75
228,44,0,5.0,1.0,done,130
228,45,0,5.0,1.0,done,111
228,46,0,15.0,1.0,done,29
228,47,0,10.0,1.0,done,105
228,48,15.0,15.0,0.0,pending,
229,0,0,10.0,1.0,done,110
229,1,0,5.0,1.0,done,122
229,2,0,10.0,1.0,done,114
229,3,0,15.0,1.0,done,159
229,4,0,10.0,1.0,done,134
229,5,0,10.0,1.0,done,210
229,6,0,10.0,1.0,done,17
229,7,0,10.0,1.0,done,32
229,8,0,10.0,1.0,done,183
229,9,0,15.0,1.0,done,180
229,10,0,5.0,1.0,done,180
229,11,0,15.0,1.0,done,163
229,12,0,5.0,1.0,done,71
229,13,0,10.0,1.0,done,32
229,14,0,5.0,1.0,done,32
229,15,0,5.0,1.0,done,64
229,16,0,15.0,1.0,done,118
229,17,0,10.0,1.0,done,51
229,18,0,15.0,1.0,done,171
229,19,0,15.0,1.0,done,124
229,20,0,15.0,1.0,done,143
229,21,0,5.0,1.0,done,132
229,22,0,10.0,1.0,done,129
229,23,0,5.0,1.0,done,38
229,24,0,15.0,1.0,done,35
229,25,0,5.0,1.0,done,51
229,26,0,15.0,1.0,done,45
229,27,0,10.0,1.0,done,69
229,28,0,10.0,1.0,done,85
229,29,0,15.0,1.0,done,35
229,30,0,5.0,1.0,done,41
229,31,0,10.0,1.0,done,116
229,32,0,10.0,1.0,done,175
229,33,0,10.0,1.0,done,197
229,34,0,15.0,1.0,done,45
229,35,0,15.0,1.0,done,75
229,36,0,5.0,1.0,done,25
229,37,13.230172934760443,15.0,0.11798847101597047,in_progress,
229,38,10.0,10.0,0.0,pending,
229,39,0,10.0,1.0,done,225
229,40,0,15.0,1.0,done,202
229,41,0,10.0,1.0,done,140
229,42,0,5.0,1.0,done,77
229,43,0,15.0,1.0,done,75
229,44,0,5.0,1.0,done,130
229,45,0,5.0,1.0,done,111
229,46,0,15.0,1.0,done,29
229,47,0,10.0,1.0,done,105
229,48,15.0,15.0,0.0,pending,
230,0,0,10.0,1.0,done,110
230,1,0,5.0,1.0,done,122
230,2,0,10.0,1.0,done,114
230,3,0,15.0,1.0,done,159
230,4,0,10.0,1.0,done,134
230,5,0,10.0,1.0,done,210
230,6,0,10.0,1.0,done,17
230,7,0,10.0,1.0,done,32
230,8,0,10.0,1.0,done,183
230,9,0,15.0,1.0,done,180
230,10,0,5.0,1.0,done,180
230,11,0,15.0,1.0,done,163
230,12,0,5.0,1.0,done,71
230,13,0,10.0,1.0,done,32
230,14,0,5.0,1.0,done,32
230,15,0,5.0,1.0,done,64
230,16,0,15.0,1.0,done,118
230,17,0,10.0,1.0,done,51
230,18,0,15.0,1.0,done,171
230,19,0,15.0,1.0,done,124
230,20,0,15.0,1.0,done,143
230,21,0,5.0,1.0,done,132
230,22,0,10.0,1.0,done,129
230,23,0,5.0,1.0,done,38
230,24,0,15.0,1.0,done,35
230,25,0,5.0,1.0,done,51
230,26,0,15.0,1.0,done,45
230,27,0,10.0,1.0,done,69
230,28,0,10.0,1.0,done,85
230,29,0,15.0,1.0,done,35
230,30,0,5.0,1.0,done,41
230,31,0,10.0,1.0,done,116
230,32,0,10.0,1.0,done,175
230,33,0,10.0,1.0,done,197
230,34,0,15.0,1.0,done,45
230,35,0,15.0,1.0,done,75
230,36,0,5.0,1.0,done,25
230,37,10.230172934760443,15.0,0.3179884710159705,in_progress,
230,38,10.0,10.0,0.0,pending,
230,39,0,10.0,1.0,done,225
230,40,0,15.0,1.0,done,202
230,41,0,10.0,1.0,done,140
230,42,0,5.0,1.0,done,77
230,43,0,15.0,1.0,done,75
230,44,0,5.0,1.0,done,130
230,45,0,5.0,1.0,done,111
230,46,0,15.0,1.0,done,29
230,47,0,10.0,1.0,done,105
230,48,15.0,15.0,0.0,pending,
231,0,0,10.0,1.0,done,110
231,1,0,5.0,1.0,done,122
231,2,0,10.0,1.0,done,114
231,3,0,15.0,1.0,done,159
231,4,0,10.0,1.0,done,134
231,5,0,10.0,1.0,done,210
231,6,0,10.0,1.0,done,17
231,7,0,10.0,1.0,done,32
231,8,0,10.0,1.0,done,183
231,9,0,15.0,1.0,done,180
231,10,0,5.0,1.0,done,180
231,11,0,15.0,1.0,done,163
231,12,0,5.0,1.0,done,71
231,13,0,10.0,1.0,done,32
231,14,0,5.0,1.0,done,32
231,15,0,5.0,1.0,done,64
231,16,0,15.0,1.0,done,118
231,17,0,10.0,1.0,done,51
231,18,0,15.0,1.0,done,171
231,19,0,15.0,1.0,done,124
231,20,0,15.0,1.0,done,143
231,21,0,5.0,1.0,done,132
231,22,0,10.0,1.0,done,129
231,23,0,5.0,1.0,done,38
231,24,0,15.0,1.0,done,35
231,25,0,5.0,1.0,done,51
231,26,0,15.0,1.0,done,45
231,27,0,10.0,1.0,done,69
231,28,0,10.0,1.0,done,85
231,29,0,15.0,1.0,done,35
231,30,0,5.0,1.0,done,41
231,31,0,10.0,1.0,done,116
231,32,0,10.0,1.0,done,175
231,33,0,10.0,1.0,done,197
231,34,0,15.0,1.0,done,45
231,35,0,15.0,1.0,done,75
231,36,0,5.0,1.0,done,25
231,37,7.230172934760443,15.0,0.5179884710159705,in_progress,
231,38,10.0,10.0,0.0,pending,
231,39,0,10.0,1.0,done,225
231,40,0,15.0,1.0,done,202
231,41,0,10.0,1.0,done,140
231,42,0,5.0,1.0,done,77
231,43,0,15.0,1.0,done,75
231,44,0,5.0,1.0,done,130
231,45,0,5.0,1.0,done,111
231,46,0,15.0,1.0,done,29
231,47,0,10.0,1.0,done,105
231,48,15.0,15.0,0.0,pending,
232,0,0,10.0,1.0,done,110
232,1,0,5.0,1.0,done,122
232,2,0,10.0,1.0,done,114
232,3,0,15.0,1.0,done,159
232,4,0,10.0,1.0,done,134
232,5,0,10.0,1.0,done,210
232,6,0,10.0,1.0,done,17
232,7,0,10.0,1.0,done,32
232,8,0,10.0,1.0,done,183
232,9,0,15.0,1.0,done,180
232,10,0,5.0,1.0,done,180
232,11,0,15.0,1.0,done,163
232,12,0,5.0,1.0,done,71
232,13,0,10.0,1.0,done,32
232,14,0,5.0,1.0,done,32
232,15,0,5.0,1.0,done,64
232,16,0,15.0,1.0,done,118
232,17,0,10.0,1.0,done,51
232,18,0,15.0,1.0,done,171
232,19,0,15.0,1.0,done,124
232,20,0,15.0,1.0,done,143
232,21,0,5.0,1.0,done,132
232,22,0,10.0,1.0,done,129
232,23,0,5.0,1.0,done,38
232,24,0,15.0,1.0,done,35
232,25,0,5.0,1.0,done,51
232,26,0,15.0,1.0,done,45
232,27,0,10.0,1.0,done,69
232,28,0,10.0,1.0,done,85
232,29,0,15.0,1.0,done,35
232,30,0,5.0,1.0,done,41
232,31,0,10.0,1.0,done,116
232,32,0,10.0,1.0,done,175
232,33,0,10.0,1.0,done,197
232,34,0,15.0,1.0,done,45
232,35,0,15.0,1.0,done,75
