step,task_id,remaining_work,total_work,progress,status,finished_step
349,37,5.0,5.0,0.0,pending,
349,38,0,15.0,1.0,done,54
349,39,0,10.0,1.0,done,24
349,40,0,10.0,1.0,done,261
349,41,0,15.0,1.0,done,39
349,42,0,10.0,1.0,done,148
349,43,0,5.0,1.0,done,41
349,44,0,15.0,1.0,done,177
349,45,0,5.0,1.0,done,37
349,46,0,5.0,1.0,done,142
349,47,0,15.0,1.0,done,291
349,48,0,10.0,1.0,done,142
350,0,0,10.0,1.0,done,159
350,1,0,10.0,1.0,done,79
350,2,0,5.0,1.0,done,196
350,3,0,10.0,1.0,done,34
350,4,11.735609124006931,15.0,0.2176260583995379,in_progress,
350,5,0,10.0,1.0,done,155
350,6,0,10.0,1.0,done,142
350,7,0,10.0,1.0,done,299
350,8,0,10.0,1.0,done,89
350,9,9.744644384028735,10.0,0.02553556159712649,pending,
350,10,0,15.0,1.0,done,70
350,11,0,5.0,1.0,done,52
350,12,0,15.0,1.0,done,348
350,13,0,5.0,1.0,done,67
350,14,0,10.0,1.0,done,27
350,15,0,5.0,1.0,done,107
350,16,5.0,5.0,0.0,pending,
350,17,0,15.0,1.0,done,36
350,18,0,10.0,1.0,done,134
350,19,0,15.0,1.0,done,25
350,20,13.38160541774478,15.0,0.10789297215034803,pending,
350,21,0,15.0,1.0,done,66
350,22,0,5.0,1.0,done,53
350,23,0,10.0,1.0,done,274
350,24,0,5.0,1.0,done,245
350,25,15.0,15.0,0.0,pending,
350,26,0,5.0,1.0,done,60
350,27,0,15.0,1.0,done,95
350,28,0,10.0,1.0,done,225
350,29,0,10.0,1.0,done,112
350,30,0,15.0,1.0,done,99
350,31,0,5.0,1.0,done,259
350,32,10.0,10.0,0.0,pending,
350,33,0,10.0,1.0,done,227
350,34,0,10.0,1.0,done,68
350,35,0,15.0,1.0,done,41
350,36,15.0,15.0,0.0,pending,
350,37,3.0685527659247294,5.0,0.3862894468150541,in_progress,
350,38,0,15.0,1.0,done,54
350,39,0,10.0,1.0,done,24
350,40,0,10.0,1.0,done,261
350,41,0,15.0,1.0,done,39
350,42,0,10.0,1.0,done,148
350,43,0,5.0,1.0,done,41
350,44,0,15.0,1.0,done,177
350,45,0,5.0,1.0,done,37
350,46,0,5.0,1.0,done,142
350,47,0,15.0,1.0,done,291
350,48,0,10.0,1.0,done,142
351,0,0,10.0,1.0,done,159
351,1,0,10.0,1.0,done,79
351,2,0,5.0,1.0,done,196
351,3,0,10.0,1.0,done,34
351,4,10.735609124006931,15.0,0.28429272506620457,in_progress,
351,5,0,10.0,1.0,done,155
351,6,0,10.0,1.0,done,142
351,7,0,10.0,1.0,done,299
351,8,0,10.0,1.0,done,89
351,9,9.744644384028735,10.0,0.02553556159712649,pending,
351,10,0,15.0,1.0,done,70
351,11,0,5.0,1.0,done,52
351,12,0,15.0,1.0,done,348
351,13,0,5.0,1.0,done,67
351,14,0,10.0,1.0,done,27
351,15,0,5.0,1.0,done,107
351,16,5.0,5.0,0.0,pending,
351,17,0,15.0,1.0,done,36
351,18,0,10.0,1.0,done,134
351,19,0,15.0,1.0,done,25
351,20,13.38160541774478,15.0,0.10789297215034803,pending,
351,21,0,15.0,1.0,done,66
351,22,0,5.0,1.0,done,53
351,23,0,10.0,1.0,done,274
351,24,0,5.0,1.0,done,245
351,25,15.0,15.0,0.0,pending,
351,26,0,5.0,1.0,done,60
351,27,0,15.0,1.0,done,95
351,28,0,10.0,1.0,done,225
351,29,0,10.0,1.0,done,112
351,30,0,15.0,1.0,done,99
351,31,0,5.0,1.0,done,259
351,32,10.0,10.0,0.0,pending,
351,33,0,10.0,1.0,done,227
351,34,0,10.0,1.0,done,68
351,35,0,15.0,1.0,done,41
351,36,15.0,15.0,0.0,pending,
351,37,0.06855276592472936,5.0,0.9862894468150541,in_progress,
351,38,0,15.0,1.0,done,54
351,39,0,10.0,1.0,done,24
351,40,0,10.0,1.0,done,261
351,41,0,15.0,1.0,done,39
351,42,0,10.0,1.0,done,148
351,43,0,5.0,1.0,done,41
351,44,0,15.0,1.0,done,177
351,45,0,5.0,1.0,done,37
351,46,0,5.0,1.0,done,142
351,47,0,15.0,1.0,done,291
351,48,0,10.0,1.0,done,142
352,0,0,10.0,1.0,done,159
352,1,0,10.0,1.0,done,79
352,2,0,5.0,1.0,done,196
352,3,0,10.0,1.0,done,34
352,4,9.735609124006931,15.0,0.3509593917328713,in_progress,
352,5,0,10.0,1.0,done,155
352,6,0,10.0,1.0,done,142
352,7,0,10.0,1.0,done,299
352,8,0,10.0,1.0,done,89
352,9,9.744644384028735,10.0,0.02553556159712649,pending,
352,10,0,15.0,1.0,done,70
352,11,0,5.0,1.0,done,52
352,12,0,15.0,1.0,done,348
352,13,0,5.0,1.0,done,67
352,14,0,10.0,1.0,done,27
352,15,0,5.0,1.0,done,107
352,16,5.0,5.0,0.0,pending,
352,17,0,15.0,1.0,done,36
352,18,0,10.0,1.0,done,134
352,19,0,15.0,1.0,done,25
352,20,13.38160541774478,15.0,0.10789297215034803,pending,
352,21,0,15.0,1.0,done,66
352,22,0,5.0,1.0,done,53
352,23,0,10.0,1.0,done,274
352,24,0,5.0,1.0,done,245
352,25,15.0,15.0,0.0,pending,
352,26,0,5.0,1.0,done,60
352,27,0,15.0,1.0,done,95
352,28,0,10.0,1.0,done,225
352,29,0,10.0,1.0,done,112
352,30,0,15.0,1.0,done,99
352,31,0,5.0,1.0,done,259
352,32,10.0,10.0,0.0,pending,
352,33,0,10.0,1.0,done,227
352,34,0,10.0,1.0,done,68
352,35,0,15.0,1.0,done,41
352,36,15.0,15.0,0.0,pending,
352,37,0,5.0,1.0,done,352
352,38,0,15.0,1.0,done,54
352,39,0,10.0,1.0,done,24
352,40,0,10.0,1.0,done,261
352,41,0,15.0,1.0,done,39
352,42,0,10.0,1.0,done,148
352,43,0,5.0,1.0,done,41
352,44,0,15.0,1.0,done,177
352,45,0,5.0,1.0,done,37
352,46,0,5.0,1.0,done,142
352,47,0,15.0,1.0,done,291
352,48,0,10.0,1.0,done,142
353,0,0,10.0,1.0,done,159
353,1,0,10.0,1.0,done,79
353,2,0,5.0,1.0,done,196
353,3,0,10.0,1.0,done,34
353,4,8.735609124006931,15.0,0.4176260583995379,in_progress,
353,5,0,10.0,1.0,done,155
353,6,0,10.0,1.0,done,142
353,7,0,10.0,1.0,done,299
353,8,0,10.0,1.0,done,89
353,9,9.744644384028735,10.0,0.02553556159712649,pending,
353,10,0,15.0,1.0,done,70
353,11,0,5.0,1.0,done,52
353,12,0,15.0,1.0,done,348
353,13,0,5.0,1.0,done,67
353,14,0,10.0,1.0,done,27
353,15,0,5.0,1.0,done,107
353,16,5.0,5.0,0.0,pending,
353,17,0,15.0,1.0,done,36
353,18,0,10.0,1.0,done,134
353,19,0,15.0,1.0,done,25
353,20,13.38160541774478,15.0,0.10789297215034803,pending,
353,21,0,15.0,1.0,done,66
353,22,0,5.0,1.0,done,53
353,23,0,10.0,1.0,done,274
353,24,0,5.0,1.0,done,245
353,25,15.0,15.0,0.0,pending,
353,26,0,5.0,1.0,done,60
353,27,0,15.0,1.0,done,95
353,28,0,10.0,1.0,done,225
353,29,0,10.0,1.0,done,112
353,30,0,15.0,1.0,done,99
353,31,0,5.0,1.0,done,259
353,32,10.0,10.0,0.0,pending,
353,33,0,10.0,1.0,done,227
353,34,0,10.0,1.0,done,68
353,35,0,15.0,1.0,done,41
353,36,15.0,15.0,0.0,pending,
353,37,0,5.0,1.0,done,352
353,38,0,15.0,1.0,done,54
353,39,0,10.0,1.0,done,24
353,40,0,10.0,1.0,done,261
353,41,0,15.0,1.0,done,39
353,42,0,10.0,1.0,done,148
353,43,0,5.0,1.0,done,41
353,44,0,15.0,1.0,done,177
353,45,0,5.0,1.0,done,37
353,46,0,5.0,1.0,done,142
353,47,0,15.0,1.0,done,291
353,48,0,10.0,1.0,done,142
354,0,0,10.0,1.0,done,159
354,1,0,10.0,1.0,done,79
354,2,0,5.0,1.0,done,196
354,3,0,10.0,1.0,done,34
354,4,7.735609124006931,15.0,0.4842927250662046,in_progress,
354,5,0,10.0,1.0,done,155
354,6,0,10.0,1.0,done,142
354,7,0,10.0,1.0,done,299
354,8,0,10.0,1.0,done,89
354,9,9.744644384028735,10.0,0.02553556159712649,pending,
354,10,0,15.0,1.0,done,70
354,11,0,5.0,1.0,done,52
354,12,0,15.0,1.0,done,348
354,13,0,5.0,1.0,done,67
354,14,0,10.0,1.0,done,27
354,15,0,5.0,1.0,done,107
354,16,5.0,5.0,0.0,pending,
354,17,0,15.0,1.0,done,36
354,18,0,10.0,1.0,done,134
354,19,0,15.0,1.0,done,25
354,20,13.38160541774478,15.0,0.10789297215034803,pending,
354,21,0,15.0,1.0,done,66
354,22,0,5.0,1.0,done,53
354,23,0,10.0,1.0,done,274
354,24,0,5.0,1.0,done,245
354,25,15.0,15.0,0.0,pending,
354,26,0,5.0,1.0,done,60
354,27,0,15.0,1.0,done,95
354,28,0,10.0,1.0,done,225
354,29,0,10.0,1.0,done,112
354,30,0,15.0,1.0,done,99
354,31,0,5.0,1.0,done,259
354,32,10.0,10.0,0.0,pending,
354,33,0,10.0,1.0,done,227
354,34,0,10.0,1.0,done,68
354,35,0,15.0,1.0,done,41
354,36,15.0,15.0,0.0,pending,
354,37,0,5.0,1.0,done,352
354,38,0,15.0,1.0,done,54
354,39,0,10.0,1.0,done,24
354,40,0,10.0,1.0,done,261
354,41,0,15.0,1.0,done,39
354,42,0,10.0,1.0,done,148
354,43,0,5.0,1.0,done,41
354,44,0,15.0,1.0,done,177
354,45,0,5.0,1.0,done,37
354,46,0,5.0,1.0,done,142
354,47,0,15.0,1.0,done,291
354,48,0,10.0,1.0,done,142
355,0,0,10.0,1.0,done,159
355,1,0,10.0,1.0,done,79
355,2,0,5.0,1.0,done,196
355,3,0,10.0,1.0,done,34
355,4,6.735609124006931,15.0,0.5509593917328712,in_progress,
355,5,0,10.0,1.0,done,155
355,6,0,10.0,1.0,done,142
355,7,0,10.0,1.0,done,299
355,8,0,10.0,1.0,done,89
355,9,9.744644384028735,10.0,0.02553556159712649,pending,
355,10,0,15.0,1.0,done,70
355,11,0,5.0,1.0,done,52
355,12,0,15.0,1.0,done,348
355,13,0,5.0,1.0,done,67
355,14,0,10.0,1.0,done,27
355,15,0,5.0,1.0,done,107
355,16,5.0,5.0,0.0,pending,
355,17,0,15.0,1.0,done,36
355,18,0,10.0,1.0,done,134
355,19,0,15.0,1.0,done,25
355,20,13.38160541774478,15.0,0.10789297215034803,pending,
355,21,0,15.0,1.0,done,66
355,22,0,5.0,1.0,done,53
355,23,0,10.0,1.0,done,274
355,24,0,5.0,1.0,done,245
355,25,15.0,15.0,0.0,pending,
355,26,0,5.0,1.0,done,60
355,27,0,15.0,1.0,done,95
355,28,0,10.0,1.0,done,225
355,29,0,10.0,1.0,done,112
355,30,0,15.0,1.0,done,99
355,31,0,5.0,1.0,done,259
355,32,10.0,10.0,0.0,pending,
355,33,0,10.0,1.0,done,227
355,34,0,10.0,1.0,done,68
355,35,0,15.0,1.0,done,41
355,36,15.0,15.0,0.0,pending,
355,37,0,5.0,1.0,done,352
355,38,0,15.0,1.0,done,54
355,39,0,10.0,1.0,done,24
355,40,0,10.0,1.0,done,261
355,41,0,15.0,1.0,done,39
355,42,0,10.0,1.0,done,148
355,43,0,5.0,1.0,done,41
355,44,0,15.0,1.0,done,177
355,45,0,5.0,1.0,done,37
355,46,0,5.0,1.0,done,142
355,47,0,15.0,1.0,done,291
355,48,0,10.0,1.0,done,142
356,0,0,10.0,1.0,done,159
356,1,0,10.0,1.0,done,79
356,2,0,5.0,1.0,done,196
356,3,0,10.0,1.0,done,34
356,4,5.735609124006931,15.0,0.6176260583995379,in_progress,
356,5,0,10.0,1.0,done,155
356,6,0,10.0,1.0,done,142
356,7,0,10.0,1.0,done,299
356,8,0,10.0,1.0,done,89
356,9,9.744644384028735,10.0,0.02553556159712649,pending,
356,10,0,15.0,1.0,done,70
356,11,0,5.0,1.0,done,52
356,12,0,15.0,1.0,done,348
356,13,0,5.0,1.0,done,67
356,14,0,10.0,1.0,done,27
356,15,0,5.0,1.0,done,107
356,16,5.0,5.0,0.0,pending,
356,17,0,15.0,1.0,done,36
356,18,0,10.0,1.0,done,134
356,19,0,15.0,1.0,done,25
356,20,13.38160541774478,15.0,0.10789297215034803,pending,
356,21,0,15.0,1.0,done,66
356,22,0,5.0,1.0,done,53
356,23,0,10.0,1.0,done,274
356,24,0,5.0,1.0,done,245
356,25,15.0,15.0,0.0,pending,
356,26,0,5.0,1.0,done,60
356,27,0,15.0,1.0,done,95
356,28,0,10.0,1.0,done,225
356,29,0,10.0,1.0,done,112
356,30,0,15.0,1.0,done,99
356,31,0,5.0,1.0,done,259
356,32,10.0,10.0,0.0,pending,
356,33,0,10.0,1.0,done,227
356,34,0,10.0,1.0,done,68
356,35,0,15.0,1.0,done,41
356,36,15.0,15.0,0.0,pending,
356,37,0,5.0,1.0,done,352
356,38,0,15.0,1.0,done,54
356,39,0,10.0,1.0,done,24
356,40,0,10.0,1.0,done,261
356,41,0,15.0,1.0,done,39
356,42,0,10.0,1.0,done,148
356,43,0,5.0,1.0,done,41
356,44,0,15.0,1.0,done,177
356,45,0,5.0,1.0,done,37
356,46,0,5.0,1.0,done,142
356,47,0,15.0,1.0,done,291
356,48,0,10.0,1.0,done,142
357,0,0,10.0,1.0,done,159
357,1,0,10.0,1.0,done,79
357,2,0,5.0,1.0,done,196
357,3,0,10.0,1.0,done,34
357,4,4.735609124006931,15.0,0.6842927250662046,in_progress,
357,5,0,10.0,1.0,done,155
357,6,0,10.0,1.0,done,142
357,7,0,10.0,1.0,done,299
357,8,0,10.0,1.0,done,89
357,9,9.744644384028735,10.0,0.02553556159712649,pending,
357,10,0,15.0,1.0,done,70
357,11,0,5.0,1.0,done,52
357,12,0,15.0,1.0,done,348
357,13,0,5.0,1.0,done,67
357,14,0,10.0,1.0,done,27
357,15,0,5.0,1.0,done,107
357,16,5.0,5.0,0.0,pending,
357,17,0,15.0,1.0,done,36
357,18,0,10.0,1.0,done,134
357,19,0,15.0,1.0,done,25
357,20,13.38160541774478,15.0,0.10789297215034803,pending,
357,21,0,15.0,1.0,done,66
357,22,0,5.0,1.0,done,53
357,23,0,10.0,1.0,done,274
357,24,0,5.0,1.0,done,245
357,25,15.0,15.0,0.0,pending,
357,26,0,5.0,1.0,done,60
357,27,0,15.0,1.0,done,95
357,28,0,10.0,1.0,done,225
357,29,0,10.0,1.0,done,112
357,30,0,15.0,1.0,done,99
357,31,0,5.0,1.0,done,259
357,32,10.0,10.0,0.0,pending,
357,33,0,10.0,1.0,done,227
357,34,0,10.0,1.0,done,68
357,35,0,15.0,1.0,done,41
357,36,15.0,15.0,0.0,pending,
357,37,0,5.0,1.0,done,352
357,38,0,15.0,1.0,done,54
357,39,0,10.0,1.0,done,24
357,40,0,10.0,1.0,done,261
357,41,0,15.0,1.0,done,39
357,42,0,10.0,1.0,done,148
357,43,0,5.0,1.0,done,41
357,44,0,15.0,1.0,done,177
357,45,0,5.0,1.0,done,37
357,46,0,5.0,1.0,done,142
357,47,0,15.0,1.0,done,291
357,48,0,10.0,1.0,done,142
358,0,0,10.0,1.0,done,159
358,1,0,10.0,1.0,done,79
358,2,0,5.0,1.0,done,196
358,3,0,10.0,1.0,done,34
358,4,3.735609124006931,15.0,0.7509593917328713,in_progress,
358,5,0,10.0,1.0,done,155
358,6,0,10.0,1.0,done,142
358,7,0,10.0,1.0,done,299
358,8,0,10.0,1.0,done,89
358,9,9.744644384028735,10.0,0.02553556159712649,pending,
358,10,0,15.0,1.0,done,70
358,11,0,5.0,1.0,done,52
358,12,0,15.0,1.0,done,348
358,13,0,5.0,1.0,done,67
358,14,0,10.0,1.0,done,27
358,15,0,5.0,1.0,done,107
358,16,5.0,5.0,0.0,pending,
358,17,0,15.0,1.0,done,36
358,18,0,10.0,1.0,done,134
358,19,0,15.0,1.0,done,25
358,20,13.38160541774478,15.0,0.10789297215034803,pending,
358,21,0,15.0,1.0,done,66
358,22,0,5.0,1.0,done,53
358,23,0,10.0,1.0,done,274
358,24,0,5.0,1.0,done,245
358,25,15.0,15.0,0.0,pending,
358,26,0,5.0,1.0,done,60
358,27,0,15.0,1.0,done,95
358,28,0,10.0,1.0,done,225
358,29,0,10.0,1.0,done,112
358,30,0,15.0,1.0,done,99
358,31,0,5.0,1.0,done,259
358,32,10.0,10.0,0.0,pending,
358,33,0,10.0,1.0,done,227
358,34,0,10.0,1.0,done,68
358,35,0,15.0,1.0,done,41
358,36,15.0,15.0,0.0,pending,
358,37,0,5.0,1.0,done,352
358,38,0,15.0,1.0,done,54
358,39,0,10.0,1.0,done,24
358,40,0,10.0,1.0,done,261
358,41,0,15.0,1.0,done,39
358,42,0,10.0,1.0,done,148
358,43,0,5.0,1.0,done,41
358,44,0,15.0,1.0,done,177
358,45,0,5.0,1.0,done,37
358,46,0,5.0,1.0,done,142
358,47,0,15.0,1.0,done,291
358,48,0,10.0,1.0,done,142
359,0,0,10.0,1.0,done,159
359,1,0,10.0,1.0,done,79
359,2,0,5.0,1.0,done,196
359,3,0,10.0,1.0,done,34
359,4,2.735609124006931,15.0,0.817626058399538,in_progress,
359,5,0,10.0,1.0,done,155
359,6,0,10.0,1.0,done,142
359,7,0,10.0,1.0,done,299
359,8,0,10.0,1.0,done,89
359,9,9.744644384028735,10.0,0.02553556159712649,pending,
359,10,0,15.0,1.0,done,70
359,11,0,5.0,1.0,done,52
359,12,0,15.0,1.0,done,348
359,13,0,5.0,1.0,done,67
359,14,0,10.0,1.0,done,27
359,15,0,5.0,1.0,done,107
359,16,5.0,5.0,0.0,pending,
359,17,0,15.0,1.0,done,36
359,18,0,10.0,1.0,done,134
359,19,0,15.0,1.0,done,25
359,20,13.38160541774478,15.0,0.10789297215034803,pending,
359,21,0,15.0,1.0,done,66
359,22,0,5.0,1.0,done,53
359,23,0,10.0,1.0,done,274
359,24,0,5.0,1.0,done,245
359,25,15.0,15.0,0.0,pending,
359,26,0,5.0,1.0,done,60
359,27,0,15.0,1.0,done,95
359,28,0,10.0,1.0,done,225
359,29,0,10.0,1.0,done,112
359,30,0,15.0,1.0,done,99
359,31,0,5.0,1.0,done,259
359,32,10.0,10.0,0.0,pending,
359,33,0,10.0,1.0,done,227
359,34,0,10.0,1.0,done,68
359,35,0,15.0,1.0,done,41
359,36,15.0,15.0,0.0,pending,
359,37,0,5.0,1.0,done,352
359,38,0,15.0,1.0,done,54
359,39,0,10.0,1.0,done,24
359,40,0,10.0,1.0,done,261
359,41,0,15.0,1.0,done,39
359,42,0,10.0,1.0,done,148
359,43,0,5.0,1.0,done,41
359,44,0,15.0,1.0,done,177
359,45,0,5.0,1.0,done,37
359,46,0,5.0,1.0,done,142
359,47,0,15.0,1.0,done,291
359,48,0,10.0,1.0,done,142
360,0,0,10.0,1.0,done,159
360,1,0,10.0,1.0,done,79
360,2,0,5.0,1.0,done,196
360,3,0,10.0,1.0,done,34
360,4,1.7356091240069311,15.0,0.8842927250662046,in_progress,
360,5,0,10.0,1.0,done,155
360,6,0,10.0,1.0,done,142
360,7,0,10.0,1.0,done,299
360,8,0,10.0,1.0,done,89
360,9,9.744644384028735,10.0,0.02553556159712649,pending,
360,10,0,15.0,1.0,done,70
360,11,0,5.0,1.0,done,52
360,12,0,15.0,1.0,done,348
360,13,0,5.0,1.0,done,67
360,14,0,10.0,1.0,done,27
360,15,0,5.0,1.0,done,107
360,16,5.0,5.0,0.0,pending,
360,17,0,15.0,1.0,done,36
360,18,0,10.0,1.0,done,134
360,19,0,15.0,1.0,done,25
360,20,13.38160541774478,15.0,0.10789297215034803,pending,
360,21,0,15.0,1.0,done,66
360,22,0,5.0,1.0,done,53
360,23,0,10.0,1.0,done,274
360,24,0,5.0,1.0,done,245
360,25,15.0,15.0,0.0,pending,
360,26,0,5.0,1.0,done,60
360,27,0,15.0,1.0,done,95
360,28,0,10.0,1.0,done,225
360,29,0,10.0,1.0,done,112
360,30,0,15.0,1.0,done,99
360,31,0,5.0,1.0,done,259
360,32,10.0,10.0,0.0,pending,
360,33,0,10.0,1.0,done,227
360,34,0,10.0,1.0,done,68
360,35,0,15.0,1.0,done,41
360,36,15.0,15.0,0.0,pending,
360,37,0,5.0,1.0,done,352
360,38,0,15.0,1.0,done,54
360,39,0,10.0,1.0,done,24
360,40,0,10.0,1.0,done,261
360,41,0,15.0,1.0,done,39
360,42,0,10.0,1.0,done,148
360,43,0,5.0,1.0,done,41
360,44,0,15.0,1.0,done,177
360,45,0,5.0,1.0,done,37
360,46,0,5.0,1.0,done,142
360,47,0,15.0,1.0,done,291
360,48,0,10.0,1.0,done,142
361,0,0,10.0,1.0,done,159
361,1,0,10.0,1.0,done,79
361,2,0,5.0,1.0,done,196
361,3,0,10.0,1.0,done,34
361,4,0.7356091240069311,15.0,0.9509593917328713,in_progress,
361,5,0,10.0,1.0,done,155
361,6,0,10.0,1.0,done,142
361,7,0,10.0,1.0,done,299
361,8,0,10.0,1.0,done,89
361,9,9.744644384028735,10.0,0.02553556159712649,pending,
361,10,0,15.0,1.0,done,70
361,11,0,5.0,1.0,done,52
361,12,0,15.0,1.0,done,348
361,13,0,5.0,1.0,done,67
361,14,0,10.0,1.0,done,27
361,15,0,5.0,1.0,done,107
361,16,5.0,5.0,0.0,pending,
361,17,0,15.0,1.0,done,36
361,18,0,10.0,1.0,done,134
361,19,0,15.0,1.0,done,25
361,20,13.38160541774478,15.0,0.10789297215034803,pending,
361,21,0,15.0,1.0,done,66
361,22,0,5.0,1.0,done,53
361,23,0,10.0,1.0,done,274
361,24,0,5.0,1.0,done,245
361,25,15.0,15.0,0.0,pending,
361,26,0,5.0,1.0,done,60
361,27,0,15.0,1.0,done,95
361,28,0,10.0,1.0,done,225
361,29,0,10.0,1.0,done,112
361,30,0,15.0,1.0,done,99
361,31,0,5.0,1.0,done,259
361,32,10.0,10.0,0.0,pending,
361,33,0,10.0,1.0,done,227
361,34,0,10.0,1.0,done,68
361,35,0,15.0,1.0,done,41
361,36,15.0,15.0,0.0,pending,
361,37,0,5.0,1.0,done,352
361,38,0,15.0,1.0,done,54
361,39,0,10.0,1.0,done,24
361,40,0,10.0,1.0,done,261
361,41,0,15.0,1.0,done,39
361,42,0,10.0,1.0,done,148
361,43,0,5.0,1.0,done,41
361,44,0,15.0,1.0,done,177
361,45,0,5.0,1.0,done,37
361,46,0,5.0,1.0,done,142
361,47,0,15.0,1.0,done,291
361,48,0,10.0,1.0,done,142
362,0,0,10.0,1.0,done,159
362,1,0,10.0,1.0,done,79
362,2,0,5.0,1.0,done,196
362,3,0,10.0,1.0,done,34
362,4,0,15.0,1.0,done,362
362,5,0,10.0,1.0,done,155
362,6,0,10.0,1.0,done,142
362,7,0,10.0,1.0,done,299
362,8,0,10.0,1.0,done,89
362,9,9.744644384028735,10.0,0.02553556159712649,pending,
362,10,0,15.0,1.0,done,70
362,11,0,5.0,1.0,done,52
362,12,0,15.0,1.0,done,348
362,13,0,5.0,1.0,done,67
362,14,0,10.0,1.0,done,27
362,15,0,5.0,1.0,done,107
362,16,5.0,5.0,0.0,pending,
362,17,0,15.0,1.0,done,36
362,18,0,10.0,1.0,done,134
362,19,0,15.0,1.0,done,25
362,20,13.38160541774478,15.0,0.10789297215034803,pending,
362,21,0,15.0,1.0,done,66
362,22,0,5.0,1.0,done,53
362,23,0,10.0,1.0,done,274
362,24,0,5.0,1.0,done,245
362,25,15.0,15.0,0.0,pending,
362,26,0,5.0,1.0,done,60
362,27,0,15.0,1.0,done,95
362,28,0,10.0,1.0,done,225
362,29,0,10.0,1.0,done,112
362,30,0,15.0,1.0,done,99
362,31,0,5.0,1.0,done,259
362,32,10.0,10.0,0.0,pending,
362,33,0,10.0,1.0,done,227
362,34,0,10.0,1.0,done,68
362,35,0,15.0,1.0,done,41
362,36,15.0,15.0,0.0,pending,
362,37,0,5.0,1.0,done,352
362,38,0,15.0,1.0,done,54
362,39,0,10.0,1.0,done,24
362,40,0,10.0,1.0,done,261
362,41,0,15.0,1.0,done,39
362,42,0,10.0,1.0,done,148
362,43,0,5.0,1.0,done,41
362,44,0,15.0,1.0,done,177
362,45,0,5.0,1.0,done,37
362,46,0,5.0,1.0,done,142
362,47,0,15.0,1.0,done,291
362,48,0,10.0,1.0,done,142
363,0,0,10.0,1.0,done,159
363,1,0,10.0,1.0,done,79
363,2,0,5.0,1.0,done,196
363,3,0,10.0,1.0,done,34
363,4,0,15.0,1.0,done,362
363,5,0,10.0,1.0,done,155
363,6,0,10.0,1.0,done,142
363,7,0,10.0,1.0,done,299
363,8,0,10.0,1.0,done,89
363,9,9.744644384028735,10.0,0.02553556159712649,pending,
363,10,0,15.0,1.0,done,70
363,11,0,5.0,1.0,done,52
363,12,0,15.0,1.0,done,348
363,13,0,5.0,1.0,done,67
363,14,0,10.0,1.0,done,27
363,15,0,5.0,1.0,done,107
363,16,5.0,5.0,0.0,pending,
363,17,0,15.0,1.0,done,36
363,18,0,10.0,1.0,done,134
363,19,0,15.0,1.0,done,25
363,20,13.38160541774478,15.0,0.10789297215034803,pending,
363,21,0,15.0,1.0,done,66
363,22,0,5.0,1.0,done,53
363,23,0,10.0,1.0,done,274
363,24,0,5.0,1.0,done,245
363,25,15.0,15.0,0.0,pending,
363,26,0,5.0,1.0,done,60
363,27,0,15.0,1.0,done,95
363,28,0,10.0,1.0,done,225
363,29,0,10.0,1.0,done,112
363,30,0,15.0,1.0,done,99
363,31,0,5.0,1.0,done,259
363,32,10.0,10.0,0.0,pending,
363,33,0,10.0,1.0,done,227
363,34,0,10.0,1.0,done,68
363,35,0,15.0,1.0,done,41
363,36,15.0,15.0,0.0,pending,
363,37,0,5.0,1.0,done,352
363,38,0,15.0,1.0,done,54
363,39,0,10.0,1.0,done,24
363,40,0,10.0,1.0,done,261
363,41,0,15.0,1.0,done,39
363,42,0,10.0,1.0,done,148
363,43,0,5.0,1.0,done,41
363,44,0,15.0,1.0,done,177
363,45,0,5.0,1.0,done,37
363,46,0,5.0,1.0,done,142
363,47,0,15.0,1.0,done,291
363,48,0,10.0,1.0,done,142
364,0,0,10.0,1.0,done,159
364,1,0,10.0,1.0,done,79
364,2,0,5.0,1.0,done,196
364,3,0,10.0,1.0,done,34
364,4,0,15.0,1.0,done,362
364,5,0,10.0,1.0,done,155
364,6,0,10.0,1.0,done,142
364,7,0,10.0,1.0,done,299
364,8,0,10.0,1.0,done,89
364,9,8.828266037205314,10.0,0.11717339627946863,in_progress,
364,10,0,15.0,1.0,done,70
364,11,0,5.0,1.0,done,52
364,12,0,15.0,1.0,done,348
364,13,0,5.0,1.0,done,67
364,14,0,10.0,1.0,done,27
364,15,0,5.0,1.0,done,107
364,16,5.0,5.0,0.0,pending,
364,17,0,15.0,1.0,done,36
364,18,0,10.0,1.0,done,134
364,19,0,15.0,1.0,done,25
364,20,13.38160541774478,15.0,0.10789297215034803,pending,
364,21,0,15.0,1.0,done,66
364,22,0,5.0,1.0,done,53
364,23,0,10.0,1.0,done,274
364,24,0,5.0,1.0,done,245
364,25,15.0,15.0,0.0,pending,
364,26,0,5.0,1.0,done,60
364,27,0,15.0,1.0,done,95
364,28,0,10.0,1.0,done,225
364,29,0,10.0,1.0,done,112
364,30,0,15.0,1.0,done,99
364,31,0,5.0,1.0,done,259
364,32,10.0,10.0,0.0,pending,
364,33,0,10.0,1.0,done,227
364,34,0,10.0,1.0,done,68
364,35,0,15.0,1.0,done,41
364,36,15.0,15.0,0.0,pending,
364,37,0,5.0,1.0,done,352
364,38,0,15.0,1.0,done,54
364,39,0,10.0,1.0,done,24
364,40,0,10.0,1.0,done,261
364,41,0,15.0,1.0,done,39
