step,task_id,remaining_work,total_work,progress,status,finished_step
417,27,0,15.0,1.0,done,149
417,28,0,10.0,1.0,done,338
417,29,0,10.0,1.0,done,138
417,30,0,15.0,1.0,done,147
417,31,5.0,5.0,0.0,pending,
417,32,0,10.0,1.0,done,39
417,33,0,10.0,1.0,done,285
417,34,10.0,10.0,0.0,pending,
417,35,5.513920844653132,15.0,0.6324052770231245,pending,
417,36,0,15.0,1.0,done,89
417,37,5.0,5.0,0.0,pending,
417,38,11.720393464454952,15.0,0.21864043570300318,pending,
417,39,0,10.0,1.0,done,148
417,40,0,10.0,1.0,done,172
417,41,0,15.0,1.0,done,174
417,42,0,10.0,1.0,done,372
417,43,0,5.0,1.0,done,167
417,44,0,15.0,1.0,done,128
417,45,0,5.0,1.0,done,98
417,46,0,5.0,1.0,done,80
417,47,0,15.0,1.0,done,56
417,48,0,10.0,1.0,done,145
418,0,10.0,10.0,0.0,pending,
418,1,10.0,10.0,0.0,pending,
418,2,0,5.0,1.0,done,354
418,3,0,10.0,1.0,done,261
418,4,0,15.0,1.0,done,363
418,5,0,10.0,1.0,done,69
418,6,0,10.0,1.0,done,163
418,7,0,10.0,1.0,done,63
418,8,0,10.0,1.0,done,159
418,9,0,10.0,1.0,done,248
418,10,1.4124754476033168,15.0,0.9058349701597789,pending,
418,11,5.0,5.0,0.0,pending,
418,12,0,15.0,1.0,done,52
418,13,0,5.0,1.0,done,36
418,14,0,10.0,1.0,done,27
418,15,0,5.0,1.0,done,32
418,16,5.0,5.0,0.0,pending,
418,17,0,15.0,1.0,done,173
418,18,0,10.0,1.0,done,47
418,19,0,15.0,1.0,done,174
418,20,0,15.0,1.0,done,118
418,21,15.0,15.0,0.0,pending,
418,22,0,5.0,1.0,done,330
418,23,0,10.0,1.0,done,188
418,24,0,5.0,1.0,done,277
418,25,13.831458042271146,15.0,0.07790279718192358,pending,
418,26,0,5.0,1.0,done,385
418,27,0,15.0,1.0,done,149
418,28,0,10.0,1.0,done,338
418,29,0,10.0,1.0,done,138
418,30,0,15.0,1.0,done,147
418,31,5.0,5.0,0.0,pending,
418,32,0,10.0,1.0,done,39
418,33,0,10.0,1.0,done,285
418,34,10.0,10.0,0.0,pending,
418,35,5.513920844653132,15.0,0.6324052770231245,pending,
418,36,0,15.0,1.0,done,89
418,37,5.0,5.0,0.0,pending,
418,38,11.720393464454952,15.0,0.21864043570300318,pending,
418,39,0,10.0,1.0,done,148
418,40,0,10.0,1.0,done,172
418,41,0,15.0,1.0,done,174
418,42,0,10.0,1.0,done,372
418,43,0,5.0,1.0,done,167
418,44,0,15.0,1.0,done,128
418,45,0,5.0,1.0,done,98
418,46,0,5.0,1.0,done,80
418,47,0,15.0,1.0,done,56
418,48,0,10.0,1.0,done,145
419,0,10.0,10.0,0.0,pending,
419,1,10.0,10.0,0.0,pending,
419,2,0,5.0,1.0,done,354
419,3,0,10.0,1.0,done,261
419,4,0,15.0,1.0,done,363
419,5,0,10.0,1.0,done,69
419,6,0,10.0,1.0,done,163
419,7,0,10.0,1.0,done,63
419,8,0,10.0,1.0,done,159
419,9,0,10.0,1.0,done,248
419,10,1.4124754476033168,15.0,0.9058349701597789,pending,
419,11,5.0,5.0,0.0,pending,
419,12,0,15.0,1.0,done,52
419,13,0,5.0,1.0,done,36
419,14,0,10.0,1.0,done,27
419,15,0,5.0,1.0,done,32
419,16,5.0,5.0,0.0,pending,
419,17,0,15.0,1.0,done,173
419,18,0,10.0,1.0,done,47
419,19,0,15.0,1.0,done,174
419,20,0,15.0,1.0,done,118
419,21,15.0,15.0,0.0,pending,
419,22,0,5.0,1.0,done,330
419,23,0,10.0,1.0,done,188
419,24,0,5.0,1.0,done,277
419,25,13.831458042271146,15.0,0.07790279718192358,pending,
419,26,0,5.0,1.0,done,385
419,27,0,15.0,1.0,done,149
419,28,0,10.0,1.0,done,338
419,29,0,10.0,1.0,done,138
419,30,0,15.0,1.0,done,147
419,31,5.0,5.0,0.0,pending,
419,32,0,10.0,1.0,done,39
419,33,0,10.0,1.0,done,285
419,34,10.0,10.0,0.0,pending,
419,35,5.513920844653132,15.0,0.6324052770231245,pending,
419,36,0,15.0,1.0,done,89
419,37,5.0,5.0,0.0,pending,
419,38,11.720393464454952,15.0,0.21864043570300318,pending,
419,39,0,10.0,1.0,done,148
419,40,0,10.0,1.0,done,172
419,41,0,15.0,1.0,done,174
419,42,0,10.0,1.0,done,372
419,43,0,5.0,1.0,done,167
419,44,0,15.0,1.0,done,128
419,45,0,5.0,1.0,done,98
419,46,0,5.0,1.0,done,80
419,47,0,15.0,1.0,done,56
419,48,0,10.0,1.0,done,145
420,0,10.0,10.0,0.0,pending,
420,1,10.0,10.0,0.0,pending,
420,2,0,5.0,1.0,done,354
420,3,0,10.0,1.0,done,261
420,4,0,15.0,1.0,done,363
420,5,0,10.0,1.0,done,69
420,6,0,10.0,1.0,done,163
420,7,0,10.0,1.0,done,63
420,8,0,10.0,1.0,done,159
420,9,0,10.0,1.0,done,248
420,10,1.4124754476033168,15.0,0.9058349701597789,pending,
420,11,5.0,5.0,0.0,pending,
420,12,0,15.0,1.0,done,52
420,13,0,5.0,1.0,done,36
420,14,0,10.0,1.0,done,27
420,15,0,5.0,1.0,done,32
420,16,5.0,5.0,0.0,pending,
420,17,0,15.0,1.0,done,173
420,18,0,10.0,1.0,done,47
420,19,0,15.0,1.0,done,174
420,20,0,15.0,1.0,done,118
420,21,15.0,15.0,0.0,pending,
420,22,0,5.0,1.0,done,330
420,23,0,10.0,1.0,done,188
420,24,0,5.0,1.0,done,277
420,25,13.831458042271146,15.0,0.07790279718192358,pending,
420,26,0,5.0,1.0,done,385
420,27,0,15.0,1.0,done,149
420,28,0,10.0,1.0,done,338
420,29,0,10.0,1.0,done,138
420,30,0,15.0,1.0,done,147
420,31,5.0,5.0,0.0,pending,
420,32,0,10.0,1.0,done,39
420,33,0,10.0,1.0,done,285
420,34,10.0,10.0,0.0,pending,
420,35,5.513920844653132,15.0,0.6324052770231245,pending,
420,36,0,15.0,1.0,done,89
420,37,5.0,5.0,0.0,pending,
420,38,11.720393464454952,15.0,0.21864043570300318,pending,
420,39,0,10.0,1.0,done,148
420,40,0,10.0,1.0,done,172
420,41,0,15.0,1.0,done,174
420,42,0,10.0,1.0,done,372
420,43,0,5.0,1.0,done,167
420,44,0,15.0,1.0,done,128
420,45,0,5.0,1.0,done,98
420,46,0,5.0,1.0,done,80
420,47,0,15.0,1.0,done,56
420,48,0,10.0,1.0,done,145
421,0,10.0,10.0,0.0,pending,
421,1,10.0,10.0,0.0,pending,
421,2,0,5.0,1.0,done,354
421,3,0,10.0,1.0,done,261
421,4,0,15.0,1.0,done,363
421,5,0,10.0,1.0,done,69
421,6,0,10.0,1.0,done,163
421,7,0,10.0,1.0,done,63
421,8,0,10.0,1.0,done,159
421,9,0,10.0,1.0,done,248
421,10,1.4124754476033168,15.0,0.9058349701597789,pending,
421,11,5.0,5.0,0.0,pending,
421,12,0,15.0,1.0,done,52
421,13,0,5.0,1.0,done,36
421,14,0,10.0,1.0,done,27
421,15,0,5.0,1.0,done,32
421,16,5.0,5.0,0.0,pending,
421,17,0,15.0,1.0,done,173
421,18,0,10.0,1.0,done,47
421,19,0,15.0,1.0,done,174
421,20,0,15.0,1.0,done,118
421,21,15.0,15.0,0.0,pending,
421,22,0,5.0,1.0,done,330
421,23,0,10.0,1.0,done,188
421,24,0,5.0,1.0,done,277
421,25,13.831458042271146,15.0,0.07790279718192358,pending,
421,26,0,5.0,1.0,done,385
421,27,0,15.0,1.0,done,149
421,28,0,10.0,1.0,done,338
421,29,0,10.0,1.0,done,138
421,30,0,15.0,1.0,done,147
421,31,5.0,5.0,0.0,pending,
421,32,0,10.0,1.0,done,39
421,33,0,10.0,1.0,done,285
421,34,10.0,10.0,0.0,pending,
421,35,5.513920844653132,15.0,0.6324052770231245,pending,
421,36,0,15.0,1.0,done,89
421,37,5.0,5.0,0.0,pending,
421,38,11.720393464454952,15.0,0.21864043570300318,pending,
421,39,0,10.0,1.0,done,148
421,40,0,10.0,1.0,done,172
421,41,0,15.0,1.0,done,174
421,42,0,10.0,1.0,done,372
421,43,0,5.0,1.0,done,167
421,44,0,15.0,1.0,done,128
421,45,0,5.0,1.0,done,98
421,46,0,5.0,1.0,done,80
421,47,0,15.0,1.0,done,56
421,48,0,10.0,1.0,done,145
422,0,10.0,10.0,0.0,pending,
422,1,10.0,10.0,0.0,pending,
422,2,0,5.0,1.0,done,354
422,3,0,10.0,1.0,done,261
422,4,0,15.0,1.0,done,363
422,5,0,10.0,1.0,done,69
422,6,0,10.0,1.0,done,163
422,7,0,10.0,1.0,done,63
422,8,0,10.0,1.0,done,159
422,9,0,10.0,1.0,done,248
422,10,1.4124754476033168,15.0,0.9058349701597789,pending,
422,11,5.0,5.0,0.0,pending,
422,12,0,15.0,1.0,done,52
422,13,0,5.0,1.0,done,36
422,14,0,10.0,1.0,done,27
422,15,0,5.0,1.0,done,32
422,16,5.0,5.0,0.0,pending,
422,17,0,15.0,1.0,done,173
422,18,0,10.0,1.0,done,47
422,19,0,15.0,1.0,done,174
422,20,0,15.0,1.0,done,118
422,21,15.0,15.0,0.0,pending,
422,22,0,5.0,1.0,done,330
422,23,0,10.0,1.0,done,188
422,24,0,5.0,1.0,done,277
422,25,13.831458042271146,15.0,0.07790279718192358,pending,
422,26,0,5.0,1.0,done,385
422,27,0,15.0,1.0,done,149
422,28,0,10.0,1.0,done,338
422,29,0,10.0,1.0,done,138
422,30,0,15.0,1.0,done,147
422,31,5.0,5.0,0.0,pending,
422,32,0,10.0,1.0,done,39
422,33,0,10.0,1.0,done,285
422,34,10.0,10.0,0.0,pending,
422,35,5.513920844653132,15.0,0.6324052770231245,pending,
422,36,0,15.0,1.0,done,89
422,37,5.0,5.0,0.0,pending,
422,38,11.720393464454952,15.0,0.21864043570300318,pending,
422,39,0,10.0,1.0,done,148
422,40,0,10.0,1.0,done,172
422,41,0,15.0,1.0,done,174
422,42,0,10.0,1.0,done,372
422,43,0,5.0,1.0,done,167
422,44,0,15.0,1.0,done,128
422,45,0,5.0,1.0,done,98
422,46,0,5.0,1.0,done,80
422,47,0,15.0,1.0,done,56
422,48,0,10.0,1.0,done,145
423,0,10.0,10.0,0.0,pending,
423,1,10.0,10.0,0.0,pending,
423,2,0,5.0,1.0,done,354
423,3,0,10.0,1.0,done,261
423,4,0,15.0,1.0,done,363
423,5,0,10.0,1.0,done,69
423,6,0,10.0,1.0,done,163
423,7,0,10.0,1.0,done,63
423,8,0,10.0,1.0,done,159
423,9,0,10.0,1.0,done,248
423,10,1.4124754476033168,15.0,0.9058349701597789,pending,
423,11,5.0,5.0,0.0,pending,
423,12,0,15.0,1.0,done,52
423,13,0,5.0,1.0,done,36
423,14,0,10.0,1.0,done,27
423,15,0,5.0,1.0,done,32
423,16,5.0,5.0,0.0,pending,
423,17,0,15.0,1.0,done,173
423,18,0,10.0,1.0,done,47
423,19,0,15.0,1.0,done,174
423,20,0,15.0,1.0,done,118
423,21,15.0,15.0,0.0,pending,
423,22,0,5.0,1.0,done,330
423,23,0,10.0,1.0,done,188
423,24,0,5.0,1.0,done,277
423,25,13.831458042271146,15.0,0.07790279718192358,pending,
423,26,0,5.0,1.0,done,385
423,27,0,15.0,1.0,done,149
423,28,0,10.0,1.0,done,338
423,29,0,10.0,1.0,done,138
423,30,0,15.0,1.0,done,147
423,31,5.0,5.0,0.0,pending,
423,32,0,10.0,1.0,done,39
423,33,0,10.0,1.0,done,285
423,34,10.0,10.0,0.0,pending,
423,35,5.513920844653132,15.0,0.6324052770231245,pending,
423,36,0,15.0,1.0,done,89
423,37,5.0,5.0,0.0,pending,
423,38,11.720393464454952,15.0,0.21864043570300318,pending,
423,39,0,10.0,1.0,done,148
423,40,0,10.0,1.0,done,172
423,41,0,15.0,1.0,done,174
423,42,0,10.0,1.0,done,372
423,43,0,5.0,1.0,done,167
423,44,0,15.0,1.0,done,128
423,45,0,5.0,1.0,done,98
423,46,0,5.0,1.0,done,80
423,47,0,15.0,1.0,done,56
423,48,0,10.0,1.0,done,145
424,0,10.0,10.0,0.0,pending,
424,1,10.0,10.0,0.0,pending,
424,2,0,5.0,1.0,done,354
424,3,0,10.0,1.0,done,261
424,4,0,15.0,1.0,done,363
424,5,0,10.0,1.0,done,69
424,6,0,10.0,1.0,done,163
424,7,0,10.0,1.0,done,63
424,8,0,10.0,1.0,done,159
424,9,0,10.0,1.0,done,248
424,10,1.4124754476033168,15.0,0.9058349701597789,pending,
424,11,5.0,5.0,0.0,pending,
424,12,0,15.0,1.0,done,52
424,13,0,5.0,1.0,done,36
424,14,0,10.0,1.0,done,27
424,15,0,5.0,1.0,done,32
424,16,5.0,5.0,0.0,pending,
424,17,0,15.0,1.0,done,173
424,18,0,10.0,1.0,done,47
424,19,0,15.0,1.0,done,174
424,20,0,15.0,1.0,done,118
424,21,15.0,15.0,0.0,pending,
424,22,0,5.0,1.0,done,330
424,23,0,10.0,1.0,done,188
424,24,0,5.0,1.0,done,277
424,25,13.831458042271146,15.0,0.07790279718192358,pending,
424,26,0,5.0,1.0,done,385
424,27,0,15.0,1.0,done,149
424,28,0,10.0,1.0,done,338
424,29,0,10.0,1.0,done,138
424,30,0,15.0,1.0,done,147
424,31,5.0,5.0,0.0,pending,
424,32,0,10.0,1.0,done,39
424,33,0,10.0,1.0,done,285
424,34,10.0,10.0,0.0,pending,
424,35,5.513920844653132,15.0,0.6324052770231245,pending,
424,36,0,15.0,1.0,done,89
424,37,5.0,5.0,0.0,pending,
424,38,11.720393464454952,15.0,0.21864043570300318,pending,
424,39,0,10.0,1.0,done,148
424,40,0,10.0,1.0,done,172
424,41,0,15.0,1.0,done,174
424,42,0,10.0,1.0,done,372
424,43,0,5.0,1.0,done,167
424,44,0,15.0,1.0,done,128
424,45,0,5.0,1.0,done,98
424,46,0,5.0,1.0,done,80
424,47,0,15.0,1.0,done,56
424,48,0,10.0,1.0,done,145
425,0,10.0,10.0,0.0,pending,
425,1,10.0,10.0,0.0,pending,
425,2,0,5.0,1.0,done,354
425,3,0,10.0,1.0,done,261
425,4,0,15.0,1.0,done,363
425,5,0,10.0,1.0,done,69
425,6,0,10.0,1.0,done,163
425,7,0,10.0,1.0,done,63
425,8,0,10.0,1.0,done,159
425,9,0,10.0,1.0,done,248
425,10,1.4124754476033168,15.0,0.9058349701597789,pending,
425,11,5.0,5.0,0.0,pending,
425,12,0,15.0,1.0,done,52
425,13,0,5.0,1.0,done,36
425,14,0,10.0,1.0,done,27
425,15,0,5.0,1.0,done,32
425,16,5.0,5.0,0.0,pending,
425,17,0,15.0,1.0,done,173
425,18,0,10.0,1.0,done,47
425,19,0,15.0,1.0,done,174
425,20,0,15.0,1.0,done,118
425,21,15.0,15.0,0.0,pending,
425,22,0,5.0,1.0,done,330
425,23,0,10.0,1.0,done,188
425,24,0,5.0,1.0,done,277
425,25,13.831458042271146,15.0,0.07790279718192358,pending,
425,26,0,5.0,1.0,done,385
425,27,0,15.0,1.0,done,149
425,28,0,10.0,1.0,done,338
425,29,0,10.0,1.0,done,138
425,30,0,15.0,1.0,done,147
425,31,5.0,5.0,0.0,pending,
425,32,0,10.0,1.0,done,39
425,33,0,10.0,1.0,done,285
425,34,10.0,10.0,0.0,pending,
425,35,5.513920844653132,15.0,0.6324052770231245,pending,
425,36,0,15.0,1.0,done,89
425,37,5.0,5.0,0.0,pending,
425,38,11.720393464454952,15.0,0.21864043570300318,pending,
425,39,0,10.0,1.0,done,148
425,40,0,10.0,1.0,done,172
425,41,0,15.0,1.0,done,174
425,42,0,10.0,1.0,done,372
425,43,0,5.0,1.0,done,167
425,44,0,15.0,1.0,done,128
425,45,0,5.0,1.0,done,98
425,46,0,5.0,1.0,done,80
425,47,0,15.0,1.0,done,56
425,48,0,10.0,1.0,done,145
426,0,10.0,10.0,0.0,pending,
426,1,10.0,10.0,0.0,pending,
426,2,0,5.0,1.0,done,354
426,3,0,10.0,1.0,done,261
426,4,0,15.0,1.0,done,363
426,5,0,10.0,1.0,done,69
426,6,0,10.0,1.0,done,163
426,7,0,10.0,1.0,done,63
426,8,0,10.0,1.0,done,159
426,9,0,10.0,1.0,done,248
426,10,1.4124754476033168,15.0,0.9058349701597789,pending,
426,11,5.0,5.0,0.0,pending,
426,12,0,15.0,1.0,done,52
426,13,0,5.0,1.0,done,36
426,14,0,10.0,1.0,done,27
426,15,0,5.0,1.0,done,32
426,16,5.0,5.0,0.0,pending,
426,17,0,15.0,1.0,done,173
426,18,0,10.0,1.0,done,47
426,19,0,15.0,1.0,done,174
426,20,0,15.0,1.0,done,118
426,21,15.0,15.0,0.0,pending,
426,22,0,5.0,1.0,done,330
426,23,0,10.0,1.0,done,188
426,24,0,5.0,1.0,done,277
426,25,13.831458042271146,15.0,0.07790279718192358,pending,
426,26,0,5.0,1.0,done,385
426,27,0,15.0,1.0,done,149
426,28,0,10.0,1.0,done,338
426,29,0,10.0,1.0,done,138
426,30,0,15.0,1.0,done,147
426,31,5.0,5.0,0.0,pending,
426,32,0,10.0,1.0,done,39
426,33,0,10.0,1.0,done,285
426,34,10.0,10.0,0.0,pending,
426,35,5.513920844653132,15.0,0.6324052770231245,pending,
426,36,0,15.0,1.0,done,89
426,37,5.0,5.0,0.0,pending,
426,38,11.720393464454952,15.0,0.21864043570300318,pending,
426,39,0,10.0,1.0,done,148
426,40,0,10.0,1.0,done,172
426,41,0,15.0,1.0,done,174
426,42,0,10.0,1.0,done,372
426,43,0,5.0,1.0,done,167
426,44,0,15.0,1.0,done,128
426,45,0,5.0,1.0,done,98
426,46,0,5.0,1.0,done,80
426,47,0,15.0,1.0,done,56
426,48,0,10.0,1.0,done,145
427,0,10.0,10.0,0.0,pending,
427,1,10.0,10.0,0.0,pending,
427,2,0,5.0,1.0,done,354
427,3,0,10.0,1.0,done,261
427,4,0,15.0,1.0,done,363
427,5,0,10.0,1.0,done,69
427,6,0,10.0,1.0,done,163
427,7,0,10.0,1.0,done,63
427,8,0,10.0,1.0,done,159
427,9,0,10.0,1.0,done,248
427,10,1.4124754476033168,15.0,0.9058349701597789,pending,
427,11,5.0,5.0,0.0,pending,
427,12,0,15.0,1.0,done,52
427,13,0,5.0,1.0,done,36
427,14,0,10.0,1.0,done,27
427,15,0,5.0,1.0,done,32
427,16,5.0,5.0,0.0,pending,
427,17,0,15.0,1.0,done,173
427,18,0,10.0,1.0,done,47
427,19,0,15.0,1.0,done,174
427,20,0,15.0,1.0,done,118
427,21,15.0,15.0,0.0,pending,
427,22,0,5.0,1.0,done,330
427,23,0,10.0,1.0,done,188
427,24,0,5.0,1.0,done,277
427,25,13.831458042271146,15.0,0.07790279718192358,pending,
427,26,0,5.0,1.0,done,385
427,27,0,15.0,1.0,done,149
427,28,0,10.0,1.0,done,338
427,29,0,10.0,1.0,done,138
427,30,0,15.0,1.0,done,147
427,31,5.0,5.0,0.0,pending,
427,32,0,10.0,1.0,done,39
427,33,0,10.0,1.0,done,285
427,34,10.0,10.0,0.0,pending,
427,35,5.513920844653132,15.0,0.6324052770231245,pending,
427,36,0,15.0,1.0,done,89
427,37,5.0,5.0,0.0,pending,
427,38,11.720393464454952,15.0,0.21864043570300318,pending,
427,39,0,10.0,1.0,done,148
427,40,0,10.0,1.0,done,172
427,41,0,15.0,1.0,done,174
427,42,0,10.0,1.0,done,372
427,43,0,5.0,1.0,done,167
427,44,0,15.0,1.0,done,128
427,45,0,5.0,1.0,done,98
427,46,0,5.0,1.0,done,80
427,47,0,15.0,1.0,done,56
427,48,0,10.0,1.0,done,145
428,0,10.0,10.0,0.0,pending,
428,1,10.0,10.0,0.0,pending,
428,2,0,5.0,1.0,done,354
428,3,0,10.0,1.0,done,261
428,4,0,15.0,1.0,done,363
428,5,0,10.0,1.0,done,69
428,6,0,10.0,1.0,done,163
428,7,0,10.0,1.0,done,63
428,8,0,10.0,1.0,done,159
428,9,0,10.0,1.0,done,248
428,10,1.4124754476033168,15.0,0.9058349701597789,pending,
428,11,5.0,5.0,0.0,pending,
428,12,0,15.0,1.0,done,52
428,13,0,5.0,1.0,done,36
428,14,0,10.0,1.0,done,27
428,15,0,5.0,1.0,done,32
428,16,5.0,5.0,0.0,pending,
428,17,0,15.0,1.0,done,173
428,18,0,10.0,1.0,done,47
428,19,0,15.0,1.0,done,174
428,20,0,15.0,1.0,done,118
428,21,15.0,15.0,0.0,pending,
428,22,0,5.0,1.0,done,330
428,23,0,10.0,1.0,done,188
428,24,0,5.0,1.0,done,277
428,25,13.831458042271146,15.0,0.07790279718192358,pending,
428,26,0,5.0,1.0,done,385
428,27,0,15.0,1.0,done,149
428,28,0,10.0,1.0,done,338
428,29,0,10.0,1.0,done,138
428,30,0,15.0,1.0,done,147
428,31,5.0,5.0,0.0,pending,
428,32,0,10.0,1.0,done,39
428,33,0,10.0,1.0,done,285
428,34,10.0,10.0,0.0,pending,
428,35,5.513920844653132,15.0,0.6324052770231245,pending,
428,36,0,15.0,1.0,done,89
428,37,5.0,5.0,0.0,pending,
428,38,11.720393464454952,15.0,0.21864043570300318,pending,
428,39,0,10.0,1.0,done,148
428,40,0,10.0,1.0,done,172
428,41,0,15.0,1.0,done,174
428,42,0,10.0,1.0,done,372
428,43,0,5.0,1.0,done,167
428,44,0,15.0,1.0,done,128
428,45,0,5.0,1.0,done,98
428,46,0,5.0,1.0,done,80
428,47,0,15.0,1.0,done,56
428,48,0,10.0,1.0,done,145
429,0,10.0,10.0,0.0,pending,
429,1,10.0,10.0,0.0,pending,
429,2,0,5.0,1.0,done,354
429,3,0,10.0,1.0,done,261
429,4,0,15.0,1.0,done,363
429,5,0,10.0,1.0,done,69
429,6,0,10.0,1.0,done,163
429,7,0,10.0,1.0,done,63
429,8,0,10.0,1.0,done,159
429,9,0,10.0,1.0,done,248
429,10,1.4124754476033168,15.0,0.9058349701597789,pending,
429,11,5.0,5.0,0.0,pending,
429,12,0,15.0,1.0,done,52
429,13,0,5.0,1.0,done,36
429,14,0,10.0,1.0,done,27
429,15,0,5.0,1.0,done,32
429,16,5.0,5.0,0.0,pending,
429,17,0,15.0,1.0,done,173
429,18,0,10.0,1.0,done,47
429,19,0,15.0,1.0,done,174
429,20,0,15.0,1.0,done,118
429,21,15.0,15.0,0.0,pending,
429,22,0,5.0,1.0,done,330
429,23,0,10.0,1.0,done,188
429,24,0,5.0,1.0,done,277
429,25,13.831458042271146,15.0,0.07790279718192358,pending,
429,26,0,5.0,1.0,done,385
429,27,0,15.0,1.0,done,149
429,28,0,10.0,1.0,done,338
429,29,0,10.0,1.0,done,138
429,30,0,15.0,1.0,done,147
429,31,5.0,5.0,0.0,pending,
429,32,0,10.0,1.0,done,39
429,33,0,10.0,1.0,done,285
429,34,10.0,10.0,0.0,pending,
429,35,5.513920844653132,15.0,0.6324052770231245,pending,
429,36,0,15.0,1.0,done,89
429,37,5.0,5.0,0.0,pending,
429,38,11.720393464454952,15.0,0.21864043570300318,pending,
429,39,0,10.0,1.0,done,148
429,40,0,10.0,1.0,done,172
429,41,0,15.0,1.0,done,174
429,42,0,10.0,1.0,done,372
429,43,0,5.0,1.0,done,167
429,44,0,15.0,1.0,done,128
429,45,0,5.0,1.0,done,98
429,46,0,5.0,1.0,done,80
429,47,0,15.0,1.0,done,56
429,48,0,10.0,1.0,done,145
430,0,10.0,10.0,0.0,pending,
430,1,10.0,10.0,0.0,pending,
430,2,0,5.0,1.0,done,354
430,3,0,10.0,1.0,done,261
430,4,0,15.0,1.0,done,363
430,5,0,10.0,1.0,done,69
430,6,0,10.0,1.0,done,163
430,7,0,10.0,1.0,done,63
430,8,0,10.0,1.0,done,159
430,9,0,10.0,1.0,done,248
430,10,1.4124754476033168,15.0,0.9058349701597789,pending,
430,11,5.0,5.0,0.0,pending,
430,12,0,15.0,1.0,done,52
430,13,0,5.0,1.0,done,36
430,14,0,10.0,1.0,done,27
430,15,0,5.0,1.0,done,32
430,16,5.0,5.0,0.0,pending,
430,17,0,15.0,1.0,done,173
430,18,0,10.0,1.0,done,47
430,19,0,15.0,1.0,done,174
430,20,0,15.0,1.0,done,118
430,21,15.0,15.0,0.0,pending,
430,22,0,5.0,1.0,done,330
430,23,0,10.0,1.0,done,188
430,24,0,5.0,1.0,done,277
430,25,13.831458042271146,15.0,0.07790279718192358,pending,
430,26,0,5.0,1.0,done,385
430,27,0,15.0,1.0,done,149
430,28,0,10.0,1.0,done,338
430,29,0,10.0,1.0,done,138
430,30,0,15.0,1.0,done,147
430,31,5.0,5.0,0.0,pending,
430,32,0,10.0,1.0,done,39
430,33,0,10.0,1.0,done,285
430,34,10.0,10.0,0.0,pending,
430,35,5.513920844653132,15.0,0.6324052770231245,pending,
430,36,0,15.0,1.0,done,89
430,37,5.0,5.0,0.0,pending,
430,38,11.720393464454952,15.0,0.21864043570300318,pending,
430,39,0,10.0,1.0,done,148
430,40,0,10.0,1.0,done,172
430,41,0,15.0,1.0,done,174
430,42,0,10.0,1.0,done,372
430,43,0,5.0,1.0,done,167
430,44,0,15.0,1.0,done,128
430,45,0,5.0,1.0,done,98
430,46,0,5.0,1.0,done,80
430,47,0,15.0,1.0,done,56
430,48,0,10.0,1.0,done,145
431,0,10.0,10.0,0.0,pending,
431,1,10.0,10.0,0.0,pending,
431,2,0,5.0,1.0,done,354
431,3,0,10.0,1.0,done,261
431,4,0,15.0,1.0,done,363
431,5,0,10.0,1.0,done,69
431,6,0,10.0,1.0,done,163
431,7,0,10.0,1.0,done,63
431,8,0,10.0,1.0,done,159
431,9,0,10.0,1.0,done,248
431,10,1.4124754476033168,15.0,0.9058349701597789,pending,
431,11,5.0,5.0,0.0,pending,
431,12,0,15.0,1.0,done,52
431,13,0,5.0,1.0,done,36
431,14,0,10.0,1.0,done,27
431,15,0,5.0,1.0,done,32
431,16,5.0,5.0,0.0,pending,
431,17,0,15.0,1.0,done,173
431,18,0,10.0,1.0,done,47
431,19,0,15.0,1.0,done,174
431,20,0,15.0,1.0,done,118
431,21,15.0,15.0,0.0,pending,
431,22,0,5.0,1.0,done,330
431,23,0,10.0,1.0,done,188
431,24,0,5.0,1.0,done,277
431,25,13.831458042271146,15.0,0.07790279718192358,pending,
431,26,0,5.0,1.0,done,385
431,27,0,15.0,1.0,done,149
431,28,0,10.0,1.0,done,338
431,29,0,10.0,1.0,done,138
431,30,0,15.0,1.0,done,147
431,31,5.0,5.0,0.0,pending,
431,32,0,10.0,1.0,done,39
431,33,0,10.0,1.0,done,285
431,34,10.0,10.0,0.0,pending,
431,35,5.513920844653132,15.0,0.6324052770231245,pending,
431,36,0,15.0,1.0,done,89
431,37,5.0,5.0,0.0,pending,
431,38,11.720393464454952,15.0,0.21864043570300318,pending,
431,39,0,10.0,1.0,done,148
431,40,0,10.0,1.0,done,172
431,41,0,15.0,1.0,done,174
431,42,0,10.0,1.0,done,372
431,43,0,5.0,1.0,done,167
431,44,0,15.0,1.0,done,128
431,45,0,5.0,1.0,done,98
431,46,0,5.0,1.0,done,80
431,47,0,15.0,1.0,done,56
431,48,0,10.0,1.0,done,145
432,0,10.0,10.0,0.0,pending,
432,1,10.0,10.0,0.0,pending,
432,2,0,5.0,1.0,done,354
432,3,0,10.0,1.0,done,261
432,4,0,15.0,1.0,done,363
432,5,0,10.0,1.0,done,69
432,6,0,10.0,1.0,done,163
432,7,0,10.0,1.0,done,63
432,8,0,10.0,1.0,done,159
432,9,0,10.0,1.0,done,248
432,10,1.4124754476033168,15.0,0.9058349701597789,pending,
432,11,5.0,5.0,0.0,pending,
432,12,0,15.0,1.0,done,52
432,13,0,5.0,1.0,done,36
432,14,0,10.0,1.0,done,27
432,15,0,5.0,1.0,done,32
432,16,5.0,5.0,0.0,pending,
432,17,0,15.0,1.0,done,173
