step,task_id,remaining_work,total_work,progress,status,finished_step
370,48,12.881894720570338,15.0,0.1412070186286441,pending,
371,0,0,10.0,1.0,done,29
371,1,0,5.0,1.0,done,41
371,2,10.0,10.0,0.0,pending,
371,3,15.0,15.0,0.0,pending,
371,4,10.0,10.0,0.0,pending,
371,5,10.0,10.0,0.0,pending,
371,6,0,10.0,1.0,done,170
371,7,10.0,10.0,0.0,pending,
371,8,0,10.0,1.0,done,361
371,9,15.0,15.0,0.0,pending,
371,10,5.0,5.0,0.0,pending,
371,11,0,15.0,1.0,done,365
371,12,0,5.0,1.0,done,172
371,13,0,10.0,1.0,done,199
371,14,0,5.0,1.0,done,41
371,15,0,5.0,1.0,done,154
371,16,14.0,15.0,0.06666666666666667,in_progress,
371,17,0,10.0,1.0,done,120
371,18,0,15.0,1.0,done,167
371,19,0,15.0,1.0,done,275
371,20,0,15.0,1.0,done,270
371,21,5.0,5.0,0.0,pending,
371,22,0,10.0,1.0,done,152
371,23,0,5.0,1.0,done,158
371,24,15.0,15.0,0.0,pending,
371,25,0,5.0,1.0,done,81
371,26,0,15.0,1.0,done,68
371,27,0,10.0,1.0,done,270
371,28,0,10.0,1.0,done,122
371,29,0,15.0,1.0,done,78
371,30,0,5.0,1.0,done,295
371,31,0,10.0,1.0,done,43
371,32,0,10.0,1.0,done,260
371,33,0,10.0,1.0,done,200
371,34,0,15.0,1.0,done,56
371,35,0,15.0,1.0,done,98
371,36,0,5.0,1.0,done,41
371,37,14.0,15.0,0.06666666666666667,in_progress,
371,38,0,10.0,1.0,done,38
371,39,0,10.0,1.0,done,160
371,40,0,15.0,1.0,done,247
371,41,0,10.0,1.0,done,52
371,42,0,5.0,1.0,done,27
371,43,0,15.0,1.0,done,135
371,44,0,5.0,1.0,done,78
371,45,5.0,5.0,0.0,pending,
371,46,0,15.0,1.0,done,215
371,47,0,10.0,1.0,done,57
371,48,12.881894720570338,15.0,0.1412070186286441,pending,
372,0,0,10.0,1.0,done,29
372,1,0,5.0,1.0,done,41
372,2,10.0,10.0,0.0,pending,
372,3,15.0,15.0,0.0,pending,
372,4,10.0,10.0,0.0,pending,
372,5,10.0,10.0,0.0,pending,
372,6,0,10.0,1.0,done,170
372,7,10.0,10.0,0.0,pending,
372,8,0,10.0,1.0,done,361
372,9,15.0,15.0,0.0,pending,
372,10,4.2301729347604855,5.0,0.1539654130479029,in_progress,
372,11,0,15.0,1.0,done,365
372,12,0,5.0,1.0,done,172
372,13,0,10.0,1.0,done,199
372,14,0,5.0,1.0,done,41
372,15,0,5.0,1.0,done,154
372,16,13.0,15.0,0.13333333333333333,in_progress,
372,17,0,10.0,1.0,done,120
372,18,0,15.0,1.0,done,167
372,19,0,15.0,1.0,done,275
372,20,0,15.0,1.0,done,270
372,21,5.0,5.0,0.0,pending,
372,22,0,10.0,1.0,done,152
372,23,0,5.0,1.0,done,158
372,24,15.0,15.0,0.0,pending,
372,25,0,5.0,1.0,done,81
372,26,0,15.0,1.0,done,68
372,27,0,10.0,1.0,done,270
372,28,0,10.0,1.0,done,122
372,29,0,15.0,1.0,done,78
372,30,0,5.0,1.0,done,295
372,31,0,10.0,1.0,done,43
372,32,0,10.0,1.0,done,260
372,33,0,10.0,1.0,done,200
372,34,0,15.0,1.0,done,56
372,35,0,15.0,1.0,done,98
372,36,0,5.0,1.0,done,41
372,37,13.0,15.0,0.13333333333333333,in_progress,
372,38,0,10.0,1.0,done,38
372,39,0,10.0,1.0,done,160
372,40,0,15.0,1.0,done,247
372,41,0,10.0,1.0,done,52
372,42,0,5.0,1.0,done,27
372,43,0,15.0,1.0,done,135
372,44,0,5.0,1.0,done,78
372,45,5.0,5.0,0.0,pending,
372,46,0,15.0,1.0,done,215
372,47,0,10.0,1.0,done,57
372,48,12.881894720570338,15.0,0.1412070186286441,pending,
373,0,0,10.0,1.0,done,29
373,1,0,5.0,1.0,done,41
373,2,10.0,10.0,0.0,pending,
373,3,15.0,15.0,0.0,pending,
373,4,10.0,10.0,0.0,pending,
373,5,10.0,10.0,0.0,pending,
373,6,0,10.0,1.0,done,170
373,7,10.0,10.0,0.0,pending,
373,8,0,10.0,1.0,done,361
373,9,15.0,15.0,0.0,pending,
373,10,3.2301729347604855,5.0,0.3539654130479029,in_progress,
373,11,0,15.0,1.0,done,365
373,12,0,5.0,1.0,done,172
373,13,0,10.0,1.0,done,199
373,14,0,5.0,1.0,done,41
373,15,0,5.0,1.0,done,154
373,16,12.0,15.0,0.2,in_progress,
373,17,0,10.0,1.0,done,120
373,18,0,15.0,1.0,done,167
373,19,0,15.0,1.0,done,275
373,20,0,15.0,1.0,done,270
373,21,5.0,5.0,0.0,pending,
373,22,0,10.0,1.0,done,152
373,23,0,5.0,1.0,done,158
373,24,15.0,15.0,0.0,pending,
373,25,0,5.0,1.0,done,81
373,26,0,15.0,1.0,done,68
373,27,0,10.0,1.0,done,270
373,28,0,10.0,1.0,done,122
373,29,0,15.0,1.0,done,78
373,30,0,5.0,1.0,done,295
373,31,0,10.0,1.0,done,43
373,32,0,10.0,1.0,done,260
373,33,0,10.0,1.0,done,200
373,34,0,15.0,1.0,done,56
373,35,0,15.0,1.0,done,98
373,36,0,5.0,1.0,done,41
373,37,12.0,15.0,0.2,in_progress,
373,38,0,10.0,1.0,done,38
373,39,0,10.0,1.0,done,160
373,40,0,15.0,1.0,done,247
373,41,0,10.0,1.0,done,52
373,42,0,5.0,1.0,done,27
373,43,0,15.0,1.0,done,135
373,44,0,5.0,1.0,done,78
373,45,5.0,5.0,0.0,pending,
373,46,0,15.0,1.0,done,215
373,47,0,10.0,1.0,done,57
373,48,12.881894720570338,15.0,0.1412070186286441,pending,
374,0,0,10.0,1.0,done,29
374,1,0,5.0,1.0,done,41
374,2,10.0,10.0,0.0,pending,
374,3,15.0,15.0,0.0,pending,
374,4,10.0,10.0,0.0,pending,
374,5,10.0,10.0,0.0,pending,
374,6,0,10.0,1.0,done,170
374,7,10.0,10.0,0.0,pending,
374,8,0,10.0,1.0,done,361
374,9,15.0,15.0,0.0,pending,
374,10,2.2301729347604855,5.0,0.5539654130479029,in_progress,
374,11,0,15.0,1.0,done,365
374,12,0,5.0,1.0,done,172
374,13,0,10.0,1.0,done,199
374,14,0,5.0,1.0,done,41
374,15,0,5.0,1.0,done,154
374,16,11.0,15.0,0.26666666666666666,in_progress,
374,17,0,10.0,1.0,done,120
374,18,0,15.0,1.0,done,167
374,19,0,15.0,1.0,done,275
374,20,0,15.0,1.0,done,270
374,21,5.0,5.0,0.0,pending,
374,22,0,10.0,1.0,done,152
374,23,0,5.0,1.0,done,158
374,24,15.0,15.0,0.0,pending,
374,25,0,5.0,1.0,done,81
374,26,0,15.0,1.0,done,68
374,27,0,10.0,1.0,done,270
374,28,0,10.0,1.0,done,122
374,29,0,15.0,1.0,done,78
374,30,0,5.0,1.0,done,295
374,31,0,10.0,1.0,done,43
374,32,0,10.0,1.0,done,260
374,33,0,10.0,1.0,done,200
374,34,0,15.0,1.0,done,56
374,35,0,15.0,1.0,done,98
374,36,0,5.0,1.0,done,41
374,37,11.0,15.0,0.26666666666666666,in_progress,
374,38,0,10.0,1.0,done,38
374,39,0,10.0,1.0,done,160
374,40,0,15.0,1.0,done,247
374,41,0,10.0,1.0,done,52
374,42,0,5.0,1.0,done,27
374,43,0,15.0,1.0,done,135
374,44,0,5.0,1.0,done,78
374,45,5.0,5.0,0.0,pending,
374,46,0,15.0,1.0,done,215
374,47,0,10.0,1.0,done,57
374,48,12.881894720570338,15.0,0.1412070186286441,pending,
375,0,0,10.0,1.0,done,29
375,1,0,5.0,1.0,done,41
375,2,10.0,10.0,0.0,pending,
375,3,15.0,15.0,0.0,pending,
375,4,10.0,10.0,0.0,pending,
375,5,10.0,10.0,0.0,pending,
375,6,0,10.0,1.0,done,170
375,7,10.0,10.0,0.0,pending,
375,8,0,10.0,1.0,done,361
375,9,15.0,15.0,0.0,pending,
375,10,1.2301729347604855,5.0,0.7539654130479029,in_progress,
375,11,0,15.0,1.0,done,365
375,12,0,5.0,1.0,done,172
375,13,0,10.0,1.0,done,199
375,14,0,5.0,1.0,done,41
375,15,0,5.0,1.0,done,154
375,16,10.0,15.0,0.3333333333333333,in_progress,
375,17,0,10.0,1.0,done,120
375,18,0,15.0,1.0,done,167
375,19,0,15.0,1.0,done,275
375,20,0,15.0,1.0,done,270
375,21,5.0,5.0,0.0,pending,
375,22,0,10.0,1.0,done,152
375,23,0,5.0,1.0,done,158
375,24,15.0,15.0,0.0,pending,
375,25,0,5.0,1.0,done,81
375,26,0,15.0,1.0,done,68
375,27,0,10.0,1.0,done,270
375,28,0,10.0,1.0,done,122
375,29,0,15.0,1.0,done,78
375,30,0,5.0,1.0,done,295
375,31,0,10.0,1.0,done,43
375,32,0,10.0,1.0,done,260
375,33,0,10.0,1.0,done,200
375,34,0,15.0,1.0,done,56
375,35,0,15.0,1.0,done,98
375,36,0,5.0,1.0,done,41
375,37,10.0,15.0,0.3333333333333333,in_progress,
375,38,0,10.0,1.0,done,38
375,39,0,10.0,1.0,done,160
375,40,0,15.0,1.0,done,247
375,41,0,10.0,1.0,done,52
375,42,0,5.0,1.0,done,27
375,43,0,15.0,1.0,done,135
375,44,0,5.0,1.0,done,78
375,45,5.0,5.0,0.0,pending,
375,46,0,15.0,1.0,done,215
375,47,0,10.0,1.0,done,57
375,48,12.881894720570338,15.0,0.1412070186286441,pending,
376,0,0,10.0,1.0,done,29
376,1,0,5.0,1.0,done,41
376,2,10.0,10.0,0.0,pending,
376,3,15.0,15.0,0.0,pending,
376,4,10.0,10.0,0.0,pending,
376,5,10.0,10.0,0.0,pending,
376,6,0,10.0,1.0,done,170
376,7,10.0,10.0,0.0,pending,
376,8,0,10.0,1.0,done,361
376,9,15.0,15.0,0.0,pending,
376,10,0.2301729347604855,5.0,0.9539654130479029,in_progress,
376,11,0,15.0,1.0,done,365
376,12,0,5.0,1.0,done,172
376,13,0,10.0,1.0,done,199
376,14,0,5.0,1.0,done,41
376,15,0,5.0,1.0,done,154
376,16,9.0,15.0,0.4,in_progress,
376,17,0,10.0,1.0,done,120
376,18,0,15.0,1.0,done,167
376,19,0,15.0,1.0,done,275
376,20,0,15.0,1.0,done,270
376,21,5.0,5.0,0.0,pending,
376,22,0,10.0,1.0,done,152
376,23,0,5.0,1.0,done,158
376,24,15.0,15.0,0.0,pending,
376,25,0,5.0,1.0,done,81
376,26,0,15.0,1.0,done,68
376,27,0,10.0,1.0,done,270
376,28,0,10.0,1.0,done,122
376,29,0,15.0,1.0,done,78
376,30,0,5.0,1.0,done,295
376,31,0,10.0,1.0,done,43
376,32,0,10.0,1.0,done,260
376,33,0,10.0,1.0,done,200
376,34,0,15.0,1.0,done,56
376,35,0,15.0,1.0,done,98
376,36,0,5.0,1.0,done,41
376,37,9.0,15.0,0.4,in_progress,
376,38,0,10.0,1.0,done,38
376,39,0,10.0,1.0,done,160
376,40,0,15.0,1.0,done,247
376,41,0,10.0,1.0,done,52
376,42,0,5.0,1.0,done,27
376,43,0,15.0,1.0,done,135
376,44,0,5.0,1.0,done,78
376,45,5.0,5.0,0.0,pending,
376,46,0,15.0,1.0,done,215
376,47,0,10.0,1.0,done,57
376,48,12.881894720570338,15.0,0.1412070186286441,pending,
377,0,0,10.0,1.0,done,29
377,1,0,5.0,1.0,done,41
377,2,10.0,10.0,0.0,pending,
377,3,15.0,15.0,0.0,pending,
377,4,10.0,10.0,0.0,pending,
377,5,10.0,10.0,0.0,pending,
377,6,0,10.0,1.0,done,170
377,7,10.0,10.0,0.0,pending,
377,8,0,10.0,1.0,done,361
377,9,15.0,15.0,0.0,pending,
377,10,0,5.0,1.0,done,377
377,11,0,15.0,1.0,done,365
377,12,0,5.0,1.0,done,172
377,13,0,10.0,1.0,done,199
377,14,0,5.0,1.0,done,41
377,15,0,5.0,1.0,done,154
377,16,8.0,15.0,0.4666666666666667,in_progress,
377,17,0,10.0,1.0,done,120
377,18,0,15.0,1.0,done,167
377,19,0,15.0,1.0,done,275
377,20,0,15.0,1.0,done,270
377,21,5.0,5.0,0.0,pending,
377,22,0,10.0,1.0,done,152
377,23,0,5.0,1.0,done,158
377,24,15.0,15.0,0.0,pending,
377,25,0,5.0,1.0,done,81
377,26,0,15.0,1.0,done,68
377,27,0,10.0,1.0,done,270
377,28,0,10.0,1.0,done,122
377,29,0,15.0,1.0,done,78
377,30,0,5.0,1.0,done,295
377,31,0,10.0,1.0,done,43
377,32,0,10.0,1.0,done,260
377,33,0,10.0,1.0,done,200
377,34,0,15.0,1.0,done,56
377,35,0,15.0,1.0,done,98
377,36,0,5.0,1.0,done,41
377,37,8.0,15.0,0.4666666666666667,in_progress,
377,38,0,10.0,1.0,done,38
377,39,0,10.0,1.0,done,160
377,40,0,15.0,1.0,done,247
377,41,0,10.0,1.0,done,52
377,42,0,5.0,1.0,done,27
377,43,0,15.0,1.0,done,135
377,44,0,5.0,1.0,done,78
377,45,5.0,5.0,0.0,pending,
377,46,0,15.0,1.0,done,215
377,47,0,10.0,1.0,done,57
377,48,12.881894720570338,15.0,0.1412070186286441,pending,
378,0,0,10.0,1.0,done,29
378,1,0,5.0,1.0,done,41
378,2,10.0,10.0,0.0,pending,
378,3,15.0,15.0,0.0,pending,
378,4,10.0,10.0,0.0,pending,
378,5,10.0,10.0,0.0,pending,
378,6,0,10.0,1.0,done,170
378,7,10.0,10.0,0.0,pending,
378,8,0,10.0,1.0,done,361
378,9,15.0,15.0,0.0,pending,
378,10,0,5.0,1.0,done,377
378,11,0,15.0,1.0,done,365
378,12,0,5.0,1.0,done,172
378,13,0,10.0,1.0,done,199
378,14,0,5.0,1.0,done,41
378,15,0,5.0,1.0,done,154
378,16,7.0,15.0,0.5333333333333333,in_progress,
378,17,0,10.0,1.0,done,120
378,18,0,15.0,1.0,done,167
378,19,0,15.0,1.0,done,275
378,20,0,15.0,1.0,done,270
378,21,5.0,5.0,0.0,pending,
378,22,0,10.0,1.0,done,152
378,23,0,5.0,1.0,done,158
378,24,15.0,15.0,0.0,pending,
378,25,0,5.0,1.0,done,81
378,26,0,15.0,1.0,done,68
378,27,0,10.0,1.0,done,270
378,28,0,10.0,1.0,done,122
378,29,0,15.0,1.0,done,78
378,30,0,5.0,1.0,done,295
378,31,0,10.0,1.0,done,43
378,32,0,10.0,1.0,done,260
378,33,0,10.0,1.0,done,200
378,34,0,15.0,1.0,done,56
378,35,0,15.0,1.0,done,98
378,36,0,5.0,1.0,done,41
378,37,7.0,15.0,0.5333333333333333,in_progress,
378,38,0,10.0,1.0,done,38
378,39,0,10.0,1.0,done,160
378,40,0,15.0,1.0,done,247
378,41,0,10.0,1.0,done,52
378,42,0,5.0,1.0,done,27
378,43,0,15.0,1.0,done,135
378,44,0,5.0,1.0,done,78
378,45,5.0,5.0,0.0,pending,
378,46,0,15.0,1.0,done,215
378,47,0,10.0,1.0,done,57
378,48,12.881894720570338,15.0,0.1412070186286441,pending,
379,0,0,10.0,1.0,done,29
379,1,0,5.0,1.0,done,41
379,2,10.0,10.0,0.0,pending,
379,3,15.0,15.0,0.0,pending,
379,4,10.0,10.0,0.0,pending,
379,5,10.0,10.0,0.0,pending,
379,6,0,10.0,1.0,done,170
379,7,10.0,10.0,0.0,pending,
379,8,0,10.0,1.0,done,361
379,9,15.0,15.0,0.0,pending,
379,10,0,5.0,1.0,done,377
379,11,0,15.0,1.0,done,365
379,12,0,5.0,1.0,done,172
379,13,0,10.0,1.0,done,199
379,14,0,5.0,1.0,done,41
379,15,0,5.0,1.0,done,154
379,16,6.0,15.0,0.6,in_progress,
379,17,0,10.0,1.0,done,120
379,18,0,15.0,1.0,done,167
379,19,0,15.0,1.0,done,275
379,20,0,15.0,1.0,done,270
379,21,5.0,5.0,0.0,pending,
379,22,0,10.0,1.0,done,152
379,23,0,5.0,1.0,done,158
379,24,15.0,15.0,0.0,pending,
379,25,0,5.0,1.0,done,81
379,26,0,15.0,1.0,done,68
379,27,0,10.0,1.0,done,270
379,28,0,10.0,1.0,done,122
379,29,0,15.0,1.0,done,78
379,30,0,5.0,1.0,done,295
379,31,0,10.0,1.0,done,43
379,32,0,10.0,1.0,done,260
379,33,0,10.0,1.0,done,200
379,34,0,15.0,1.0,done,56
379,35,0,15.0,1.0,done,98
379,36,0,5.0,1.0,done,41
379,37,6.0,15.0,0.6,in_progress,
379,38,0,10.0,1.0,done,38
379,39,0,10.0,1.0,done,160
379,40,0,15.0,1.0,done,247
379,41,0,10.0,1.0,done,52
379,42,0,5.0,1.0,done,27
379,43,0,15.0,1.0,done,135
379,44,0,5.0,1.0,done,78
379,45,5.0,5.0,0.0,pending,
379,46,0,15.0,1.0,done,215
379,47,0,10.0,1.0,done,57
379,48,12.881894720570338,15.0,0.1412070186286441,pending,
380,0,0,10.0,1.0,done,29
380,1,0,5.0,1.0,done,41
380,2,10.0,10.0,0.0,pending,
380,3,15.0,15.0,0.0,pending,
380,4,10.0,10.0,0.0,pending,
380,5,10.0,10.0,0.0,pending,
380,6,0,10.0,1.0,done,170
380,7,10.0,10.0,0.0,pending,
380,8,0,10.0,1.0,done,361
380,9,15.0,15.0,0.0,pending,
380,10,0,5.0,1.0,done,377
380,11,0,15.0,1.0,done,365
380,12,0,5.0,1.0,done,172
380,13,0,10.0,1.0,done,199
380,14,0,5.0,1.0,done,41
380,15,0,5.0,1.0,done,154
380,16,5.0,15.0,0.6666666666666666,in_progress,
380,17,0,10.0,1.0,done,120
380,18,0,15.0,1.0,done,167
380,19,0,15.0,1.0,done,275
380,20,0,15.0,1.0,done,270
380,21,5.0,5.0,0.0,pending,
380,22,0,10.0,1.0,done,152
380,23,0,5.0,1.0,done,158
380,24,15.0,15.0,0.0,pending,
380,25,0,5.0,1.0,done,81
380,26,0,15.0,1.0,done,68
380,27,0,10.0,1.0,done,270
380,28,0,10.0,1.0,done,122
380,29,0,15.0,1.0,done,78
380,30,0,5.0,1.0,done,295
380,31,0,10.0,1.0,done,43
380,32,0,10.0,1.0,done,260
380,33,0,10.0,1.0,done,200
380,34,0,15.0,1.0,done,56
380,35,0,15.0,1.0,done,98
380,36,0,5.0,1.0,done,41
380,37,5.0,15.0,0.6666666666666666,in_progress,
380,38,0,10.0,1.0,done,38
380,39,0,10.0,1.0,done,160
380,40,0,15.0,1.0,done,247
380,41,0,10.0,1.0,done,52
380,42,0,5.0,1.0,done,27
380,43,0,15.0,1.0,done,135
380,44,0,5.0,1.0,done,78
380,45,5.0,5.0,0.0,pending,
380,46,0,15.0,1.0,done,215
380,47,0,10.0,1.0,done,57
380,48,12.881894720570338,15.0,0.1412070186286441,pending,
381,0,0,10.0,1.0,done,29
381,1,0,5.0,1.0,done,41
381,2,10.0,10.0,0.0,pending,
381,3,15.0,15.0,0.0,pending,
381,4,10.0,10.0,0.0,pending,
381,5,10.0,10.0,0.0,pending,
381,6,0,10.0,1.0,done,170
381,7,10.0,10.0,0.0,pending,
381,8,0,10.0,1.0,done,361
381,9,15.0,15.0,0.0,pending,
381,10,0,5.0,1.0,done,377
381,11,0,15.0,1.0,done,365
381,12,0,5.0,1.0,done,172
381,13,0,10.0,1.0,done,199
381,14,0,5.0,1.0,done,41
381,15,0,5.0,1.0,done,154
381,16,4.0,15.0,0.7333333333333333,in_progress,
381,17,0,10.0,1.0,done,120
381,18,0,15.0,1.0,done,167
381,19,0,15.0,1.0,done,275
381,20,0,15.0,1.0,done,270
381,21,5.0,5.0,0.0,pending,
381,22,0,10.0,1.0,done,152
381,23,0,5.0,1.0,done,158
381,24,15.0,15.0,0.0,pending,
381,25,0,5.0,1.0,done,81
381,26,0,15.0,1.0,done,68
381,27,0,10.0,1.0,done,270
381,28,0,10.0,1.0,done,122
381,29,0,15.0,1.0,done,78
381,30,0,5.0,1.0,done,295
381,31,0,10.0,1.0,done,43
381,32,0,10.0,1.0,done,260
381,33,0,10.0,1.0,done,200
381,34,0,15.0,1.0,done,56
381,35,0,15.0,1.0,done,98
381,36,0,5.0,1.0,done,41
381,37,4.0,15.0,0.7333333333333333,in_progress,
381,38,0,10.0,1.0,done,38
381,39,0,10.0,1.0,done,160
381,40,0,15.0,1.0,done,247
381,41,0,10.0,1.0,done,52
381,42,0,5.0,1.0,done,27
381,43,0,15.0,1.0,done,135
381,44,0,5.0,1.0,done,78
381,45,5.0,5.0,0.0,pending,
381,46,0,15.0,1.0,done,215
381,47,0,10.0,1.0,done,57
381,48,12.881894720570338,15.0,0.1412070186286441,pending,
382,0,0,10.0,1.0,done,29
382,1,0,5.0,1.0,done,41
382,2,10.0,10.0,0.0,pending,
382,3,15.0,15.0,0.0,pending,
382,4,10.0,10.0,0.0,pending,
382,5,10.0,10.0,0.0,pending,
382,6,0,10.0,1.0,done,170
382,7,10.0,10.0,0.0,pending,
382,8,0,10.0,1.0,done,361
382,9,15.0,15.0,0.0,pending,
382,10,0,5.0,1.0,done,377
382,11,0,15.0,1.0,done,365
382,12,0,5.0,1.0,done,172
382,13,0,10.0,1.0,done,199
382,14,0,5.0,1.0,done,41
382,15,0,5.0,1.0,done,154
382,16,3.0,15.0,0.8,in_progress,
382,17,0,10.0,1.0,done,120
382,18,0,15.0,1.0,done,167
382,19,0,15.0,1.0,done,275
382,20,0,15.0,1.0,done,270
382,21,5.0,5.0,0.0,pending,
382,22,0,10.0,1.0,done,152
382,23,0,5.0,1.0,done,158
382,24,15.0,15.0,0.0,pending,
382,25,0,5.0,1.0,done,81
382,26,0,15.0,1.0,done,68
382,27,0,10.0,1.0,done,270
382,28,0,10.0,1.0,done,122
382,29,0,15.0,1.0,done,78
382,30,0,5.0,1.0,done,295
382,31,0,10.0,1.0,done,43
382,32,0,10.0,1.0,done,260
382,33,0,10.0,1.0,done,200
382,34,0,15.0,1.0,done,56
382,35,0,15.0,1.0,done,98
382,36,0,5.0,1.0,done,41
382,37,3.0,15.0,0.8,in_progress,
382,38,0,10.0,1.0,done,38
382,39,0,10.0,1.0,done,160
382,40,0,15.0,1.0,done,247
382,41,0,10.0,1.0,done,52
382,42,0,5.0,1.0,done,27
382,43,0,15.0,1.0,done,135
382,44,0,5.0,1.0,done,78
382,45,5.0,5.0,0.0,pending,
382,46,0,15.0,1.0,done,215
382,47,0,10.0,1.0,done,57
382,48,12.881894720570338,15.0,0.1412070186286441,pending,
383,0,0,10.0,1.0,done,29
383,1,0,5.0,1.0,done,41
383,2,10.0,10.0,0.0,pending,
383,3,15.0,15.0,0.0,pending,
383,4,10.0,10.0,0.0,pending,
383,5,10.0,10.0,0.0,pending,
383,6,0,10.0,1.0,done,170
383,7,10.0,10.0,0.0,pending,
383,8,0,10.0,1.0,done,361
383,9,15.0,15.0,0.0,pending,
383,10,0,5.0,1.0,done,377
383,11,0,15.0,1.0,done,365
383,12,0,5.0,1.0,done,172
383,13,0,10.0,1.0,done,199
383,14,0,5.0,1.0,done,41
383,15,0,5.0,1.0,done,154
383,16,2.0,15.0,0.8666666666666667,in_progress,
383,17,0,10.0,1.0,done,120
383,18,0,15.0,1.0,done,167
383,19,0,15.0,1.0,done,275
383,20,0,15.0,1.0,done,270
383,21,5.0,5.0,0.0,pending,
383,22,0,10.0,1.0,done,152
383,23,0,5.0,1.0,done,158
383,24,15.0,15.0,0.0,pending,
383,25,0,5.0,1.0,done,81
383,26,0,15.0,1.0,done,68
383,27,0,10.0,1.0,done,270
383,28,0,10.0,1.0,done,122
383,29,0,15.0,1.0,done,78
383,30,0,5.0,1.0,done,295
383,31,0,10.0,1.0,done,43
383,32,0,10.0,1.0,done,260
383,33,0,10.0,1.0,done,200
383,34,0,15.0,1.0,done,56
383,35,0,15.0,1.0,done,98
383,36,0,5.0,1.0,done,41
383,37,2.0,15.0,0.8666666666666667,in_progress,
383,38,0,10.0,1.0,done,38
383,39,0,10.0,1.0,done,160
383,40,0,15.0,1.0,done,247
383,41,0,10.0,1.0,done,52
383,42,0,5.0,1.0,done,27
383,43,0,15.0,1.0,done,135
383,44,0,5.0,1.0,done,78
383,45,5.0,5.0,0.0,pending,
383,46,0,15.0,1.0,done,215
383,47,0,10.0,1.0,done,57
383,48,12.881894720570338,15.0,0.1412070186286441,pending,
384,0,0,10.0,1.0,done,29
384,1,0,5.0,1.0,done,41
384,2,10.0,10.0,0.0,pending,
384,3,15.0,15.0,0.0,pending,
384,4,10.0,10.0,0.0,pending,
384,5,10.0,10.0,0.0,pending,
384,6,0,10.0,1.0,done,170
384,7,10.0,10.0,0.0,pending,
384,8,0,10.0,1.0,done,361
384,9,15.0,15.0,0.0,pending,
384,10,0,5.0,1.0,done,377
384,11,0,15.0,1.0,done,365
384,12,0,5.0,1.0,done,172
384,13,0,10.0,1.0,done,199
384,14,0,5.0,1.0,done,41
384,15,0,5.0,1.0,done,154
384,16,1.0,15.0,0.9333333333333333,in_progress,
384,17,0,10.0,1.0,done,120
384,18,0,15.0,1.0,done,167
384,19,0,15.0,1.0,done,275
384,20,0,15.0,1.0,done,270
384,21,5.0,5.0,0.0,pending,
384,22,0,10.0,1.0,done,152
384,23,0,5.0,1.0,done,158
384,24,15.0,15.0,0.0,pending,
384,25,0,5.0,1.0,done,81
384,26,0,15.0,1.0,done,68
384,27,0,10.0,1.0,done,270
384,28,0,10.0,1.0,done,122
384,29,0,15.0,1.0,done,78
384,30,0,5.0,1.0,done,295
384,31,0,10.0,1.0,done,43
384,32,0,10.0,1.0,done,260
384,33,0,10.0,1.0,done,200
384,34,0,15.0,1.0,done,56
384,35,0,15.0,1.0,done,98
384,36,0,5.0,1.0,done,41
384,37,1.0,15.0,0.9333333333333333,in_progress,
384,38,0,10.0,1.0,done,38
384,39,0,10.0,1.0,done,160
384,40,0,15.0,1.0,done,247
384,41,0,10.0,1.0,done,52
384,42,0,5.0,1.0,done,27
384,43,0,15.0,1.0,done,135
384,44,0,5.0,1.0,done,78
384,45,5.0,5.0,0.0,pending,
384,46,0,15.0,1.0,done,215
384,47,0,10.0,1.0,done,57
384,48,12.881894720570338,15.0,0.1412070186286441,pending,
385,0,0,10.0,1.0,done,29
385,1,0,5.0,1.0,done,41
385,2,10.0,10.0,0.0,pending,
385,3,15.0,15.0,0.0,pending,
385,4,10.0,10.0,0.0,pending,
385,5,10.0,10.0,0.0,pending,
385,6,0,10.0,1.0,done,170
385,7,10.0,10.0,0.0,pending,
385,8,0,10.0,1.0,done,361
385,9,15.0,15.0,0.0,pending,
385,10,0,5.0,1.0,done,377
385,11,0,15.0,1.0,done,365
385,12,0,5.0,1.0,done,172
385,13,0,10.0,1.0,done,199
385,14,0,5.0,1.0,done,41
385,15,0,5.0,1.0,done,154
385,16,0,15.0,1.0,done,385
385,17,0,10.0,1.0,done,120
385,18,0,15.0,1.0,done,167
385,19,0,15.0,1.0,done,275
385,20,0,15.0,1.0,done,270
385,21,5.0,5.0,0.0,pending,
385,22,0,10.0,1.0,done,152
385,23,0,5.0,1.0,done,158
385,24,15.0,15.0,0.0,pending,
385,25,0,5.0,1.0,done,81
385,26,0,15.0,1.0,done,68
385,27,0,10.0,1.0,done,270
385,28,0,10.0,1.0,done,122
385,29,0,15.0,1.0,done,78
385,30,0,5.0,1.0,done,295
385,31,0,10.0,1.0,done,43
385,32,0,10.0,1.0,done,260
385,33,0,10.0,1.0,done,200
385,34,0,15.0,1.0,done,56
385,35,0,15.0,1.0,done,98
385,36,0,5.0,1.0,done,41
385,37,0,15.0,1.0,done,385
385,38,0,10.0,1.0,done,38
385,39,0,10.0,1.0,done,160
385,40,0,15.0,1.0,done,247
385,41,0,10.0,1.0,done,52
385,42,0,5.0,1.0,done,27
385,43,0,15.0,1.0,done,135
385,44,0,5.0,1.0,done,78
385,45,5.0,5.0,0.0,pending,
385,46,0,15.0,1.0,done,215
385,47,0,10.0,1.0,done,57
