step,task_id,remaining_work,total_work,progress,status,finished_step
349,43,0,15.0,1.0,done,270
349,44,0,5.0,1.0,done,41
349,45,0,5.0,1.0,done,167
349,46,0,15.0,1.0,done,190
349,47,0,10.0,1.0,done,179
349,48,0,15.0,1.0,done,60
350,0,10.0,10.0,0.0,pending,
350,1,0,5.0,1.0,done,76
350,2,0,10.0,1.0,done,43
350,3,0,15.0,1.0,done,54
350,4,0,10.0,1.0,done,173
350,5,10.0,10.0,0.0,pending,
350,6,10.0,10.0,0.0,pending,
350,7,0,10.0,1.0,done,80
350,8,10.0,10.0,0.0,pending,
350,9,0,15.0,1.0,done,197
350,10,0,5.0,1.0,done,41
350,11,0,15.0,1.0,done,191
350,12,0,5.0,1.0,done,127
350,13,0,10.0,1.0,done,70
350,14,0,5.0,1.0,done,140
350,15,5.0,5.0,0.0,pending,
350,16,0,15.0,1.0,done,46
350,17,10.0,10.0,0.0,pending,
350,18,15.0,15.0,0.0,pending,
350,19,0,15.0,1.0,done,30
350,20,15.0,15.0,0.0,pending,
350,21,5.0,5.0,0.0,pending,
350,22,10.0,10.0,0.0,pending,
350,23,0,5.0,1.0,done,273
350,24,0,15.0,1.0,done,147
350,25,0,5.0,1.0,done,263
350,26,15.0,15.0,0.0,pending,
350,27,10.0,10.0,0.0,pending,
350,28,0,10.0,1.0,done,43
350,29,15.0,15.0,0.0,pending,
350,30,0,5.0,1.0,done,48
350,31,0,10.0,1.0,done,122
350,32,0,10.0,1.0,done,131
350,33,0,10.0,1.0,done,267
350,34,0,15.0,1.0,done,231
350,35,0,15.0,1.0,done,282
350,36,0,5.0,1.0,done,82
350,37,0,15.0,1.0,done,156
350,38,10.0,10.0,0.0,pending,
350,39,1.642792096843813,10.0,0.8357207903156187,pending,
350,40,0,15.0,1.0,done,56
350,41,0,10.0,1.0,done,129
350,42,5.0,5.0,0.0,pending,
350,43,0,15.0,1.0,done,270
350,44,0,5.0,1.0,done,41
350,45,0,5.0,1.0,done,167
350,46,0,15.0,1.0,done,190
350,47,0,10.0,1.0,done,179
350,48,0,15.0,1.0,done,60
351,0,10.0,10.0,0.0,pending,
351,1,0,5.0,1.0,done,76
351,2,0,10.0,1.0,done,43
351,3,0,15.0,1.0,done,54
351,4,0,10.0,1.0,done,173
351,5,10.0,10.0,0.0,pending,
351,6,10.0,10.0,0.0,pending,
351,7,0,10.0,1.0,done,80
351,8,10.0,10.0,0.0,pending,
351,9,0,15.0,1.0,done,197
351,10,0,5.0,1.0,done,41
351,11,0,15.0,1.0,done,191
351,12,0,5.0,1.0,done,127
351,13,0,10.0,1.0,done,70
351,14,0,5.0,1.0,done,140
351,15,5.0,5.0,0.0,pending,
351,16,0,15.0,1.0,done,46
351,17,10.0,10.0,0.0,pending,
351,18,15.0,15.0,0.0,pending,
351,19,0,15.0,1.0,done,30
351,20,15.0,15.0,0.0,pending,
351,21,5.0,5.0,0.0,pending,
351,22,10.0,10.0,0.0,pending,
351,23,0,5.0,1.0,done,273
351,24,0,15.0,1.0,done,147
351,25,0,5.0,1.0,done,263
351,26,15.0,15.0,0.0,pending,
351,27,10.0,10.0,0.0,pending,
351,28,0,10.0,1.0,done,43
351,29,15.0,15.0,0.0,pending,
351,30,0,5.0,1.0,done,48
351,31,0,10.0,1.0,done,122
351,32,0,10.0,1.0,done,131
351,33,0,10.0,1.0,done,267
351,34,0,15.0,1.0,done,231
351,35,0,15.0,1.0,done,282
351,36,0,5.0,1.0,done,82
351,37,0,15.0,1.0,done,156
351,38,10.0,10.0,0.0,pending,
351,39,1.642792096843813,10.0,0.8357207903156187,pending,
351,40,0,15.0,1.0,done,56
351,41,0,10.0,1.0,done,129
351,42,5.0,5.0,0.0,pending,
351,43,0,15.0,1.0,done,270
351,44,0,5.0,1.0,done,41
351,45,0,5.0,1.0,done,167
351,46,0,15.0,1.0,done,190
351,47,0,10.0,1.0,done,179
351,48,0,15.0,1.0,done,60
352,0,10.0,10.0,0.0,pending,
352,1,0,5.0,1.0,done,76
352,2,0,10.0,1.0,done,43
352,3,0,15.0,1.0,done,54
352,4,0,10.0,1.0,done,173
352,5,10.0,10.0,0.0,pending,
352,6,10.0,10.0,0.0,pending,
352,7,0,10.0,1.0,done,80
352,8,10.0,10.0,0.0,pending,
352,9,0,15.0,1.0,done,197
352,10,0,5.0,1.0,done,41
352,11,0,15.0,1.0,done,191
352,12,0,5.0,1.0,done,127
352,13,0,10.0,1.0,done,70
352,14,0,5.0,1.0,done,140
352,15,5.0,5.0,0.0,pending,
352,16,0,15.0,1.0,done,46
352,17,10.0,10.0,0.0,pending,
352,18,15.0,15.0,0.0,pending,
352,19,0,15.0,1.0,done,30
352,20,15.0,15.0,0.0,pending,
352,21,5.0,5.0,0.0,pending,
352,22,10.0,10.0,0.0,pending,
352,23,0,5.0,1.0,done,273
352,24,0,15.0,1.0,done,147
352,25,0,5.0,1.0,done,263
352,26,15.0,15.0,0.0,pending,
352,27,10.0,10.0,0.0,pending,
352,28,0,10.0,1.0,done,43
352,29,15.0,15.0,0.0,pending,
352,30,0,5.0,1.0,done,48
352,31,0,10.0,1.0,done,122
352,32,0,10.0,1.0,done,131
352,33,0,10.0,1.0,done,267
352,34,0,15.0,1.0,done,231
352,35,0,15.0,1.0,done,282
352,36,0,5.0,1.0,done,82
352,37,0,15.0,1.0,done,156
352,38,10.0,10.0,0.0,pending,
352,39,1.642792096843813,10.0,0.8357207903156187,pending,
352,40,0,15.0,1.0,done,56
352,41,0,10.0,1.0,done,129
352,42,5.0,5.0,0.0,pending,
352,43,0,15.0,1.0,done,270
352,44,0,5.0,1.0,done,41
352,45,0,5.0,1.0,done,167
352,46,0,15.0,1.0,done,190
352,47,0,10.0,1.0,done,179
352,48,0,15.0,1.0,done,60
353,0,10.0,10.0,0.0,pending,
353,1,0,5.0,1.0,done,76
353,2,0,10.0,1.0,done,43
353,3,0,15.0,1.0,done,54
353,4,0,10.0,1.0,done,173
353,5,10.0,10.0,0.0,pending,
353,6,10.0,10.0,0.0,pending,
353,7,0,10.0,1.0,done,80
353,8,10.0,10.0,0.0,pending,
353,9,0,15.0,1.0,done,197
353,10,0,5.0,1.0,done,41
353,11,0,15.0,1.0,done,191
353,12,0,5.0,1.0,done,127
353,13,0,10.0,1.0,done,70
353,14,0,5.0,1.0,done,140
353,15,5.0,5.0,0.0,pending,
353,16,0,15.0,1.0,done,46
353,17,10.0,10.0,0.0,pending,
353,18,15.0,15.0,0.0,pending,
353,19,0,15.0,1.0,done,30
353,20,15.0,15.0,0.0,pending,
353,21,5.0,5.0,0.0,pending,
353,22,10.0,10.0,0.0,pending,
353,23,0,5.0,1.0,done,273
353,24,0,15.0,1.0,done,147
353,25,0,5.0,1.0,done,263
353,26,15.0,15.0,0.0,pending,
353,27,10.0,10.0,0.0,pending,
353,28,0,10.0,1.0,done,43
353,29,15.0,15.0,0.0,pending,
353,30,0,5.0,1.0,done,48
353,31,0,10.0,1.0,done,122
353,32,0,10.0,1.0,done,131
353,33,0,10.0,1.0,done,267
353,34,0,15.0,1.0,done,231
353,35,0,15.0,1.0,done,282
353,36,0,5.0,1.0,done,82
353,37,0,15.0,1.0,done,156
353,38,10.0,10.0,0.0,pending,
353,39,1.642792096843813,10.0,0.8357207903156187,pending,
353,40,0,15.0,1.0,done,56
353,41,0,10.0,1.0,done,129
353,42,5.0,5.0,0.0,pending,
353,43,0,15.0,1.0,done,270
353,44,0,5.0,1.0,done,41
353,45,0,5.0,1.0,done,167
353,46,0,15.0,1.0,done,190
353,47,0,10.0,1.0,done,179
353,48,0,15.0,1.0,done,60
354,0,10.0,10.0,0.0,pending,
354,1,0,5.0,1.0,done,76
354,2,0,10.0,1.0,done,43
354,3,0,15.0,1.0,done,54
354,4,0,10.0,1.0,done,173
354,5,10.0,10.0,0.0,pending,
354,6,10.0,10.0,0.0,pending,
354,7,0,10.0,1.0,done,80
354,8,10.0,10.0,0.0,pending,
354,9,0,15.0,1.0,done,197
354,10,0,5.0,1.0,done,41
354,11,0,15.0,1.0,done,191
354,12,0,5.0,1.0,done,127
354,13,0,10.0,1.0,done,70
354,14,0,5.0,1.0,done,140
354,15,5.0,5.0,0.0,pending,
354,16,0,15.0,1.0,done,46
354,17,10.0,10.0,0.0,pending,
354,18,15.0,15.0,0.0,pending,
354,19,0,15.0,1.0,done,30
354,20,15.0,15.0,0.0,pending,
354,21,5.0,5.0,0.0,pending,
354,22,10.0,10.0,0.0,pending,
354,23,0,5.0,1.0,done,273
354,24,0,15.0,1.0,done,147
354,25,0,5.0,1.0,done,263
354,26,15.0,15.0,0.0,pending,
354,27,10.0,10.0,0.0,pending,
354,28,0,10.0,1.0,done,43
354,29,15.0,15.0,0.0,pending,
354,30,0,5.0,1.0,done,48
354,31,0,10.0,1.0,done,122
354,32,0,10.0,1.0,done,131
354,33,0,10.0,1.0,done,267
354,34,0,15.0,1.0,done,231
354,35,0,15.0,1.0,done,282
354,36,0,5.0,1.0,done,82
354,37,0,15.0,1.0,done,156
354,38,10.0,10.0,0.0,pending,
354,39,1.642792096843813,10.0,0.8357207903156187,pending,
354,40,0,15.0,1.0,done,56
354,41,0,10.0,1.0,done,129
354,42,5.0,5.0,0.0,pending,
354,43,0,15.0,1.0,done,270
354,44,0,5.0,1.0,done,41
354,45,0,5.0,1.0,done,167
354,46,0,15.0,1.0,done,190
354,47,0,10.0,1.0,done,179
354,48,0,15.0,1.0,done,60
355,0,10.0,10.0,0.0,pending,
355,1,0,5.0,1.0,done,76
355,2,0,10.0,1.0,done,43
355,3,0,15.0,1.0,done,54
355,4,0,10.0,1.0,done,173
355,5,10.0,10.0,0.0,pending,
355,6,10.0,10.0,0.0,pending,
355,7,0,10.0,1.0,done,80
355,8,10.0,10.0,0.0,pending,
355,9,0,15.0,1.0,done,197
355,10,0,5.0,1.0,done,41
355,11,0,15.0,1.0,done,191
355,12,0,5.0,1.0,done,127
355,13,0,10.0,1.0,done,70
355,14,0,5.0,1.0,done,140
355,15,5.0,5.0,0.0,pending,
355,16,0,15.0,1.0,done,46
355,17,10.0,10.0,0.0,pending,
355,18,15.0,15.0,0.0,pending,
355,19,0,15.0,1.0,done,30
355,20,15.0,15.0,0.0,pending,
355,21,5.0,5.0,0.0,pending,
355,22,10.0,10.0,0.0,pending,
355,23,0,5.0,1.0,done,273
355,24,0,15.0,1.0,done,147
355,25,0,5.0,1.0,done,263
355,26,15.0,15.0,0.0,pending,
355,27,10.0,10.0,0.0,pending,
355,28,0,10.0,1.0,done,43
355,29,15.0,15.0,0.0,pending,
355,30,0,5.0,1.0,done,48
355,31,0,10.0,1.0,done,122
355,32,0,10.0,1.0,done,131
355,33,0,10.0,1.0,done,267
355,34,0,15.0,1.0,done,231
355,35,0,15.0,1.0,done,282
355,36,0,5.0,1.0,done,82
355,37,0,15.0,1.0,done,156
355,38,10.0,10.0,0.0,pending,
355,39,1.642792096843813,10.0,0.8357207903156187,pending,
355,40,0,15.0,1.0,done,56
355,41,0,10.0,1.0,done,129
355,42,5.0,5.0,0.0,pending,
355,43,0,15.0,1.0,done,270
355,44,0,5.0,1.0,done,41
355,45,0,5.0,1.0,done,167
355,46,0,15.0,1.0,done,190
355,47,0,10.0,1.0,done,179
355,48,0,15.0,1.0,done,60
356,0,10.0,10.0,0.0,pending,
356,1,0,5.0,1.0,done,76
356,2,0,10.0,1.0,done,43
356,3,0,15.0,1.0,done,54
356,4,0,10.0,1.0,done,173
356,5,10.0,10.0,0.0,pending,
356,6,10.0,10.0,0.0,pending,
356,7,0,10.0,1.0,done,80
356,8,10.0,10.0,0.0,pending,
356,9,0,15.0,1.0,done,197
356,10,0,5.0,1.0,done,41
356,11,0,15.0,1.0,done,191
356,12,0,5.0,1.0,done,127
356,13,0,10.0,1.0,done,70
356,14,0,5.0,1.0,done,140
356,15,5.0,5.0,0.0,pending,
356,16,0,15.0,1.0,done,46
356,17,10.0,10.0,0.0,pending,
356,18,15.0,15.0,0.0,pending,
356,19,0,15.0,1.0,done,30
356,20,15.0,15.0,0.0,pending,
356,21,5.0,5.0,0.0,pending,
356,22,10.0,10.0,0.0,pending,
356,23,0,5.0,1.0,done,273
356,24,0,15.0,1.0,done,147
356,25,0,5.0,1.0,done,263
356,26,15.0,15.0,0.0,pending,
356,27,10.0,10.0,0.0,pending,
356,28,0,10.0,1.0,done,43
356,29,15.0,15.0,0.0,pending,
356,30,0,5.0,1.0,done,48
356,31,0,10.0,1.0,done,122
356,32,0,10.0,1.0,done,131
356,33,0,10.0,1.0,done,267
356,34,0,15.0,1.0,done,231
356,35,0,15.0,1.0,done,282
356,36,0,5.0,1.0,done,82
356,37,0,15.0,1.0,done,156
356,38,10.0,10.0,0.0,pending,
356,39,1.642792096843813,10.0,0.8357207903156187,pending,
356,40,0,15.0,1.0,done,56
356,41,0,10.0,1.0,done,129
356,42,5.0,5.0,0.0,pending,
356,43,0,15.0,1.0,done,270
356,44,0,5.0,1.0,done,41
356,45,0,5.0,1.0,done,167
356,46,0,15.0,1.0,done,190
356,47,0,10.0,1.0,done,179
356,48,0,15.0,1.0,done,60
357,0,10.0,10.0,0.0,pending,
357,1,0,5.0,1.0,done,76
357,2,0,10.0,1.0,done,43
357,3,0,15.0,1.0,done,54
357,4,0,10.0,1.0,done,173
357,5,10.0,10.0,0.0,pending,
357,6,10.0,10.0,0.0,pending,
357,7,0,10.0,1.0,done,80
357,8,10.0,10.0,0.0,pending,
357,9,0,15.0,1.0,done,197
357,10,0,5.0,1.0,done,41
357,11,0,15.0,1.0,done,191
357,12,0,5.0,1.0,done,127
357,13,0,10.0,1.0,done,70
357,14,0,5.0,1.0,done,140
357,15,5.0,5.0,0.0,pending,
357,16,0,15.0,1.0,done,46
357,17,10.0,10.0,0.0,pending,
357,18,15.0,15.0,0.0,pending,
357,19,0,15.0,1.0,done,30
357,20,15.0,15.0,0.0,pending,
357,21,5.0,5.0,0.0,pending,
357,22,10.0,10.0,0.0,pending,
357,23,0,5.0,1.0,done,273
357,24,0,15.0,1.0,done,147
357,25,0,5.0,1.0,done,263
357,26,15.0,15.0,0.0,pending,
357,27,10.0,10.0,0.0,pending,
357,28,0,10.0,1.0,done,43
357,29,15.0,15.0,0.0,pending,
357,30,0,5.0,1.0,done,48
357,31,0,10.0,1.0,done,122
357,32,0,10.0,1.0,done,131
357,33,0,10.0,1.0,done,267
357,34,0,15.0,1.0,done,231
357,35,0,15.0,1.0,done,282
357,36,0,5.0,1.0,done,82
357,37,0,15.0,1.0,done,156
357,38,10.0,10.0,0.0,pending,
357,39,1.642792096843813,10.0,0.8357207903156187,pending,
357,40,0,15.0,1.0,done,56
357,41,0,10.0,1.0,done,129
357,42,5.0,5.0,0.0,pending,
357,43,0,15.0,1.0,done,270
357,44,0,5.0,1.0,done,41
357,45,0,5.0,1.0,done,167
357,46,0,15.0,1.0,done,190
357,47,0,10.0,1.0,done,179
357,48,0,15.0,1.0,done,60
358,0,10.0,10.0,0.0,pending,
358,1,0,5.0,1.0,done,76
358,2,0,10.0,1.0,done,43
358,3,0,15.0,1.0,done,54
358,4,0,10.0,1.0,done,173
358,5,10.0,10.0,0.0,pending,
358,6,10.0,10.0,0.0,pending,
358,7,0,10.0,1.0,done,80
358,8,10.0,10.0,0.0,pending,
358,9,0,15.0,1.0,done,197
358,10,0,5.0,1.0,done,41
358,11,0,15.0,1.0,done,191
358,12,0,5.0,1.0,done,127
358,13,0,10.0,1.0,done,70
358,14,0,5.0,1.0,done,140
358,15,5.0,5.0,0.0,pending,
358,16,0,15.0,1.0,done,46
358,17,10.0,10.0,0.0,pending,
358,18,15.0,15.0,0.0,pending,
358,19,0,15.0,1.0,done,30
358,20,15.0,15.0,0.0,pending,
358,21,4.0,5.0,0.2,in_progress,
358,22,10.0,10.0,0.0,pending,
358,23,0,5.0,1.0,done,273
358,24,0,15.0,1.0,done,147
358,25,0,5.0,1.0,done,263
358,26,15.0,15.0,0.0,pending,
358,27,10.0,10.0,0.0,pending,
358,28,0,10.0,1.0,done,43
358,29,15.0,15.0,0.0,pending,
358,30,0,5.0,1.0,done,48
358,31,0,10.0,1.0,done,122
358,32,0,10.0,1.0,done,131
358,33,0,10.0,1.0,done,267
358,34,0,15.0,1.0,done,231
358,35,0,15.0,1.0,done,282
358,36,0,5.0,1.0,done,82
358,37,0,15.0,1.0,done,156
358,38,10.0,10.0,0.0,pending,
358,39,1.642792096843813,10.0,0.8357207903156187,pending,
358,40,0,15.0,1.0,done,56
358,41,0,10.0,1.0,done,129
358,42,5.0,5.0,0.0,pending,
358,43,0,15.0,1.0,done,270
358,44,0,5.0,1.0,done,41
358,45,0,5.0,1.0,done,167
358,46,0,15.0,1.0,done,190
358,47,0,10.0,1.0,done,179
358,48,0,15.0,1.0,done,60
359,0,10.0,10.0,0.0,pending,
359,1,0,5.0,1.0,done,76
359,2,0,10.0,1.0,done,43
359,3,0,15.0,1.0,done,54
359,4,0,10.0,1.0,done,173
359,5,10.0,10.0,0.0,pending,
359,6,10.0,10.0,0.0,pending,
359,7,0,10.0,1.0,done,80
359,8,10.0,10.0,0.0,pending,
359,9,0,15.0,1.0,done,197
359,10,0,5.0,1.0,done,41
359,11,0,15.0,1.0,done,191
359,12,0,5.0,1.0,done,127
359,13,0,10.0,1.0,done,70
359,14,0,5.0,1.0,done,140
359,15,5.0,5.0,0.0,pending,
359,16,0,15.0,1.0,done,46
359,17,10.0,10.0,0.0,pending,
359,18,15.0,15.0,0.0,pending,
359,19,0,15.0,1.0,done,30
359,20,15.0,15.0,0.0,pending,
359,21,3.0,5.0,0.4,in_progress,
359,22,10.0,10.0,0.0,pending,
359,23,0,5.0,1.0,done,273
359,24,0,15.0,1.0,done,147
359,25,0,5.0,1.0,done,263
359,26,15.0,15.0,0.0,pending,
359,27,10.0,10.0,0.0,pending,
359,28,0,10.0,1.0,done,43
359,29,15.0,15.0,0.0,pending,
359,30,0,5.0,1.0,done,48
359,31,0,10.0,1.0,done,122
359,32,0,10.0,1.0,done,131
359,33,0,10.0,1.0,done,267
359,34,0,15.0,1.0,done,231
359,35,0,15.0,1.0,done,282
359,36,0,5.0,1.0,done,82
359,37,0,15.0,1.0,done,156
359,38,10.0,10.0,0.0,pending,
359,39,1.642792096843813,10.0,0.8357207903156187,pending,
359,40,0,15.0,1.0,done,56
359,41,0,10.0,1.0,done,129
359,42,5.0,5.0,0.0,pending,
359,43,0,15.0,1.0,done,270
359,44,0,5.0,1.0,done,41
359,45,0,5.0,1.0,done,167
359,46,0,15.0,1.0,done,190
359,47,0,10.0,1.0,done,179
359,48,0,15.0,1.0,done,60
360,0,10.0,10.0,0.0,pending,
360,1,0,5.0,1.0,done,76
360,2,0,10.0,1.0,done,43
360,3,0,15.0,1.0,done,54
360,4,0,10.0,1.0,done,173
360,5,10.0,10.0,0.0,pending,
360,6,10.0,10.0,0.0,pending,
360,7,0,10.0,1.0,done,80
360,8,10.0,10.0,0.0,pending,
360,9,0,15.0,1.0,done,197
360,10,0,5.0,1.0,done,41
360,11,0,15.0,1.0,done,191
360,12,0,5.0,1.0,done,127
360,13,0,10.0,1.0,done,70
360,14,0,5.0,1.0,done,140
360,15,5.0,5.0,0.0,pending,
360,16,0,15.0,1.0,done,46
360,17,10.0,10.0,0.0,pending,
360,18,15.0,15.0,0.0,pending,
360,19,0,15.0,1.0,done,30
360,20,15.0,15.0,0.0,pending,
360,21,2.0,5.0,0.6,in_progress,
360,22,10.0,10.0,0.0,pending,
360,23,0,5.0,1.0,done,273
360,24,0,15.0,1.0,done,147
360,25,0,5.0,1.0,done,263
360,26,15.0,15.0,0.0,pending,
360,27,10.0,10.0,0.0,pending,
360,28,0,10.0,1.0,done,43
360,29,15.0,15.0,0.0,pending,
360,30,0,5.0,1.0,done,48
360,31,0,10.0,1.0,done,122
360,32,0,10.0,1.0,done,131
360,33,0,10.0,1.0,done,267
360,34,0,15.0,1.0,done,231
360,35,0,15.0,1.0,done,282
360,36,0,5.0,1.0,done,82
360,37,0,15.0,1.0,done,156
360,38,10.0,10.0,0.0,pending,
360,39,1.642792096843813,10.0,0.8357207903156187,pending,
360,40,0,15.0,1.0,done,56
360,41,0,10.0,1.0,done,129
360,42,5.0,5.0,0.0,pending,
360,43,0,15.0,1.0,done,270
360,44,0,5.0,1.0,done,41
360,45,0,5.0,1.0,done,167
360,46,0,15.0,1.0,done,190
360,47,0,10.0,1.0,done,179
360,48,0,15.0,1.0,done,60
361,0,10.0,10.0,0.0,pending,
361,1,0,5.0,1.0,done,76
361,2,0,10.0,1.0,done,43
361,3,0,15.0,1.0,done,54
361,4,0,10.0,1.0,done,173
361,5,10.0,10.0,0.0,pending,
361,6,10.0,10.0,0.0,pending,
361,7,0,10.0,1.0,done,80
361,8,10.0,10.0,0.0,pending,
361,9,0,15.0,1.0,done,197
361,10,0,5.0,1.0,done,41
361,11,0,15.0,1.0,done,191
361,12,0,5.0,1.0,done,127
361,13,0,10.0,1.0,done,70
361,14,0,5.0,1.0,done,140
361,15,5.0,5.0,0.0,pending,
361,16,0,15.0,1.0,done,46
361,17,10.0,10.0,0.0,pending,
361,18,15.0,15.0,0.0,pending,
361,19,0,15.0,1.0,done,30
361,20,15.0,15.0,0.0,pending,
361,21,1.0,5.0,0.8,in_progress,
361,22,10.0,10.0,0.0,pending,
361,23,0,5.0,1.0,done,273
361,24,0,15.0,1.0,done,147
361,25,0,5.0,1.0,done,263
361,26,15.0,15.0,0.0,pending,
361,27,10.0,10.0,0.0,pending,
361,28,0,10.0,1.0,done,43
361,29,15.0,15.0,0.0,pending,
361,30,0,5.0,1.0,done,48
361,31,0,10.0,1.0,done,122
361,32,0,10.0,1.0,done,131
361,33,0,10.0,1.0,done,267
361,34,0,15.0,1.0,done,231
361,35,0,15.0,1.0,done,282
361,36,0,5.0,1.0,done,82
361,37,0,15.0,1.0,done,156
361,38,10.0,10.0,0.0,pending,
361,39,0.642792096843813,10.0,0.9357207903156187,in_progress,
361,40,0,15.0,1.0,done,56
361,41,0,10.0,1.0,done,129
361,42,5.0,5.0,0.0,pending,
361,43,0,15.0,1.0,done,270
361,44,0,5.0,1.0,done,41
361,45,0,5.0,1.0,done,167
361,46,0,15.0,1.0,done,190
361,47,0,10.0,1.0,done,179
361,48,0,15.0,1.0,done,60
362,0,10.0,10.0,0.0,pending,
362,1,0,5.0,1.0,done,76
362,2,0,10.0,1.0,done,43
362,3,0,15.0,1.0,done,54
362,4,0,10.0,1.0,done,173
362,5,10.0,10.0,0.0,pending,
362,6,10.0,10.0,0.0,pending,
362,7,0,10.0,1.0,done,80
362,8,10.0,10.0,0.0,pending,
362,9,0,15.0,1.0,done,197
362,10,0,5.0,1.0,done,41
362,11,0,15.0,1.0,done,191
362,12,0,5.0,1.0,done,127
362,13,0,10.0,1.0,done,70
362,14,0,5.0,1.0,done,140
362,15,5.0,5.0,0.0,pending,
362,16,0,15.0,1.0,done,46
362,17,10.0,10.0,0.0,pending,
362,18,15.0,15.0,0.0,pending,
362,19,0,15.0,1.0,done,30
362,20,15.0,15.0,0.0,pending,
362,21,0,5.0,1.0,done,362
362,22,10.0,10.0,0.0,pending,
362,23,0,5.0,1.0,done,273
362,24,0,15.0,1.0,done,147
362,25,0,5.0,1.0,done,263
362,26,15.0,15.0,0.0,pending,
362,27,10.0,10.0,0.0,pending,
362,28,0,10.0,1.0,done,43
362,29,15.0,15.0,0.0,pending,
362,30,0,5.0,1.0,done,48
362,31,0,10.0,1.0,done,122
362,32,0,10.0,1.0,done,131
362,33,0,10.0,1.0,done,267
362,34,0,15.0,1.0,done,231
362,35,0,15.0,1.0,done,282
362,36,0,5.0,1.0,done,82
362,37,0,15.0,1.0,done,156
362,38,10.0,10.0,0.0,pending,
362,39,0,10.0,1.0,done,362
362,40,0,15.0,1.0,done,56
362,41,0,10.0,1.0,done,129
362,42,5.0,5.0,0.0,pending,
362,43,0,15.0,1.0,done,270
362,44,0,5.0,1.0,done,41
362,45,0,5.0,1.0,done,167
362,46,0,15.0,1.0,done,190
362,47,0,10.0,1.0,done,179
362,48,0,15.0,1.0,done,60
363,0,10.0,10.0,0.0,pending,
363,1,0,5.0,1.0,done,76
363,2,0,10.0,1.0,done,43
363,3,0,15.0,1.0,done,54
363,4,0,10.0,1.0,done,173
363,5,10.0,10.0,0.0,pending,
363,6,10.0,10.0,0.0,pending,
363,7,0,10.0,1.0,done,80
363,8,10.0,10.0,0.0,pending,
363,9,0,15.0,1.0,done,197
363,10,0,5.0,1.0,done,41
363,11,0,15.0,1.0,done,191
363,12,0,5.0,1.0,done,127
363,13,0,10.0,1.0,done,70
363,14,0,5.0,1.0,done,140
363,15,5.0,5.0,0.0,pending,
363,16,0,15.0,1.0,done,46
363,17,10.0,10.0,0.0,pending,
363,18,15.0,15.0,0.0,pending,
363,19,0,15.0,1.0,done,30
363,20,15.0,15.0,0.0,pending,
363,21,0,5.0,1.0,done,362
363,22,10.0,10.0,0.0,pending,
363,23,0,5.0,1.0,done,273
363,24,0,15.0,1.0,done,147
363,25,0,5.0,1.0,done,263
363,26,15.0,15.0,0.0,pending,
363,27,10.0,10.0,0.0,pending,
363,28,0,10.0,1.0,done,43
363,29,15.0,15.0,0.0,pending,
363,30,0,5.0,1.0,done,48
363,31,0,10.0,1.0,done,122
363,32,0,10.0,1.0,done,131
363,33,0,10.0,1.0,done,267
363,34,0,15.0,1.0,done,231
363,35,0,15.0,1.0,done,282
363,36,0,5.0,1.0,done,82
363,37,0,15.0,1.0,done,156
363,38,10.0,10.0,0.0,pending,
363,39,0,10.0,1.0,done,362
363,40,0,15.0,1.0,done,56
363,41,0,10.0,1.0,done,129
363,42,5.0,5.0,0.0,pending,
363,43,0,15.0,1.0,done,270
363,44,0,5.0,1.0,done,41
363,45,0,5.0,1.0,done,167
363,46,0,15.0,1.0,done,190
363,47,0,10.0,1.0,done,179
363,48,0,15.0,1.0,done,60
364,0,10.0,10.0,0.0,pending,
364,1,0,5.0,1.0,done,76
364,2,0,10.0,1.0,done,43
364,3,0,15.0,1.0,done,54
364,4,0,10.0,1.0,done,173
364,5,10.0,10.0,0.0,pending,
364,6,10.0,10.0,0.0,pending,
364,7,0,10.0,1.0,done,80
364,8,10.0,10.0,0.0,pending,
364,9,0,15.0,1.0,done,197
364,10,0,5.0,1.0,done,41
364,11,0,15.0,1.0,done,191
364,12,0,5.0,1.0,done,127
364,13,0,10.0,1.0,done,70
364,14,0,5.0,1.0,done,140
364,15,5.0,5.0,0.0,pending,
364,16,0,15.0,1.0,done,46
364,17,10.0,10.0,0.0,pending,
364,18,15.0,15.0,0.0,pending,
364,19,0,15.0,1.0,done,30
364,20,15.0,15.0,0.0,pending,
364,21,0,5.0,1.0,done,362
364,22,10.0,10.0,0.0,pending,
364,23,0,5.0,1.0,done,273
364,24,0,15.0,1.0,done,147
364,25,0,5.0,1.0,done,263
364,26,15.0,15.0,0.0,pending,
364,27,10.0,10.0,0.0,pending,
364,28,0,10.0,1.0,done,43
364,29,15.0,15.0,0.0,pending,
364,30,0,5.0,1.0,done,48
364,31,0,10.0,1.0,done,122
364,32,0,10.0,1.0,done,131
364,33,0,10.0,1.0,done,267
364,34,0,15.0,1.0,done,231
364,35,0,15.0,1.0,done,282
364,36,0,5.0,1.0,done,82
364,37,0,15.0,1.0,done,156
364,38,10.0,10.0,0.0,pending,
364,39,0,10.0,1.0,done,362
364,40,0,15.0,1.0,done,56
364,41,0,10.0,1.0,done,129
364,42,5.0,5.0,0.0,pending,
364,43,0,15.0,1.0,done,270
364,44,0,5.0,1.0,done,41
364,45,0,5.0,1.0,done,167
364,46,0,15.0,1.0,done,190
364,47,0,10.0,1.0,done,179
364,48,0,15.0,1.0,done,60
365,0,10.0,10.0,0.0,pending,
365,1,0,5.0,1.0,done,76
