step,task_id,remaining_work,total_work,progress,status,finished_step
166,1,0,10.0,1.0,done,144
166,2,5.0,5.0,0.0,pending,
166,3,0,10.0,1.0,done,18
166,4,0,15.0,1.0,done,137
166,5,10.0,10.0,0.0,pending,
166,6,10.0,10.0,0.0,pending,
166,7,10.0,10.0,0.0,pending,
166,8,10.0,10.0,0.0,pending,
166,9,2.6526064506948313,10.0,0.7347393549305169,in_progress,
166,10,15.0,15.0,0.0,pending,
166,11,5.0,5.0,0.0,pending,
166,12,15.0,15.0,0.0,pending,
166,13,0,5.0,1.0,done,67
166,14,10.0,10.0,0.0,pending,
166,15,0,5.0,1.0,done,143
166,16,5.0,5.0,0.0,pending,
166,17,15.0,15.0,0.0,pending,
166,18,10.0,10.0,0.0,pending,
166,19,0,15.0,1.0,done,56
166,20,15.0,15.0,0.0,pending,
166,21,0,15.0,1.0,done,53
166,22,5.0,5.0,0.0,pending,
166,23,10.0,10.0,0.0,pending,
166,24,0,5.0,1.0,done,47
166,25,15.0,15.0,0.0,pending,
166,26,0,5.0,1.0,done,48
166,27,15.0,15.0,0.0,pending,
166,28,0,10.0,1.0,done,135
166,29,10.0,10.0,0.0,pending,
166,30,15.0,15.0,0.0,pending,
166,31,5.0,5.0,0.0,pending,
166,32,6.289561276757842,10.0,0.37104387232421576,in_progress,
166,33,0,10.0,1.0,done,91
166,34,10.0,10.0,0.0,pending,
166,35,15.0,15.0,0.0,pending,
166,36,0,15.0,1.0,done,159
166,37,5.0,5.0,0.0,pending,
166,38,0,15.0,1.0,done,38
166,39,0,10.0,1.0,done,30
166,40,10.0,10.0,0.0,pending,
166,41,15.0,15.0,0.0,pending,
166,42,0,10.0,1.0,done,82
166,43,0,5.0,1.0,done,20
166,44,0,15.0,1.0,done,28
166,45,5.0,5.0,0.0,pending,
166,46,0,5.0,1.0,done,129
166,47,0,15.0,1.0,done,94
166,48,0,10.0,1.0,done,45
167,0,0,10.0,1.0,done,64
167,1,0,10.0,1.0,done,144
167,2,5.0,5.0,0.0,pending,
167,3,0,10.0,1.0,done,18
167,4,0,15.0,1.0,done,137
167,5,10.0,10.0,0.0,pending,
167,6,10.0,10.0,0.0,pending,
167,7,10.0,10.0,0.0,pending,
167,8,10.0,10.0,0.0,pending,
167,9,1.6526064506948313,10.0,0.8347393549305169,in_progress,
167,10,15.0,15.0,0.0,pending,
167,11,5.0,5.0,0.0,pending,
167,12,15.0,15.0,0.0,pending,
167,13,0,5.0,1.0,done,67
167,14,10.0,10.0,0.0,pending,
167,15,0,5.0,1.0,done,143
167,16,5.0,5.0,0.0,pending,
167,17,15.0,15.0,0.0,pending,
167,18,10.0,10.0,0.0,pending,
167,19,0,15.0,1.0,done,56
167,20,15.0,15.0,0.0,pending,
167,21,0,15.0,1.0,done,53
167,22,5.0,5.0,0.0,pending,
167,23,10.0,10.0,0.0,pending,
167,24,0,5.0,1.0,done,47
167,25,15.0,15.0,0.0,pending,
167,26,0,5.0,1.0,done,48
167,27,15.0,15.0,0.0,pending,
167,28,0,10.0,1.0,done,135
167,29,10.0,10.0,0.0,pending,
167,30,15.0,15.0,0.0,pending,
167,31,5.0,5.0,0.0,pending,
167,32,5.289561276757842,10.0,0.47104387232421574,in_progress,
167,33,0,10.0,1.0,done,91
167,34,10.0,10.0,0.0,pending,
167,35,15.0,15.0,0.0,pending,
167,36,0,15.0,1.0,done,159
167,37,5.0,5.0,0.0,pending,
167,38,0,15.0,1.0,done,38
167,39,0,10.0,1.0,done,30
167,40,10.0,10.0,0.0,pending,
167,41,15.0,15.0,0.0,pending,
167,42,0,10.0,1.0,done,82
167,43,0,5.0,1.0,done,20
167,44,0,15.0,1.0,done,28
167,45,5.0,5.0,0.0,pending,
167,46,0,5.0,1.0,done,129
167,47,0,15.0,1.0,done,94
167,48,0,10.0,1.0,done,45
168,0,0,10.0,1.0,done,64
168,1,0,10.0,1.0,done,144
168,2,5.0,5.0,0.0,pending,
168,3,0,10.0,1.0,done,18
168,4,0,15.0,1.0,done,137
168,5,10.0,10.0,0.0,pending,
168,6,10.0,10.0,0.0,pending,
168,7,10.0,10.0,0.0,pending,
168,8,10.0,10.0,0.0,pending,
168,9,0.6526064506948313,10.0,0.9347393549305169,in_progress,
168,10,15.0,15.0,0.0,pending,
168,11,5.0,5.0,0.0,pending,
168,12,15.0,15.0,0.0,pending,
168,13,0,5.0,1.0,done,67
168,14,10.0,10.0,0.0,pending,
168,15,0,5.0,1.0,done,143
168,16,5.0,5.0,0.0,pending,
168,17,15.0,15.0,0.0,pending,
168,18,10.0,10.0,0.0,pending,
168,19,0,15.0,1.0,done,56
168,20,15.0,15.0,0.0,pending,
168,21,0,15.0,1.0,done,53
168,22,5.0,5.0,0.0,pending,
168,23,10.0,10.0,0.0,pending,
168,24,0,5.0,1.0,done,47
168,25,15.0,15.0,0.0,pending,
168,26,0,5.0,1.0,done,48
168,27,15.0,15.0,0.0,pending,
168,28,0,10.0,1.0,done,135
168,29,10.0,10.0,0.0,pending,
168,30,15.0,15.0,0.0,pending,
168,31,5.0,5.0,0.0,pending,
168,32,4.289561276757842,10.0,0.5710438723242157,in_progress,
168,33,0,10.0,1.0,done,91
168,34,10.0,10.0,0.0,pending,
168,35,15.0,15.0,0.0,pending,
168,36,0,15.0,1.0,done,159
168,37,5.0,5.0,0.0,pending,
168,38,0,15.0,1.0,done,38
168,39,0,10.0,1.0,done,30
168,40,10.0,10.0,0.0,pending,
168,41,15.0,15.0,0.0,pending,
168,42,0,10.0,1.0,done,82
168,43,0,5.0,1.0,done,20
168,44,0,15.0,1.0,done,28
168,45,5.0,5.0,0.0,pending,
168,46,0,5.0,1.0,done,129
168,47,0,15.0,1.0,done,94
168,48,0,10.0,1.0,done,45
169,0,0,10.0,1.0,done,64
169,1,0,10.0,1.0,done,144
169,2,5.0,5.0,0.0,pending,
169,3,0,10.0,1.0,done,18
169,4,0,15.0,1.0,done,137
169,5,10.0,10.0,0.0,pending,
169,6,10.0,10.0,0.0,pending,
169,7,10.0,10.0,0.0,pending,
169,8,10.0,10.0,0.0,pending,
169,9,0,10.0,1.0,done,169
169,10,15.0,15.0,0.0,pending,
169,11,5.0,5.0,0.0,pending,
169,12,15.0,15.0,0.0,pending,
169,13,0,5.0,1.0,done,67
169,14,10.0,10.0,0.0,pending,
169,15,0,5.0,1.0,done,143
169,16,5.0,5.0,0.0,pending,
169,17,15.0,15.0,0.0,pending,
169,18,10.0,10.0,0.0,pending,
169,19,0,15.0,1.0,done,56
169,20,15.0,15.0,0.0,pending,
169,21,0,15.0,1.0,done,53
169,22,5.0,5.0,0.0,pending,
169,23,10.0,10.0,0.0,pending,
169,24,0,5.0,1.0,done,47
169,25,15.0,15.0,0.0,pending,
169,26,0,5.0,1.0,done,48
169,27,15.0,15.0,0.0,pending,
169,28,0,10.0,1.0,done,135
169,29,10.0,10.0,0.0,pending,
169,30,15.0,15.0,0.0,pending,
169,31,5.0,5.0,0.0,pending,
169,32,3.2895612767578424,10.0,0.6710438723242158,in_progress,
169,33,0,10.0,1.0,done,91
169,34,10.0,10.0,0.0,pending,
169,35,15.0,15.0,0.0,pending,
169,36,0,15.0,1.0,done,159
169,37,5.0,5.0,0.0,pending,
169,38,0,15.0,1.0,done,38
169,39,0,10.0,1.0,done,30
169,40,10.0,10.0,0.0,pending,
169,41,15.0,15.0,0.0,pending,
169,42,0,10.0,1.0,done,82
169,43,0,5.0,1.0,done,20
169,44,0,15.0,1.0,done,28
169,45,5.0,5.0,0.0,pending,
169,46,0,5.0,1.0,done,129
169,47,0,15.0,1.0,done,94
169,48,0,10.0,1.0,done,45
170,0,0,10.0,1.0,done,64
170,1,0,10.0,1.0,done,144
170,2,5.0,5.0,0.0,pending,
170,3,0,10.0,1.0,done,18
170,4,0,15.0,1.0,done,137
170,5,10.0,10.0,0.0,pending,
170,6,10.0,10.0,0.0,pending,
170,7,10.0,10.0,0.0,pending,
170,8,10.0,10.0,0.0,pending,
170,9,0,10.0,1.0,done,169
170,10,15.0,15.0,0.0,pending,
170,11,5.0,5.0,0.0,pending,
170,12,15.0,15.0,0.0,pending,
170,13,0,5.0,1.0,done,67
170,14,10.0,10.0,0.0,pending,
170,15,0,5.0,1.0,done,143
170,16,5.0,5.0,0.0,pending,
170,17,15.0,15.0,0.0,pending,
170,18,10.0,10.0,0.0,pending,
170,19,0,15.0,1.0,done,56
170,20,15.0,15.0,0.0,pending,
170,21,0,15.0,1.0,done,53
170,22,5.0,5.0,0.0,pending,
170,23,10.0,10.0,0.0,pending,
170,24,0,5.0,1.0,done,47
170,25,15.0,15.0,0.0,pending,
170,26,0,5.0,1.0,done,48
170,27,15.0,15.0,0.0,pending,
170,28,0,10.0,1.0,done,135
170,29,10.0,10.0,0.0,pending,
170,30,15.0,15.0,0.0,pending,
170,31,5.0,5.0,0.0,pending,
170,32,2.2895612767578424,10.0,0.7710438723242158,in_progress,
170,33,0,10.0,1.0,done,91
170,34,10.0,10.0,0.0,pending,
170,35,15.0,15.0,0.0,pending,
170,36,0,15.0,1.0,done,159
170,37,5.0,5.0,0.0,pending,
170,38,0,15.0,1.0,done,38
170,39,0,10.0,1.0,done,30
170,40,10.0,10.0,0.0,pending,
170,41,15.0,15.0,0.0,pending,
170,42,0,10.0,1.0,done,82
170,43,0,5.0,1.0,done,20
170,44,0,15.0,1.0,done,28
170,45,5.0,5.0,0.0,pending,
170,46,0,5.0,1.0,done,129
170,47,0,15.0,1.0,done,94
170,48,0,10.0,1.0,done,45
171,0,0,10.0,1.0,done,64
171,1,0,10.0,1.0,done,144
171,2,5.0,5.0,0.0,pending,
171,3,0,10.0,1.0,done,18
171,4,0,15.0,1.0,done,137
171,5,10.0,10.0,0.0,pending,
171,6,10.0,10.0,0.0,pending,
171,7,9.339871188719982,10.0,0.06601288112800177,in_progress,
171,8,10.0,10.0,0.0,pending,
171,9,0,10.0,1.0,done,169
171,10,15.0,15.0,0.0,pending,
171,11,5.0,5.0,0.0,pending,
171,12,15.0,15.0,0.0,pending,
171,13,0,5.0,1.0,done,67
171,14,10.0,10.0,0.0,pending,
171,15,0,5.0,1.0,done,143
171,16,5.0,5.0,0.0,pending,
171,17,15.0,15.0,0.0,pending,
171,18,10.0,10.0,0.0,pending,
171,19,0,15.0,1.0,done,56
171,20,15.0,15.0,0.0,pending,
171,21,0,15.0,1.0,done,53
171,22,5.0,5.0,0.0,pending,
171,23,10.0,10.0,0.0,pending,
171,24,0,5.0,1.0,done,47
171,25,15.0,15.0,0.0,pending,
171,26,0,5.0,1.0,done,48
171,27,15.0,15.0,0.0,pending,
171,28,0,10.0,1.0,done,135
171,29,10.0,10.0,0.0,pending,
171,30,15.0,15.0,0.0,pending,
171,31,5.0,5.0,0.0,pending,
171,32,1.2895612767578424,10.0,0.8710438723242158,in_progress,
171,33,0,10.0,1.0,done,91
171,34,10.0,10.0,0.0,pending,
171,35,15.0,15.0,0.0,pending,
171,36,0,15.0,1.0,done,159
171,37,5.0,5.0,0.0,pending,
171,38,0,15.0,1.0,done,38
171,39,0,10.0,1.0,done,30
171,40,10.0,10.0,0.0,pending,
171,41,15.0,15.0,0.0,pending,
171,42,0,10.0,1.0,done,82
171,43,0,5.0,1.0,done,20
171,44,0,15.0,1.0,done,28
171,45,5.0,5.0,0.0,pending,
171,46,0,5.0,1.0,done,129
171,47,0,15.0,1.0,done,94
171,48,0,10.0,1.0,done,45
172,0,0,10.0,1.0,done,64
172,1,0,10.0,1.0,done,144
172,2,5.0,5.0,0.0,pending,
172,3,0,10.0,1.0,done,18
172,4,0,15.0,1.0,done,137
172,5,10.0,10.0,0.0,pending,
172,6,10.0,10.0,0.0,pending,
172,7,8.339871188719982,10.0,0.16601288112800178,in_progress,
172,8,10.0,10.0,0.0,pending,
172,9,0,10.0,1.0,done,169
172,10,15.0,15.0,0.0,pending,
172,11,5.0,5.0,0.0,pending,
172,12,15.0,15.0,0.0,pending,
172,13,0,5.0,1.0,done,67
172,14,10.0,10.0,0.0,pending,
172,15,0,5.0,1.0,done,143
172,16,5.0,5.0,0.0,pending,
172,17,15.0,15.0,0.0,pending,
172,18,10.0,10.0,0.0,pending,
172,19,0,15.0,1.0,done,56
172,20,15.0,15.0,0.0,pending,
172,21,0,15.0,1.0,done,53
172,22,5.0,5.0,0.0,pending,
172,23,10.0,10.0,0.0,pending,
172,24,0,5.0,1.0,done,47
172,25,15.0,15.0,0.0,pending,
172,26,0,5.0,1.0,done,48
172,27,14.347544855311611,15.0,0.043497009645892606,in_progress,
172,28,0,10.0,1.0,done,135
172,29,10.0,10.0,0.0,pending,
172,30,15.0,15.0,0.0,pending,
172,31,5.0,5.0,0.0,pending,
172,32,0.2895612767578424,10.0,0.9710438723242157,in_progress,
172,33,0,10.0,1.0,done,91
172,34,10.0,10.0,0.0,pending,
172,35,15.0,15.0,0.0,pending,
172,36,0,15.0,1.0,done,159
172,37,5.0,5.0,0.0,pending,
172,38,0,15.0,1.0,done,38
172,39,0,10.0,1.0,done,30
172,40,10.0,10.0,0.0,pending,
172,41,15.0,15.0,0.0,pending,
172,42,0,10.0,1.0,done,82
172,43,0,5.0,1.0,done,20
172,44,0,15.0,1.0,done,28
172,45,5.0,5.0,0.0,pending,
172,46,0,5.0,1.0,done,129
172,47,0,15.0,1.0,done,94
172,48,0,10.0,1.0,done,45
173,0,0,10.0,1.0,done,64
173,1,0,10.0,1.0,done,144
173,2,5.0,5.0,0.0,pending,
173,3,0,10.0,1.0,done,18
173,4,0,15.0,1.0,done,137
173,5,10.0,10.0,0.0,pending,
173,6,10.0,10.0,0.0,pending,
173,7,7.339871188719982,10.0,0.26601288112800175,in_progress,
173,8,10.0,10.0,0.0,pending,
173,9,0,10.0,1.0,done,169
173,10,15.0,15.0,0.0,pending,
173,11,5.0,5.0,0.0,pending,
173,12,15.0,15.0,0.0,pending,
173,13,0,5.0,1.0,done,67
173,14,10.0,10.0,0.0,pending,
173,15,0,5.0,1.0,done,143
173,16,5.0,5.0,0.0,pending,
173,17,15.0,15.0,0.0,pending,
173,18,10.0,10.0,0.0,pending,
173,19,0,15.0,1.0,done,56
173,20,15.0,15.0,0.0,pending,
173,21,0,15.0,1.0,done,53
173,22,5.0,5.0,0.0,pending,
173,23,10.0,10.0,0.0,pending,
173,24,0,5.0,1.0,done,47
173,25,15.0,15.0,0.0,pending,
173,26,0,5.0,1.0,done,48
173,27,13.347544855311611,15.0,0.11016367631255927,in_progress,
173,28,0,10.0,1.0,done,135
173,29,10.0,10.0,0.0,pending,
173,30,15.0,15.0,0.0,pending,
173,31,5.0,5.0,0.0,pending,
173,32,0,10.0,1.0,done,173
173,33,0,10.0,1.0,done,91
173,34,10.0,10.0,0.0,pending,
173,35,15.0,15.0,0.0,pending,
173,36,0,15.0,1.0,done,159
173,37,5.0,5.0,0.0,pending,
173,38,0,15.0,1.0,done,38
173,39,0,10.0,1.0,done,30
173,40,10.0,10.0,0.0,pending,
173,41,15.0,15.0,0.0,pending,
173,42,0,10.0,1.0,done,82
173,43,0,5.0,1.0,done,20
173,44,0,15.0,1.0,done,28
173,45,5.0,5.0,0.0,pending,
173,46,0,5.0,1.0,done,129
173,47,0,15.0,1.0,done,94
173,48,0,10.0,1.0,done,45
174,0,0,10.0,1.0,done,64
174,1,0,10.0,1.0,done,144
174,2,5.0,5.0,0.0,pending,
174,3,0,10.0,1.0,done,18
174,4,0,15.0,1.0,done,137
174,5,10.0,10.0,0.0,pending,
174,6,10.0,10.0,0.0,pending,
174,7,6.339871188719982,10.0,0.3660128811280018,in_progress,
174,8,10.0,10.0,0.0,pending,
174,9,0,10.0,1.0,done,169
174,10,15.0,15.0,0.0,pending,
174,11,5.0,5.0,0.0,pending,
174,12,15.0,15.0,0.0,pending,
174,13,0,5.0,1.0,done,67
174,14,10.0,10.0,0.0,pending,
174,15,0,5.0,1.0,done,143
174,16,5.0,5.0,0.0,pending,
174,17,15.0,15.0,0.0,pending,
174,18,10.0,10.0,0.0,pending,
174,19,0,15.0,1.0,done,56
174,20,15.0,15.0,0.0,pending,
174,21,0,15.0,1.0,done,53
174,22,5.0,5.0,0.0,pending,
174,23,10.0,10.0,0.0,pending,
174,24,0,5.0,1.0,done,47
174,25,15.0,15.0,0.0,pending,
174,26,0,5.0,1.0,done,48
174,27,12.347544855311611,15.0,0.17683034297922592,in_progress,
174,28,0,10.0,1.0,done,135
174,29,10.0,10.0,0.0,pending,
174,30,15.0,15.0,0.0,pending,
174,31,5.0,5.0,0.0,pending,
174,32,0,10.0,1.0,done,173
174,33,0,10.0,1.0,done,91
174,34,10.0,10.0,0.0,pending,
174,35,15.0,15.0,0.0,pending,
174,36,0,15.0,1.0,done,159
174,37,5.0,5.0,0.0,pending,
174,38,0,15.0,1.0,done,38
174,39,0,10.0,1.0,done,30
174,40,10.0,10.0,0.0,pending,
174,41,15.0,15.0,0.0,pending,
174,42,0,10.0,1.0,done,82
174,43,0,5.0,1.0,done,20
174,44,0,15.0,1.0,done,28
174,45,5.0,5.0,0.0,pending,
174,46,0,5.0,1.0,done,129
174,47,0,15.0,1.0,done,94
174,48,0,10.0,1.0,done,45
175,0,0,10.0,1.0,done,64
175,1,0,10.0,1.0,done,144
175,2,5.0,5.0,0.0,pending,
175,3,0,10.0,1.0,done,18
175,4,0,15.0,1.0,done,137
175,5,10.0,10.0,0.0,pending,
175,6,10.0,10.0,0.0,pending,
175,7,5.339871188719982,10.0,0.46601288112800177,in_progress,
175,8,10.0,10.0,0.0,pending,
175,9,0,10.0,1.0,done,169
175,10,15.0,15.0,0.0,pending,
175,11,5.0,5.0,0.0,pending,
175,12,15.0,15.0,0.0,pending,
175,13,0,5.0,1.0,done,67
175,14,10.0,10.0,0.0,pending,
175,15,0,5.0,1.0,done,143
175,16,5.0,5.0,0.0,pending,
175,17,15.0,15.0,0.0,pending,
175,18,10.0,10.0,0.0,pending,
175,19,0,15.0,1.0,done,56
175,20,15.0,15.0,0.0,pending,
175,21,0,15.0,1.0,done,53
175,22,5.0,5.0,0.0,pending,
175,23,10.0,10.0,0.0,pending,
175,24,0,5.0,1.0,done,47
175,25,15.0,15.0,0.0,pending,
175,26,0,5.0,1.0,done,48
175,27,11.347544855311611,15.0,0.2434970096458926,in_progress,
175,28,0,10.0,1.0,done,135
175,29,10.0,10.0,0.0,pending,
175,30,15.0,15.0,0.0,pending,
175,31,5.0,5.0,0.0,pending,
175,32,0,10.0,1.0,done,173
175,33,0,10.0,1.0,done,91
175,34,10.0,10.0,0.0,pending,
175,35,15.0,15.0,0.0,pending,
175,36,0,15.0,1.0,done,159
175,37,5.0,5.0,0.0,pending,
175,38,0,15.0,1.0,done,38
175,39,0,10.0,1.0,done,30
175,40,10.0,10.0,0.0,pending,
175,41,15.0,15.0,0.0,pending,
175,42,0,10.0,1.0,done,82
175,43,0,5.0,1.0,done,20
175,44,0,15.0,1.0,done,28
175,45,5.0,5.0,0.0,pending,
175,46,0,5.0,1.0,done,129
175,47,0,15.0,1.0,done,94
175,48,0,10.0,1.0,done,45
176,0,0,10.0,1.0,done,64
176,1,0,10.0,1.0,done,144
176,2,5.0,5.0,0.0,pending,
176,3,0,10.0,1.0,done,18
176,4,0,15.0,1.0,done,137
176,5,10.0,10.0,0.0,pending,
176,6,10.0,10.0,0.0,pending,
176,7,4.339871188719982,10.0,0.5660128811280017,in_progress,
176,8,9.76505940817557,10.0,0.02349405918244294,in_progress,
176,9,0,10.0,1.0,done,169
176,10,15.0,15.0,0.0,pending,
176,11,5.0,5.0,0.0,pending,
176,12,15.0,15.0,0.0,pending,
176,13,0,5.0,1.0,done,67
176,14,10.0,10.0,0.0,pending,
176,15,0,5.0,1.0,done,143
176,16,5.0,5.0,0.0,pending,
176,17,15.0,15.0,0.0,pending,
176,18,10.0,10.0,0.0,pending,
176,19,0,15.0,1.0,done,56
176,20,15.0,15.0,0.0,pending,
176,21,0,15.0,1.0,done,53
176,22,5.0,5.0,0.0,pending,
176,23,10.0,10.0,0.0,pending,
176,24,0,5.0,1.0,done,47
176,25,15.0,15.0,0.0,pending,
176,26,0,5.0,1.0,done,48
176,27,10.347544855311611,15.0,0.31016367631255926,in_progress,
176,28,0,10.0,1.0,done,135
176,29,10.0,10.0,0.0,pending,
176,30,15.0,15.0,0.0,pending,
176,31,5.0,5.0,0.0,pending,
176,32,0,10.0,1.0,done,173
176,33,0,10.0,1.0,done,91
176,34,10.0,10.0,0.0,pending,
176,35,15.0,15.0,0.0,pending,
176,36,0,15.0,1.0,done,159
176,37,5.0,5.0,0.0,pending,
176,38,0,15.0,1.0,done,38
176,39,0,10.0,1.0,done,30
176,40,10.0,10.0,0.0,pending,
176,41,15.0,15.0,0.0,pending,
176,42,0,10.0,1.0,done,82
176,43,0,5.0,1.0,done,20
176,44,0,15.0,1.0,done,28
176,45,5.0,5.0,0.0,pending,
176,46,0,5.0,1.0,done,129
176,47,0,15.0,1.0,done,94
176,48,0,10.0,1.0,done,45
177,0,0,10.0,1.0,done,64
177,1,0,10.0,1.0,done,144
177,2,5.0,5.0,0.0,pending,
177,3,0,10.0,1.0,done,18
177,4,0,15.0,1.0,done,137
177,5,10.0,10.0,0.0,pending,
177,6,10.0,10.0,0.0,pending,
177,7,3.3398711887199823,10.0,0.6660128811280017,in_progress,
177,8,8.76505940817557,10.0,0.12349405918244294,in_progress,
177,9,0,10.0,1.0,done,169
177,10,15.0,15.0,0.0,pending,
177,11,5.0,5.0,0.0,pending,
177,12,15.0,15.0,0.0,pending,
177,13,0,5.0,1.0,done,67
177,14,10.0,10.0,0.0,pending,
177,15,0,5.0,1.0,done,143
177,16,5.0,5.0,0.0,pending,
177,17,15.0,15.0,0.0,pending,
177,18,10.0,10.0,0.0,pending,
177,19,0,15.0,1.0,done,56
177,20,15.0,15.0,0.0,pending,
177,21,0,15.0,1.0,done,53
177,22,5.0,5.0,0.0,pending,
177,23,10.0,10.0,0.0,pending,
177,24,0,5.0,1.0,done,47
177,25,15.0,15.0,0.0,pending,
177,26,0,5.0,1.0,done,48
177,27,9.347544855311611,15.0,0.37683034297922596,in_progress,
177,28,0,10.0,1.0,done,135
177,29,10.0,10.0,0.0,pending,
177,30,15.0,15.0,0.0,pending,
177,31,5.0,5.0,0.0,pending,
177,32,0,10.0,1.0,done,173
177,33,0,10.0,1.0,done,91
177,34,10.0,10.0,0.0,pending,
177,35,15.0,15.0,0.0,pending,
177,36,0,15.0,1.0,done,159
177,37,5.0,5.0,0.0,pending,
177,38,0,15.0,1.0,done,38
177,39,0,10.0,1.0,done,30
177,40,10.0,10.0,0.0,pending,
177,41,15.0,15.0,0.0,pending,
177,42,0,10.0,1.0,done,82
177,43,0,5.0,1.0,done,20
177,44,0,15.0,1.0,done,28
177,45,5.0,5.0,0.0,pending,
177,46,0,5.0,1.0,done,129
177,47,0,15.0,1.0,done,94
177,48,0,10.0,1.0,done,45
178,0,0,10.0,1.0,done,64
178,1,0,10.0,1.0,done,144
178,2,5.0,5.0,0.0,pending,
178,3,0,10.0,1.0,done,18
178,4,0,15.0,1.0,done,137
178,5,10.0,10.0,0.0,pending,
178,6,10.0,10.0,0.0,pending,
178,7,2.3398711887199823,10.0,0.7660128811280018,in_progress,
178,8,7.765059408175571,10.0,0.22349405918244294,in_progress,
178,9,0,10.0,1.0,done,169
178,10,15.0,15.0,0.0,pending,
178,11,5.0,5.0,0.0,pending,
178,12,15.0,15.0,0.0,pending,
178,13,0,5.0,1.0,done,67
178,14,10.0,10.0,0.0,pending,
178,15,0,5.0,1.0,done,143
178,16,5.0,5.0,0.0,pending,
178,17,15.0,15.0,0.0,pending,
178,18,10.0,10.0,0.0,pending,
178,19,0,15.0,1.0,done,56
178,20,15.0,15.0,0.0,pending,
178,21,0,15.0,1.0,done,53
178,22,5.0,5.0,0.0,pending,
178,23,10.0,10.0,0.0,pending,
178,24,0,5.0,1.0,done,47
178,25,15.0,15.0,0.0,pending,
178,26,0,5.0,1.0,done,48
178,27,8.347544855311611,15.0,0.4434970096458926,in_progress,
178,28,0,10.0,1.0,done,135
178,29,10.0,10.0,0.0,pending,
178,30,15.0,15.0,0.0,pending,
178,31,5.0,5.0,0.0,pending,
178,32,0,10.0,1.0,done,173
178,33,0,10.0,1.0,done,91
178,34,10.0,10.0,0.0,pending,
178,35,15.0,15.0,0.0,pending,
178,36,0,15.0,1.0,done,159
178,37,5.0,5.0,0.0,pending,
178,38,0,15.0,1.0,done,38
178,39,0,10.0,1.0,done,30
178,40,10.0,10.0,0.0,pending,
178,41,15.0,15.0,0.0,pending,
178,42,0,10.0,1.0,done,82
178,43,0,5.0,1.0,done,20
178,44,0,15.0,1.0,done,28
178,45,5.0,5.0,0.0,pending,
178,46,0,5.0,1.0,done,129
178,47,0,15.0,1.0,done,94
178,48,0,10.0,1.0,done,45
179,0,0,10.0,1.0,done,64
179,1,0,10.0,1.0,done,144
179,2,5.0,5.0,0.0,pending,
179,3,0,10.0,1.0,done,18
179,4,0,15.0,1.0,done,137
179,5,10.0,10.0,0.0,pending,
179,6,10.0,10.0,0.0,pending,
179,7,1.3398711887199823,10.0,0.8660128811280018,in_progress,
179,8,6.765059408175571,10.0,0.32349405918244295,in_progress,
179,9,0,10.0,1.0,done,169
179,10,15.0,15.0,0.0,pending,
179,11,5.0,5.0,0.0,pending,
179,12,15.0,15.0,0.0,pending,
179,13,0,5.0,1.0,done,67
179,14,10.0,10.0,0.0,pending,
179,15,0,5.0,1.0,done,143
179,16,5.0,5.0,0.0,pending,
179,17,15.0,15.0,0.0,pending,
179,18,10.0,10.0,0.0,pending,
179,19,0,15.0,1.0,done,56
179,20,15.0,15.0,0.0,pending,
179,21,0,15.0,1.0,done,53
179,22,5.0,5.0,0.0,pending,
179,23,10.0,10.0,0.0,pending,
179,24,0,5.0,1.0,done,47
179,25,15.0,15.0,0.0,pending,
179,26,0,5.0,1.0,done,48
179,27,7.347544855311611,15.0,0.5101636763125593,in_progress,
179,28,0,10.0,1.0,done,135
179,29,10.0,10.0,0.0,pending,
179,30,15.0,15.0,0.0,pending,
179,31,1.4966699271075048,5.0,0.7006660145784991,in_progress,
179,32,0,10.0,1.0,done,173
179,33,0,10.0,1.0,done,91
179,34,10.0,10.0,0.0,pending,
179,35,15.0,15.0,0.0,pending,
179,36,0,15.0,1.0,done,159
179,37,5.0,5.0,0.0,pending,
179,38,0,15.0,1.0,done,38
179,39,0,10.0,1.0,done,30
179,40,10.0,10.0,0.0,pending,
179,41,15.0,15.0,0.0,pending,
179,42,0,10.0,1.0,done,82
179,43,0,5.0,1.0,done,20
179,44,0,15.0,1.0,done,28
179,45,5.0,5.0,0.0,pending,
179,46,0,5.0,1.0,done,129
179,47,0,15.0,1.0,done,94
179,48,0,10.0,1.0,done,45
180,0,0,10.0,1.0,done,64
180,1,0,10.0,1.0,done,144
180,2,5.0,5.0,0.0,pending,
180,3,0,10.0,1.0,done,18
180,4,0,15.0,1.0,done,137
180,5,10.0,10.0,0.0,pending,
180,6,10.0,10.0,0.0,pending,
180,7,0.33987118871998234,10.0,0.9660128811280018,in_progress,
180,8,5.765059408175571,10.0,0.42349405918244293,in_progress,
180,9,0,10.0,1.0,done,169
180,10,15.0,15.0,0.0,pending,
180,11,5.0,5.0,0.0,pending,
180,12,15.0,15.0,0.0,pending,
180,13,0,5.0,1.0,done,67
180,14,10.0,10.0,0.0,pending,
180,15,0,5.0,1.0,done,143
180,16,5.0,5.0,0.0,pending,
180,17,15.0,15.0,0.0,pending,
180,18,10.0,10.0,0.0,pending,
180,19,0,15.0,1.0,done,56
180,20,15.0,15.0,0.0,pending,
180,21,0,15.0,1.0,done,53
180,22,5.0,5.0,0.0,pending,
180,23,10.0,10.0,0.0,pending,
180,24,0,5.0,1.0,done,47
180,25,15.0,15.0,0.0,pending,
