step,task_id,remaining_work,total_work,progress,status,finished_step
393,13,0,5.0,1.0,done,165
393,14,0,10.0,1.0,done,83
393,15,0,5.0,1.0,done,35
393,16,0,5.0,1.0,done,185
393,17,0,15.0,1.0,done,245
393,18,10.0,10.0,0.0,pending,
393,19,0,15.0,1.0,done,367
393,20,0,15.0,1.0,done,53
393,21,15.0,15.0,0.0,pending,
393,22,0,5.0,1.0,done,344
393,23,0,10.0,1.0,done,140
393,24,0,5.0,1.0,done,48
393,25,15.0,15.0,0.0,pending,
393,26,0,5.0,1.0,done,89
393,27,0,15.0,1.0,done,249
393,28,0,10.0,1.0,done,289
393,29,0,10.0,1.0,done,135
393,30,0,15.0,1.0,done,141
393,31,0,5.0,1.0,done,186
393,32,0,10.0,1.0,done,369
393,33,0,10.0,1.0,done,187
393,34,1.8017166235005302,10.0,0.819828337649947,in_progress,
393,35,15.0,15.0,0.0,pending,
393,36,0,15.0,1.0,done,255
393,37,5.0,5.0,0.0,pending,
393,38,0,15.0,1.0,done,53
393,39,0,10.0,1.0,done,264
393,40,10.0,10.0,0.0,pending,
393,41,0,15.0,1.0,done,232
393,42,0,10.0,1.0,done,60
393,43,0,5.0,1.0,done,57
393,44,10.383318779567544,15.0,0.30777874802883043,pending,
393,45,0,5.0,1.0,done,73
393,46,0,5.0,1.0,done,146
393,47,0,15.0,1.0,done,176
393,48,4.317541415651222,10.0,0.5682458584348777,in_progress,
394,0,0,10.0,1.0,done,37
394,1,0,10.0,1.0,done,289
394,2,5.0,5.0,0.0,pending,
394,3,0,10.0,1.0,done,94
394,4,0,15.0,1.0,done,37
394,5,0,10.0,1.0,done,292
394,6,0,10.0,1.0,done,41
394,7,10.0,10.0,0.0,pending,
394,8,0,10.0,1.0,done,279
394,9,0,10.0,1.0,done,124
394,10,0,15.0,1.0,done,41
394,11,0,5.0,1.0,done,47
394,12,0,15.0,1.0,done,161
394,13,0,5.0,1.0,done,165
394,14,0,10.0,1.0,done,83
394,15,0,5.0,1.0,done,35
394,16,0,5.0,1.0,done,185
394,17,0,15.0,1.0,done,245
394,18,10.0,10.0,0.0,pending,
394,19,0,15.0,1.0,done,367
394,20,0,15.0,1.0,done,53
394,21,15.0,15.0,0.0,pending,
394,22,0,5.0,1.0,done,344
394,23,0,10.0,1.0,done,140
394,24,0,5.0,1.0,done,48
394,25,15.0,15.0,0.0,pending,
394,26,0,5.0,1.0,done,89
394,27,0,15.0,1.0,done,249
394,28,0,10.0,1.0,done,289
394,29,0,10.0,1.0,done,135
394,30,0,15.0,1.0,done,141
394,31,0,5.0,1.0,done,186
394,32,0,10.0,1.0,done,369
394,33,0,10.0,1.0,done,187
394,34,0.8017166235005302,10.0,0.919828337649947,in_progress,
394,35,15.0,15.0,0.0,pending,
394,36,0,15.0,1.0,done,255
394,37,5.0,5.0,0.0,pending,
394,38,0,15.0,1.0,done,53
394,39,0,10.0,1.0,done,264
394,40,10.0,10.0,0.0,pending,
394,41,0,15.0,1.0,done,232
394,42,0,10.0,1.0,done,60
394,43,0,5.0,1.0,done,57
394,44,10.383318779567544,15.0,0.30777874802883043,pending,
394,45,0,5.0,1.0,done,73
394,46,0,5.0,1.0,done,146
394,47,0,15.0,1.0,done,176
394,48,3.317541415651222,10.0,0.6682458584348778,in_progress,
395,0,0,10.0,1.0,done,37
395,1,0,10.0,1.0,done,289
395,2,5.0,5.0,0.0,pending,
395,3,0,10.0,1.0,done,94
395,4,0,15.0,1.0,done,37
395,5,0,10.0,1.0,done,292
395,6,0,10.0,1.0,done,41
395,7,10.0,10.0,0.0,pending,
395,8,0,10.0,1.0,done,279
395,9,0,10.0,1.0,done,124
395,10,0,15.0,1.0,done,41
395,11,0,5.0,1.0,done,47
395,12,0,15.0,1.0,done,161
395,13,0,5.0,1.0,done,165
395,14,0,10.0,1.0,done,83
395,15,0,5.0,1.0,done,35
395,16,0,5.0,1.0,done,185
395,17,0,15.0,1.0,done,245
395,18,10.0,10.0,0.0,pending,
395,19,0,15.0,1.0,done,367
395,20,0,15.0,1.0,done,53
395,21,15.0,15.0,0.0,pending,
395,22,0,5.0,1.0,done,344
395,23,0,10.0,1.0,done,140
395,24,0,5.0,1.0,done,48
395,25,15.0,15.0,0.0,pending,
395,26,0,5.0,1.0,done,89
395,27,0,15.0,1.0,done,249
395,28,0,10.0,1.0,done,289
395,29,0,10.0,1.0,done,135
395,30,0,15.0,1.0,done,141
395,31,0,5.0,1.0,done,186
395,32,0,10.0,1.0,done,369
395,33,0,10.0,1.0,done,187
395,34,0,10.0,1.0,done,395
395,35,15.0,15.0,0.0,pending,
395,36,0,15.0,1.0,done,255
395,37,5.0,5.0,0.0,pending,
395,38,0,15.0,1.0,done,53
395,39,0,10.0,1.0,done,264
395,40,10.0,10.0,0.0,pending,
395,41,0,15.0,1.0,done,232
395,42,0,10.0,1.0,done,60
395,43,0,5.0,1.0,done,57
395,44,10.383318779567544,15.0,0.30777874802883043,pending,
395,45,0,5.0,1.0,done,73
395,46,0,5.0,1.0,done,146
395,47,0,15.0,1.0,done,176
395,48,2.317541415651222,10.0,0.7682458584348778,in_progress,
396,0,0,10.0,1.0,done,37
396,1,0,10.0,1.0,done,289
396,2,5.0,5.0,0.0,pending,
396,3,0,10.0,1.0,done,94
396,4,0,15.0,1.0,done,37
396,5,0,10.0,1.0,done,292
396,6,0,10.0,1.0,done,41
396,7,10.0,10.0,0.0,pending,
396,8,0,10.0,1.0,done,279
396,9,0,10.0,1.0,done,124
396,10,0,15.0,1.0,done,41
396,11,0,5.0,1.0,done,47
396,12,0,15.0,1.0,done,161
396,13,0,5.0,1.0,done,165
396,14,0,10.0,1.0,done,83
396,15,0,5.0,1.0,done,35
396,16,0,5.0,1.0,done,185
396,17,0,15.0,1.0,done,245
396,18,10.0,10.0,0.0,pending,
396,19,0,15.0,1.0,done,367
396,20,0,15.0,1.0,done,53
396,21,15.0,15.0,0.0,pending,
396,22,0,5.0,1.0,done,344
396,23,0,10.0,1.0,done,140
396,24,0,5.0,1.0,done,48
396,25,15.0,15.0,0.0,pending,
396,26,0,5.0,1.0,done,89
396,27,0,15.0,1.0,done,249
396,28,0,10.0,1.0,done,289
396,29,0,10.0,1.0,done,135
396,30,0,15.0,1.0,done,141
396,31,0,5.0,1.0,done,186
396,32,0,10.0,1.0,done,369
396,33,0,10.0,1.0,done,187
396,34,0,10.0,1.0,done,395
396,35,15.0,15.0,0.0,pending,
396,36,0,15.0,1.0,done,255
396,37,5.0,5.0,0.0,pending,
396,38,0,15.0,1.0,done,53
396,39,0,10.0,1.0,done,264
396,40,10.0,10.0,0.0,pending,
396,41,0,15.0,1.0,done,232
396,42,0,10.0,1.0,done,60
396,43,0,5.0,1.0,done,57
396,44,10.383318779567544,15.0,0.30777874802883043,pending,
396,45,0,5.0,1.0,done,73
396,46,0,5.0,1.0,done,146
396,47,0,15.0,1.0,done,176
396,48,1.3175414156512222,10.0,0.8682458584348778,in_progress,
397,0,0,10.0,1.0,done,37
397,1,0,10.0,1.0,done,289
397,2,5.0,5.0,0.0,pending,
397,3,0,10.0,1.0,done,94
397,4,0,15.0,1.0,done,37
397,5,0,10.0,1.0,done,292
397,6,0,10.0,1.0,done,41
397,7,10.0,10.0,0.0,pending,
397,8,0,10.0,1.0,done,279
397,9,0,10.0,1.0,done,124
397,10,0,15.0,1.0,done,41
397,11,0,5.0,1.0,done,47
397,12,0,15.0,1.0,done,161
397,13,0,5.0,1.0,done,165
397,14,0,10.0,1.0,done,83
397,15,0,5.0,1.0,done,35
397,16,0,5.0,1.0,done,185
397,17,0,15.0,1.0,done,245
397,18,10.0,10.0,0.0,pending,
397,19,0,15.0,1.0,done,367
397,20,0,15.0,1.0,done,53
397,21,15.0,15.0,0.0,pending,
397,22,0,5.0,1.0,done,344
397,23,0,10.0,1.0,done,140
397,24,0,5.0,1.0,done,48
397,25,15.0,15.0,0.0,pending,
397,26,0,5.0,1.0,done,89
397,27,0,15.0,1.0,done,249
397,28,0,10.0,1.0,done,289
397,29,0,10.0,1.0,done,135
397,30,0,15.0,1.0,done,141
397,31,0,5.0,1.0,done,186
397,32,0,10.0,1.0,done,369
397,33,0,10.0,1.0,done,187
397,34,0,10.0,1.0,done,395
397,35,15.0,15.0,0.0,pending,
397,36,0,15.0,1.0,done,255
397,37,5.0,5.0,0.0,pending,
397,38,0,15.0,1.0,done,53
397,39,0,10.0,1.0,done,264
397,40,10.0,10.0,0.0,pending,
397,41,0,15.0,1.0,done,232
397,42,0,10.0,1.0,done,60
397,43,0,5.0,1.0,done,57
397,44,10.383318779567544,15.0,0.30777874802883043,pending,
397,45,0,5.0,1.0,done,73
397,46,0,5.0,1.0,done,146
397,47,0,15.0,1.0,done,176
397,48,0.3175414156512222,10.0,0.9682458584348778,in_progress,
398,0,0,10.0,1.0,done,37
398,1,0,10.0,1.0,done,289
398,2,5.0,5.0,0.0,pending,
398,3,0,10.0,1.0,done,94
398,4,0,15.0,1.0,done,37
398,5,0,10.0,1.0,done,292
398,6,0,10.0,1.0,done,41
398,7,10.0,10.0,0.0,pending,
398,8,0,10.0,1.0,done,279
398,9,0,10.0,1.0,done,124
398,10,0,15.0,1.0,done,41
398,11,0,5.0,1.0,done,47
398,12,0,15.0,1.0,done,161
398,13,0,5.0,1.0,done,165
398,14,0,10.0,1.0,done,83
398,15,0,5.0,1.0,done,35
398,16,0,5.0,1.0,done,185
398,17,0,15.0,1.0,done,245
398,18,10.0,10.0,0.0,pending,
398,19,0,15.0,1.0,done,367
398,20,0,15.0,1.0,done,53
398,21,15.0,15.0,0.0,pending,
398,22,0,5.0,1.0,done,344
398,23,0,10.0,1.0,done,140
398,24,0,5.0,1.0,done,48
398,25,15.0,15.0,0.0,pending,
398,26,0,5.0,1.0,done,89
398,27,0,15.0,1.0,done,249
398,28,0,10.0,1.0,done,289
398,29,0,10.0,1.0,done,135
398,30,0,15.0,1.0,done,141
398,31,0,5.0,1.0,done,186
398,32,0,10.0,1.0,done,369
398,33,0,10.0,1.0,done,187
398,34,0,10.0,1.0,done,395
398,35,15.0,15.0,0.0,pending,
398,36,0,15.0,1.0,done,255
398,37,5.0,5.0,0.0,pending,
398,38,0,15.0,1.0,done,53
398,39,0,10.0,1.0,done,264
398,40,10.0,10.0,0.0,pending,
398,41,0,15.0,1.0,done,232
398,42,0,10.0,1.0,done,60
398,43,0,5.0,1.0,done,57
398,44,10.383318779567544,15.0,0.30777874802883043,pending,
398,45,0,5.0,1.0,done,73
398,46,0,5.0,1.0,done,146
398,47,0,15.0,1.0,done,176
398,48,0,10.0,1.0,done,398
399,0,0,10.0,1.0,done,37
399,1,0,10.0,1.0,done,289
399,2,5.0,5.0,0.0,pending,
399,3,0,10.0,1.0,done,94
399,4,0,15.0,1.0,done,37
399,5,0,10.0,1.0,done,292
399,6,0,10.0,1.0,done,41
399,7,10.0,10.0,0.0,pending,
399,8,0,10.0,1.0,done,279
399,9,0,10.0,1.0,done,124
399,10,0,15.0,1.0,done,41
399,11,0,5.0,1.0,done,47
399,12,0,15.0,1.0,done,161
399,13,0,5.0,1.0,done,165
399,14,0,10.0,1.0,done,83
399,15,0,5.0,1.0,done,35
399,16,0,5.0,1.0,done,185
399,17,0,15.0,1.0,done,245
399,18,10.0,10.0,0.0,pending,
399,19,0,15.0,1.0,done,367
399,20,0,15.0,1.0,done,53
399,21,15.0,15.0,0.0,pending,
399,22,0,5.0,1.0,done,344
399,23,0,10.0,1.0,done,140
399,24,0,5.0,1.0,done,48
399,25,15.0,15.0,0.0,pending,
399,26,0,5.0,1.0,done,89
399,27,0,15.0,1.0,done,249
399,28,0,10.0,1.0,done,289
399,29,0,10.0,1.0,done,135
399,30,0,15.0,1.0,done,141
399,31,0,5.0,1.0,done,186
399,32,0,10.0,1.0,done,369
399,33,0,10.0,1.0,done,187
399,34,0,10.0,1.0,done,395
399,35,15.0,15.0,0.0,pending,
399,36,0,15.0,1.0,done,255
399,37,5.0,5.0,0.0,pending,
399,38,0,15.0,1.0,done,53
399,39,0,10.0,1.0,done,264
399,40,10.0,10.0,0.0,pending,
399,41,0,15.0,1.0,done,232
399,42,0,10.0,1.0,done,60
399,43,0,5.0,1.0,done,57
399,44,10.383318779567544,15.0,0.30777874802883043,pending,
399,45,0,5.0,1.0,done,73
399,46,0,5.0,1.0,done,146
399,47,0,15.0,1.0,done,176
399,48,0,10.0,1.0,done,398
400,0,0,10.0,1.0,done,37
400,1,0,10.0,1.0,done,289
400,2,5.0,5.0,0.0,pending,
400,3,0,10.0,1.0,done,94
400,4,0,15.0,1.0,done,37
400,5,0,10.0,1.0,done,292
400,6,0,10.0,1.0,done,41
400,7,10.0,10.0,0.0,pending,
400,8,0,10.0,1.0,done,279
400,9,0,10.0,1.0,done,124
400,10,0,15.0,1.0,done,41
400,11,0,5.0,1.0,done,47
400,12,0,15.0,1.0,done,161
400,13,0,5.0,1.0,done,165
400,14,0,10.0,1.0,done,83
400,15,0,5.0,1.0,done,35
400,16,0,5.0,1.0,done,185
400,17,0,15.0,1.0,done,245
400,18,10.0,10.0,0.0,pending,
400,19,0,15.0,1.0,done,367
400,20,0,15.0,1.0,done,53
400,21,15.0,15.0,0.0,pending,
400,22,0,5.0,1.0,done,344
400,23,0,10.0,1.0,done,140
400,24,0,5.0,1.0,done,48
400,25,15.0,15.0,0.0,pending,
400,26,0,5.0,1.0,done,89
400,27,0,15.0,1.0,done,249
400,28,0,10.0,1.0,done,289
400,29,0,10.0,1.0,done,135
400,30,0,15.0,1.0,done,141
400,31,0,5.0,1.0,done,186
400,32,0,10.0,1.0,done,369
400,33,0,10.0,1.0,done,187
400,34,0,10.0,1.0,done,395
400,35,15.0,15.0,0.0,pending,
400,36,0,15.0,1.0,done,255
400,37,5.0,5.0,0.0,pending,
400,38,0,15.0,1.0,done,53
400,39,0,10.0,1.0,done,264
400,40,10.0,10.0,0.0,pending,
400,41,0,15.0,1.0,done,232
400,42,0,10.0,1.0,done,60
400,43,0,5.0,1.0,done,57
400,44,10.383318779567544,15.0,0.30777874802883043,pending,
400,45,0,5.0,1.0,done,73
400,46,0,5.0,1.0,done,146
400,47,0,15.0,1.0,done,176
400,48,0,10.0,1.0,done,398
401,0,0,10.0,1.0,done,37
401,1,0,10.0,1.0,done,289
401,2,5.0,5.0,0.0,pending,
401,3,0,10.0,1.0,done,94
401,4,0,15.0,1.0,done,37
401,5,0,10.0,1.0,done,292
401,6,0,10.0,1.0,done,41
401,7,10.0,10.0,0.0,pending,
401,8,0,10.0,1.0,done,279
401,9,0,10.0,1.0,done,124
401,10,0,15.0,1.0,done,41
401,11,0,5.0,1.0,done,47
401,12,0,15.0,1.0,done,161
401,13,0,5.0,1.0,done,165
401,14,0,10.0,1.0,done,83
401,15,0,5.0,1.0,done,35
401,16,0,5.0,1.0,done,185
401,17,0,15.0,1.0,done,245
401,18,10.0,10.0,0.0,pending,
401,19,0,15.0,1.0,done,367
401,20,0,15.0,1.0,done,53
401,21,15.0,15.0,0.0,pending,
401,22,0,5.0,1.0,done,344
401,23,0,10.0,1.0,done,140
401,24,0,5.0,1.0,done,48
401,25,15.0,15.0,0.0,pending,
401,26,0,5.0,1.0,done,89
401,27,0,15.0,1.0,done,249
401,28,0,10.0,1.0,done,289
401,29,0,10.0,1.0,done,135
401,30,0,15.0,1.0,done,141
401,31,0,5.0,1.0,done,186
401,32,0,10.0,1.0,done,369
401,33,0,10.0,1.0,done,187
401,34,0,10.0,1.0,done,395
401,35,15.0,15.0,0.0,pending,
401,36,0,15.0,1.0,done,255
401,37,5.0,5.0,0.0,pending,
401,38,0,15.0,1.0,done,53
401,39,0,10.0,1.0,done,264
401,40,10.0,10.0,0.0,pending,
401,41,0,15.0,1.0,done,232
401,42,0,10.0,1.0,done,60
401,43,0,5.0,1.0,done,57
401,44,10.383318779567544,15.0,0.30777874802883043,pending,
401,45,0,5.0,1.0,done,73
401,46,0,5.0,1.0,done,146
401,47,0,15.0,1.0,done,176
401,48,0,10.0,1.0,done,398
402,0,0,10.0,1.0,done,37
402,1,0,10.0,1.0,done,289
402,2,5.0,5.0,0.0,pending,
402,3,0,10.0,1.0,done,94
402,4,0,15.0,1.0,done,37
402,5,0,10.0,1.0,done,292
402,6,0,10.0,1.0,done,41
402,7,10.0,10.0,0.0,pending,
402,8,0,10.0,1.0,done,279
402,9,0,10.0,1.0,done,124
402,10,0,15.0,1.0,done,41
402,11,0,5.0,1.0,done,47
402,12,0,15.0,1.0,done,161
402,13,0,5.0,1.0,done,165
402,14,0,10.0,1.0,done,83
402,15,0,5.0,1.0,done,35
402,16,0,5.0,1.0,done,185
402,17,0,15.0,1.0,done,245
402,18,10.0,10.0,0.0,pending,
402,19,0,15.0,1.0,done,367
402,20,0,15.0,1.0,done,53
402,21,15.0,15.0,0.0,pending,
402,22,0,5.0,1.0,done,344
402,23,0,10.0,1.0,done,140
402,24,0,5.0,1.0,done,48
402,25,15.0,15.0,0.0,pending,
402,26,0,5.0,1.0,done,89
402,27,0,15.0,1.0,done,249
402,28,0,10.0,1.0,done,289
402,29,0,10.0,1.0,done,135
402,30,0,15.0,1.0,done,141
402,31,0,5.0,1.0,done,186
402,32,0,10.0,1.0,done,369
402,33,0,10.0,1.0,done,187
402,34,0,10.0,1.0,done,395
402,35,15.0,15.0,0.0,pending,
402,36,0,15.0,1.0,done,255
402,37,5.0,5.0,0.0,pending,
402,38,0,15.0,1.0,done,53
402,39,0,10.0,1.0,done,264
402,40,10.0,10.0,0.0,pending,
402,41,0,15.0,1.0,done,232
402,42,0,10.0,1.0,done,60
402,43,0,5.0,1.0,done,57
402,44,10.383318779567544,15.0,0.30777874802883043,pending,
402,45,0,5.0,1.0,done,73
402,46,0,5.0,1.0,done,146
402,47,0,15.0,1.0,done,176
402,48,0,10.0,1.0,done,398
403,0,0,10.0,1.0,done,37
403,1,0,10.0,1.0,done,289
403,2,5.0,5.0,0.0,pending,
403,3,0,10.0,1.0,done,94
403,4,0,15.0,1.0,done,37
403,5,0,10.0,1.0,done,292
403,6,0,10.0,1.0,done,41
403,7,10.0,10.0,0.0,pending,
403,8,0,10.0,1.0,done,279
403,9,0,10.0,1.0,done,124
403,10,0,15.0,1.0,done,41
403,11,0,5.0,1.0,done,47
403,12,0,15.0,1.0,done,161
403,13,0,5.0,1.0,done,165
403,14,0,10.0,1.0,done,83
403,15,0,5.0,1.0,done,35
403,16,0,5.0,1.0,done,185
403,17,0,15.0,1.0,done,245
403,18,10.0,10.0,0.0,pending,
403,19,0,15.0,1.0,done,367
403,20,0,15.0,1.0,done,53
403,21,15.0,15.0,0.0,pending,
403,22,0,5.0,1.0,done,344
403,23,0,10.0,1.0,done,140
403,24,0,5.0,1.0,done,48
403,25,15.0,15.0,0.0,pending,
403,26,0,5.0,1.0,done,89
403,27,0,15.0,1.0,done,249
403,28,0,10.0,1.0,done,289
403,29,0,10.0,1.0,done,135
403,30,0,15.0,1.0,done,141
403,31,0,5.0,1.0,done,186
403,32,0,10.0,1.0,done,369
403,33,0,10.0,1.0,done,187
403,34,0,10.0,1.0,done,395
403,35,15.0,15.0,0.0,pending,
403,36,0,15.0,1.0,done,255
403,37,5.0,5.0,0.0,pending,
403,38,0,15.0,1.0,done,53
403,39,0,10.0,1.0,done,264
403,40,10.0,10.0,0.0,pending,
403,41,0,15.0,1.0,done,232
403,42,0,10.0,1.0,done,60
403,43,0,5.0,1.0,done,57
403,44,10.383318779567544,15.0,0.30777874802883043,pending,
403,45,0,5.0,1.0,done,73
403,46,0,5.0,1.0,done,146
403,47,0,15.0,1.0,done,176
403,48,0,10.0,1.0,done,398
404,0,0,10.0,1.0,done,37
404,1,0,10.0,1.0,done,289
404,2,5.0,5.0,0.0,pending,
404,3,0,10.0,1.0,done,94
404,4,0,15.0,1.0,done,37
404,5,0,10.0,1.0,done,292
404,6,0,10.0,1.0,done,41
404,7,10.0,10.0,0.0,pending,
404,8,0,10.0,1.0,done,279
404,9,0,10.0,1.0,done,124
404,10,0,15.0,1.0,done,41
404,11,0,5.0,1.0,done,47
404,12,0,15.0,1.0,done,161
404,13,0,5.0,1.0,done,165
404,14,0,10.0,1.0,done,83
404,15,0,5.0,1.0,done,35
404,16,0,5.0,1.0,done,185
404,17,0,15.0,1.0,done,245
404,18,10.0,10.0,0.0,pending,
404,19,0,15.0,1.0,done,367
404,20,0,15.0,1.0,done,53
404,21,15.0,15.0,0.0,pending,
404,22,0,5.0,1.0,done,344
404,23,0,10.0,1.0,done,140
404,24,0,5.0,1.0,done,48
404,25,15.0,15.0,0.0,pending,
404,26,0,5.0,1.0,done,89
404,27,0,15.0,1.0,done,249
404,28,0,10.0,1.0,done,289
404,29,0,10.0,1.0,done,135
404,30,0,15.0,1.0,done,141
404,31,0,5.0,1.0,done,186
404,32,0,10.0,1.0,done,369
404,33,0,10.0,1.0,done,187
404,34,0,10.0,1.0,done,395
404,35,15.0,15.0,0.0,pending,
404,36,0,15.0,1.0,done,255
404,37,5.0,5.0,0.0,pending,
404,38,0,15.0,1.0,done,53
404,39,0,10.0,1.0,done,264
404,40,10.0,10.0,0.0,pending,
404,41,0,15.0,1.0,done,232
404,42,0,10.0,1.0,done,60
404,43,0,5.0,1.0,done,57
404,44,10.383318779567544,15.0,0.30777874802883043,pending,
404,45,0,5.0,1.0,done,73
404,46,0,5.0,1.0,done,146
404,47,0,15.0,1.0,done,176
404,48,0,10.0,1.0,done,398
405,0,0,10.0,1.0,done,37
405,1,0,10.0,1.0,done,289
405,2,5.0,5.0,0.0,pending,
405,3,0,10.0,1.0,done,94
405,4,0,15.0,1.0,done,37
405,5,0,10.0,1.0,done,292
405,6,0,10.0,1.0,done,41
405,7,10.0,10.0,0.0,pending,
405,8,0,10.0,1.0,done,279
405,9,0,10.0,1.0,done,124
405,10,0,15.0,1.0,done,41
405,11,0,5.0,1.0,done,47
405,12,0,15.0,1.0,done,161
405,13,0,5.0,1.0,done,165
405,14,0,10.0,1.0,done,83
405,15,0,5.0,1.0,done,35
405,16,0,5.0,1.0,done,185
405,17,0,15.0,1.0,done,245
405,18,10.0,10.0,0.0,pending,
405,19,0,15.0,1.0,done,367
405,20,0,15.0,1.0,done,53
405,21,15.0,15.0,0.0,pending,
405,22,0,5.0,1.0,done,344
405,23,0,10.0,1.0,done,140
405,24,0,5.0,1.0,done,48
405,25,15.0,15.0,0.0,pending,
405,26,0,5.0,1.0,done,89
405,27,0,15.0,1.0,done,249
405,28,0,10.0,1.0,done,289
405,29,0,10.0,1.0,done,135
405,30,0,15.0,1.0,done,141
405,31,0,5.0,1.0,done,186
405,32,0,10.0,1.0,done,369
405,33,0,10.0,1.0,done,187
405,34,0,10.0,1.0,done,395
405,35,15.0,15.0,0.0,pending,
405,36,0,15.0,1.0,done,255
405,37,5.0,5.0,0.0,pending,
405,38,0,15.0,1.0,done,53
405,39,0,10.0,1.0,done,264
405,40,10.0,10.0,0.0,pending,
405,41,0,15.0,1.0,done,232
405,42,0,10.0,1.0,done,60
405,43,0,5.0,1.0,done,57
405,44,10.383318779567544,15.0,0.30777874802883043,pending,
405,45,0,5.0,1.0,done,73
405,46,0,5.0,1.0,done,146
405,47,0,15.0,1.0,done,176
405,48,0,10.0,1.0,done,398
406,0,0,10.0,1.0,done,37
406,1,0,10.0,1.0,done,289
406,2,5.0,5.0,0.0,pending,
406,3,0,10.0,1.0,done,94
406,4,0,15.0,1.0,done,37
406,5,0,10.0,1.0,done,292
406,6,0,10.0,1.0,done,41
406,7,10.0,10.0,0.0,pending,
406,8,0,10.0,1.0,done,279
406,9,0,10.0,1.0,done,124
406,10,0,15.0,1.0,done,41
406,11,0,5.0,1.0,done,47
406,12,0,15.0,1.0,done,161
406,13,0,5.0,1.0,done,165
406,14,0,10.0,1.0,done,83
406,15,0,5.0,1.0,done,35
406,16,0,5.0,1.0,done,185
406,17,0,15.0,1.0,done,245
406,18,10.0,10.0,0.0,pending,
406,19,0,15.0,1.0,done,367
406,20,0,15.0,1.0,done,53
406,21,15.0,15.0,0.0,pending,
406,22,0,5.0,1.0,done,344
406,23,0,10.0,1.0,done,140
406,24,0,5.0,1.0,done,48
406,25,15.0,15.0,0.0,pending,
406,26,0,5.0,1.0,done,89
406,27,0,15.0,1.0,done,249
406,28,0,10.0,1.0,done,289
406,29,0,10.0,1.0,done,135
406,30,0,15.0,1.0,done,141
406,31,0,5.0,1.0,done,186
406,32,0,10.0,1.0,done,369
406,33,0,10.0,1.0,done,187
406,34,0,10.0,1.0,done,395
406,35,15.0,15.0,0.0,pending,
406,36,0,15.0,1.0,done,255
406,37,5.0,5.0,0.0,pending,
406,38,0,15.0,1.0,done,53
406,39,0,10.0,1.0,done,264
406,40,10.0,10.0,0.0,pending,
406,41,0,15.0,1.0,done,232
406,42,0,10.0,1.0,done,60
406,43,0,5.0,1.0,done,57
406,44,10.383318779567544,15.0,0.30777874802883043,pending,
406,45,0,5.0,1.0,done,73
406,46,0,5.0,1.0,done,146
406,47,0,15.0,1.0,done,176
406,48,0,10.0,1.0,done,398
407,0,0,10.0,1.0,done,37
407,1,0,10.0,1.0,done,289
407,2,5.0,5.0,0.0,pending,
407,3,0,10.0,1.0,done,94
407,4,0,15.0,1.0,done,37
407,5,0,10.0,1.0,done,292
407,6,0,10.0,1.0,done,41
407,7,10.0,10.0,0.0,pending,
407,8,0,10.0,1.0,done,279
407,9,0,10.0,1.0,done,124
407,10,0,15.0,1.0,done,41
407,11,0,5.0,1.0,done,47
407,12,0,15.0,1.0,done,161
407,13,0,5.0,1.0,done,165
407,14,0,10.0,1.0,done,83
407,15,0,5.0,1.0,done,35
407,16,0,5.0,1.0,done,185
407,17,0,15.0,1.0,done,245
407,18,10.0,10.0,0.0,pending,
407,19,0,15.0,1.0,done,367
407,20,0,15.0,1.0,done,53
407,21,15.0,15.0,0.0,pending,
407,22,0,5.0,1.0,done,344
407,23,0,10.0,1.0,done,140
407,24,0,5.0,1.0,done,48
407,25,15.0,15.0,0.0,pending,
407,26,0,5.0,1.0,done,89
407,27,0,15.0,1.0,done,249
407,28,0,10.0,1.0,done,289
407,29,0,10.0,1.0,done,135
407,30,0,15.0,1.0,done,141
407,31,0,5.0,1.0,done,186
407,32,0,10.0,1.0,done,369
407,33,0,10.0,1.0,done,187
407,34,0,10.0,1.0,done,395
407,35,15.0,15.0,0.0,pending,
407,36,0,15.0,1.0,done,255
407,37,5.0,5.0,0.0,pending,
407,38,0,15.0,1.0,done,53
407,39,0,10.0,1.0,done,264
407,40,10.0,10.0,0.0,pending,
407,41,0,15.0,1.0,done,232
407,42,0,10.0,1.0,done,60
407,43,0,5.0,1.0,done,57
407,44,10.383318779567544,15.0,0.30777874802883043,pending,
407,45,0,5.0,1.0,done,73
407,46,0,5.0,1.0,done,146
407,47,0,15.0,1.0,done,176
407,48,0,10.0,1.0,done,398
408,0,0,10.0,1.0,done,37
408,1,0,10.0,1.0,done,289
408,2,5.0,5.0,0.0,pending,
408,3,0,10.0,1.0,done,94
408,4,0,15.0,1.0,done,37
408,5,0,10.0,1.0,done,292
408,6,0,10.0,1.0,done,41
408,7,10.0,10.0,0.0,pending,
408,8,0,10.0,1.0,done,279
408,9,0,10.0,1.0,done,124
408,10,0,15.0,1.0,done,41
408,11,0,5.0,1.0,done,47
408,12,0,15.0,1.0,done,161
408,13,0,5.0,1.0,done,165
408,14,0,10.0,1.0,done,83
408,15,0,5.0,1.0,done,35
408,16,0,5.0,1.0,done,185
408,17,0,15.0,1.0,done,245
408,18,10.0,10.0,0.0,pending,
408,19,0,15.0,1.0,done,367
408,20,0,15.0,1.0,done,53
408,21,15.0,15.0,0.0,pending,
408,22,0,5.0,1.0,done,344
408,23,0,10.0,1.0,done,140
408,24,0,5.0,1.0,done,48
408,25,15.0,15.0,0.0,pending,
