step,task_id,remaining_work,total_work,progress,status,finished_step
432,39,0,10.0,1.0,done,43
432,40,14.0,15.0,0.06666666666666667,pending,
432,41,0,10.0,1.0,done,316
432,42,5.0,5.0,0.0,pending,
432,43,0,15.0,1.0,done,177
432,44,0,5.0,1.0,done,41
432,45,0,5.0,1.0,done,41
432,46,0,15.0,1.0,done,275
432,47,8.0,10.0,0.2,pending,
432,48,0,15.0,1.0,done,46
433,0,0,10.0,1.0,done,188
433,1,5.0,5.0,0.0,pending,
433,2,0,10.0,1.0,done,70
433,3,0,15.0,1.0,done,46
433,4,0,10.0,1.0,done,129
433,5,0,10.0,1.0,done,361
433,6,0,10.0,1.0,done,91
433,7,0,10.0,1.0,done,71
433,8,0,10.0,1.0,done,55
433,9,15.0,15.0,0.0,pending,
433,10,0,5.0,1.0,done,134
433,11,0,15.0,1.0,done,155
433,12,0,5.0,1.0,done,166
433,13,0,10.0,1.0,done,113
433,14,0,5.0,1.0,done,46
433,15,5.0,5.0,0.0,pending,
433,16,0,15.0,1.0,done,87
433,17,0,10.0,1.0,done,66
433,18,0,15.0,1.0,done,282
433,19,0,15.0,1.0,done,46
433,20,15.0,15.0,0.0,pending,
433,21,0,5.0,1.0,done,175
433,22,0,10.0,1.0,done,247
433,23,5.0,5.0,0.0,pending,
433,24,0,15.0,1.0,done,98
433,25,0,5.0,1.0,done,77
433,26,0,15.0,1.0,done,143
433,27,10.0,10.0,0.0,pending,
433,28,0,10.0,1.0,done,56
433,29,15.0,15.0,0.0,pending,
433,30,0,5.0,1.0,done,186
433,31,10.0,10.0,0.0,pending,
433,32,10.0,10.0,0.0,pending,
433,33,0,10.0,1.0,done,43
433,34,15.0,15.0,0.0,pending,
433,35,0,15.0,1.0,done,271
433,36,0,5.0,1.0,done,199
433,37,0,15.0,1.0,done,188
433,38,10.0,10.0,0.0,pending,
433,39,0,10.0,1.0,done,43
433,40,14.0,15.0,0.06666666666666667,pending,
433,41,0,10.0,1.0,done,316
433,42,5.0,5.0,0.0,pending,
433,43,0,15.0,1.0,done,177
433,44,0,5.0,1.0,done,41
433,45,0,5.0,1.0,done,41
433,46,0,15.0,1.0,done,275
433,47,8.0,10.0,0.2,pending,
433,48,0,15.0,1.0,done,46
434,0,0,10.0,1.0,done,188
434,1,5.0,5.0,0.0,pending,
434,2,0,10.0,1.0,done,70
434,3,0,15.0,1.0,done,46
434,4,0,10.0,1.0,done,129
434,5,0,10.0,1.0,done,361
434,6,0,10.0,1.0,done,91
434,7,0,10.0,1.0,done,71
434,8,0,10.0,1.0,done,55
434,9,15.0,15.0,0.0,pending,
434,10,0,5.0,1.0,done,134
434,11,0,15.0,1.0,done,155
434,12,0,5.0,1.0,done,166
434,13,0,10.0,1.0,done,113
434,14,0,5.0,1.0,done,46
434,15,5.0,5.0,0.0,pending,
434,16,0,15.0,1.0,done,87
434,17,0,10.0,1.0,done,66
434,18,0,15.0,1.0,done,282
434,19,0,15.0,1.0,done,46
434,20,15.0,15.0,0.0,pending,
434,21,0,5.0,1.0,done,175
434,22,0,10.0,1.0,done,247
434,23,5.0,5.0,0.0,pending,
434,24,0,15.0,1.0,done,98
434,25,0,5.0,1.0,done,77
434,26,0,15.0,1.0,done,143
434,27,10.0,10.0,0.0,pending,
434,28,0,10.0,1.0,done,56
434,29,15.0,15.0,0.0,pending,
434,30,0,5.0,1.0,done,186
434,31,10.0,10.0,0.0,pending,
434,32,10.0,10.0,0.0,pending,
434,33,0,10.0,1.0,done,43
434,34,15.0,15.0,0.0,pending,
434,35,0,15.0,1.0,done,271
434,36,0,5.0,1.0,done,199
434,37,0,15.0,1.0,done,188
434,38,10.0,10.0,0.0,pending,
434,39,0,10.0,1.0,done,43
434,40,14.0,15.0,0.06666666666666667,pending,
434,41,0,10.0,1.0,done,316
434,42,5.0,5.0,0.0,pending,
434,43,0,15.0,1.0,done,177
434,44,0,5.0,1.0,done,41
434,45,0,5.0,1.0,done,41
434,46,0,15.0,1.0,done,275
434,47,8.0,10.0,0.2,pending,
434,48,0,15.0,1.0,done,46
435,0,0,10.0,1.0,done,188
435,1,5.0,5.0,0.0,pending,
435,2,0,10.0,1.0,done,70
435,3,0,15.0,1.0,done,46
435,4,0,10.0,1.0,done,129
435,5,0,10.0,1.0,done,361
435,6,0,10.0,1.0,done,91
435,7,0,10.0,1.0,done,71
435,8,0,10.0,1.0,done,55
435,9,15.0,15.0,0.0,pending,
435,10,0,5.0,1.0,done,134
435,11,0,15.0,1.0,done,155
435,12,0,5.0,1.0,done,166
435,13,0,10.0,1.0,done,113
435,14,0,5.0,1.0,done,46
435,15,5.0,5.0,0.0,pending,
435,16,0,15.0,1.0,done,87
435,17,0,10.0,1.0,done,66
435,18,0,15.0,1.0,done,282
435,19,0,15.0,1.0,done,46
435,20,15.0,15.0,0.0,pending,
435,21,0,5.0,1.0,done,175
435,22,0,10.0,1.0,done,247
435,23,5.0,5.0,0.0,pending,
435,24,0,15.0,1.0,done,98
435,25,0,5.0,1.0,done,77
435,26,0,15.0,1.0,done,143
435,27,10.0,10.0,0.0,pending,
435,28,0,10.0,1.0,done,56
435,29,15.0,15.0,0.0,pending,
435,30,0,5.0,1.0,done,186
435,31,10.0,10.0,0.0,pending,
435,32,10.0,10.0,0.0,pending,
435,33,0,10.0,1.0,done,43
435,34,15.0,15.0,0.0,pending,
435,35,0,15.0,1.0,done,271
435,36,0,5.0,1.0,done,199
435,37,0,15.0,1.0,done,188
435,38,10.0,10.0,0.0,pending,
435,39,0,10.0,1.0,done,43
435,40,14.0,15.0,0.06666666666666667,pending,
435,41,0,10.0,1.0,done,316
435,42,5.0,5.0,0.0,pending,
435,43,0,15.0,1.0,done,177
435,44,0,5.0,1.0,done,41
435,45,0,5.0,1.0,done,41
435,46,0,15.0,1.0,done,275
435,47,8.0,10.0,0.2,pending,
435,48,0,15.0,1.0,done,46
436,0,0,10.0,1.0,done,188
436,1,5.0,5.0,0.0,pending,
436,2,0,10.0,1.0,done,70
436,3,0,15.0,1.0,done,46
436,4,0,10.0,1.0,done,129
436,5,0,10.0,1.0,done,361
436,6,0,10.0,1.0,done,91
436,7,0,10.0,1.0,done,71
436,8,0,10.0,1.0,done,55
436,9,15.0,15.0,0.0,pending,
436,10,0,5.0,1.0,done,134
436,11,0,15.0,1.0,done,155
436,12,0,5.0,1.0,done,166
436,13,0,10.0,1.0,done,113
436,14,0,5.0,1.0,done,46
436,15,5.0,5.0,0.0,pending,
436,16,0,15.0,1.0,done,87
436,17,0,10.0,1.0,done,66
436,18,0,15.0,1.0,done,282
436,19,0,15.0,1.0,done,46
436,20,15.0,15.0,0.0,pending,
436,21,0,5.0,1.0,done,175
436,22,0,10.0,1.0,done,247
436,23,5.0,5.0,0.0,pending,
436,24,0,15.0,1.0,done,98
436,25,0,5.0,1.0,done,77
436,26,0,15.0,1.0,done,143
436,27,10.0,10.0,0.0,pending,
436,28,0,10.0,1.0,done,56
436,29,15.0,15.0,0.0,pending,
436,30,0,5.0,1.0,done,186
436,31,10.0,10.0,0.0,pending,
436,32,10.0,10.0,0.0,pending,
436,33,0,10.0,1.0,done,43
436,34,15.0,15.0,0.0,pending,
436,35,0,15.0,1.0,done,271
436,36,0,5.0,1.0,done,199
436,37,0,15.0,1.0,done,188
436,38,10.0,10.0,0.0,pending,
436,39,0,10.0,1.0,done,43
436,40,14.0,15.0,0.06666666666666667,pending,
436,41,0,10.0,1.0,done,316
436,42,5.0,5.0,0.0,pending,
436,43,0,15.0,1.0,done,177
436,44,0,5.0,1.0,done,41
436,45,0,5.0,1.0,done,41
436,46,0,15.0,1.0,done,275
436,47,8.0,10.0,0.2,pending,
436,48,0,15.0,1.0,done,46
437,0,0,10.0,1.0,done,188
437,1,5.0,5.0,0.0,pending,
437,2,0,10.0,1.0,done,70
437,3,0,15.0,1.0,done,46
437,4,0,10.0,1.0,done,129
437,5,0,10.0,1.0,done,361
437,6,0,10.0,1.0,done,91
437,7,0,10.0,1.0,done,71
437,8,0,10.0,1.0,done,55
437,9,15.0,15.0,0.0,pending,
437,10,0,5.0,1.0,done,134
437,11,0,15.0,1.0,done,155
437,12,0,5.0,1.0,done,166
437,13,0,10.0,1.0,done,113
437,14,0,5.0,1.0,done,46
437,15,5.0,5.0,0.0,pending,
437,16,0,15.0,1.0,done,87
437,17,0,10.0,1.0,done,66
437,18,0,15.0,1.0,done,282
437,19,0,15.0,1.0,done,46
437,20,15.0,15.0,0.0,pending,
437,21,0,5.0,1.0,done,175
437,22,0,10.0,1.0,done,247
437,23,5.0,5.0,0.0,pending,
437,24,0,15.0,1.0,done,98
437,25,0,5.0,1.0,done,77
437,26,0,15.0,1.0,done,143
437,27,10.0,10.0,0.0,pending,
437,28,0,10.0,1.0,done,56
437,29,15.0,15.0,0.0,pending,
437,30,0,5.0,1.0,done,186
437,31,10.0,10.0,0.0,pending,
437,32,10.0,10.0,0.0,pending,
437,33,0,10.0,1.0,done,43
437,34,15.0,15.0,0.0,pending,
437,35,0,15.0,1.0,done,271
437,36,0,5.0,1.0,done,199
437,37,0,15.0,1.0,done,188
437,38,10.0,10.0,0.0,pending,
437,39,0,10.0,1.0,done,43
437,40,14.0,15.0,0.06666666666666667,pending,
437,41,0,10.0,1.0,done,316
437,42,5.0,5.0,0.0,pending,
437,43,0,15.0,1.0,done,177
437,44,0,5.0,1.0,done,41
437,45,0,5.0,1.0,done,41
437,46,0,15.0,1.0,done,275
437,47,8.0,10.0,0.2,pending,
437,48,0,15.0,1.0,done,46
438,0,0,10.0,1.0,done,188
438,1,5.0,5.0,0.0,pending,
438,2,0,10.0,1.0,done,70
438,3,0,15.0,1.0,done,46
438,4,0,10.0,1.0,done,129
438,5,0,10.0,1.0,done,361
438,6,0,10.0,1.0,done,91
438,7,0,10.0,1.0,done,71
438,8,0,10.0,1.0,done,55
438,9,15.0,15.0,0.0,pending,
438,10,0,5.0,1.0,done,134
438,11,0,15.0,1.0,done,155
438,12,0,5.0,1.0,done,166
438,13,0,10.0,1.0,done,113
438,14,0,5.0,1.0,done,46
438,15,5.0,5.0,0.0,pending,
438,16,0,15.0,1.0,done,87
438,17,0,10.0,1.0,done,66
438,18,0,15.0,1.0,done,282
438,19,0,15.0,1.0,done,46
438,20,15.0,15.0,0.0,pending,
438,21,0,5.0,1.0,done,175
438,22,0,10.0,1.0,done,247
438,23,5.0,5.0,0.0,pending,
438,24,0,15.0,1.0,done,98
438,25,0,5.0,1.0,done,77
438,26,0,15.0,1.0,done,143
438,27,10.0,10.0,0.0,pending,
438,28,0,10.0,1.0,done,56
438,29,15.0,15.0,0.0,pending,
438,30,0,5.0,1.0,done,186
438,31,10.0,10.0,0.0,pending,
438,32,10.0,10.0,0.0,pending,
438,33,0,10.0,1.0,done,43
438,34,15.0,15.0,0.0,pending,
438,35,0,15.0,1.0,done,271
438,36,0,5.0,1.0,done,199
438,37,0,15.0,1.0,done,188
438,38,10.0,10.0,0.0,pending,
438,39,0,10.0,1.0,done,43
438,40,14.0,15.0,0.06666666666666667,pending,
438,41,0,10.0,1.0,done,316
438,42,5.0,5.0,0.0,pending,
438,43,0,15.0,1.0,done,177
438,44,0,5.0,1.0,done,41
438,45,0,5.0,1.0,done,41
438,46,0,15.0,1.0,done,275
438,47,8.0,10.0,0.2,pending,
438,48,0,15.0,1.0,done,46
439,0,0,10.0,1.0,done,188
439,1,5.0,5.0,0.0,pending,
439,2,0,10.0,1.0,done,70
439,3,0,15.0,1.0,done,46
439,4,0,10.0,1.0,done,129
439,5,0,10.0,1.0,done,361
439,6,0,10.0,1.0,done,91
439,7,0,10.0,1.0,done,71
439,8,0,10.0,1.0,done,55
439,9,15.0,15.0,0.0,pending,
439,10,0,5.0,1.0,done,134
439,11,0,15.0,1.0,done,155
439,12,0,5.0,1.0,done,166
439,13,0,10.0,1.0,done,113
439,14,0,5.0,1.0,done,46
439,15,5.0,5.0,0.0,pending,
439,16,0,15.0,1.0,done,87
439,17,0,10.0,1.0,done,66
439,18,0,15.0,1.0,done,282
439,19,0,15.0,1.0,done,46
439,20,15.0,15.0,0.0,pending,
439,21,0,5.0,1.0,done,175
439,22,0,10.0,1.0,done,247
439,23,5.0,5.0,0.0,pending,
439,24,0,15.0,1.0,done,98
439,25,0,5.0,1.0,done,77
439,26,0,15.0,1.0,done,143
439,27,10.0,10.0,0.0,pending,
439,28,0,10.0,1.0,done,56
439,29,15.0,15.0,0.0,pending,
439,30,0,5.0,1.0,done,186
439,31,10.0,10.0,0.0,pending,
439,32,10.0,10.0,0.0,pending,
439,33,0,10.0,1.0,done,43
439,34,15.0,15.0,0.0,pending,
439,35,0,15.0,1.0,done,271
439,36,0,5.0,1.0,done,199
439,37,0,15.0,1.0,done,188
439,38,10.0,10.0,0.0,pending,
439,39,0,10.0,1.0,done,43
439,40,14.0,15.0,0.06666666666666667,pending,
439,41,0,10.0,1.0,done,316
439,42,5.0,5.0,0.0,pending,
439,43,0,15.0,1.0,done,177
439,44,0,5.0,1.0,done,41
439,45,0,5.0,1.0,done,41
439,46,0,15.0,1.0,done,275
439,47,8.0,10.0,0.2,pending,
439,48,0,15.0,1.0,done,46
440,0,0,10.0,1.0,done,188
440,1,5.0,5.0,0.0,pending,
440,2,0,10.0,1.0,done,70
440,3,0,15.0,1.0,done,46
440,4,0,10.0,1.0,done,129
440,5,0,10.0,1.0,done,361
440,6,0,10.0,1.0,done,91
440,7,0,10.0,1.0,done,71
440,8,0,10.0,1.0,done,55
440,9,15.0,15.0,0.0,pending,
440,10,0,5.0,1.0,done,134
440,11,0,15.0,1.0,done,155
440,12,0,5.0,1.0,done,166
440,13,0,10.0,1.0,done,113
440,14,0,5.0,1.0,done,46
440,15,5.0,5.0,0.0,pending,
440,16,0,15.0,1.0,done,87
440,17,0,10.0,1.0,done,66
440,18,0,15.0,1.0,done,282
440,19,0,15.0,1.0,done,46
440,20,15.0,15.0,0.0,pending,
440,21,0,5.0,1.0,done,175
440,22,0,10.0,1.0,done,247
440,23,5.0,5.0,0.0,pending,
440,24,0,15.0,1.0,done,98
440,25,0,5.0,1.0,done,77
440,26,0,15.0,1.0,done,143
440,27,10.0,10.0,0.0,pending,
440,28,0,10.0,1.0,done,56
440,29,15.0,15.0,0.0,pending,
440,30,0,5.0,1.0,done,186
440,31,10.0,10.0,0.0,pending,
440,32,10.0,10.0,0.0,pending,
440,33,0,10.0,1.0,done,43
440,34,15.0,15.0,0.0,pending,
440,35,0,15.0,1.0,done,271
440,36,0,5.0,1.0,done,199
440,37,0,15.0,1.0,done,188
440,38,10.0,10.0,0.0,pending,
440,39,0,10.0,1.0,done,43
440,40,14.0,15.0,0.06666666666666667,pending,
440,41,0,10.0,1.0,done,316
440,42,5.0,5.0,0.0,pending,
440,43,0,15.0,1.0,done,177
440,44,0,5.0,1.0,done,41
440,45,0,5.0,1.0,done,41
440,46,0,15.0,1.0,done,275
440,47,8.0,10.0,0.2,pending,
440,48,0,15.0,1.0,done,46
441,0,0,10.0,1.0,done,188
441,1,5.0,5.0,0.0,pending,
441,2,0,10.0,1.0,done,70
441,3,0,15.0,1.0,done,46
441,4,0,10.0,1.0,done,129
441,5,0,10.0,1.0,done,361
441,6,0,10.0,1.0,done,91
441,7,0,10.0,1.0,done,71
441,8,0,10.0,1.0,done,55
441,9,15.0,15.0,0.0,pending,
441,10,0,5.0,1.0,done,134
441,11,0,15.0,1.0,done,155
441,12,0,5.0,1.0,done,166
441,13,0,10.0,1.0,done,113
441,14,0,5.0,1.0,done,46
441,15,5.0,5.0,0.0,pending,
441,16,0,15.0,1.0,done,87
441,17,0,10.0,1.0,done,66
441,18,0,15.0,1.0,done,282
441,19,0,15.0,1.0,done,46
441,20,15.0,15.0,0.0,pending,
441,21,0,5.0,1.0,done,175
441,22,0,10.0,1.0,done,247
441,23,5.0,5.0,0.0,pending,
441,24,0,15.0,1.0,done,98
441,25,0,5.0,1.0,done,77
441,26,0,15.0,1.0,done,143
441,27,10.0,10.0,0.0,pending,
441,28,0,10.0,1.0,done,56
441,29,15.0,15.0,0.0,pending,
441,30,0,5.0,1.0,done,186
441,31,10.0,10.0,0.0,pending,
441,32,10.0,10.0,0.0,pending,
441,33,0,10.0,1.0,done,43
441,34,15.0,15.0,0.0,pending,
441,35,0,15.0,1.0,done,271
441,36,0,5.0,1.0,done,199
441,37,0,15.0,1.0,done,188
441,38,10.0,10.0,0.0,pending,
441,39,0,10.0,1.0,done,43
441,40,14.0,15.0,0.06666666666666667,pending,
441,41,0,10.0,1.0,done,316
441,42,5.0,5.0,0.0,pending,
441,43,0,15.0,1.0,done,177
441,44,0,5.0,1.0,done,41
441,45,0,5.0,1.0,done,41
441,46,0,15.0,1.0,done,275
441,47,8.0,10.0,0.2,pending,
441,48,0,15.0,1.0,done,46
442,0,0,10.0,1.0,done,188
442,1,5.0,5.0,0.0,pending,
442,2,0,10.0,1.0,done,70
442,3,0,15.0,1.0,done,46
442,4,0,10.0,1.0,done,129
442,5,0,10.0,1.0,done,361
442,6,0,10.0,1.0,done,91
442,7,0,10.0,1.0,done,71
442,8,0,10.0,1.0,done,55
442,9,15.0,15.0,0.0,pending,
442,10,0,5.0,1.0,done,134
442,11,0,15.0,1.0,done,155
442,12,0,5.0,1.0,done,166
442,13,0,10.0,1.0,done,113
442,14,0,5.0,1.0,done,46
442,15,5.0,5.0,0.0,pending,
442,16,0,15.0,1.0,done,87
442,17,0,10.0,1.0,done,66
442,18,0,15.0,1.0,done,282
442,19,0,15.0,1.0,done,46
442,20,15.0,15.0,0.0,pending,
442,21,0,5.0,1.0,done,175
442,22,0,10.0,1.0,done,247
442,23,5.0,5.0,0.0,pending,
442,24,0,15.0,1.0,done,98
442,25,0,5.0,1.0,done,77
442,26,0,15.0,1.0,done,143
442,27,10.0,10.0,0.0,pending,
442,28,0,10.0,1.0,done,56
442,29,15.0,15.0,0.0,pending,
442,30,0,5.0,1.0,done,186
442,31,10.0,10.0,0.0,pending,
442,32,10.0,10.0,0.0,pending,
442,33,0,10.0,1.0,done,43
442,34,15.0,15.0,0.0,pending,
442,35,0,15.0,1.0,done,271
442,36,0,5.0,1.0,done,199
442,37,0,15.0,1.0,done,188
442,38,10.0,10.0,0.0,pending,
442,39,0,10.0,1.0,done,43
442,40,14.0,15.0,0.06666666666666667,pending,
442,41,0,10.0,1.0,done,316
442,42,5.0,5.0,0.0,pending,
442,43,0,15.0,1.0,done,177
442,44,0,5.0,1.0,done,41
442,45,0,5.0,1.0,done,41
442,46,0,15.0,1.0,done,275
442,47,8.0,10.0,0.2,pending,
442,48,0,15.0,1.0,done,46
443,0,0,10.0,1.0,done,188
443,1,5.0,5.0,0.0,pending,
443,2,0,10.0,1.0,done,70
443,3,0,15.0,1.0,done,46
443,4,0,10.0,1.0,done,129
443,5,0,10.0,1.0,done,361
443,6,0,10.0,1.0,done,91
443,7,0,10.0,1.0,done,71
443,8,0,10.0,1.0,done,55
443,9,15.0,15.0,0.0,pending,
443,10,0,5.0,1.0,done,134
443,11,0,15.0,1.0,done,155
443,12,0,5.0,1.0,done,166
443,13,0,10.0,1.0,done,113
443,14,0,5.0,1.0,done,46
443,15,5.0,5.0,0.0,pending,
443,16,0,15.0,1.0,done,87
443,17,0,10.0,1.0,done,66
443,18,0,15.0,1.0,done,282
443,19,0,15.0,1.0,done,46
443,20,15.0,15.0,0.0,pending,
443,21,0,5.0,1.0,done,175
443,22,0,10.0,1.0,done,247
443,23,5.0,5.0,0.0,pending,
443,24,0,15.0,1.0,done,98
443,25,0,5.0,1.0,done,77
443,26,0,15.0,1.0,done,143
443,27,10.0,10.0,0.0,pending,
443,28,0,10.0,1.0,done,56
443,29,15.0,15.0,0.0,pending,
443,30,0,5.0,1.0,done,186
443,31,10.0,10.0,0.0,pending,
443,32,10.0,10.0,0.0,pending,
443,33,0,10.0,1.0,done,43
443,34,15.0,15.0,0.0,pending,
443,35,0,15.0,1.0,done,271
443,36,0,5.0,1.0,done,199
443,37,0,15.0,1.0,done,188
443,38,10.0,10.0,0.0,pending,
443,39,0,10.0,1.0,done,43
443,40,14.0,15.0,0.06666666666666667,pending,
443,41,0,10.0,1.0,done,316
443,42,5.0,5.0,0.0,pending,
443,43,0,15.0,1.0,done,177
443,44,0,5.0,1.0,done,41
443,45,0,5.0,1.0,done,41
443,46,0,15.0,1.0,done,275
443,47,8.0,10.0,0.2,pending,
443,48,0,15.0,1.0,done,46
444,0,0,10.0,1.0,done,188
444,1,5.0,5.0,0.0,pending,
444,2,0,10.0,1.0,done,70
444,3,0,15.0,1.0,done,46
444,4,0,10.0,1.0,done,129
444,5,0,10.0,1.0,done,361
444,6,0,10.0,1.0,done,91
444,7,0,10.0,1.0,done,71
444,8,0,10.0,1.0,done,55
444,9,15.0,15.0,0.0,pending,
444,10,0,5.0,1.0,done,134
444,11,0,15.0,1.0,done,155
444,12,0,5.0,1.0,done,166
444,13,0,10.0,1.0,done,113
444,14,0,5.0,1.0,done,46
444,15,5.0,5.0,0.0,pending,
444,16,0,15.0,1.0,done,87
444,17,0,10.0,1.0,done,66
444,18,0,15.0,1.0,done,282
444,19,0,15.0,1.0,done,46
444,20,15.0,15.0,0.0,pending,
444,21,0,5.0,1.0,done,175
444,22,0,10.0,1.0,done,247
444,23,5.0,5.0,0.0,pending,
444,24,0,15.0,1.0,done,98
444,25,0,5.0,1.0,done,77
444,26,0,15.0,1.0,done,143
444,27,10.0,10.0,0.0,pending,
444,28,0,10.0,1.0,done,56
444,29,15.0,15.0,0.0,pending,
444,30,0,5.0,1.0,done,186
444,31,10.0,10.0,0.0,pending,
444,32,10.0,10.0,0.0,pending,
444,33,0,10.0,1.0,done,43
444,34,15.0,15.0,0.0,pending,
444,35,0,15.0,1.0,done,271
444,36,0,5.0,1.0,done,199
444,37,0,15.0,1.0,done,188
444,38,10.0,10.0,0.0,pending,
444,39,0,10.0,1.0,done,43
444,40,14.0,15.0,0.06666666666666667,pending,
444,41,0,10.0,1.0,done,316
444,42,5.0,5.0,0.0,pending,
444,43,0,15.0,1.0,done,177
444,44,0,5.0,1.0,done,41
444,45,0,5.0,1.0,done,41
444,46,0,15.0,1.0,done,275
444,47,8.0,10.0,0.2,pending,
444,48,0,15.0,1.0,done,46
445,0,0,10.0,1.0,done,188
445,1,5.0,5.0,0.0,pending,
445,2,0,10.0,1.0,done,70
445,3,0,15.0,1.0,done,46
445,4,0,10.0,1.0,done,129
445,5,0,10.0,1.0,done,361
445,6,0,10.0,1.0,done,91
445,7,0,10.0,1.0,done,71
445,8,0,10.0,1.0,done,55
445,9,15.0,15.0,0.0,pending,
445,10,0,5.0,1.0,done,134
445,11,0,15.0,1.0,done,155
445,12,0,5.0,1.0,done,166
445,13,0,10.0,1.0,done,113
445,14,0,5.0,1.0,done,46
445,15,5.0,5.0,0.0,pending,
445,16,0,15.0,1.0,done,87
445,17,0,10.0,1.0,done,66
445,18,0,15.0,1.0,done,282
445,19,0,15.0,1.0,done,46
445,20,15.0,15.0,0.0,pending,
445,21,0,5.0,1.0,done,175
445,22,0,10.0,1.0,done,247
445,23,5.0,5.0,0.0,pending,
445,24,0,15.0,1.0,done,98
445,25,0,5.0,1.0,done,77
445,26,0,15.0,1.0,done,143
445,27,10.0,10.0,0.0,pending,
445,28,0,10.0,1.0,done,56
445,29,15.0,15.0,0.0,pending,
445,30,0,5.0,1.0,done,186
445,31,10.0,10.0,0.0,pending,
445,32,10.0,10.0,0.0,pending,
445,33,0,10.0,1.0,done,43
445,34,15.0,15.0,0.0,pending,
445,35,0,15.0,1.0,done,271
445,36,0,5.0,1.0,done,199
445,37,0,15.0,1.0,done,188
445,38,10.0,10.0,0.0,pending,
445,39,0,10.0,1.0,done,43
445,40,14.0,15.0,0.06666666666666667,pending,
445,41,0,10.0,1.0,done,316
445,42,5.0,5.0,0.0,pending,
445,43,0,15.0,1.0,done,177
445,44,0,5.0,1.0,done,41
445,45,0,5.0,1.0,done,41
445,46,0,15.0,1.0,done,275
445,47,8.0,10.0,0.2,pending,
445,48,0,15.0,1.0,done,46
446,0,0,10.0,1.0,done,188
446,1,5.0,5.0,0.0,pending,
446,2,0,10.0,1.0,done,70
446,3,0,15.0,1.0,done,46
446,4,0,10.0,1.0,done,129
446,5,0,10.0,1.0,done,361
446,6,0,10.0,1.0,done,91
446,7,0,10.0,1.0,done,71
446,8,0,10.0,1.0,done,55
446,9,15.0,15.0,0.0,pending,
446,10,0,5.0,1.0,done,134
446,11,0,15.0,1.0,done,155
446,12,0,5.0,1.0,done,166
446,13,0,10.0,1.0,done,113
446,14,0,5.0,1.0,done,46
446,15,5.0,5.0,0.0,pending,
446,16,0,15.0,1.0,done,87
446,17,0,10.0,1.0,done,66
446,18,0,15.0,1.0,done,282
446,19,0,15.0,1.0,done,46
446,20,15.0,15.0,0.0,pending,
446,21,0,5.0,1.0,done,175
446,22,0,10.0,1.0,done,247
446,23,5.0,5.0,0.0,pending,
446,24,0,15.0,1.0,done,98
446,25,0,5.0,1.0,done,77
446,26,0,15.0,1.0,done,143
446,27,10.0,10.0,0.0,pending,
446,28,0,10.0,1.0,done,56
446,29,15.0,15.0,0.0,pending,
446,30,0,5.0,1.0,done,186
446,31,10.0,10.0,0.0,pending,
446,32,10.0,10.0,0.0,pending,
446,33,0,10.0,1.0,done,43
446,34,15.0,15.0,0.0,pending,
446,35,0,15.0,1.0,done,271
446,36,0,5.0,1.0,done,199
446,37,0,15.0,1.0,done,188
446,38,10.0,10.0,0.0,pending,
446,39,0,10.0,1.0,done,43
446,40,14.0,15.0,0.06666666666666667,pending,
446,41,0,10.0,1.0,done,316
446,42,5.0,5.0,0.0,pending,
446,43,0,15.0,1.0,done,177
446,44,0,5.0,1.0,done,41
446,45,0,5.0,1.0,done,41
446,46,0,15.0,1.0,done,275
446,47,8.0,10.0,0.2,pending,
446,48,0,15.0,1.0,done,46
447,0,0,10.0,1.0,done,188
447,1,5.0,5.0,0.0,pending,
447,2,0,10.0,1.0,done,70
447,3,0,15.0,1.0,done,46
447,4,0,10.0,1.0,done,129
447,5,0,10.0,1.0,done,361
447,6,0,10.0,1.0,done,91
447,7,0,10.0,1.0,done,71
447,8,0,10.0,1.0,done,55
447,9,15.0,15.0,0.0,pending,
447,10,0,5.0,1.0,done,134
447,11,0,15.0,1.0,done,155
447,12,0,5.0,1.0,done,166
447,13,0,10.0,1.0,done,113
447,14,0,5.0,1.0,done,46
447,15,5.0,5.0,0.0,pending,
447,16,0,15.0,1.0,done,87
447,17,0,10.0,1.0,done,66
447,18,0,15.0,1.0,done,282
447,19,0,15.0,1.0,done,46
447,20,15.0,15.0,0.0,pending,
447,21,0,5.0,1.0,done,175
447,22,0,10.0,1.0,done,247
447,23,5.0,5.0,0.0,pending,
447,24,0,15.0,1.0,done,98
447,25,0,5.0,1.0,done,77
447,26,0,15.0,1.0,done,143
447,27,10.0,10.0,0.0,pending,
447,28,0,10.0,1.0,done,56
447,29,15.0,15.0,0.0,pending,
447,30,0,5.0,1.0,done,186
447,31,10.0,10.0,0.0,pending,
447,32,10.0,10.0,0.0,pending,
447,33,0,10.0,1.0,done,43
447,34,15.0,15.0,0.0,pending,
447,35,0,15.0,1.0,done,271
447,36,0,5.0,1.0,done,199
447,37,0,15.0,1.0,done,188
447,38,10.0,10.0,0.0,pending,
447,39,0,10.0,1.0,done,43
447,40,14.0,15.0,0.06666666666666667,pending,
447,41,0,10.0,1.0,done,316
447,42,5.0,5.0,0.0,pending,
447,43,0,15.0,1.0,done,177
447,44,0,5.0,1.0,done,41
447,45,0,5.0,1.0,done,41
447,46,0,15.0,1.0,done,275
447,47,8.0,10.0,0.2,pending,
447,48,0,15.0,1.0,done,46
448,0,0,10.0,1.0,done,188
448,1,5.0,5.0,0.0,pending,
448,2,0,10.0,1.0,done,70
