step,task_id,remaining_work,total_work,progress,status,finished_step
428,12,5.0,5.0,0.0,pending,
428,13,10.0,10.0,0.0,pending,
428,14,5.0,5.0,0.0,pending,
428,15,0,5.0,1.0,done,43
428,16,0,15.0,1.0,done,275
428,17,10.0,10.0,0.0,pending,
428,18,0,15.0,1.0,done,30
428,19,0,15.0,1.0,done,37
428,20,15.0,15.0,0.0,pending,
428,21,5.0,5.0,0.0,pending,
428,22,0,10.0,1.0,done,70
428,23,0,5.0,1.0,done,163
428,24,0,15.0,1.0,done,383
428,25,5.0,5.0,0.0,pending,
428,26,0,15.0,1.0,done,30
428,27,0,10.0,1.0,done,43
428,28,3.3333333333333197,10.0,0.6666666666666681,pending,
428,29,0,15.0,1.0,done,176
428,30,0,5.0,1.0,done,362
428,31,10.0,10.0,0.0,pending,
428,32,0,10.0,1.0,done,78
428,33,0,10.0,1.0,done,92
428,34,15.0,15.0,0.0,pending,
428,35,0,15.0,1.0,done,80
428,36,0,5.0,1.0,done,153
428,37,0,15.0,1.0,done,30
428,38,0,10.0,1.0,done,162
428,39,10.0,10.0,0.0,pending,
428,40,15.0,15.0,0.0,pending,
428,41,0,10.0,1.0,done,178
428,42,0,5.0,1.0,done,167
428,43,0,15.0,1.0,done,46
428,44,0,5.0,1.0,done,268
428,45,0,5.0,1.0,done,165
428,46,0,15.0,1.0,done,78
428,47,0,10.0,1.0,done,51
428,48,0,15.0,1.0,done,382
429,0,0,10.0,1.0,done,58
429,1,0,5.0,1.0,done,95
429,2,0,10.0,1.0,done,144
429,3,0,15.0,1.0,done,277
429,4,0,10.0,1.0,done,137
429,5,0,10.0,1.0,done,247
429,6,10.0,10.0,0.0,pending,
429,7,10.0,10.0,0.0,pending,
429,8,0,10.0,1.0,done,242
429,9,0,15.0,1.0,done,166
429,10,0,5.0,1.0,done,356
429,11,13.12561759845701,15.0,0.12495882676953265,pending,
429,12,5.0,5.0,0.0,pending,
429,13,10.0,10.0,0.0,pending,
429,14,5.0,5.0,0.0,pending,
429,15,0,5.0,1.0,done,43
429,16,0,15.0,1.0,done,275
429,17,10.0,10.0,0.0,pending,
429,18,0,15.0,1.0,done,30
429,19,0,15.0,1.0,done,37
429,20,15.0,15.0,0.0,pending,
429,21,5.0,5.0,0.0,pending,
429,22,0,10.0,1.0,done,70
429,23,0,5.0,1.0,done,163
429,24,0,15.0,1.0,done,383
429,25,5.0,5.0,0.0,pending,
429,26,0,15.0,1.0,done,30
429,27,0,10.0,1.0,done,43
429,28,3.3333333333333197,10.0,0.6666666666666681,pending,
429,29,0,15.0,1.0,done,176
429,30,0,5.0,1.0,done,362
429,31,10.0,10.0,0.0,pending,
429,32,0,10.0,1.0,done,78
429,33,0,10.0,1.0,done,92
429,34,15.0,15.0,0.0,pending,
429,35,0,15.0,1.0,done,80
429,36,0,5.0,1.0,done,153
429,37,0,15.0,1.0,done,30
429,38,0,10.0,1.0,done,162
429,39,10.0,10.0,0.0,pending,
429,40,15.0,15.0,0.0,pending,
429,41,0,10.0,1.0,done,178
429,42,0,5.0,1.0,done,167
429,43,0,15.0,1.0,done,46
429,44,0,5.0,1.0,done,268
429,45,0,5.0,1.0,done,165
429,46,0,15.0,1.0,done,78
429,47,0,10.0,1.0,done,51
429,48,0,15.0,1.0,done,382
430,0,0,10.0,1.0,done,58
430,1,0,5.0,1.0,done,95
430,2,0,10.0,1.0,done,144
430,3,0,15.0,1.0,done,277
430,4,0,10.0,1.0,done,137
430,5,0,10.0,1.0,done,247
430,6,10.0,10.0,0.0,pending,
430,7,10.0,10.0,0.0,pending,
430,8,0,10.0,1.0,done,242
430,9,0,15.0,1.0,done,166
430,10,0,5.0,1.0,done,356
430,11,13.12561759845701,15.0,0.12495882676953265,pending,
430,12,5.0,5.0,0.0,pending,
430,13,10.0,10.0,0.0,pending,
430,14,5.0,5.0,0.0,pending,
430,15,0,5.0,1.0,done,43
430,16,0,15.0,1.0,done,275
430,17,10.0,10.0,0.0,pending,
430,18,0,15.0,1.0,done,30
430,19,0,15.0,1.0,done,37
430,20,15.0,15.0,0.0,pending,
430,21,5.0,5.0,0.0,pending,
430,22,0,10.0,1.0,done,70
430,23,0,5.0,1.0,done,163
430,24,0,15.0,1.0,done,383
430,25,5.0,5.0,0.0,pending,
430,26,0,15.0,1.0,done,30
430,27,0,10.0,1.0,done,43
430,28,3.3333333333333197,10.0,0.6666666666666681,pending,
430,29,0,15.0,1.0,done,176
430,30,0,5.0,1.0,done,362
430,31,10.0,10.0,0.0,pending,
430,32,0,10.0,1.0,done,78
430,33,0,10.0,1.0,done,92
430,34,15.0,15.0,0.0,pending,
430,35,0,15.0,1.0,done,80
430,36,0,5.0,1.0,done,153
430,37,0,15.0,1.0,done,30
430,38,0,10.0,1.0,done,162
430,39,10.0,10.0,0.0,pending,
430,40,15.0,15.0,0.0,pending,
430,41,0,10.0,1.0,done,178
430,42,0,5.0,1.0,done,167
430,43,0,15.0,1.0,done,46
430,44,0,5.0,1.0,done,268
430,45,0,5.0,1.0,done,165
430,46,0,15.0,1.0,done,78
430,47,0,10.0,1.0,done,51
430,48,0,15.0,1.0,done,382
431,0,0,10.0,1.0,done,58
431,1,0,5.0,1.0,done,95
431,2,0,10.0,1.0,done,144
431,3,0,15.0,1.0,done,277
431,4,0,10.0,1.0,done,137
431,5,0,10.0,1.0,done,247
431,6,10.0,10.0,0.0,pending,
431,7,10.0,10.0,0.0,pending,
431,8,0,10.0,1.0,done,242
431,9,0,15.0,1.0,done,166
431,10,0,5.0,1.0,done,356
431,11,13.12561759845701,15.0,0.12495882676953265,pending,
431,12,5.0,5.0,0.0,pending,
431,13,10.0,10.0,0.0,pending,
431,14,5.0,5.0,0.0,pending,
431,15,0,5.0,1.0,done,43
431,16,0,15.0,1.0,done,275
431,17,10.0,10.0,0.0,pending,
431,18,0,15.0,1.0,done,30
431,19,0,15.0,1.0,done,37
431,20,15.0,15.0,0.0,pending,
431,21,5.0,5.0,0.0,pending,
431,22,0,10.0,1.0,done,70
431,23,0,5.0,1.0,done,163
431,24,0,15.0,1.0,done,383
431,25,5.0,5.0,0.0,pending,
431,26,0,15.0,1.0,done,30
431,27,0,10.0,1.0,done,43
431,28,3.3333333333333197,10.0,0.6666666666666681,pending,
431,29,0,15.0,1.0,done,176
431,30,0,5.0,1.0,done,362
431,31,10.0,10.0,0.0,pending,
431,32,0,10.0,1.0,done,78
431,33,0,10.0,1.0,done,92
431,34,15.0,15.0,0.0,pending,
431,35,0,15.0,1.0,done,80
431,36,0,5.0,1.0,done,153
431,37,0,15.0,1.0,done,30
431,38,0,10.0,1.0,done,162
431,39,10.0,10.0,0.0,pending,
431,40,15.0,15.0,0.0,pending,
431,41,0,10.0,1.0,done,178
431,42,0,5.0,1.0,done,167
431,43,0,15.0,1.0,done,46
431,44,0,5.0,1.0,done,268
431,45,0,5.0,1.0,done,165
431,46,0,15.0,1.0,done,78
431,47,0,10.0,1.0,done,51
431,48,0,15.0,1.0,done,382
432,0,0,10.0,1.0,done,58
432,1,0,5.0,1.0,done,95
432,2,0,10.0,1.0,done,144
432,3,0,15.0,1.0,done,277
432,4,0,10.0,1.0,done,137
432,5,0,10.0,1.0,done,247
432,6,10.0,10.0,0.0,pending,
432,7,10.0,10.0,0.0,pending,
432,8,0,10.0,1.0,done,242
432,9,0,15.0,1.0,done,166
432,10,0,5.0,1.0,done,356
432,11,13.12561759845701,15.0,0.12495882676953265,pending,
432,12,5.0,5.0,0.0,pending,
432,13,10.0,10.0,0.0,pending,
432,14,5.0,5.0,0.0,pending,
432,15,0,5.0,1.0,done,43
432,16,0,15.0,1.0,done,275
432,17,10.0,10.0,0.0,pending,
432,18,0,15.0,1.0,done,30
432,19,0,15.0,1.0,done,37
432,20,15.0,15.0,0.0,pending,
432,21,5.0,5.0,0.0,pending,
432,22,0,10.0,1.0,done,70
432,23,0,5.0,1.0,done,163
432,24,0,15.0,1.0,done,383
432,25,5.0,5.0,0.0,pending,
432,26,0,15.0,1.0,done,30
432,27,0,10.0,1.0,done,43
432,28,3.3333333333333197,10.0,0.6666666666666681,pending,
432,29,0,15.0,1.0,done,176
432,30,0,5.0,1.0,done,362
432,31,10.0,10.0,0.0,pending,
432,32,0,10.0,1.0,done,78
432,33,0,10.0,1.0,done,92
432,34,15.0,15.0,0.0,pending,
432,35,0,15.0,1.0,done,80
432,36,0,5.0,1.0,done,153
432,37,0,15.0,1.0,done,30
432,38,0,10.0,1.0,done,162
432,39,10.0,10.0,0.0,pending,
432,40,15.0,15.0,0.0,pending,
432,41,0,10.0,1.0,done,178
432,42,0,5.0,1.0,done,167
432,43,0,15.0,1.0,done,46
432,44,0,5.0,1.0,done,268
432,45,0,5.0,1.0,done,165
432,46,0,15.0,1.0,done,78
432,47,0,10.0,1.0,done,51
432,48,0,15.0,1.0,done,382
433,0,0,10.0,1.0,done,58
433,1,0,5.0,1.0,done,95
433,2,0,10.0,1.0,done,144
433,3,0,15.0,1.0,done,277
433,4,0,10.0,1.0,done,137
433,5,0,10.0,1.0,done,247
433,6,10.0,10.0,0.0,pending,
433,7,10.0,10.0,0.0,pending,
433,8,0,10.0,1.0,done,242
433,9,0,15.0,1.0,done,166
433,10,0,5.0,1.0,done,356
433,11,13.12561759845701,15.0,0.12495882676953265,pending,
433,12,5.0,5.0,0.0,pending,
433,13,10.0,10.0,0.0,pending,
433,14,5.0,5.0,0.0,pending,
433,15,0,5.0,1.0,done,43
433,16,0,15.0,1.0,done,275
433,17,10.0,10.0,0.0,pending,
433,18,0,15.0,1.0,done,30
433,19,0,15.0,1.0,done,37
433,20,15.0,15.0,0.0,pending,
433,21,5.0,5.0,0.0,pending,
433,22,0,10.0,1.0,done,70
433,23,0,5.0,1.0,done,163
433,24,0,15.0,1.0,done,383
433,25,5.0,5.0,0.0,pending,
433,26,0,15.0,1.0,done,30
433,27,0,10.0,1.0,done,43
433,28,3.3333333333333197,10.0,0.6666666666666681,pending,
433,29,0,15.0,1.0,done,176
433,30,0,5.0,1.0,done,362
433,31,10.0,10.0,0.0,pending,
433,32,0,10.0,1.0,done,78
433,33,0,10.0,1.0,done,92
433,34,15.0,15.0,0.0,pending,
433,35,0,15.0,1.0,done,80
433,36,0,5.0,1.0,done,153
433,37,0,15.0,1.0,done,30
433,38,0,10.0,1.0,done,162
433,39,10.0,10.0,0.0,pending,
433,40,15.0,15.0,0.0,pending,
433,41,0,10.0,1.0,done,178
433,42,0,5.0,1.0,done,167
433,43,0,15.0,1.0,done,46
433,44,0,5.0,1.0,done,268
433,45,0,5.0,1.0,done,165
433,46,0,15.0,1.0,done,78
433,47,0,10.0,1.0,done,51
433,48,0,15.0,1.0,done,382
434,0,0,10.0,1.0,done,58
434,1,0,5.0,1.0,done,95
434,2,0,10.0,1.0,done,144
434,3,0,15.0,1.0,done,277
434,4,0,10.0,1.0,done,137
434,5,0,10.0,1.0,done,247
434,6,10.0,10.0,0.0,pending,
434,7,10.0,10.0,0.0,pending,
434,8,0,10.0,1.0,done,242
434,9,0,15.0,1.0,done,166
434,10,0,5.0,1.0,done,356
434,11,13.12561759845701,15.0,0.12495882676953265,pending,
434,12,5.0,5.0,0.0,pending,
434,13,10.0,10.0,0.0,pending,
434,14,5.0,5.0,0.0,pending,
434,15,0,5.0,1.0,done,43
434,16,0,15.0,1.0,done,275
434,17,10.0,10.0,0.0,pending,
434,18,0,15.0,1.0,done,30
434,19,0,15.0,1.0,done,37
434,20,15.0,15.0,0.0,pending,
434,21,5.0,5.0,0.0,pending,
434,22,0,10.0,1.0,done,70
434,23,0,5.0,1.0,done,163
434,24,0,15.0,1.0,done,383
434,25,5.0,5.0,0.0,pending,
434,26,0,15.0,1.0,done,30
434,27,0,10.0,1.0,done,43
434,28,3.3333333333333197,10.0,0.6666666666666681,pending,
434,29,0,15.0,1.0,done,176
434,30,0,5.0,1.0,done,362
434,31,10.0,10.0,0.0,pending,
434,32,0,10.0,1.0,done,78
434,33,0,10.0,1.0,done,92
434,34,15.0,15.0,0.0,pending,
434,35,0,15.0,1.0,done,80
434,36,0,5.0,1.0,done,153
434,37,0,15.0,1.0,done,30
434,38,0,10.0,1.0,done,162
434,39,10.0,10.0,0.0,pending,
434,40,15.0,15.0,0.0,pending,
434,41,0,10.0,1.0,done,178
434,42,0,5.0,1.0,done,167
434,43,0,15.0,1.0,done,46
434,44,0,5.0,1.0,done,268
434,45,0,5.0,1.0,done,165
434,46,0,15.0,1.0,done,78
434,47,0,10.0,1.0,done,51
434,48,0,15.0,1.0,done,382
435,0,0,10.0,1.0,done,58
435,1,0,5.0,1.0,done,95
435,2,0,10.0,1.0,done,144
435,3,0,15.0,1.0,done,277
435,4,0,10.0,1.0,done,137
435,5,0,10.0,1.0,done,247
435,6,10.0,10.0,0.0,pending,
435,7,10.0,10.0,0.0,pending,
435,8,0,10.0,1.0,done,242
435,9,0,15.0,1.0,done,166
435,10,0,5.0,1.0,done,356
435,11,13.12561759845701,15.0,0.12495882676953265,pending,
435,12,5.0,5.0,0.0,pending,
435,13,10.0,10.0,0.0,pending,
435,14,5.0,5.0,0.0,pending,
435,15,0,5.0,1.0,done,43
435,16,0,15.0,1.0,done,275
435,17,10.0,10.0,0.0,pending,
435,18,0,15.0,1.0,done,30
435,19,0,15.0,1.0,done,37
435,20,15.0,15.0,0.0,pending,
435,21,5.0,5.0,0.0,pending,
435,22,0,10.0,1.0,done,70
435,23,0,5.0,1.0,done,163
435,24,0,15.0,1.0,done,383
435,25,5.0,5.0,0.0,pending,
435,26,0,15.0,1.0,done,30
435,27,0,10.0,1.0,done,43
435,28,3.3333333333333197,10.0,0.6666666666666681,pending,
435,29,0,15.0,1.0,done,176
435,30,0,5.0,1.0,done,362
435,31,10.0,10.0,0.0,pending,
435,32,0,10.0,1.0,done,78
435,33,0,10.0,1.0,done,92
435,34,15.0,15.0,0.0,pending,
435,35,0,15.0,1.0,done,80
435,36,0,5.0,1.0,done,153
435,37,0,15.0,1.0,done,30
435,38,0,10.0,1.0,done,162
435,39,10.0,10.0,0.0,pending,
435,40,15.0,15.0,0.0,pending,
435,41,0,10.0,1.0,done,178
435,42,0,5.0,1.0,done,167
435,43,0,15.0,1.0,done,46
435,44,0,5.0,1.0,done,268
435,45,0,5.0,1.0,done,165
435,46,0,15.0,1.0,done,78
435,47,0,10.0,1.0,done,51
435,48,0,15.0,1.0,done,382
436,0,0,10.0,1.0,done,58
436,1,0,5.0,1.0,done,95
436,2,0,10.0,1.0,done,144
436,3,0,15.0,1.0,done,277
436,4,0,10.0,1.0,done,137
436,5,0,10.0,1.0,done,247
436,6,10.0,10.0,0.0,pending,
436,7,10.0,10.0,0.0,pending,
436,8,0,10.0,1.0,done,242
436,9,0,15.0,1.0,done,166
436,10,0,5.0,1.0,done,356
436,11,13.12561759845701,15.0,0.12495882676953265,pending,
436,12,5.0,5.0,0.0,pending,
436,13,10.0,10.0,0.0,pending,
436,14,5.0,5.0,0.0,pending,
436,15,0,5.0,1.0,done,43
436,16,0,15.0,1.0,done,275
436,17,10.0,10.0,0.0,pending,
436,18,0,15.0,1.0,done,30
436,19,0,15.0,1.0,done,37
436,20,15.0,15.0,0.0,pending,
436,21,5.0,5.0,0.0,pending,
436,22,0,10.0,1.0,done,70
436,23,0,5.0,1.0,done,163
436,24,0,15.0,1.0,done,383
436,25,5.0,5.0,0.0,pending,
436,26,0,15.0,1.0,done,30
436,27,0,10.0,1.0,done,43
436,28,3.3333333333333197,10.0,0.6666666666666681,pending,
436,29,0,15.0,1.0,done,176
436,30,0,5.0,1.0,done,362
436,31,10.0,10.0,0.0,pending,
436,32,0,10.0,1.0,done,78
436,33,0,10.0,1.0,done,92
436,34,15.0,15.0,0.0,pending,
436,35,0,15.0,1.0,done,80
436,36,0,5.0,1.0,done,153
436,37,0,15.0,1.0,done,30
436,38,0,10.0,1.0,done,162
436,39,10.0,10.0,0.0,pending,
436,40,15.0,15.0,0.0,pending,
436,41,0,10.0,1.0,done,178
436,42,0,5.0,1.0,done,167
436,43,0,15.0,1.0,done,46
436,44,0,5.0,1.0,done,268
436,45,0,5.0,1.0,done,165
436,46,0,15.0,1.0,done,78
436,47,0,10.0,1.0,done,51
436,48,0,15.0,1.0,done,382
437,0,0,10.0,1.0,done,58
437,1,0,5.0,1.0,done,95
437,2,0,10.0,1.0,done,144
437,3,0,15.0,1.0,done,277
437,4,0,10.0,1.0,done,137
437,5,0,10.0,1.0,done,247
437,6,10.0,10.0,0.0,pending,
437,7,10.0,10.0,0.0,pending,
437,8,0,10.0,1.0,done,242
437,9,0,15.0,1.0,done,166
437,10,0,5.0,1.0,done,356
437,11,13.12561759845701,15.0,0.12495882676953265,pending,
437,12,5.0,5.0,0.0,pending,
437,13,10.0,10.0,0.0,pending,
437,14,5.0,5.0,0.0,pending,
437,15,0,5.0,1.0,done,43
437,16,0,15.0,1.0,done,275
437,17,10.0,10.0,0.0,pending,
437,18,0,15.0,1.0,done,30
437,19,0,15.0,1.0,done,37
437,20,14.082380485618812,15.0,0.061174634292079234,in_progress,
437,21,5.0,5.0,0.0,pending,
437,22,0,10.0,1.0,done,70
437,23,0,5.0,1.0,done,163
437,24,0,15.0,1.0,done,383
437,25,5.0,5.0,0.0,pending,
437,26,0,15.0,1.0,done,30
437,27,0,10.0,1.0,done,43
437,28,3.3333333333333197,10.0,0.6666666666666681,pending,
437,29,0,15.0,1.0,done,176
437,30,0,5.0,1.0,done,362
437,31,10.0,10.0,0.0,pending,
437,32,0,10.0,1.0,done,78
437,33,0,10.0,1.0,done,92
437,34,15.0,15.0,0.0,pending,
437,35,0,15.0,1.0,done,80
437,36,0,5.0,1.0,done,153
437,37,0,15.0,1.0,done,30
437,38,0,10.0,1.0,done,162
437,39,10.0,10.0,0.0,pending,
437,40,15.0,15.0,0.0,pending,
437,41,0,10.0,1.0,done,178
437,42,0,5.0,1.0,done,167
437,43,0,15.0,1.0,done,46
437,44,0,5.0,1.0,done,268
437,45,0,5.0,1.0,done,165
437,46,0,15.0,1.0,done,78
437,47,0,10.0,1.0,done,51
437,48,0,15.0,1.0,done,382
438,0,0,10.0,1.0,done,58
438,1,0,5.0,1.0,done,95
438,2,0,10.0,1.0,done,144
438,3,0,15.0,1.0,done,277
438,4,0,10.0,1.0,done,137
438,5,0,10.0,1.0,done,247
438,6,10.0,10.0,0.0,pending,
438,7,10.0,10.0,0.0,pending,
438,8,0,10.0,1.0,done,242
438,9,0,15.0,1.0,done,166
438,10,0,5.0,1.0,done,356
438,11,13.12561759845701,15.0,0.12495882676953265,pending,
438,12,5.0,5.0,0.0,pending,
438,13,10.0,10.0,0.0,pending,
438,14,5.0,5.0,0.0,pending,
438,15,0,5.0,1.0,done,43
438,16,0,15.0,1.0,done,275
438,17,10.0,10.0,0.0,pending,
438,18,0,15.0,1.0,done,30
438,19,0,15.0,1.0,done,37
438,20,13.082380485618812,15.0,0.1278413009587459,in_progress,
438,21,5.0,5.0,0.0,pending,
438,22,0,10.0,1.0,done,70
438,23,0,5.0,1.0,done,163
438,24,0,15.0,1.0,done,383
438,25,5.0,5.0,0.0,pending,
438,26,0,15.0,1.0,done,30
438,27,0,10.0,1.0,done,43
438,28,3.3333333333333197,10.0,0.6666666666666681,pending,
438,29,0,15.0,1.0,done,176
438,30,0,5.0,1.0,done,362
438,31,10.0,10.0,0.0,pending,
438,32,0,10.0,1.0,done,78
438,33,0,10.0,1.0,done,92
438,34,15.0,15.0,0.0,pending,
438,35,0,15.0,1.0,done,80
438,36,0,5.0,1.0,done,153
438,37,0,15.0,1.0,done,30
438,38,0,10.0,1.0,done,162
438,39,10.0,10.0,0.0,pending,
438,40,15.0,15.0,0.0,pending,
438,41,0,10.0,1.0,done,178
438,42,0,5.0,1.0,done,167
438,43,0,15.0,1.0,done,46
438,44,0,5.0,1.0,done,268
438,45,0,5.0,1.0,done,165
438,46,0,15.0,1.0,done,78
438,47,0,10.0,1.0,done,51
438,48,0,15.0,1.0,done,382
439,0,0,10.0,1.0,done,58
439,1,0,5.0,1.0,done,95
439,2,0,10.0,1.0,done,144
439,3,0,15.0,1.0,done,277
439,4,0,10.0,1.0,done,137
439,5,0,10.0,1.0,done,247
439,6,10.0,10.0,0.0,pending,
439,7,10.0,10.0,0.0,pending,
439,8,0,10.0,1.0,done,242
439,9,0,15.0,1.0,done,166
439,10,0,5.0,1.0,done,356
439,11,13.12561759845701,15.0,0.12495882676953265,pending,
439,12,5.0,5.0,0.0,pending,
439,13,10.0,10.0,0.0,pending,
439,14,5.0,5.0,0.0,pending,
439,15,0,5.0,1.0,done,43
439,16,0,15.0,1.0,done,275
439,17,10.0,10.0,0.0,pending,
439,18,0,15.0,1.0,done,30
439,19,0,15.0,1.0,done,37
439,20,12.082380485618812,15.0,0.19450796762541256,in_progress,
439,21,5.0,5.0,0.0,pending,
439,22,0,10.0,1.0,done,70
439,23,0,5.0,1.0,done,163
439,24,0,15.0,1.0,done,383
439,25,5.0,5.0,0.0,pending,
439,26,0,15.0,1.0,done,30
439,27,0,10.0,1.0,done,43
439,28,3.3333333333333197,10.0,0.6666666666666681,pending,
439,29,0,15.0,1.0,done,176
439,30,0,5.0,1.0,done,362
439,31,10.0,10.0,0.0,pending,
439,32,0,10.0,1.0,done,78
439,33,0,10.0,1.0,done,92
439,34,15.0,15.0,0.0,pending,
439,35,0,15.0,1.0,done,80
439,36,0,5.0,1.0,done,153
439,37,0,15.0,1.0,done,30
439,38,0,10.0,1.0,done,162
439,39,10.0,10.0,0.0,pending,
439,40,15.0,15.0,0.0,pending,
439,41,0,10.0,1.0,done,178
439,42,0,5.0,1.0,done,167
439,43,0,15.0,1.0,done,46
439,44,0,5.0,1.0,done,268
439,45,0,5.0,1.0,done,165
439,46,0,15.0,1.0,done,78
439,47,0,10.0,1.0,done,51
439,48,0,15.0,1.0,done,382
440,0,0,10.0,1.0,done,58
440,1,0,5.0,1.0,done,95
440,2,0,10.0,1.0,done,144
440,3,0,15.0,1.0,done,277
440,4,0,10.0,1.0,done,137
440,5,0,10.0,1.0,done,247
440,6,10.0,10.0,0.0,pending,
440,7,10.0,10.0,0.0,pending,
440,8,0,10.0,1.0,done,242
440,9,0,15.0,1.0,done,166
440,10,0,5.0,1.0,done,356
440,11,13.12561759845701,15.0,0.12495882676953265,pending,
440,12,5.0,5.0,0.0,pending,
440,13,10.0,10.0,0.0,pending,
440,14,5.0,5.0,0.0,pending,
440,15,0,5.0,1.0,done,43
440,16,0,15.0,1.0,done,275
440,17,10.0,10.0,0.0,pending,
440,18,0,15.0,1.0,done,30
440,19,0,15.0,1.0,done,37
440,20,11.082380485618812,15.0,0.2611746342920792,in_progress,
440,21,5.0,5.0,0.0,pending,
440,22,0,10.0,1.0,done,70
440,23,0,5.0,1.0,done,163
440,24,0,15.0,1.0,done,383
440,25,5.0,5.0,0.0,pending,
440,26,0,15.0,1.0,done,30
440,27,0,10.0,1.0,done,43
440,28,3.3333333333333197,10.0,0.6666666666666681,pending,
440,29,0,15.0,1.0,done,176
440,30,0,5.0,1.0,done,362
440,31,10.0,10.0,0.0,pending,
440,32,0,10.0,1.0,done,78
440,33,0,10.0,1.0,done,92
440,34,15.0,15.0,0.0,pending,
440,35,0,15.0,1.0,done,80
440,36,0,5.0,1.0,done,153
440,37,0,15.0,1.0,done,30
440,38,0,10.0,1.0,done,162
440,39,10.0,10.0,0.0,pending,
440,40,15.0,15.0,0.0,pending,
440,41,0,10.0,1.0,done,178
440,42,0,5.0,1.0,done,167
440,43,0,15.0,1.0,done,46
440,44,0,5.0,1.0,done,268
440,45,0,5.0,1.0,done,165
440,46,0,15.0,1.0,done,78
440,47,0,10.0,1.0,done,51
440,48,0,15.0,1.0,done,382
441,0,0,10.0,1.0,done,58
441,1,0,5.0,1.0,done,95
441,2,0,10.0,1.0,done,144
441,3,0,15.0,1.0,done,277
441,4,0,10.0,1.0,done,137
441,5,0,10.0,1.0,done,247
441,6,10.0,10.0,0.0,pending,
441,7,10.0,10.0,0.0,pending,
441,8,0,10.0,1.0,done,242
441,9,0,15.0,1.0,done,166
441,10,0,5.0,1.0,done,356
441,11,13.12561759845701,15.0,0.12495882676953265,pending,
441,12,5.0,5.0,0.0,pending,
441,13,10.0,10.0,0.0,pending,
441,14,5.0,5.0,0.0,pending,
441,15,0,5.0,1.0,done,43
441,16,0,15.0,1.0,done,275
441,17,10.0,10.0,0.0,pending,
441,18,0,15.0,1.0,done,30
441,19,0,15.0,1.0,done,37
441,20,10.082380485618812,15.0,0.3278413009587459,in_progress,
441,21,5.0,5.0,0.0,pending,
441,22,0,10.0,1.0,done,70
441,23,0,5.0,1.0,done,163
441,24,0,15.0,1.0,done,383
441,25,5.0,5.0,0.0,pending,
441,26,0,15.0,1.0,done,30
441,27,0,10.0,1.0,done,43
441,28,3.3333333333333197,10.0,0.6666666666666681,pending,
441,29,0,15.0,1.0,done,176
441,30,0,5.0,1.0,done,362
441,31,10.0,10.0,0.0,pending,
441,32,0,10.0,1.0,done,78
441,33,0,10.0,1.0,done,92
441,34,15.0,15.0,0.0,pending,
441,35,0,15.0,1.0,done,80
441,36,0,5.0,1.0,done,153
441,37,0,15.0,1.0,done,30
441,38,0,10.0,1.0,done,162
441,39,10.0,10.0,0.0,pending,
441,40,15.0,15.0,0.0,pending,
441,41,0,10.0,1.0,done,178
441,42,0,5.0,1.0,done,167
441,43,0,15.0,1.0,done,46
441,44,0,5.0,1.0,done,268
441,45,0,5.0,1.0,done,165
441,46,0,15.0,1.0,done,78
441,47,0,10.0,1.0,done,51
441,48,0,15.0,1.0,done,382
442,0,0,10.0,1.0,done,58
442,1,0,5.0,1.0,done,95
442,2,0,10.0,1.0,done,144
442,3,0,15.0,1.0,done,277
442,4,0,10.0,1.0,done,137
442,5,0,10.0,1.0,done,247
442,6,10.0,10.0,0.0,pending,
442,7,10.0,10.0,0.0,pending,
442,8,0,10.0,1.0,done,242
442,9,0,15.0,1.0,done,166
442,10,0,5.0,1.0,done,356
442,11,13.12561759845701,15.0,0.12495882676953265,pending,
442,12,5.0,5.0,0.0,pending,
442,13,10.0,10.0,0.0,pending,
442,14,5.0,5.0,0.0,pending,
442,15,0,5.0,1.0,done,43
442,16,0,15.0,1.0,done,275
442,17,10.0,10.0,0.0,pending,
442,18,0,15.0,1.0,done,30
442,19,0,15.0,1.0,done,37
442,20,9.082380485618812,15.0,0.39450796762541257,in_progress,
442,21,5.0,5.0,0.0,pending,
442,22,0,10.0,1.0,done,70
442,23,0,5.0,1.0,done,163
442,24,0,15.0,1.0,done,383
442,25,5.0,5.0,0.0,pending,
442,26,0,15.0,1.0,done,30
442,27,0,10.0,1.0,done,43
442,28,3.3333333333333197,10.0,0.6666666666666681,pending,
442,29,0,15.0,1.0,done,176
442,30,0,5.0,1.0,done,362
442,31,10.0,10.0,0.0,pending,
442,32,0,10.0,1.0,done,78
442,33,0,10.0,1.0,done,92
442,34,15.0,15.0,0.0,pending,
442,35,0,15.0,1.0,done,80
442,36,0,5.0,1.0,done,153
442,37,0,15.0,1.0,done,30
442,38,0,10.0,1.0,done,162
442,39,10.0,10.0,0.0,pending,
442,40,15.0,15.0,0.0,pending,
442,41,0,10.0,1.0,done,178
442,42,0,5.0,1.0,done,167
442,43,0,15.0,1.0,done,46
442,44,0,5.0,1.0,done,268
442,45,0,5.0,1.0,done,165
442,46,0,15.0,1.0,done,78
442,47,0,10.0,1.0,done,51
442,48,0,15.0,1.0,done,382
443,0,0,10.0,1.0,done,58
443,1,0,5.0,1.0,done,95
443,2,0,10.0,1.0,done,144
443,3,0,15.0,1.0,done,277
443,4,0,10.0,1.0,done,137
443,5,0,10.0,1.0,done,247
443,6,10.0,10.0,0.0,pending,
443,7,10.0,10.0,0.0,pending,
443,8,0,10.0,1.0,done,242
