step,task_id,remaining_work,total_work,progress,status,finished_step
429,48,0,10.0,1.0,done,46
430,0,0,10.0,1.0,done,175
430,1,0,10.0,1.0,done,393
430,2,0,5.0,1.0,done,32
430,3,0,10.0,1.0,done,38
430,4,0,15.0,1.0,done,48
430,5,0,10.0,1.0,done,96
430,6,0,10.0,1.0,done,194
430,7,0,10.0,1.0,done,76
430,8,10.0,10.0,0.0,pending,
430,9,0,10.0,1.0,done,366
430,10,15.0,15.0,0.0,pending,
430,11,0,5.0,1.0,done,38
430,12,0,15.0,1.0,done,69
430,13,0,5.0,1.0,done,256
430,14,0,10.0,1.0,done,92
430,15,0,5.0,1.0,done,32
430,16,0,5.0,1.0,done,355
430,17,0,15.0,1.0,done,73
430,18,0,10.0,1.0,done,122
430,19,12.708799771554615,15.0,0.152746681896359,pending,
430,20,15.0,15.0,0.0,pending,
430,21,1.2531796001665292,15.0,0.9164546933222314,pending,
430,22,0,5.0,1.0,done,140
430,23,10.0,10.0,0.0,pending,
430,24,0,5.0,1.0,done,339
430,25,15.0,15.0,0.0,pending,
430,26,0,5.0,1.0,done,53
430,27,0,15.0,1.0,done,291
430,28,0,10.0,1.0,done,33
430,29,10.0,10.0,0.0,pending,
430,30,0,15.0,1.0,done,200
430,31,0,5.0,1.0,done,137
430,32,0,10.0,1.0,done,259
430,33,0,10.0,1.0,done,27
430,34,0,10.0,1.0,done,134
430,35,0,15.0,1.0,done,283
430,36,0,15.0,1.0,done,41
430,37,0,5.0,1.0,done,184
430,38,15.0,15.0,0.0,pending,
430,39,0,10.0,1.0,done,44
430,40,10.0,10.0,0.0,pending,
430,41,0,15.0,1.0,done,371
430,42,10.0,10.0,0.0,pending,
430,43,0,5.0,1.0,done,161
430,44,0,15.0,1.0,done,29
430,45,0,5.0,1.0,done,230
430,46,0,5.0,1.0,done,246
430,47,0,15.0,1.0,done,193
430,48,0,10.0,1.0,done,46
431,0,0,10.0,1.0,done,175
431,1,0,10.0,1.0,done,393
431,2,0,5.0,1.0,done,32
431,3,0,10.0,1.0,done,38
431,4,0,15.0,1.0,done,48
431,5,0,10.0,1.0,done,96
431,6,0,10.0,1.0,done,194
431,7,0,10.0,1.0,done,76
431,8,10.0,10.0,0.0,pending,
431,9,0,10.0,1.0,done,366
431,10,15.0,15.0,0.0,pending,
431,11,0,5.0,1.0,done,38
431,12,0,15.0,1.0,done,69
431,13,0,5.0,1.0,done,256
431,14,0,10.0,1.0,done,92
431,15,0,5.0,1.0,done,32
431,16,0,5.0,1.0,done,355
431,17,0,15.0,1.0,done,73
431,18,0,10.0,1.0,done,122
431,19,12.708799771554615,15.0,0.152746681896359,pending,
431,20,15.0,15.0,0.0,pending,
431,21,1.2531796001665292,15.0,0.9164546933222314,pending,
431,22,0,5.0,1.0,done,140
431,23,10.0,10.0,0.0,pending,
431,24,0,5.0,1.0,done,339
431,25,15.0,15.0,0.0,pending,
431,26,0,5.0,1.0,done,53
431,27,0,15.0,1.0,done,291
431,28,0,10.0,1.0,done,33
431,29,10.0,10.0,0.0,pending,
431,30,0,15.0,1.0,done,200
431,31,0,5.0,1.0,done,137
431,32,0,10.0,1.0,done,259
431,33,0,10.0,1.0,done,27
431,34,0,10.0,1.0,done,134
431,35,0,15.0,1.0,done,283
431,36,0,15.0,1.0,done,41
431,37,0,5.0,1.0,done,184
431,38,15.0,15.0,0.0,pending,
431,39,0,10.0,1.0,done,44
431,40,10.0,10.0,0.0,pending,
431,41,0,15.0,1.0,done,371
431,42,10.0,10.0,0.0,pending,
431,43,0,5.0,1.0,done,161
431,44,0,15.0,1.0,done,29
431,45,0,5.0,1.0,done,230
431,46,0,5.0,1.0,done,246
431,47,0,15.0,1.0,done,193
431,48,0,10.0,1.0,done,46
432,0,0,10.0,1.0,done,175
432,1,0,10.0,1.0,done,393
432,2,0,5.0,1.0,done,32
432,3,0,10.0,1.0,done,38
432,4,0,15.0,1.0,done,48
432,5,0,10.0,1.0,done,96
432,6,0,10.0,1.0,done,194
432,7,0,10.0,1.0,done,76
432,8,10.0,10.0,0.0,pending,
432,9,0,10.0,1.0,done,366
432,10,15.0,15.0,0.0,pending,
432,11,0,5.0,1.0,done,38
432,12,0,15.0,1.0,done,69
432,13,0,5.0,1.0,done,256
432,14,0,10.0,1.0,done,92
432,15,0,5.0,1.0,done,32
432,16,0,5.0,1.0,done,355
432,17,0,15.0,1.0,done,73
432,18,0,10.0,1.0,done,122
432,19,12.708799771554615,15.0,0.152746681896359,pending,
432,20,15.0,15.0,0.0,pending,
432,21,1.2531796001665292,15.0,0.9164546933222314,pending,
432,22,0,5.0,1.0,done,140
432,23,10.0,10.0,0.0,pending,
432,24,0,5.0,1.0,done,339
432,25,15.0,15.0,0.0,pending,
432,26,0,5.0,1.0,done,53
432,27,0,15.0,1.0,done,291
432,28,0,10.0,1.0,done,33
432,29,10.0,10.0,0.0,pending,
432,30,0,15.0,1.0,done,200
432,31,0,5.0,1.0,done,137
432,32,0,10.0,1.0,done,259
432,33,0,10.0,1.0,done,27
432,34,0,10.0,1.0,done,134
432,35,0,15.0,1.0,done,283
432,36,0,15.0,1.0,done,41
432,37,0,5.0,1.0,done,184
432,38,15.0,15.0,0.0,pending,
432,39,0,10.0,1.0,done,44
432,40,10.0,10.0,0.0,pending,
432,41,0,15.0,1.0,done,371
432,42,10.0,10.0,0.0,pending,
432,43,0,5.0,1.0,done,161
432,44,0,15.0,1.0,done,29
432,45,0,5.0,1.0,done,230
432,46,0,5.0,1.0,done,246
432,47,0,15.0,1.0,done,193
432,48,0,10.0,1.0,done,46
433,0,0,10.0,1.0,done,175
433,1,0,10.0,1.0,done,393
433,2,0,5.0,1.0,done,32
433,3,0,10.0,1.0,done,38
433,4,0,15.0,1.0,done,48
433,5,0,10.0,1.0,done,96
433,6,0,10.0,1.0,done,194
433,7,0,10.0,1.0,done,76
433,8,10.0,10.0,0.0,pending,
433,9,0,10.0,1.0,done,366
433,10,15.0,15.0,0.0,pending,
433,11,0,5.0,1.0,done,38
433,12,0,15.0,1.0,done,69
433,13,0,5.0,1.0,done,256
433,14,0,10.0,1.0,done,92
433,15,0,5.0,1.0,done,32
433,16,0,5.0,1.0,done,355
433,17,0,15.0,1.0,done,73
433,18,0,10.0,1.0,done,122
433,19,12.708799771554615,15.0,0.152746681896359,pending,
433,20,15.0,15.0,0.0,pending,
433,21,1.2531796001665292,15.0,0.9164546933222314,pending,
433,22,0,5.0,1.0,done,140
433,23,10.0,10.0,0.0,pending,
433,24,0,5.0,1.0,done,339
433,25,15.0,15.0,0.0,pending,
433,26,0,5.0,1.0,done,53
433,27,0,15.0,1.0,done,291
433,28,0,10.0,1.0,done,33
433,29,10.0,10.0,0.0,pending,
433,30,0,15.0,1.0,done,200
433,31,0,5.0,1.0,done,137
433,32,0,10.0,1.0,done,259
433,33,0,10.0,1.0,done,27
433,34,0,10.0,1.0,done,134
433,35,0,15.0,1.0,done,283
433,36,0,15.0,1.0,done,41
433,37,0,5.0,1.0,done,184
433,38,15.0,15.0,0.0,pending,
433,39,0,10.0,1.0,done,44
433,40,10.0,10.0,0.0,pending,
433,41,0,15.0,1.0,done,371
433,42,10.0,10.0,0.0,pending,
433,43,0,5.0,1.0,done,161
433,44,0,15.0,1.0,done,29
433,45,0,5.0,1.0,done,230
433,46,0,5.0,1.0,done,246
433,47,0,15.0,1.0,done,193
433,48,0,10.0,1.0,done,46
434,0,0,10.0,1.0,done,175
434,1,0,10.0,1.0,done,393
434,2,0,5.0,1.0,done,32
434,3,0,10.0,1.0,done,38
434,4,0,15.0,1.0,done,48
434,5,0,10.0,1.0,done,96
434,6,0,10.0,1.0,done,194
434,7,0,10.0,1.0,done,76
434,8,10.0,10.0,0.0,pending,
434,9,0,10.0,1.0,done,366
434,10,15.0,15.0,0.0,pending,
434,11,0,5.0,1.0,done,38
434,12,0,15.0,1.0,done,69
434,13,0,5.0,1.0,done,256
434,14,0,10.0,1.0,done,92
434,15,0,5.0,1.0,done,32
434,16,0,5.0,1.0,done,355
434,17,0,15.0,1.0,done,73
434,18,0,10.0,1.0,done,122
434,19,12.708799771554615,15.0,0.152746681896359,pending,
434,20,15.0,15.0,0.0,pending,
434,21,1.2531796001665292,15.0,0.9164546933222314,pending,
434,22,0,5.0,1.0,done,140
434,23,10.0,10.0,0.0,pending,
434,24,0,5.0,1.0,done,339
434,25,15.0,15.0,0.0,pending,
434,26,0,5.0,1.0,done,53
434,27,0,15.0,1.0,done,291
434,28,0,10.0,1.0,done,33
434,29,10.0,10.0,0.0,pending,
434,30,0,15.0,1.0,done,200
434,31,0,5.0,1.0,done,137
434,32,0,10.0,1.0,done,259
434,33,0,10.0,1.0,done,27
434,34,0,10.0,1.0,done,134
434,35,0,15.0,1.0,done,283
434,36,0,15.0,1.0,done,41
434,37,0,5.0,1.0,done,184
434,38,15.0,15.0,0.0,pending,
434,39,0,10.0,1.0,done,44
434,40,10.0,10.0,0.0,pending,
434,41,0,15.0,1.0,done,371
434,42,10.0,10.0,0.0,pending,
434,43,0,5.0,1.0,done,161
434,44,0,15.0,1.0,done,29
434,45,0,5.0,1.0,done,230
434,46,0,5.0,1.0,done,246
434,47,0,15.0,1.0,done,193
434,48,0,10.0,1.0,done,46
435,0,0,10.0,1.0,done,175
435,1,0,10.0,1.0,done,393
435,2,0,5.0,1.0,done,32
435,3,0,10.0,1.0,done,38
435,4,0,15.0,1.0,done,48
435,5,0,10.0,1.0,done,96
435,6,0,10.0,1.0,done,194
435,7,0,10.0,1.0,done,76
435,8,10.0,10.0,0.0,pending,
435,9,0,10.0,1.0,done,366
435,10,15.0,15.0,0.0,pending,
435,11,0,5.0,1.0,done,38
435,12,0,15.0,1.0,done,69
435,13,0,5.0,1.0,done,256
435,14,0,10.0,1.0,done,92
435,15,0,5.0,1.0,done,32
435,16,0,5.0,1.0,done,355
435,17,0,15.0,1.0,done,73
435,18,0,10.0,1.0,done,122
435,19,12.708799771554615,15.0,0.152746681896359,pending,
435,20,15.0,15.0,0.0,pending,
435,21,1.2531796001665292,15.0,0.9164546933222314,pending,
435,22,0,5.0,1.0,done,140
435,23,10.0,10.0,0.0,pending,
435,24,0,5.0,1.0,done,339
435,25,15.0,15.0,0.0,pending,
435,26,0,5.0,1.0,done,53
435,27,0,15.0,1.0,done,291
435,28,0,10.0,1.0,done,33
435,29,10.0,10.0,0.0,pending,
435,30,0,15.0,1.0,done,200
435,31,0,5.0,1.0,done,137
435,32,0,10.0,1.0,done,259
435,33,0,10.0,1.0,done,27
435,34,0,10.0,1.0,done,134
435,35,0,15.0,1.0,done,283
435,36,0,15.0,1.0,done,41
435,37,0,5.0,1.0,done,184
435,38,15.0,15.0,0.0,pending,
435,39,0,10.0,1.0,done,44
435,40,10.0,10.0,0.0,pending,
435,41,0,15.0,1.0,done,371
435,42,10.0,10.0,0.0,pending,
435,43,0,5.0,1.0,done,161
435,44,0,15.0,1.0,done,29
435,45,0,5.0,1.0,done,230
435,46,0,5.0,1.0,done,246
435,47,0,15.0,1.0,done,193
435,48,0,10.0,1.0,done,46
436,0,0,10.0,1.0,done,175
436,1,0,10.0,1.0,done,393
436,2,0,5.0,1.0,done,32
436,3,0,10.0,1.0,done,38
436,4,0,15.0,1.0,done,48
436,5,0,10.0,1.0,done,96
436,6,0,10.0,1.0,done,194
436,7,0,10.0,1.0,done,76
436,8,10.0,10.0,0.0,pending,
436,9,0,10.0,1.0,done,366
436,10,15.0,15.0,0.0,pending,
436,11,0,5.0,1.0,done,38
436,12,0,15.0,1.0,done,69
436,13,0,5.0,1.0,done,256
436,14,0,10.0,1.0,done,92
436,15,0,5.0,1.0,done,32
436,16,0,5.0,1.0,done,355
436,17,0,15.0,1.0,done,73
436,18,0,10.0,1.0,done,122
436,19,12.708799771554615,15.0,0.152746681896359,pending,
436,20,15.0,15.0,0.0,pending,
436,21,1.2531796001665292,15.0,0.9164546933222314,pending,
436,22,0,5.0,1.0,done,140
436,23,10.0,10.0,0.0,pending,
436,24,0,5.0,1.0,done,339
436,25,15.0,15.0,0.0,pending,
436,26,0,5.0,1.0,done,53
436,27,0,15.0,1.0,done,291
436,28,0,10.0,1.0,done,33
436,29,10.0,10.0,0.0,pending,
436,30,0,15.0,1.0,done,200
436,31,0,5.0,1.0,done,137
436,32,0,10.0,1.0,done,259
436,33,0,10.0,1.0,done,27
436,34,0,10.0,1.0,done,134
436,35,0,15.0,1.0,done,283
436,36,0,15.0,1.0,done,41
436,37,0,5.0,1.0,done,184
436,38,15.0,15.0,0.0,pending,
436,39,0,10.0,1.0,done,44
436,40,10.0,10.0,0.0,pending,
436,41,0,15.0,1.0,done,371
436,42,10.0,10.0,0.0,pending,
436,43,0,5.0,1.0,done,161
436,44,0,15.0,1.0,done,29
436,45,0,5.0,1.0,done,230
436,46,0,5.0,1.0,done,246
436,47,0,15.0,1.0,done,193
436,48,0,10.0,1.0,done,46
437,0,0,10.0,1.0,done,175
437,1,0,10.0,1.0,done,393
437,2,0,5.0,1.0,done,32
437,3,0,10.0,1.0,done,38
437,4,0,15.0,1.0,done,48
437,5,0,10.0,1.0,done,96
437,6,0,10.0,1.0,done,194
437,7,0,10.0,1.0,done,76
437,8,10.0,10.0,0.0,pending,
437,9,0,10.0,1.0,done,366
437,10,15.0,15.0,0.0,pending,
437,11,0,5.0,1.0,done,38
437,12,0,15.0,1.0,done,69
437,13,0,5.0,1.0,done,256
437,14,0,10.0,1.0,done,92
437,15,0,5.0,1.0,done,32
437,16,0,5.0,1.0,done,355
437,17,0,15.0,1.0,done,73
437,18,0,10.0,1.0,done,122
437,19,12.708799771554615,15.0,0.152746681896359,pending,
437,20,15.0,15.0,0.0,pending,
437,21,1.2531796001665292,15.0,0.9164546933222314,pending,
437,22,0,5.0,1.0,done,140
437,23,10.0,10.0,0.0,pending,
437,24,0,5.0,1.0,done,339
437,25,15.0,15.0,0.0,pending,
437,26,0,5.0,1.0,done,53
437,27,0,15.0,1.0,done,291
437,28,0,10.0,1.0,done,33
437,29,10.0,10.0,0.0,pending,
437,30,0,15.0,1.0,done,200
437,31,0,5.0,1.0,done,137
437,32,0,10.0,1.0,done,259
437,33,0,10.0,1.0,done,27
437,34,0,10.0,1.0,done,134
437,35,0,15.0,1.0,done,283
437,36,0,15.0,1.0,done,41
437,37,0,5.0,1.0,done,184
437,38,15.0,15.0,0.0,pending,
437,39,0,10.0,1.0,done,44
437,40,10.0,10.0,0.0,pending,
437,41,0,15.0,1.0,done,371
437,42,10.0,10.0,0.0,pending,
437,43,0,5.0,1.0,done,161
437,44,0,15.0,1.0,done,29
437,45,0,5.0,1.0,done,230
437,46,0,5.0,1.0,done,246
437,47,0,15.0,1.0,done,193
437,48,0,10.0,1.0,done,46
438,0,0,10.0,1.0,done,175
438,1,0,10.0,1.0,done,393
438,2,0,5.0,1.0,done,32
438,3,0,10.0,1.0,done,38
438,4,0,15.0,1.0,done,48
438,5,0,10.0,1.0,done,96
438,6,0,10.0,1.0,done,194
438,7,0,10.0,1.0,done,76
438,8,10.0,10.0,0.0,pending,
438,9,0,10.0,1.0,done,366
438,10,15.0,15.0,0.0,pending,
438,11,0,5.0,1.0,done,38
438,12,0,15.0,1.0,done,69
438,13,0,5.0,1.0,done,256
438,14,0,10.0,1.0,done,92
438,15,0,5.0,1.0,done,32
438,16,0,5.0,1.0,done,355
438,17,0,15.0,1.0,done,73
438,18,0,10.0,1.0,done,122
438,19,12.708799771554615,15.0,0.152746681896359,pending,
438,20,15.0,15.0,0.0,pending,
438,21,1.2531796001665292,15.0,0.9164546933222314,pending,
438,22,0,5.0,1.0,done,140
438,23,10.0,10.0,0.0,pending,
438,24,0,5.0,1.0,done,339
438,25,15.0,15.0,0.0,pending,
438,26,0,5.0,1.0,done,53
438,27,0,15.0,1.0,done,291
438,28,0,10.0,1.0,done,33
438,29,10.0,10.0,0.0,pending,
438,30,0,15.0,1.0,done,200
438,31,0,5.0,1.0,done,137
438,32,0,10.0,1.0,done,259
438,33,0,10.0,1.0,done,27
438,34,0,10.0,1.0,done,134
438,35,0,15.0,1.0,done,283
438,36,0,15.0,1.0,done,41
438,37,0,5.0,1.0,done,184
438,38,15.0,15.0,0.0,pending,
438,39,0,10.0,1.0,done,44
438,40,10.0,10.0,0.0,pending,
438,41,0,15.0,1.0,done,371
438,42,10.0,10.0,0.0,pending,
438,43,0,5.0,1.0,done,161
438,44,0,15.0,1.0,done,29
438,45,0,5.0,1.0,done,230
438,46,0,5.0,1.0,done,246
438,47,0,15.0,1.0,done,193
438,48,0,10.0,1.0,done,46
439,0,0,10.0,1.0,done,175
439,1,0,10.0,1.0,done,393
439,2,0,5.0,1.0,done,32
439,3,0,10.0,1.0,done,38
439,4,0,15.0,1.0,done,48
439,5,0,10.0,1.0,done,96
439,6,0,10.0,1.0,done,194
439,7,0,10.0,1.0,done,76
439,8,10.0,10.0,0.0,pending,
439,9,0,10.0,1.0,done,366
439,10,15.0,15.0,0.0,pending,
439,11,0,5.0,1.0,done,38
439,12,0,15.0,1.0,done,69
439,13,0,5.0,1.0,done,256
439,14,0,10.0,1.0,done,92
439,15,0,5.0,1.0,done,32
439,16,0,5.0,1.0,done,355
439,17,0,15.0,1.0,done,73
439,18,0,10.0,1.0,done,122
439,19,12.708799771554615,15.0,0.152746681896359,pending,
439,20,15.0,15.0,0.0,pending,
439,21,1.2531796001665292,15.0,0.9164546933222314,pending,
439,22,0,5.0,1.0,done,140
439,23,10.0,10.0,0.0,pending,
439,24,0,5.0,1.0,done,339
439,25,15.0,15.0,0.0,pending,
439,26,0,5.0,1.0,done,53
439,27,0,15.0,1.0,done,291
439,28,0,10.0,1.0,done,33
439,29,10.0,10.0,0.0,pending,
439,30,0,15.0,1.0,done,200
439,31,0,5.0,1.0,done,137
439,32,0,10.0,1.0,done,259
439,33,0,10.0,1.0,done,27
439,34,0,10.0,1.0,done,134
439,35,0,15.0,1.0,done,283
439,36,0,15.0,1.0,done,41
439,37,0,5.0,1.0,done,184
439,38,15.0,15.0,0.0,pending,
439,39,0,10.0,1.0,done,44
439,40,10.0,10.0,0.0,pending,
439,41,0,15.0,1.0,done,371
439,42,10.0,10.0,0.0,pending,
439,43,0,5.0,1.0,done,161
439,44,0,15.0,1.0,done,29
439,45,0,5.0,1.0,done,230
439,46,0,5.0,1.0,done,246
439,47,0,15.0,1.0,done,193
439,48,0,10.0,1.0,done,46
440,0,0,10.0,1.0,done,175
440,1,0,10.0,1.0,done,393
440,2,0,5.0,1.0,done,32
440,3,0,10.0,1.0,done,38
440,4,0,15.0,1.0,done,48
440,5,0,10.0,1.0,done,96
440,6,0,10.0,1.0,done,194
440,7,0,10.0,1.0,done,76
440,8,10.0,10.0,0.0,pending,
440,9,0,10.0,1.0,done,366
440,10,15.0,15.0,0.0,pending,
440,11,0,5.0,1.0,done,38
440,12,0,15.0,1.0,done,69
440,13,0,5.0,1.0,done,256
440,14,0,10.0,1.0,done,92
440,15,0,5.0,1.0,done,32
440,16,0,5.0,1.0,done,355
440,17,0,15.0,1.0,done,73
440,18,0,10.0,1.0,done,122
440,19,12.708799771554615,15.0,0.152746681896359,pending,
440,20,15.0,15.0,0.0,pending,
440,21,1.2531796001665292,15.0,0.9164546933222314,pending,
440,22,0,5.0,1.0,done,140
440,23,10.0,10.0,0.0,pending,
440,24,0,5.0,1.0,done,339
440,25,15.0,15.0,0.0,pending,
440,26,0,5.0,1.0,done,53
440,27,0,15.0,1.0,done,291
440,28,0,10.0,1.0,done,33
440,29,10.0,10.0,0.0,pending,
440,30,0,15.0,1.0,done,200
440,31,0,5.0,1.0,done,137
440,32,0,10.0,1.0,done,259
440,33,0,10.0,1.0,done,27
440,34,0,10.0,1.0,done,134
440,35,0,15.0,1.0,done,283
440,36,0,15.0,1.0,done,41
440,37,0,5.0,1.0,done,184
440,38,15.0,15.0,0.0,pending,
440,39,0,10.0,1.0,done,44
440,40,10.0,10.0,0.0,pending,
440,41,0,15.0,1.0,done,371
440,42,10.0,10.0,0.0,pending,
440,43,0,5.0,1.0,done,161
440,44,0,15.0,1.0,done,29
440,45,0,5.0,1.0,done,230
440,46,0,5.0,1.0,done,246
440,47,0,15.0,1.0,done,193
440,48,0,10.0,1.0,done,46
441,0,0,10.0,1.0,done,175
441,1,0,10.0,1.0,done,393
441,2,0,5.0,1.0,done,32
441,3,0,10.0,1.0,done,38
441,4,0,15.0,1.0,done,48
441,5,0,10.0,1.0,done,96
441,6,0,10.0,1.0,done,194
441,7,0,10.0,1.0,done,76
441,8,10.0,10.0,0.0,pending,
441,9,0,10.0,1.0,done,366
441,10,15.0,15.0,0.0,pending,
441,11,0,5.0,1.0,done,38
441,12,0,15.0,1.0,done,69
441,13,0,5.0,1.0,done,256
441,14,0,10.0,1.0,done,92
441,15,0,5.0,1.0,done,32
441,16,0,5.0,1.0,done,355
441,17,0,15.0,1.0,done,73
441,18,0,10.0,1.0,done,122
441,19,12.708799771554615,15.0,0.152746681896359,pending,
441,20,15.0,15.0,0.0,pending,
441,21,1.2531796001665292,15.0,0.9164546933222314,pending,
441,22,0,5.0,1.0,done,140
441,23,10.0,10.0,0.0,pending,
441,24,0,5.0,1.0,done,339
441,25,15.0,15.0,0.0,pending,
441,26,0,5.0,1.0,done,53
441,27,0,15.0,1.0,done,291
441,28,0,10.0,1.0,done,33
441,29,10.0,10.0,0.0,pending,
441,30,0,15.0,1.0,done,200
441,31,0,5.0,1.0,done,137
441,32,0,10.0,1.0,done,259
441,33,0,10.0,1.0,done,27
441,34,0,10.0,1.0,done,134
441,35,0,15.0,1.0,done,283
441,36,0,15.0,1.0,done,41
441,37,0,5.0,1.0,done,184
441,38,15.0,15.0,0.0,pending,
441,39,0,10.0,1.0,done,44
441,40,10.0,10.0,0.0,pending,
441,41,0,15.0,1.0,done,371
441,42,10.0,10.0,0.0,pending,
441,43,0,5.0,1.0,done,161
441,44,0,15.0,1.0,done,29
441,45,0,5.0,1.0,done,230
441,46,0,5.0,1.0,done,246
441,47,0,15.0,1.0,done,193
441,48,0,10.0,1.0,done,46
442,0,0,10.0,1.0,done,175
442,1,0,10.0,1.0,done,393
442,2,0,5.0,1.0,done,32
442,3,0,10.0,1.0,done,38
442,4,0,15.0,1.0,done,48
442,5,0,10.0,1.0,done,96
442,6,0,10.0,1.0,done,194
442,7,0,10.0,1.0,done,76
442,8,10.0,10.0,0.0,pending,
442,9,0,10.0,1.0,done,366
442,10,15.0,15.0,0.0,pending,
442,11,0,5.0,1.0,done,38
442,12,0,15.0,1.0,done,69
442,13,0,5.0,1.0,done,256
442,14,0,10.0,1.0,done,92
442,15,0,5.0,1.0,done,32
442,16,0,5.0,1.0,done,355
442,17,0,15.0,1.0,done,73
442,18,0,10.0,1.0,done,122
442,19,12.708799771554615,15.0,0.152746681896359,pending,
442,20,15.0,15.0,0.0,pending,
442,21,1.2531796001665292,15.0,0.9164546933222314,pending,
442,22,0,5.0,1.0,done,140
442,23,10.0,10.0,0.0,pending,
442,24,0,5.0,1.0,done,339
442,25,15.0,15.0,0.0,pending,
442,26,0,5.0,1.0,done,53
442,27,0,15.0,1.0,done,291
442,28,0,10.0,1.0,done,33
442,29,10.0,10.0,0.0,pending,
442,30,0,15.0,1.0,done,200
442,31,0,5.0,1.0,done,137
442,32,0,10.0,1.0,done,259
442,33,0,10.0,1.0,done,27
442,34,0,10.0,1.0,done,134
442,35,0,15.0,1.0,done,283
442,36,0,15.0,1.0,done,41
442,37,0,5.0,1.0,done,184
442,38,15.0,15.0,0.0,pending,
442,39,0,10.0,1.0,done,44
442,40,10.0,10.0,0.0,pending,
442,41,0,15.0,1.0,done,371
442,42,10.0,10.0,0.0,pending,
442,43,0,5.0,1.0,done,161
442,44,0,15.0,1.0,done,29
442,45,0,5.0,1.0,done,230
442,46,0,5.0,1.0,done,246
442,47,0,15.0,1.0,done,193
442,48,0,10.0,1.0,done,46
443,0,0,10.0,1.0,done,175
443,1,0,10.0,1.0,done,393
443,2,0,5.0,1.0,done,32
443,3,0,10.0,1.0,done,38
443,4,0,15.0,1.0,done,48
443,5,0,10.0,1.0,done,96
443,6,0,10.0,1.0,done,194
443,7,0,10.0,1.0,done,76
443,8,10.0,10.0,0.0,pending,
443,9,0,10.0,1.0,done,366
443,10,15.0,15.0,0.0,pending,
443,11,0,5.0,1.0,done,38
443,12,0,15.0,1.0,done,69
443,13,0,5.0,1.0,done,256
443,14,0,10.0,1.0,done,92
443,15,0,5.0,1.0,done,32
443,16,0,5.0,1.0,done,355
443,17,0,15.0,1.0,done,73
443,18,0,10.0,1.0,done,122
443,19,12.708799771554615,15.0,0.152746681896359,pending,
443,20,15.0,15.0,0.0,pending,
443,21,1.2531796001665292,15.0,0.9164546933222314,pending,
443,22,0,5.0,1.0,done,140
443,23,10.0,10.0,0.0,pending,
443,24,0,5.0,1.0,done,339
443,25,15.0,15.0,0.0,pending,
443,26,0,5.0,1.0,done,53
443,27,0,15.0,1.0,done,291
443,28,0,10.0,1.0,done,33
443,29,10.0,10.0,0.0,pending,
443,30,0,15.0,1.0,done,200
443,31,0,5.0,1.0,done,137
443,32,0,10.0,1.0,done,259
443,33,0,10.0,1.0,done,27
443,34,0,10.0,1.0,done,134
443,35,0,15.0,1.0,done,283
443,36,0,15.0,1.0,done,41
443,37,0,5.0,1.0,done,184
443,38,15.0,15.0,0.0,pending,
443,39,0,10.0,1.0,done,44
443,40,10.0,10.0,0.0,pending,
443,41,0,15.0,1.0,done,371
443,42,10.0,10.0,0.0,pending,
443,43,0,5.0,1.0,done,161
443,44,0,15.0,1.0,done,29
443,45,0,5.0,1.0,done,230
443,46,0,5.0,1.0,done,246
443,47,0,15.0,1.0,done,193
443,48,0,10.0,1.0,done,46
444,0,0,10.0,1.0,done,175
444,1,0,10.0,1.0,done,393
444,2,0,5.0,1.0,done,32
444,3,0,10.0,1.0,done,38
444,4,0,15.0,1.0,done,48
444,5,0,10.0,1.0,done,96
444,6,0,10.0,1.0,done,194
444,7,0,10.0,1.0,done,76
444,8,10.0,10.0,0.0,pending,
444,9,0,10.0,1.0,done,366
444,10,15.0,15.0,0.0,pending,
444,11,0,5.0,1.0,done,38
444,12,0,15.0,1.0,done,69
444,13,0,5.0,1.0,done,256
444,14,0,10.0,1.0,done,92
444,15,0,5.0,1.0,done,32
444,16,0,5.0,1.0,done,355
444,17,0,15.0,1.0,done,73
444,18,0,10.0,1.0,done,122
444,19,12.708799771554615,15.0,0.152746681896359,pending,
444,20,15.0,15.0,0.0,pending,
444,21,1.2531796001665292,15.0,0.9164546933222314,pending,
444,22,0,5.0,1.0,done,140
444,23,10.0,10.0,0.0,pending,
444,24,0,5.0,1.0,done,339
444,25,15.0,15.0,0.0,pending,
444,26,0,5.0,1.0,done,53
444,27,0,15.0,1.0,done,291
444,28,0,10.0,1.0,done,33
444,29,10.0,10.0,0.0,pending,
444,30,0,15.0,1.0,done,200
444,31,0,5.0,1.0,done,137
444,32,0,10.0,1.0,done,259
444,33,0,10.0,1.0,done,27
444,34,0,10.0,1.0,done,134
444,35,0,15.0,1.0,done,283
444,36,0,15.0,1.0,done,41
444,37,0,5.0,1.0,done,184
444,38,15.0,15.0,0.0,pending,
444,39,0,10.0,1.0,done,44
444,40,10.0,10.0,0.0,pending,
444,41,0,15.0,1.0,done,371
444,42,10.0,10.0,0.0,pending,
444,43,0,5.0,1.0,done,161
444,44,0,15.0,1.0,done,29
444,45,0,5.0,1.0,done,230
444,46,0,5.0,1.0,done,246
444,47,0,15.0,1.0,done,193
444,48,0,10.0,1.0,done,46
445,0,0,10.0,1.0,done,175
445,1,0,10.0,1.0,done,393
445,2,0,5.0,1.0,done,32
445,3,0,10.0,1.0,done,38
445,4,0,15.0,1.0,done,48
445,5,0,10.0,1.0,done,96
445,6,0,10.0,1.0,done,194
