step,task_id,remaining_work,total_work,progress,status,finished_step
464,45,5.0,5.0,0.0,pending,
464,46,6.0,15.0,0.6,in_progress,
464,47,0,10.0,1.0,done,43
464,48,0,15.0,1.0,done,257
465,0,0,10.0,1.0,done,359
465,1,5.0,5.0,0.0,pending,
465,2,0,10.0,1.0,done,56
465,3,0,15.0,1.0,done,46
465,4,0,10.0,1.0,done,294
465,5,0,10.0,1.0,done,364
465,6,0,10.0,1.0,done,128
465,7,0,10.0,1.0,done,144
465,8,0,10.0,1.0,done,266
465,9,0,15.0,1.0,done,71
465,10,0,5.0,1.0,done,155
465,11,0,15.0,1.0,done,155
465,12,0,5.0,1.0,done,265
465,13,10.0,10.0,0.0,pending,
465,14,5.0,5.0,0.0,pending,
465,15,0,5.0,1.0,done,310
465,16,0,15.0,1.0,done,57
465,17,10.0,10.0,0.0,pending,
465,18,0,15.0,1.0,done,265
465,19,15.0,15.0,0.0,pending,
465,20,0,15.0,1.0,done,162
465,21,0,5.0,1.0,done,141
465,22,0,10.0,1.0,done,43
465,23,5.0,5.0,0.0,pending,
465,24,0,15.0,1.0,done,175
465,25,5.0,5.0,0.0,pending,
465,26,15.0,15.0,0.0,pending,
465,27,0,10.0,1.0,done,131
465,28,0,10.0,1.0,done,400
465,29,15.0,15.0,0.0,pending,
465,30,5.0,5.0,0.0,pending,
465,31,10.0,10.0,0.0,pending,
465,32,0,10.0,1.0,done,167
465,33,0,10.0,1.0,done,183
465,34,0,15.0,1.0,done,46
465,35,15.0,15.0,0.0,pending,
465,36,5.0,5.0,0.0,pending,
465,37,0,15.0,1.0,done,153
465,38,0,10.0,1.0,done,200
465,39,0,10.0,1.0,done,286
465,40,0,15.0,1.0,done,362
465,41,10.0,10.0,0.0,pending,
465,42,0,5.0,1.0,done,30
465,43,15.0,15.0,0.0,pending,
465,44,0,5.0,1.0,done,46
465,45,5.0,5.0,0.0,pending,
465,46,5.0,15.0,0.6666666666666666,in_progress,
465,47,0,10.0,1.0,done,43
465,48,0,15.0,1.0,done,257
466,0,0,10.0,1.0,done,359
466,1,5.0,5.0,0.0,pending,
466,2,0,10.0,1.0,done,56
466,3,0,15.0,1.0,done,46
466,4,0,10.0,1.0,done,294
466,5,0,10.0,1.0,done,364
466,6,0,10.0,1.0,done,128
466,7,0,10.0,1.0,done,144
466,8,0,10.0,1.0,done,266
466,9,0,15.0,1.0,done,71
466,10,0,5.0,1.0,done,155
466,11,0,15.0,1.0,done,155
466,12,0,5.0,1.0,done,265
466,13,10.0,10.0,0.0,pending,
466,14,5.0,5.0,0.0,pending,
466,15,0,5.0,1.0,done,310
466,16,0,15.0,1.0,done,57
466,17,10.0,10.0,0.0,pending,
466,18,0,15.0,1.0,done,265
466,19,15.0,15.0,0.0,pending,
466,20,0,15.0,1.0,done,162
466,21,0,5.0,1.0,done,141
466,22,0,10.0,1.0,done,43
466,23,5.0,5.0,0.0,pending,
466,24,0,15.0,1.0,done,175
466,25,5.0,5.0,0.0,pending,
466,26,15.0,15.0,0.0,pending,
466,27,0,10.0,1.0,done,131
466,28,0,10.0,1.0,done,400
466,29,15.0,15.0,0.0,pending,
466,30,5.0,5.0,0.0,pending,
466,31,10.0,10.0,0.0,pending,
466,32,0,10.0,1.0,done,167
466,33,0,10.0,1.0,done,183
466,34,0,15.0,1.0,done,46
466,35,15.0,15.0,0.0,pending,
466,36,5.0,5.0,0.0,pending,
466,37,0,15.0,1.0,done,153
466,38,0,10.0,1.0,done,200
466,39,0,10.0,1.0,done,286
466,40,0,15.0,1.0,done,362
466,41,10.0,10.0,0.0,pending,
466,42,0,5.0,1.0,done,30
466,43,15.0,15.0,0.0,pending,
466,44,0,5.0,1.0,done,46
466,45,5.0,5.0,0.0,pending,
466,46,4.0,15.0,0.7333333333333333,in_progress,
466,47,0,10.0,1.0,done,43
466,48,0,15.0,1.0,done,257
467,0,0,10.0,1.0,done,359
467,1,5.0,5.0,0.0,pending,
467,2,0,10.0,1.0,done,56
467,3,0,15.0,1.0,done,46
467,4,0,10.0,1.0,done,294
467,5,0,10.0,1.0,done,364
467,6,0,10.0,1.0,done,128
467,7,0,10.0,1.0,done,144
467,8,0,10.0,1.0,done,266
467,9,0,15.0,1.0,done,71
467,10,0,5.0,1.0,done,155
467,11,0,15.0,1.0,done,155
467,12,0,5.0,1.0,done,265
467,13,10.0,10.0,0.0,pending,
467,14,5.0,5.0,0.0,pending,
467,15,0,5.0,1.0,done,310
467,16,0,15.0,1.0,done,57
467,17,10.0,10.0,0.0,pending,
467,18,0,15.0,1.0,done,265
467,19,15.0,15.0,0.0,pending,
467,20,0,15.0,1.0,done,162
467,21,0,5.0,1.0,done,141
467,22,0,10.0,1.0,done,43
467,23,5.0,5.0,0.0,pending,
467,24,0,15.0,1.0,done,175
467,25,5.0,5.0,0.0,pending,
467,26,15.0,15.0,0.0,pending,
467,27,0,10.0,1.0,done,131
467,28,0,10.0,1.0,done,400
467,29,15.0,15.0,0.0,pending,
467,30,5.0,5.0,0.0,pending,
467,31,10.0,10.0,0.0,pending,
467,32,0,10.0,1.0,done,167
467,33,0,10.0,1.0,done,183
467,34,0,15.0,1.0,done,46
467,35,15.0,15.0,0.0,pending,
467,36,5.0,5.0,0.0,pending,
467,37,0,15.0,1.0,done,153
467,38,0,10.0,1.0,done,200
467,39,0,10.0,1.0,done,286
467,40,0,15.0,1.0,done,362
467,41,10.0,10.0,0.0,pending,
467,42,0,5.0,1.0,done,30
467,43,15.0,15.0,0.0,pending,
467,44,0,5.0,1.0,done,46
467,45,5.0,5.0,0.0,pending,
467,46,3.0,15.0,0.8,in_progress,
467,47,0,10.0,1.0,done,43
467,48,0,15.0,1.0,done,257
468,0,0,10.0,1.0,done,359
468,1,5.0,5.0,0.0,pending,
468,2,0,10.0,1.0,done,56
468,3,0,15.0,1.0,done,46
468,4,0,10.0,1.0,done,294
468,5,0,10.0,1.0,done,364
468,6,0,10.0,1.0,done,128
468,7,0,10.0,1.0,done,144
468,8,0,10.0,1.0,done,266
468,9,0,15.0,1.0,done,71
468,10,0,5.0,1.0,done,155
468,11,0,15.0,1.0,done,155
468,12,0,5.0,1.0,done,265
468,13,10.0,10.0,0.0,pending,
468,14,5.0,5.0,0.0,pending,
468,15,0,5.0,1.0,done,310
468,16,0,15.0,1.0,done,57
468,17,10.0,10.0,0.0,pending,
468,18,0,15.0,1.0,done,265
468,19,15.0,15.0,0.0,pending,
468,20,0,15.0,1.0,done,162
468,21,0,5.0,1.0,done,141
468,22,0,10.0,1.0,done,43
468,23,5.0,5.0,0.0,pending,
468,24,0,15.0,1.0,done,175
468,25,5.0,5.0,0.0,pending,
468,26,15.0,15.0,0.0,pending,
468,27,0,10.0,1.0,done,131
468,28,0,10.0,1.0,done,400
468,29,15.0,15.0,0.0,pending,
468,30,5.0,5.0,0.0,pending,
468,31,10.0,10.0,0.0,pending,
468,32,0,10.0,1.0,done,167
468,33,0,10.0,1.0,done,183
468,34,0,15.0,1.0,done,46
468,35,15.0,15.0,0.0,pending,
468,36,5.0,5.0,0.0,pending,
468,37,0,15.0,1.0,done,153
468,38,0,10.0,1.0,done,200
468,39,0,10.0,1.0,done,286
468,40,0,15.0,1.0,done,362
468,41,10.0,10.0,0.0,pending,
468,42,0,5.0,1.0,done,30
468,43,15.0,15.0,0.0,pending,
468,44,0,5.0,1.0,done,46
468,45,5.0,5.0,0.0,pending,
468,46,2.0,15.0,0.8666666666666667,in_progress,
468,47,0,10.0,1.0,done,43
468,48,0,15.0,1.0,done,257
469,0,0,10.0,1.0,done,359
469,1,5.0,5.0,0.0,pending,
469,2,0,10.0,1.0,done,56
469,3,0,15.0,1.0,done,46
469,4,0,10.0,1.0,done,294
469,5,0,10.0,1.0,done,364
469,6,0,10.0,1.0,done,128
469,7,0,10.0,1.0,done,144
469,8,0,10.0,1.0,done,266
469,9,0,15.0,1.0,done,71
469,10,0,5.0,1.0,done,155
469,11,0,15.0,1.0,done,155
469,12,0,5.0,1.0,done,265
469,13,10.0,10.0,0.0,pending,
469,14,5.0,5.0,0.0,pending,
469,15,0,5.0,1.0,done,310
469,16,0,15.0,1.0,done,57
469,17,10.0,10.0,0.0,pending,
469,18,0,15.0,1.0,done,265
469,19,15.0,15.0,0.0,pending,
469,20,0,15.0,1.0,done,162
469,21,0,5.0,1.0,done,141
469,22,0,10.0,1.0,done,43
469,23,5.0,5.0,0.0,pending,
469,24,0,15.0,1.0,done,175
469,25,5.0,5.0,0.0,pending,
469,26,15.0,15.0,0.0,pending,
469,27,0,10.0,1.0,done,131
469,28,0,10.0,1.0,done,400
469,29,15.0,15.0,0.0,pending,
469,30,5.0,5.0,0.0,pending,
469,31,10.0,10.0,0.0,pending,
469,32,0,10.0,1.0,done,167
469,33,0,10.0,1.0,done,183
469,34,0,15.0,1.0,done,46
469,35,15.0,15.0,0.0,pending,
469,36,5.0,5.0,0.0,pending,
469,37,0,15.0,1.0,done,153
469,38,0,10.0,1.0,done,200
469,39,0,10.0,1.0,done,286
469,40,0,15.0,1.0,done,362
469,41,10.0,10.0,0.0,pending,
469,42,0,5.0,1.0,done,30
469,43,15.0,15.0,0.0,pending,
469,44,0,5.0,1.0,done,46
469,45,5.0,5.0,0.0,pending,
469,46,1.0,15.0,0.9333333333333333,in_progress,
469,47,0,10.0,1.0,done,43
469,48,0,15.0,1.0,done,257
470,0,0,10.0,1.0,done,359
470,1,5.0,5.0,0.0,pending,
470,2,0,10.0,1.0,done,56
470,3,0,15.0,1.0,done,46
470,4,0,10.0,1.0,done,294
470,5,0,10.0,1.0,done,364
470,6,0,10.0,1.0,done,128
470,7,0,10.0,1.0,done,144
470,8,0,10.0,1.0,done,266
470,9,0,15.0,1.0,done,71
470,10,0,5.0,1.0,done,155
470,11,0,15.0,1.0,done,155
470,12,0,5.0,1.0,done,265
470,13,10.0,10.0,0.0,pending,
470,14,5.0,5.0,0.0,pending,
470,15,0,5.0,1.0,done,310
470,16,0,15.0,1.0,done,57
470,17,10.0,10.0,0.0,pending,
470,18,0,15.0,1.0,done,265
470,19,15.0,15.0,0.0,pending,
470,20,0,15.0,1.0,done,162
470,21,0,5.0,1.0,done,141
470,22,0,10.0,1.0,done,43
470,23,5.0,5.0,0.0,pending,
470,24,0,15.0,1.0,done,175
470,25,5.0,5.0,0.0,pending,
470,26,15.0,15.0,0.0,pending,
470,27,0,10.0,1.0,done,131
470,28,0,10.0,1.0,done,400
470,29,15.0,15.0,0.0,pending,
470,30,5.0,5.0,0.0,pending,
470,31,10.0,10.0,0.0,pending,
470,32,0,10.0,1.0,done,167
470,33,0,10.0,1.0,done,183
470,34,0,15.0,1.0,done,46
470,35,15.0,15.0,0.0,pending,
470,36,5.0,5.0,0.0,pending,
470,37,0,15.0,1.0,done,153
470,38,0,10.0,1.0,done,200
470,39,0,10.0,1.0,done,286
470,40,0,15.0,1.0,done,362
470,41,10.0,10.0,0.0,pending,
470,42,0,5.0,1.0,done,30
470,43,15.0,15.0,0.0,pending,
470,44,0,5.0,1.0,done,46
470,45,5.0,5.0,0.0,pending,
470,46,0,15.0,1.0,done,470
470,47,0,10.0,1.0,done,43
470,48,0,15.0,1.0,done,257
471,0,0,10.0,1.0,done,359
471,1,5.0,5.0,0.0,pending,
471,2,0,10.0,1.0,done,56
471,3,0,15.0,1.0,done,46
471,4,0,10.0,1.0,done,294
471,5,0,10.0,1.0,done,364
471,6,0,10.0,1.0,done,128
471,7,0,10.0,1.0,done,144
471,8,0,10.0,1.0,done,266
471,9,0,15.0,1.0,done,71
471,10,0,5.0,1.0,done,155
471,11,0,15.0,1.0,done,155
471,12,0,5.0,1.0,done,265
471,13,10.0,10.0,0.0,pending,
471,14,5.0,5.0,0.0,pending,
471,15,0,5.0,1.0,done,310
471,16,0,15.0,1.0,done,57
471,17,10.0,10.0,0.0,pending,
471,18,0,15.0,1.0,done,265
471,19,15.0,15.0,0.0,pending,
471,20,0,15.0,1.0,done,162
471,21,0,5.0,1.0,done,141
471,22,0,10.0,1.0,done,43
471,23,5.0,5.0,0.0,pending,
471,24,0,15.0,1.0,done,175
471,25,5.0,5.0,0.0,pending,
471,26,15.0,15.0,0.0,pending,
471,27,0,10.0,1.0,done,131
471,28,0,10.0,1.0,done,400
471,29,15.0,15.0,0.0,pending,
471,30,5.0,5.0,0.0,pending,
471,31,10.0,10.0,0.0,pending,
471,32,0,10.0,1.0,done,167
471,33,0,10.0,1.0,done,183
471,34,0,15.0,1.0,done,46
471,35,15.0,15.0,0.0,pending,
471,36,5.0,5.0,0.0,pending,
471,37,0,15.0,1.0,done,153
471,38,0,10.0,1.0,done,200
471,39,0,10.0,1.0,done,286
471,40,0,15.0,1.0,done,362
471,41,10.0,10.0,0.0,pending,
471,42,0,5.0,1.0,done,30
471,43,15.0,15.0,0.0,pending,
471,44,0,5.0,1.0,done,46
471,45,5.0,5.0,0.0,pending,
471,46,0,15.0,1.0,done,470
471,47,0,10.0,1.0,done,43
471,48,0,15.0,1.0,done,257
472,0,0,10.0,1.0,done,359
472,1,5.0,5.0,0.0,pending,
472,2,0,10.0,1.0,done,56
472,3,0,15.0,1.0,done,46
472,4,0,10.0,1.0,done,294
472,5,0,10.0,1.0,done,364
472,6,0,10.0,1.0,done,128
472,7,0,10.0,1.0,done,144
472,8,0,10.0,1.0,done,266
472,9,0,15.0,1.0,done,71
472,10,0,5.0,1.0,done,155
472,11,0,15.0,1.0,done,155
472,12,0,5.0,1.0,done,265
472,13,10.0,10.0,0.0,pending,
472,14,5.0,5.0,0.0,pending,
472,15,0,5.0,1.0,done,310
472,16,0,15.0,1.0,done,57
472,17,10.0,10.0,0.0,pending,
472,18,0,15.0,1.0,done,265
472,19,15.0,15.0,0.0,pending,
472,20,0,15.0,1.0,done,162
472,21,0,5.0,1.0,done,141
472,22,0,10.0,1.0,done,43
472,23,5.0,5.0,0.0,pending,
472,24,0,15.0,1.0,done,175
472,25,5.0,5.0,0.0,pending,
472,26,15.0,15.0,0.0,pending,
472,27,0,10.0,1.0,done,131
472,28,0,10.0,1.0,done,400
472,29,15.0,15.0,0.0,pending,
472,30,5.0,5.0,0.0,pending,
472,31,10.0,10.0,0.0,pending,
472,32,0,10.0,1.0,done,167
472,33,0,10.0,1.0,done,183
472,34,0,15.0,1.0,done,46
472,35,15.0,15.0,0.0,pending,
472,36,5.0,5.0,0.0,pending,
472,37,0,15.0,1.0,done,153
472,38,0,10.0,1.0,done,200
472,39,0,10.0,1.0,done,286
472,40,0,15.0,1.0,done,362
472,41,10.0,10.0,0.0,pending,
472,42,0,5.0,1.0,done,30
472,43,15.0,15.0,0.0,pending,
472,44,0,5.0,1.0,done,46
472,45,5.0,5.0,0.0,pending,
472,46,0,15.0,1.0,done,470
472,47,0,10.0,1.0,done,43
472,48,0,15.0,1.0,done,257
473,0,0,10.0,1.0,done,359
473,1,5.0,5.0,0.0,pending,
473,2,0,10.0,1.0,done,56
473,3,0,15.0,1.0,done,46
473,4,0,10.0,1.0,done,294
473,5,0,10.0,1.0,done,364
473,6,0,10.0,1.0,done,128
473,7,0,10.0,1.0,done,144
473,8,0,10.0,1.0,done,266
473,9,0,15.0,1.0,done,71
473,10,0,5.0,1.0,done,155
473,11,0,15.0,1.0,done,155
473,12,0,5.0,1.0,done,265
473,13,10.0,10.0,0.0,pending,
473,14,5.0,5.0,0.0,pending,
473,15,0,5.0,1.0,done,310
473,16,0,15.0,1.0,done,57
473,17,10.0,10.0,0.0,pending,
473,18,0,15.0,1.0,done,265
473,19,15.0,15.0,0.0,pending,
473,20,0,15.0,1.0,done,162
473,21,0,5.0,1.0,done,141
473,22,0,10.0,1.0,done,43
473,23,5.0,5.0,0.0,pending,
473,24,0,15.0,1.0,done,175
473,25,5.0,5.0,0.0,pending,
473,26,15.0,15.0,0.0,pending,
473,27,0,10.0,1.0,done,131
473,28,0,10.0,1.0,done,400
473,29,15.0,15.0,0.0,pending,
473,30,5.0,5.0,0.0,pending,
473,31,10.0,10.0,0.0,pending,
473,32,0,10.0,1.0,done,167
473,33,0,10.0,1.0,done,183
473,34,0,15.0,1.0,done,46
473,35,15.0,15.0,0.0,pending,
473,36,5.0,5.0,0.0,pending,
473,37,0,15.0,1.0,done,153
473,38,0,10.0,1.0,done,200
473,39,0,10.0,1.0,done,286
473,40,0,15.0,1.0,done,362
473,41,10.0,10.0,0.0,pending,
473,42,0,5.0,1.0,done,30
473,43,15.0,15.0,0.0,pending,
473,44,0,5.0,1.0,done,46
473,45,5.0,5.0,0.0,pending,
473,46,0,15.0,1.0,done,470
473,47,0,10.0,1.0,done,43
473,48,0,15.0,1.0,done,257
474,0,0,10.0,1.0,done,359
474,1,5.0,5.0,0.0,pending,
474,2,0,10.0,1.0,done,56
474,3,0,15.0,1.0,done,46
474,4,0,10.0,1.0,done,294
474,5,0,10.0,1.0,done,364
474,6,0,10.0,1.0,done,128
474,7,0,10.0,1.0,done,144
474,8,0,10.0,1.0,done,266
474,9,0,15.0,1.0,done,71
474,10,0,5.0,1.0,done,155
474,11,0,15.0,1.0,done,155
474,12,0,5.0,1.0,done,265
474,13,10.0,10.0,0.0,pending,
474,14,5.0,5.0,0.0,pending,
474,15,0,5.0,1.0,done,310
474,16,0,15.0,1.0,done,57
474,17,10.0,10.0,0.0,pending,
474,18,0,15.0,1.0,done,265
474,19,15.0,15.0,0.0,pending,
474,20,0,15.0,1.0,done,162
474,21,0,5.0,1.0,done,141
474,22,0,10.0,1.0,done,43
474,23,5.0,5.0,0.0,pending,
474,24,0,15.0,1.0,done,175
474,25,5.0,5.0,0.0,pending,
474,26,15.0,15.0,0.0,pending,
474,27,0,10.0,1.0,done,131
474,28,0,10.0,1.0,done,400
474,29,15.0,15.0,0.0,pending,
474,30,5.0,5.0,0.0,pending,
474,31,10.0,10.0,0.0,pending,
474,32,0,10.0,1.0,done,167
474,33,0,10.0,1.0,done,183
474,34,0,15.0,1.0,done,46
474,35,15.0,15.0,0.0,pending,
474,36,5.0,5.0,0.0,pending,
474,37,0,15.0,1.0,done,153
474,38,0,10.0,1.0,done,200
474,39,0,10.0,1.0,done,286
474,40,0,15.0,1.0,done,362
474,41,10.0,10.0,0.0,pending,
474,42,0,5.0,1.0,done,30
474,43,15.0,15.0,0.0,pending,
474,44,0,5.0,1.0,done,46
474,45,5.0,5.0,0.0,pending,
474,46,0,15.0,1.0,done,470
474,47,0,10.0,1.0,done,43
474,48,0,15.0,1.0,done,257
475,0,0,10.0,1.0,done,359
475,1,5.0,5.0,0.0,pending,
475,2,0,10.0,1.0,done,56
475,3,0,15.0,1.0,done,46
475,4,0,10.0,1.0,done,294
475,5,0,10.0,1.0,done,364
475,6,0,10.0,1.0,done,128
475,7,0,10.0,1.0,done,144
475,8,0,10.0,1.0,done,266
475,9,0,15.0,1.0,done,71
475,10,0,5.0,1.0,done,155
475,11,0,15.0,1.0,done,155
475,12,0,5.0,1.0,done,265
475,13,10.0,10.0,0.0,pending,
475,14,5.0,5.0,0.0,pending,
475,15,0,5.0,1.0,done,310
475,16,0,15.0,1.0,done,57
475,17,10.0,10.0,0.0,pending,
475,18,0,15.0,1.0,done,265
475,19,15.0,15.0,0.0,pending,
475,20,0,15.0,1.0,done,162
475,21,0,5.0,1.0,done,141
475,22,0,10.0,1.0,done,43
475,23,5.0,5.0,0.0,pending,
475,24,0,15.0,1.0,done,175
475,25,5.0,5.0,0.0,pending,
475,26,15.0,15.0,0.0,pending,
475,27,0,10.0,1.0,done,131
475,28,0,10.0,1.0,done,400
475,29,15.0,15.0,0.0,pending,
475,30,5.0,5.0,0.0,pending,
475,31,10.0,10.0,0.0,pending,
475,32,0,10.0,1.0,done,167
475,33,0,10.0,1.0,done,183
475,34,0,15.0,1.0,done,46
475,35,15.0,15.0,0.0,pending,
475,36,5.0,5.0,0.0,pending,
475,37,0,15.0,1.0,done,153
475,38,0,10.0,1.0,done,200
475,39,0,10.0,1.0,done,286
475,40,0,15.0,1.0,done,362
475,41,10.0,10.0,0.0,pending,
475,42,0,5.0,1.0,done,30
475,43,15.0,15.0,0.0,pending,
475,44,0,5.0,1.0,done,46
475,45,5.0,5.0,0.0,pending,
475,46,0,15.0,1.0,done,470
475,47,0,10.0,1.0,done,43
475,48,0,15.0,1.0,done,257
476,0,0,10.0,1.0,done,359
476,1,5.0,5.0,0.0,pending,
476,2,0,10.0,1.0,done,56
476,3,0,15.0,1.0,done,46
476,4,0,10.0,1.0,done,294
476,5,0,10.0,1.0,done,364
476,6,0,10.0,1.0,done,128
476,7,0,10.0,1.0,done,144
476,8,0,10.0,1.0,done,266
476,9,0,15.0,1.0,done,71
476,10,0,5.0,1.0,done,155
476,11,0,15.0,1.0,done,155
476,12,0,5.0,1.0,done,265
476,13,10.0,10.0,0.0,pending,
476,14,5.0,5.0,0.0,pending,
476,15,0,5.0,1.0,done,310
476,16,0,15.0,1.0,done,57
476,17,10.0,10.0,0.0,pending,
476,18,0,15.0,1.0,done,265
476,19,15.0,15.0,0.0,pending,
476,20,0,15.0,1.0,done,162
476,21,0,5.0,1.0,done,141
476,22,0,10.0,1.0,done,43
476,23,5.0,5.0,0.0,pending,
476,24,0,15.0,1.0,done,175
476,25,5.0,5.0,0.0,pending,
476,26,15.0,15.0,0.0,pending,
476,27,0,10.0,1.0,done,131
476,28,0,10.0,1.0,done,400
476,29,15.0,15.0,0.0,pending,
476,30,5.0,5.0,0.0,pending,
476,31,10.0,10.0,0.0,pending,
476,32,0,10.0,1.0,done,167
476,33,0,10.0,1.0,done,183
476,34,0,15.0,1.0,done,46
476,35,15.0,15.0,0.0,pending,
476,36,5.0,5.0,0.0,pending,
476,37,0,15.0,1.0,done,153
476,38,0,10.0,1.0,done,200
476,39,0,10.0,1.0,done,286
476,40,0,15.0,1.0,done,362
476,41,10.0,10.0,0.0,pending,
476,42,0,5.0,1.0,done,30
476,43,15.0,15.0,0.0,pending,
476,44,0,5.0,1.0,done,46
476,45,5.0,5.0,0.0,pending,
476,46,0,15.0,1.0,done,470
476,47,0,10.0,1.0,done,43
476,48,0,15.0,1.0,done,257
477,0,0,10.0,1.0,done,359
477,1,5.0,5.0,0.0,pending,
477,2,0,10.0,1.0,done,56
477,3,0,15.0,1.0,done,46
477,4,0,10.0,1.0,done,294
477,5,0,10.0,1.0,done,364
477,6,0,10.0,1.0,done,128
477,7,0,10.0,1.0,done,144
477,8,0,10.0,1.0,done,266
477,9,0,15.0,1.0,done,71
477,10,0,5.0,1.0,done,155
477,11,0,15.0,1.0,done,155
477,12,0,5.0,1.0,done,265
477,13,10.0,10.0,0.0,pending,
477,14,5.0,5.0,0.0,pending,
477,15,0,5.0,1.0,done,310
477,16,0,15.0,1.0,done,57
477,17,10.0,10.0,0.0,pending,
477,18,0,15.0,1.0,done,265
477,19,15.0,15.0,0.0,pending,
477,20,0,15.0,1.0,done,162
477,21,0,5.0,1.0,done,141
477,22,0,10.0,1.0,done,43
477,23,5.0,5.0,0.0,pending,
477,24,0,15.0,1.0,done,175
477,25,5.0,5.0,0.0,pending,
477,26,15.0,15.0,0.0,pending,
477,27,0,10.0,1.0,done,131
477,28,0,10.0,1.0,done,400
477,29,15.0,15.0,0.0,pending,
477,30,5.0,5.0,0.0,pending,
477,31,10.0,10.0,0.0,pending,
477,32,0,10.0,1.0,done,167
477,33,0,10.0,1.0,done,183
477,34,0,15.0,1.0,done,46
477,35,15.0,15.0,0.0,pending,
477,36,5.0,5.0,0.0,pending,
477,37,0,15.0,1.0,done,153
477,38,0,10.0,1.0,done,200
477,39,0,10.0,1.0,done,286
477,40,0,15.0,1.0,done,362
477,41,10.0,10.0,0.0,pending,
477,42,0,5.0,1.0,done,30
477,43,15.0,15.0,0.0,pending,
477,44,0,5.0,1.0,done,46
477,45,5.0,5.0,0.0,pending,
477,46,0,15.0,1.0,done,470
477,47,0,10.0,1.0,done,43
477,48,0,15.0,1.0,done,257
478,0,0,10.0,1.0,done,359
478,1,5.0,5.0,0.0,pending,
478,2,0,10.0,1.0,done,56
478,3,0,15.0,1.0,done,46
478,4,0,10.0,1.0,done,294
478,5,0,10.0,1.0,done,364
478,6,0,10.0,1.0,done,128
478,7,0,10.0,1.0,done,144
478,8,0,10.0,1.0,done,266
478,9,0,15.0,1.0,done,71
478,10,0,5.0,1.0,done,155
478,11,0,15.0,1.0,done,155
478,12,0,5.0,1.0,done,265
478,13,10.0,10.0,0.0,pending,
478,14,5.0,5.0,0.0,pending,
478,15,0,5.0,1.0,done,310
478,16,0,15.0,1.0,done,57
478,17,10.0,10.0,0.0,pending,
478,18,0,15.0,1.0,done,265
478,19,15.0,15.0,0.0,pending,
478,20,0,15.0,1.0,done,162
478,21,0,5.0,1.0,done,141
478,22,0,10.0,1.0,done,43
478,23,5.0,5.0,0.0,pending,
478,24,0,15.0,1.0,done,175
478,25,5.0,5.0,0.0,pending,
478,26,15.0,15.0,0.0,pending,
478,27,0,10.0,1.0,done,131
478,28,0,10.0,1.0,done,400
478,29,15.0,15.0,0.0,pending,
478,30,5.0,5.0,0.0,pending,
478,31,10.0,10.0,0.0,pending,
478,32,0,10.0,1.0,done,167
478,33,0,10.0,1.0,done,183
478,34,0,15.0,1.0,done,46
478,35,15.0,15.0,0.0,pending,
478,36,5.0,5.0,0.0,pending,
478,37,0,15.0,1.0,done,153
478,38,0,10.0,1.0,done,200
478,39,0,10.0,1.0,done,286
478,40,0,15.0,1.0,done,362
478,41,10.0,10.0,0.0,pending,
478,42,0,5.0,1.0,done,30
478,43,15.0,15.0,0.0,pending,
478,44,0,5.0,1.0,done,46
478,45,5.0,5.0,0.0,pending,
478,46,0,15.0,1.0,done,470
478,47,0,10.0,1.0,done,43
478,48,0,15.0,1.0,done,257
479,0,0,10.0,1.0,done,359
479,1,5.0,5.0,0.0,pending,
479,2,0,10.0,1.0,done,56
479,3,0,15.0,1.0,done,46
479,4,0,10.0,1.0,done,294
479,5,0,10.0,1.0,done,364
479,6,0,10.0,1.0,done,128
479,7,0,10.0,1.0,done,144
479,8,0,10.0,1.0,done,266
479,9,0,15.0,1.0,done,71
479,10,0,5.0,1.0,done,155
479,11,0,15.0,1.0,done,155
479,12,0,5.0,1.0,done,265
479,13,10.0,10.0,0.0,pending,
479,14,5.0,5.0,0.0,pending,
479,15,0,5.0,1.0,done,310
479,16,0,15.0,1.0,done,57
479,17,10.0,10.0,0.0,pending,
479,18,0,15.0,1.0,done,265
479,19,15.0,15.0,0.0,pending,
479,20,0,15.0,1.0,done,162
479,21,0,5.0,1.0,done,141
479,22,0,10.0,1.0,done,43
479,23,5.0,5.0,0.0,pending,
479,24,0,15.0,1.0,done,175
479,25,5.0,5.0,0.0,pending,
479,26,15.0,15.0,0.0,pending,
479,27,0,10.0,1.0,done,131
479,28,0,10.0,1.0,done,400
479,29,15.0,15.0,0.0,pending,
479,30,5.0,5.0,0.0,pending,
479,31,10.0,10.0,0.0,pending,
479,32,0,10.0,1.0,done,167
479,33,0,10.0,1.0,done,183
479,34,0,15.0,1.0,done,46
479,35,15.0,15.0,0.0,pending,
479,36,5.0,5.0,0.0,pending,
479,37,0,15.0,1.0,done,153
479,38,0,10.0,1.0,done,200
479,39,0,10.0,1.0,done,286
479,40,0,15.0,1.0,done,362
479,41,10.0,10.0,0.0,pending,
479,42,0,5.0,1.0,done,30
479,43,15.0,15.0,0.0,pending,
479,44,0,5.0,1.0,done,46
479,45,5.0,5.0,0.0,pending,
479,46,0,15.0,1.0,done,470
479,47,0,10.0,1.0,done,43
479,48,0,15.0,1.0,done,257
480,0,0,10.0,1.0,done,359
480,1,5.0,5.0,0.0,pending,
480,2,0,10.0,1.0,done,56
480,3,0,15.0,1.0,done,46
480,4,0,10.0,1.0,done,294
480,5,0,10.0,1.0,done,364
480,6,0,10.0,1.0,done,128
480,7,0,10.0,1.0,done,144
