step,task_id,remaining_work,total_work,progress,status,finished_step
364,12,0,5.0,1.0,done,75
364,13,0,10.0,1.0,done,144
364,14,5.0,5.0,0.0,pending,
364,15,5.0,5.0,0.0,pending,
364,16,15.0,15.0,0.0,pending,
364,17,10.0,10.0,0.0,pending,
364,18,0,15.0,1.0,done,46
364,19,0,15.0,1.0,done,201
364,20,0,15.0,1.0,done,180
364,21,0,5.0,1.0,done,47
364,22,10.0,10.0,0.0,pending,
364,23,5.0,5.0,0.0,pending,
364,24,15.0,15.0,0.0,pending,
364,25,5.0,5.0,0.0,pending,
364,26,0,15.0,1.0,done,259
364,27,10.0,10.0,0.0,pending,
364,28,0,10.0,1.0,done,157
364,29,0,15.0,1.0,done,148
364,30,5.0,5.0,0.0,pending,
364,31,0,10.0,1.0,done,171
364,32,2.0213603903498925,10.0,0.7978639609650108,in_progress,
364,33,0,10.0,1.0,done,226
364,34,0,15.0,1.0,done,293
364,35,0,15.0,1.0,done,254
364,36,5.0,5.0,0.0,pending,
364,37,0,15.0,1.0,done,65
364,38,0,10.0,1.0,done,355
364,39,10.0,10.0,0.0,pending,
364,40,15.0,15.0,0.0,pending,
364,41,10.0,10.0,0.0,pending,
364,42,5.0,5.0,0.0,pending,
364,43,0,15.0,1.0,done,186
364,44,0,5.0,1.0,done,46
364,45,0,5.0,1.0,done,53
364,46,15.0,15.0,0.0,pending,
364,47,0,10.0,1.0,done,153
364,48,0,15.0,1.0,done,46
365,0,0,10.0,1.0,done,28
365,1,0,5.0,1.0,done,41
365,2,0,10.0,1.0,done,77
365,3,0,15.0,1.0,done,61
365,4,0,10.0,1.0,done,314
365,5,0,10.0,1.0,done,116
365,6,0,10.0,1.0,done,295
365,7,0,10.0,1.0,done,60
365,8,0,10.0,1.0,done,145
365,9,15.0,15.0,0.0,pending,
365,10,5.0,5.0,0.0,pending,
365,11,15.0,15.0,0.0,pending,
365,12,0,5.0,1.0,done,75
365,13,0,10.0,1.0,done,144
365,14,5.0,5.0,0.0,pending,
365,15,5.0,5.0,0.0,pending,
365,16,15.0,15.0,0.0,pending,
365,17,10.0,10.0,0.0,pending,
365,18,0,15.0,1.0,done,46
365,19,0,15.0,1.0,done,201
365,20,0,15.0,1.0,done,180
365,21,0,5.0,1.0,done,47
365,22,10.0,10.0,0.0,pending,
365,23,5.0,5.0,0.0,pending,
365,24,15.0,15.0,0.0,pending,
365,25,5.0,5.0,0.0,pending,
365,26,0,15.0,1.0,done,259
365,27,10.0,10.0,0.0,pending,
365,28,0,10.0,1.0,done,157
365,29,0,15.0,1.0,done,148
365,30,5.0,5.0,0.0,pending,
365,31,0,10.0,1.0,done,171
365,32,1.0213603903498925,10.0,0.8978639609650108,in_progress,
365,33,0,10.0,1.0,done,226
365,34,0,15.0,1.0,done,293
365,35,0,15.0,1.0,done,254
365,36,5.0,5.0,0.0,pending,
365,37,0,15.0,1.0,done,65
365,38,0,10.0,1.0,done,355
365,39,10.0,10.0,0.0,pending,
365,40,15.0,15.0,0.0,pending,
365,41,10.0,10.0,0.0,pending,
365,42,5.0,5.0,0.0,pending,
365,43,0,15.0,1.0,done,186
365,44,0,5.0,1.0,done,46
365,45,0,5.0,1.0,done,53
365,46,15.0,15.0,0.0,pending,
365,47,0,10.0,1.0,done,153
365,48,0,15.0,1.0,done,46
366,0,0,10.0,1.0,done,28
366,1,0,5.0,1.0,done,41
366,2,0,10.0,1.0,done,77
366,3,0,15.0,1.0,done,61
366,4,0,10.0,1.0,done,314
366,5,0,10.0,1.0,done,116
366,6,0,10.0,1.0,done,295
366,7,0,10.0,1.0,done,60
366,8,0,10.0,1.0,done,145
366,9,15.0,15.0,0.0,pending,
366,10,5.0,5.0,0.0,pending,
366,11,15.0,15.0,0.0,pending,
366,12,0,5.0,1.0,done,75
366,13,0,10.0,1.0,done,144
366,14,5.0,5.0,0.0,pending,
366,15,5.0,5.0,0.0,pending,
366,16,15.0,15.0,0.0,pending,
366,17,10.0,10.0,0.0,pending,
366,18,0,15.0,1.0,done,46
366,19,0,15.0,1.0,done,201
366,20,0,15.0,1.0,done,180
366,21,0,5.0,1.0,done,47
366,22,10.0,10.0,0.0,pending,
366,23,5.0,5.0,0.0,pending,
366,24,15.0,15.0,0.0,pending,
366,25,5.0,5.0,0.0,pending,
366,26,0,15.0,1.0,done,259
366,27,10.0,10.0,0.0,pending,
366,28,0,10.0,1.0,done,157
366,29,0,15.0,1.0,done,148
366,30,5.0,5.0,0.0,pending,
366,31,0,10.0,1.0,done,171
366,32,0.021360390349892455,10.0,0.9978639609650107,in_progress,
366,33,0,10.0,1.0,done,226
366,34,0,15.0,1.0,done,293
366,35,0,15.0,1.0,done,254
366,36,4.230172934760427,5.0,0.1539654130479146,in_progress,
366,37,0,15.0,1.0,done,65
366,38,0,10.0,1.0,done,355
366,39,10.0,10.0,0.0,pending,
366,40,15.0,15.0,0.0,pending,
366,41,10.0,10.0,0.0,pending,
366,42,5.0,5.0,0.0,pending,
366,43,0,15.0,1.0,done,186
366,44,0,5.0,1.0,done,46
366,45,0,5.0,1.0,done,53
366,46,15.0,15.0,0.0,pending,
366,47,0,10.0,1.0,done,153
366,48,0,15.0,1.0,done,46
367,0,0,10.0,1.0,done,28
367,1,0,5.0,1.0,done,41
367,2,0,10.0,1.0,done,77
367,3,0,15.0,1.0,done,61
367,4,0,10.0,1.0,done,314
367,5,0,10.0,1.0,done,116
367,6,0,10.0,1.0,done,295
367,7,0,10.0,1.0,done,60
367,8,0,10.0,1.0,done,145
367,9,15.0,15.0,0.0,pending,
367,10,5.0,5.0,0.0,pending,
367,11,15.0,15.0,0.0,pending,
367,12,0,5.0,1.0,done,75
367,13,0,10.0,1.0,done,144
367,14,5.0,5.0,0.0,pending,
367,15,5.0,5.0,0.0,pending,
367,16,13.0,15.0,0.13333333333333333,in_progress,
367,17,10.0,10.0,0.0,pending,
367,18,0,15.0,1.0,done,46
367,19,0,15.0,1.0,done,201
367,20,0,15.0,1.0,done,180
367,21,0,5.0,1.0,done,47
367,22,10.0,10.0,0.0,pending,
367,23,5.0,5.0,0.0,pending,
367,24,15.0,15.0,0.0,pending,
367,25,5.0,5.0,0.0,pending,
367,26,0,15.0,1.0,done,259
367,27,10.0,10.0,0.0,pending,
367,28,0,10.0,1.0,done,157
367,29,0,15.0,1.0,done,148
367,30,5.0,5.0,0.0,pending,
367,31,0,10.0,1.0,done,171
367,32,0,10.0,1.0,done,367
367,33,0,10.0,1.0,done,226
367,34,0,15.0,1.0,done,293
367,35,0,15.0,1.0,done,254
367,36,3.230172934760427,5.0,0.3539654130479146,in_progress,
367,37,0,15.0,1.0,done,65
367,38,0,10.0,1.0,done,355
367,39,10.0,10.0,0.0,pending,
367,40,15.0,15.0,0.0,pending,
367,41,10.0,10.0,0.0,pending,
367,42,5.0,5.0,0.0,pending,
367,43,0,15.0,1.0,done,186
367,44,0,5.0,1.0,done,46
367,45,0,5.0,1.0,done,53
367,46,15.0,15.0,0.0,pending,
367,47,0,10.0,1.0,done,153
367,48,0,15.0,1.0,done,46
368,0,0,10.0,1.0,done,28
368,1,0,5.0,1.0,done,41
368,2,0,10.0,1.0,done,77
368,3,0,15.0,1.0,done,61
368,4,0,10.0,1.0,done,314
368,5,0,10.0,1.0,done,116
368,6,0,10.0,1.0,done,295
368,7,0,10.0,1.0,done,60
368,8,0,10.0,1.0,done,145
368,9,15.0,15.0,0.0,pending,
368,10,5.0,5.0,0.0,pending,
368,11,15.0,15.0,0.0,pending,
368,12,0,5.0,1.0,done,75
368,13,0,10.0,1.0,done,144
368,14,5.0,5.0,0.0,pending,
368,15,5.0,5.0,0.0,pending,
368,16,11.0,15.0,0.26666666666666666,in_progress,
368,17,10.0,10.0,0.0,pending,
368,18,0,15.0,1.0,done,46
368,19,0,15.0,1.0,done,201
368,20,0,15.0,1.0,done,180
368,21,0,5.0,1.0,done,47
368,22,10.0,10.0,0.0,pending,
368,23,5.0,5.0,0.0,pending,
368,24,15.0,15.0,0.0,pending,
368,25,5.0,5.0,0.0,pending,
368,26,0,15.0,1.0,done,259
368,27,10.0,10.0,0.0,pending,
368,28,0,10.0,1.0,done,157
368,29,0,15.0,1.0,done,148
368,30,5.0,5.0,0.0,pending,
368,31,0,10.0,1.0,done,171
368,32,0,10.0,1.0,done,367
368,33,0,10.0,1.0,done,226
368,34,0,15.0,1.0,done,293
368,35,0,15.0,1.0,done,254
368,36,2.230172934760427,5.0,0.5539654130479146,in_progress,
368,37,0,15.0,1.0,done,65
368,38,0,10.0,1.0,done,355
368,39,10.0,10.0,0.0,pending,
368,40,15.0,15.0,0.0,pending,
368,41,10.0,10.0,0.0,pending,
368,42,5.0,5.0,0.0,pending,
368,43,0,15.0,1.0,done,186
368,44,0,5.0,1.0,done,46
368,45,0,5.0,1.0,done,53
368,46,15.0,15.0,0.0,pending,
368,47,0,10.0,1.0,done,153
368,48,0,15.0,1.0,done,46
369,0,0,10.0,1.0,done,28
369,1,0,5.0,1.0,done,41
369,2,0,10.0,1.0,done,77
369,3,0,15.0,1.0,done,61
369,4,0,10.0,1.0,done,314
369,5,0,10.0,1.0,done,116
369,6,0,10.0,1.0,done,295
369,7,0,10.0,1.0,done,60
369,8,0,10.0,1.0,done,145
369,9,15.0,15.0,0.0,pending,
369,10,5.0,5.0,0.0,pending,
369,11,15.0,15.0,0.0,pending,
369,12,0,5.0,1.0,done,75
369,13,0,10.0,1.0,done,144
369,14,5.0,5.0,0.0,pending,
369,15,5.0,5.0,0.0,pending,
369,16,9.0,15.0,0.4,in_progress,
369,17,10.0,10.0,0.0,pending,
369,18,0,15.0,1.0,done,46
369,19,0,15.0,1.0,done,201
369,20,0,15.0,1.0,done,180
369,21,0,5.0,1.0,done,47
369,22,10.0,10.0,0.0,pending,
369,23,5.0,5.0,0.0,pending,
369,24,15.0,15.0,0.0,pending,
369,25,5.0,5.0,0.0,pending,
369,26,0,15.0,1.0,done,259
369,27,10.0,10.0,0.0,pending,
369,28,0,10.0,1.0,done,157
369,29,0,15.0,1.0,done,148
369,30,5.0,5.0,0.0,pending,
369,31,0,10.0,1.0,done,171
369,32,0,10.0,1.0,done,367
369,33,0,10.0,1.0,done,226
369,34,0,15.0,1.0,done,293
369,35,0,15.0,1.0,done,254
369,36,1.2301729347604269,5.0,0.7539654130479146,in_progress,
369,37,0,15.0,1.0,done,65
369,38,0,10.0,1.0,done,355
369,39,10.0,10.0,0.0,pending,
369,40,15.0,15.0,0.0,pending,
369,41,10.0,10.0,0.0,pending,
369,42,5.0,5.0,0.0,pending,
369,43,0,15.0,1.0,done,186
369,44,0,5.0,1.0,done,46
369,45,0,5.0,1.0,done,53
369,46,15.0,15.0,0.0,pending,
369,47,0,10.0,1.0,done,153
369,48,0,15.0,1.0,done,46
370,0,0,10.0,1.0,done,28
370,1,0,5.0,1.0,done,41
370,2,0,10.0,1.0,done,77
370,3,0,15.0,1.0,done,61
370,4,0,10.0,1.0,done,314
370,5,0,10.0,1.0,done,116
370,6,0,10.0,1.0,done,295
370,7,0,10.0,1.0,done,60
370,8,0,10.0,1.0,done,145
370,9,15.0,15.0,0.0,pending,
370,10,5.0,5.0,0.0,pending,
370,11,15.0,15.0,0.0,pending,
370,12,0,5.0,1.0,done,75
370,13,0,10.0,1.0,done,144
370,14,5.0,5.0,0.0,pending,
370,15,5.0,5.0,0.0,pending,
370,16,7.0,15.0,0.5333333333333333,in_progress,
370,17,10.0,10.0,0.0,pending,
370,18,0,15.0,1.0,done,46
370,19,0,15.0,1.0,done,201
370,20,0,15.0,1.0,done,180
370,21,0,5.0,1.0,done,47
370,22,10.0,10.0,0.0,pending,
370,23,5.0,5.0,0.0,pending,
370,24,15.0,15.0,0.0,pending,
370,25,5.0,5.0,0.0,pending,
370,26,0,15.0,1.0,done,259
370,27,10.0,10.0,0.0,pending,
370,28,0,10.0,1.0,done,157
370,29,0,15.0,1.0,done,148
370,30,5.0,5.0,0.0,pending,
370,31,0,10.0,1.0,done,171
370,32,0,10.0,1.0,done,367
370,33,0,10.0,1.0,done,226
370,34,0,15.0,1.0,done,293
370,35,0,15.0,1.0,done,254
370,36,0.23017293476042688,5.0,0.9539654130479146,in_progress,
370,37,0,15.0,1.0,done,65
370,38,0,10.0,1.0,done,355
370,39,10.0,10.0,0.0,pending,
370,40,15.0,15.0,0.0,pending,
370,41,10.0,10.0,0.0,pending,
370,42,5.0,5.0,0.0,pending,
370,43,0,15.0,1.0,done,186
370,44,0,5.0,1.0,done,46
370,45,0,5.0,1.0,done,53
370,46,15.0,15.0,0.0,pending,
370,47,0,10.0,1.0,done,153
370,48,0,15.0,1.0,done,46
371,0,0,10.0,1.0,done,28
371,1,0,5.0,1.0,done,41
371,2,0,10.0,1.0,done,77
371,3,0,15.0,1.0,done,61
371,4,0,10.0,1.0,done,314
371,5,0,10.0,1.0,done,116
371,6,0,10.0,1.0,done,295
371,7,0,10.0,1.0,done,60
371,8,0,10.0,1.0,done,145
371,9,15.0,15.0,0.0,pending,
371,10,5.0,5.0,0.0,pending,
371,11,15.0,15.0,0.0,pending,
371,12,0,5.0,1.0,done,75
371,13,0,10.0,1.0,done,144
371,14,5.0,5.0,0.0,pending,
371,15,5.0,5.0,0.0,pending,
371,16,5.0,15.0,0.6666666666666666,in_progress,
371,17,10.0,10.0,0.0,pending,
371,18,0,15.0,1.0,done,46
371,19,0,15.0,1.0,done,201
371,20,0,15.0,1.0,done,180
371,21,0,5.0,1.0,done,47
371,22,10.0,10.0,0.0,pending,
371,23,5.0,5.0,0.0,pending,
371,24,15.0,15.0,0.0,pending,
371,25,5.0,5.0,0.0,pending,
371,26,0,15.0,1.0,done,259
371,27,10.0,10.0,0.0,pending,
371,28,0,10.0,1.0,done,157
371,29,0,15.0,1.0,done,148
371,30,5.0,5.0,0.0,pending,
371,31,0,10.0,1.0,done,171
371,32,0,10.0,1.0,done,367
371,33,0,10.0,1.0,done,226
371,34,0,15.0,1.0,done,293
371,35,0,15.0,1.0,done,254
371,36,0,5.0,1.0,done,371
371,37,0,15.0,1.0,done,65
371,38,0,10.0,1.0,done,355
371,39,10.0,10.0,0.0,pending,
371,40,15.0,15.0,0.0,pending,
371,41,10.0,10.0,0.0,pending,
371,42,5.0,5.0,0.0,pending,
371,43,0,15.0,1.0,done,186
371,44,0,5.0,1.0,done,46
371,45,0,5.0,1.0,done,53
371,46,15.0,15.0,0.0,pending,
371,47,0,10.0,1.0,done,153
371,48,0,15.0,1.0,done,46
372,0,0,10.0,1.0,done,28
372,1,0,5.0,1.0,done,41
372,2,0,10.0,1.0,done,77
372,3,0,15.0,1.0,done,61
372,4,0,10.0,1.0,done,314
372,5,0,10.0,1.0,done,116
372,6,0,10.0,1.0,done,295
372,7,0,10.0,1.0,done,60
372,8,0,10.0,1.0,done,145
372,9,15.0,15.0,0.0,pending,
372,10,5.0,5.0,0.0,pending,
372,11,15.0,15.0,0.0,pending,
372,12,0,5.0,1.0,done,75
372,13,0,10.0,1.0,done,144
372,14,5.0,5.0,0.0,pending,
372,15,5.0,5.0,0.0,pending,
372,16,3.0,15.0,0.8,in_progress,
372,17,10.0,10.0,0.0,pending,
372,18,0,15.0,1.0,done,46
372,19,0,15.0,1.0,done,201
372,20,0,15.0,1.0,done,180
372,21,0,5.0,1.0,done,47
372,22,10.0,10.0,0.0,pending,
372,23,5.0,5.0,0.0,pending,
372,24,15.0,15.0,0.0,pending,
372,25,5.0,5.0,0.0,pending,
372,26,0,15.0,1.0,done,259
372,27,10.0,10.0,0.0,pending,
372,28,0,10.0,1.0,done,157
372,29,0,15.0,1.0,done,148
372,30,5.0,5.0,0.0,pending,
372,31,0,10.0,1.0,done,171
372,32,0,10.0,1.0,done,367
372,33,0,10.0,1.0,done,226
372,34,0,15.0,1.0,done,293
372,35,0,15.0,1.0,done,254
372,36,0,5.0,1.0,done,371
372,37,0,15.0,1.0,done,65
372,38,0,10.0,1.0,done,355
372,39,10.0,10.0,0.0,pending,
372,40,15.0,15.0,0.0,pending,
372,41,10.0,10.0,0.0,pending,
372,42,5.0,5.0,0.0,pending,
372,43,0,15.0,1.0,done,186
372,44,0,5.0,1.0,done,46
372,45,0,5.0,1.0,done,53
372,46,15.0,15.0,0.0,pending,
372,47,0,10.0,1.0,done,153
372,48,0,15.0,1.0,done,46
373,0,0,10.0,1.0,done,28
373,1,0,5.0,1.0,done,41
373,2,0,10.0,1.0,done,77
373,3,0,15.0,1.0,done,61
373,4,0,10.0,1.0,done,314
373,5,0,10.0,1.0,done,116
373,6,0,10.0,1.0,done,295
373,7,0,10.0,1.0,done,60
373,8,0,10.0,1.0,done,145
373,9,15.0,15.0,0.0,pending,
373,10,5.0,5.0,0.0,pending,
373,11,15.0,15.0,0.0,pending,
373,12,0,5.0,1.0,done,75
373,13,0,10.0,1.0,done,144
373,14,5.0,5.0,0.0,pending,
373,15,5.0,5.0,0.0,pending,
373,16,1.0,15.0,0.9333333333333333,in_progress,
373,17,10.0,10.0,0.0,pending,
373,18,0,15.0,1.0,done,46
373,19,0,15.0,1.0,done,201
373,20,0,15.0,1.0,done,180
373,21,0,5.0,1.0,done,47
373,22,10.0,10.0,0.0,pending,
373,23,5.0,5.0,0.0,pending,
373,24,15.0,15.0,0.0,pending,
373,25,5.0,5.0,0.0,pending,
373,26,0,15.0,1.0,done,259
373,27,10.0,10.0,0.0,pending,
373,28,0,10.0,1.0,done,157
373,29,0,15.0,1.0,done,148
373,30,5.0,5.0,0.0,pending,
373,31,0,10.0,1.0,done,171
373,32,0,10.0,1.0,done,367
373,33,0,10.0,1.0,done,226
373,34,0,15.0,1.0,done,293
373,35,0,15.0,1.0,done,254
373,36,0,5.0,1.0,done,371
373,37,0,15.0,1.0,done,65
373,38,0,10.0,1.0,done,355
373,39,10.0,10.0,0.0,pending,
373,40,15.0,15.0,0.0,pending,
373,41,10.0,10.0,0.0,pending,
373,42,5.0,5.0,0.0,pending,
373,43,0,15.0,1.0,done,186
373,44,0,5.0,1.0,done,46
373,45,0,5.0,1.0,done,53
373,46,15.0,15.0,0.0,pending,
373,47,0,10.0,1.0,done,153
373,48,0,15.0,1.0,done,46
374,0,0,10.0,1.0,done,28
374,1,0,5.0,1.0,done,41
374,2,0,10.0,1.0,done,77
374,3,0,15.0,1.0,done,61
374,4,0,10.0,1.0,done,314
374,5,0,10.0,1.0,done,116
374,6,0,10.0,1.0,done,295
374,7,0,10.0,1.0,done,60
374,8,0,10.0,1.0,done,145
374,9,15.0,15.0,0.0,pending,
374,10,5.0,5.0,0.0,pending,
374,11,15.0,15.0,0.0,pending,
374,12,0,5.0,1.0,done,75
374,13,0,10.0,1.0,done,144
374,14,5.0,5.0,0.0,pending,
374,15,5.0,5.0,0.0,pending,
374,16,0,15.0,1.0,done,374
374,17,10.0,10.0,0.0,pending,
374,18,0,15.0,1.0,done,46
374,19,0,15.0,1.0,done,201
374,20,0,15.0,1.0,done,180
374,21,0,5.0,1.0,done,47
374,22,10.0,10.0,0.0,pending,
374,23,5.0,5.0,0.0,pending,
374,24,15.0,15.0,0.0,pending,
374,25,5.0,5.0,0.0,pending,
374,26,0,15.0,1.0,done,259
374,27,10.0,10.0,0.0,pending,
374,28,0,10.0,1.0,done,157
374,29,0,15.0,1.0,done,148
374,30,5.0,5.0,0.0,pending,
374,31,0,10.0,1.0,done,171
374,32,0,10.0,1.0,done,367
374,33,0,10.0,1.0,done,226
374,34,0,15.0,1.0,done,293
374,35,0,15.0,1.0,done,254
374,36,0,5.0,1.0,done,371
374,37,0,15.0,1.0,done,65
374,38,0,10.0,1.0,done,355
374,39,10.0,10.0,0.0,pending,
374,40,15.0,15.0,0.0,pending,
374,41,10.0,10.0,0.0,pending,
374,42,5.0,5.0,0.0,pending,
374,43,0,15.0,1.0,done,186
374,44,0,5.0,1.0,done,46
374,45,0,5.0,1.0,done,53
374,46,15.0,15.0,0.0,pending,
374,47,0,10.0,1.0,done,153
374,48,0,15.0,1.0,done,46
375,0,0,10.0,1.0,done,28
375,1,0,5.0,1.0,done,41
375,2,0,10.0,1.0,done,77
375,3,0,15.0,1.0,done,61
375,4,0,10.0,1.0,done,314
375,5,0,10.0,1.0,done,116
375,6,0,10.0,1.0,done,295
375,7,0,10.0,1.0,done,60
375,8,0,10.0,1.0,done,145
375,9,15.0,15.0,0.0,pending,
375,10,5.0,5.0,0.0,pending,
375,11,15.0,15.0,0.0,pending,
375,12,0,5.0,1.0,done,75
375,13,0,10.0,1.0,done,144
375,14,5.0,5.0,0.0,pending,
375,15,5.0,5.0,0.0,pending,
375,16,0,15.0,1.0,done,374
375,17,10.0,10.0,0.0,pending,
375,18,0,15.0,1.0,done,46
375,19,0,15.0,1.0,done,201
375,20,0,15.0,1.0,done,180
375,21,0,5.0,1.0,done,47
375,22,10.0,10.0,0.0,pending,
375,23,5.0,5.0,0.0,pending,
375,24,15.0,15.0,0.0,pending,
375,25,5.0,5.0,0.0,pending,
375,26,0,15.0,1.0,done,259
375,27,10.0,10.0,0.0,pending,
375,28,0,10.0,1.0,done,157
375,29,0,15.0,1.0,done,148
375,30,5.0,5.0,0.0,pending,
375,31,0,10.0,1.0,done,171
375,32,0,10.0,1.0,done,367
375,33,0,10.0,1.0,done,226
375,34,0,15.0,1.0,done,293
375,35,0,15.0,1.0,done,254
375,36,0,5.0,1.0,done,371
375,37,0,15.0,1.0,done,65
375,38,0,10.0,1.0,done,355
375,39,10.0,10.0,0.0,pending,
375,40,15.0,15.0,0.0,pending,
375,41,10.0,10.0,0.0,pending,
375,42,5.0,5.0,0.0,pending,
375,43,0,15.0,1.0,done,186
375,44,0,5.0,1.0,done,46
375,45,0,5.0,1.0,done,53
375,46,15.0,15.0,0.0,pending,
375,47,0,10.0,1.0,done,153
375,48,0,15.0,1.0,done,46
376,0,0,10.0,1.0,done,28
376,1,0,5.0,1.0,done,41
376,2,0,10.0,1.0,done,77
376,3,0,15.0,1.0,done,61
376,4,0,10.0,1.0,done,314
376,5,0,10.0,1.0,done,116
376,6,0,10.0,1.0,done,295
376,7,0,10.0,1.0,done,60
376,8,0,10.0,1.0,done,145
376,9,15.0,15.0,0.0,pending,
376,10,5.0,5.0,0.0,pending,
376,11,15.0,15.0,0.0,pending,
376,12,0,5.0,1.0,done,75
376,13,0,10.0,1.0,done,144
376,14,5.0,5.0,0.0,pending,
376,15,5.0,5.0,0.0,pending,
376,16,0,15.0,1.0,done,374
376,17,10.0,10.0,0.0,pending,
376,18,0,15.0,1.0,done,46
376,19,0,15.0,1.0,done,201
376,20,0,15.0,1.0,done,180
376,21,0,5.0,1.0,done,47
376,22,10.0,10.0,0.0,pending,
376,23,5.0,5.0,0.0,pending,
376,24,15.0,15.0,0.0,pending,
376,25,5.0,5.0,0.0,pending,
376,26,0,15.0,1.0,done,259
376,27,10.0,10.0,0.0,pending,
376,28,0,10.0,1.0,done,157
376,29,0,15.0,1.0,done,148
376,30,5.0,5.0,0.0,pending,
376,31,0,10.0,1.0,done,171
376,32,0,10.0,1.0,done,367
376,33,0,10.0,1.0,done,226
376,34,0,15.0,1.0,done,293
376,35,0,15.0,1.0,done,254
376,36,0,5.0,1.0,done,371
376,37,0,15.0,1.0,done,65
376,38,0,10.0,1.0,done,355
376,39,10.0,10.0,0.0,pending,
376,40,15.0,15.0,0.0,pending,
376,41,10.0,10.0,0.0,pending,
376,42,5.0,5.0,0.0,pending,
376,43,0,15.0,1.0,done,186
376,44,0,5.0,1.0,done,46
376,45,0,5.0,1.0,done,53
376,46,15.0,15.0,0.0,pending,
376,47,0,10.0,1.0,done,153
376,48,0,15.0,1.0,done,46
377,0,0,10.0,1.0,done,28
377,1,0,5.0,1.0,done,41
377,2,0,10.0,1.0,done,77
377,3,0,15.0,1.0,done,61
377,4,0,10.0,1.0,done,314
377,5,0,10.0,1.0,done,116
377,6,0,10.0,1.0,done,295
377,7,0,10.0,1.0,done,60
377,8,0,10.0,1.0,done,145
377,9,15.0,15.0,0.0,pending,
377,10,5.0,5.0,0.0,pending,
377,11,15.0,15.0,0.0,pending,
377,12,0,5.0,1.0,done,75
377,13,0,10.0,1.0,done,144
377,14,5.0,5.0,0.0,pending,
377,15,5.0,5.0,0.0,pending,
377,16,0,15.0,1.0,done,374
377,17,10.0,10.0,0.0,pending,
377,18,0,15.0,1.0,done,46
377,19,0,15.0,1.0,done,201
377,20,0,15.0,1.0,done,180
377,21,0,5.0,1.0,done,47
377,22,10.0,10.0,0.0,pending,
377,23,5.0,5.0,0.0,pending,
377,24,15.0,15.0,0.0,pending,
377,25,5.0,5.0,0.0,pending,
377,26,0,15.0,1.0,done,259
377,27,10.0,10.0,0.0,pending,
377,28,0,10.0,1.0,done,157
377,29,0,15.0,1.0,done,148
377,30,5.0,5.0,0.0,pending,
377,31,0,10.0,1.0,done,171
377,32,0,10.0,1.0,done,367
377,33,0,10.0,1.0,done,226
377,34,0,15.0,1.0,done,293
377,35,0,15.0,1.0,done,254
377,36,0,5.0,1.0,done,371
377,37,0,15.0,1.0,done,65
377,38,0,10.0,1.0,done,355
377,39,10.0,10.0,0.0,pending,
377,40,15.0,15.0,0.0,pending,
377,41,10.0,10.0,0.0,pending,
377,42,5.0,5.0,0.0,pending,
377,43,0,15.0,1.0,done,186
377,44,0,5.0,1.0,done,46
377,45,0,5.0,1.0,done,53
377,46,15.0,15.0,0.0,pending,
377,47,0,10.0,1.0,done,153
377,48,0,15.0,1.0,done,46
378,0,0,10.0,1.0,done,28
378,1,0,5.0,1.0,done,41
378,2,0,10.0,1.0,done,77
378,3,0,15.0,1.0,done,61
378,4,0,10.0,1.0,done,314
378,5,0,10.0,1.0,done,116
378,6,0,10.0,1.0,done,295
378,7,0,10.0,1.0,done,60
378,8,0,10.0,1.0,done,145
378,9,15.0,15.0,0.0,pending,
378,10,5.0,5.0,0.0,pending,
378,11,15.0,15.0,0.0,pending,
378,12,0,5.0,1.0,done,75
378,13,0,10.0,1.0,done,144
378,14,5.0,5.0,0.0,pending,
378,15,5.0,5.0,0.0,pending,
378,16,0,15.0,1.0,done,374
378,17,10.0,10.0,0.0,pending,
378,18,0,15.0,1.0,done,46
378,19,0,15.0,1.0,done,201
378,20,0,15.0,1.0,done,180
378,21,0,5.0,1.0,done,47
378,22,10.0,10.0,0.0,pending,
378,23,5.0,5.0,0.0,pending,
378,24,15.0,15.0,0.0,pending,
378,25,5.0,5.0,0.0,pending,
378,26,0,15.0,1.0,done,259
378,27,10.0,10.0,0.0,pending,
378,28,0,10.0,1.0,done,157
378,29,0,15.0,1.0,done,148
378,30,4.230172934760452,5.0,0.15396541304790964,in_progress,
378,31,0,10.0,1.0,done,171
378,32,0,10.0,1.0,done,367
378,33,0,10.0,1.0,done,226
378,34,0,15.0,1.0,done,293
378,35,0,15.0,1.0,done,254
378,36,0,5.0,1.0,done,371
378,37,0,15.0,1.0,done,65
378,38,0,10.0,1.0,done,355
378,39,10.0,10.0,0.0,pending,
378,40,15.0,15.0,0.0,pending,
378,41,10.0,10.0,0.0,pending,
378,42,5.0,5.0,0.0,pending,
378,43,0,15.0,1.0,done,186
378,44,0,5.0,1.0,done,46
378,45,0,5.0,1.0,done,53
378,46,15.0,15.0,0.0,pending,
378,47,0,10.0,1.0,done,153
378,48,0,15.0,1.0,done,46
379,0,0,10.0,1.0,done,28
379,1,0,5.0,1.0,done,41
379,2,0,10.0,1.0,done,77
379,3,0,15.0,1.0,done,61
379,4,0,10.0,1.0,done,314
379,5,0,10.0,1.0,done,116
379,6,0,10.0,1.0,done,295
379,7,0,10.0,1.0,done,60
379,8,0,10.0,1.0,done,145
379,9,15.0,15.0,0.0,pending,
379,10,5.0,5.0,0.0,pending,
379,11,15.0,15.0,0.0,pending,
379,12,0,5.0,1.0,done,75
379,13,0,10.0,1.0,done,144
