step,task_id,remaining_work,total_work,progress,status,finished_step
365,12,0,5.0,1.0,done,265
365,13,0,10.0,1.0,done,98
365,14,0,5.0,1.0,done,166
365,15,0,5.0,1.0,done,155
365,16,15.0,15.0,0.0,pending,
365,17,0,10.0,1.0,done,96
365,18,0,15.0,1.0,done,133
365,19,12.999999999999963,15.0,0.13333333333333583,in_progress,
365,20,0,15.0,1.0,done,188
365,21,0,5.0,1.0,done,346
365,22,0,10.0,1.0,done,60
365,23,0,5.0,1.0,done,23
365,24,0,15.0,1.0,done,58
365,25,0,5.0,1.0,done,62
365,26,15.0,15.0,0.0,pending,
365,27,0,10.0,1.0,done,43
365,28,0,10.0,1.0,done,295
365,29,15.0,15.0,0.0,pending,
365,30,0,5.0,1.0,done,41
365,31,0,10.0,1.0,done,173
365,32,0,10.0,1.0,done,65
365,33,0,10.0,1.0,done,160
365,34,0,15.0,1.0,done,238
365,35,0,15.0,1.0,done,160
365,36,0,5.0,1.0,done,57
365,37,0,15.0,1.0,done,314
365,38,0,10.0,1.0,done,138
365,39,0,10.0,1.0,done,130
365,40,0,15.0,1.0,done,199
365,41,0,10.0,1.0,done,124
365,42,0,5.0,1.0,done,289
365,43,0,15.0,1.0,done,52
365,44,0,5.0,1.0,done,63
365,45,0,5.0,1.0,done,52
365,46,0,15.0,1.0,done,46
365,47,0,10.0,1.0,done,61
365,48,0,15.0,1.0,done,82
366,0,0,10.0,1.0,done,179
366,1,0,5.0,1.0,done,273
366,2,0,10.0,1.0,done,300
366,3,0,15.0,1.0,done,25
366,4,0,10.0,1.0,done,155
366,5,0,10.0,1.0,done,326
366,6,0,10.0,1.0,done,124
366,7,0,10.0,1.0,done,301
366,8,0,10.0,1.0,done,58
366,9,3.9999999999999964,15.0,0.7333333333333336,pending,
366,10,0,5.0,1.0,done,47
366,11,0,15.0,1.0,done,169
366,12,0,5.0,1.0,done,265
366,13,0,10.0,1.0,done,98
366,14,0,5.0,1.0,done,166
366,15,0,5.0,1.0,done,155
366,16,15.0,15.0,0.0,pending,
366,17,0,10.0,1.0,done,96
366,18,0,15.0,1.0,done,133
366,19,9.999999999999963,15.0,0.3333333333333358,in_progress,
366,20,0,15.0,1.0,done,188
366,21,0,5.0,1.0,done,346
366,22,0,10.0,1.0,done,60
366,23,0,5.0,1.0,done,23
366,24,0,15.0,1.0,done,58
366,25,0,5.0,1.0,done,62
366,26,15.0,15.0,0.0,pending,
366,27,0,10.0,1.0,done,43
366,28,0,10.0,1.0,done,295
366,29,15.0,15.0,0.0,pending,
366,30,0,5.0,1.0,done,41
366,31,0,10.0,1.0,done,173
366,32,0,10.0,1.0,done,65
366,33,0,10.0,1.0,done,160
366,34,0,15.0,1.0,done,238
366,35,0,15.0,1.0,done,160
366,36,0,5.0,1.0,done,57
366,37,0,15.0,1.0,done,314
366,38,0,10.0,1.0,done,138
366,39,0,10.0,1.0,done,130
366,40,0,15.0,1.0,done,199
366,41,0,10.0,1.0,done,124
366,42,0,5.0,1.0,done,289
366,43,0,15.0,1.0,done,52
366,44,0,5.0,1.0,done,63
366,45,0,5.0,1.0,done,52
366,46,0,15.0,1.0,done,46
366,47,0,10.0,1.0,done,61
366,48,0,15.0,1.0,done,82
367,0,0,10.0,1.0,done,179
367,1,0,5.0,1.0,done,273
367,2,0,10.0,1.0,done,300
367,3,0,15.0,1.0,done,25
367,4,0,10.0,1.0,done,155
367,5,0,10.0,1.0,done,326
367,6,0,10.0,1.0,done,124
367,7,0,10.0,1.0,done,301
367,8,0,10.0,1.0,done,58
367,9,3.9999999999999964,15.0,0.7333333333333336,pending,
367,10,0,5.0,1.0,done,47
367,11,0,15.0,1.0,done,169
367,12,0,5.0,1.0,done,265
367,13,0,10.0,1.0,done,98
367,14,0,5.0,1.0,done,166
367,15,0,5.0,1.0,done,155
367,16,15.0,15.0,0.0,pending,
367,17,0,10.0,1.0,done,96
367,18,0,15.0,1.0,done,133
367,19,6.999999999999963,15.0,0.5333333333333358,in_progress,
367,20,0,15.0,1.0,done,188
367,21,0,5.0,1.0,done,346
367,22,0,10.0,1.0,done,60
367,23,0,5.0,1.0,done,23
367,24,0,15.0,1.0,done,58
367,25,0,5.0,1.0,done,62
367,26,15.0,15.0,0.0,pending,
367,27,0,10.0,1.0,done,43
367,28,0,10.0,1.0,done,295
367,29,15.0,15.0,0.0,pending,
367,30,0,5.0,1.0,done,41
367,31,0,10.0,1.0,done,173
367,32,0,10.0,1.0,done,65
367,33,0,10.0,1.0,done,160
367,34,0,15.0,1.0,done,238
367,35,0,15.0,1.0,done,160
367,36,0,5.0,1.0,done,57
367,37,0,15.0,1.0,done,314
367,38,0,10.0,1.0,done,138
367,39,0,10.0,1.0,done,130
367,40,0,15.0,1.0,done,199
367,41,0,10.0,1.0,done,124
367,42,0,5.0,1.0,done,289
367,43,0,15.0,1.0,done,52
367,44,0,5.0,1.0,done,63
367,45,0,5.0,1.0,done,52
367,46,0,15.0,1.0,done,46
367,47,0,10.0,1.0,done,61
367,48,0,15.0,1.0,done,82
368,0,0,10.0,1.0,done,179
368,1,0,5.0,1.0,done,273
368,2,0,10.0,1.0,done,300
368,3,0,15.0,1.0,done,25
368,4,0,10.0,1.0,done,155
368,5,0,10.0,1.0,done,326
368,6,0,10.0,1.0,done,124
368,7,0,10.0,1.0,done,301
368,8,0,10.0,1.0,done,58
368,9,3.9999999999999964,15.0,0.7333333333333336,pending,
368,10,0,5.0,1.0,done,47
368,11,0,15.0,1.0,done,169
368,12,0,5.0,1.0,done,265
368,13,0,10.0,1.0,done,98
368,14,0,5.0,1.0,done,166
368,15,0,5.0,1.0,done,155
368,16,15.0,15.0,0.0,pending,
368,17,0,10.0,1.0,done,96
368,18,0,15.0,1.0,done,133
368,19,3.9999999999999627,15.0,0.7333333333333358,in_progress,
368,20,0,15.0,1.0,done,188
368,21,0,5.0,1.0,done,346
368,22,0,10.0,1.0,done,60
368,23,0,5.0,1.0,done,23
368,24,0,15.0,1.0,done,58
368,25,0,5.0,1.0,done,62
368,26,15.0,15.0,0.0,pending,
368,27,0,10.0,1.0,done,43
368,28,0,10.0,1.0,done,295
368,29,15.0,15.0,0.0,pending,
368,30,0,5.0,1.0,done,41
368,31,0,10.0,1.0,done,173
368,32,0,10.0,1.0,done,65
368,33,0,10.0,1.0,done,160
368,34,0,15.0,1.0,done,238
368,35,0,15.0,1.0,done,160
368,36,0,5.0,1.0,done,57
368,37,0,15.0,1.0,done,314
368,38,0,10.0,1.0,done,138
368,39,0,10.0,1.0,done,130
368,40,0,15.0,1.0,done,199
368,41,0,10.0,1.0,done,124
368,42,0,5.0,1.0,done,289
368,43,0,15.0,1.0,done,52
368,44,0,5.0,1.0,done,63
368,45,0,5.0,1.0,done,52
368,46,0,15.0,1.0,done,46
368,47,0,10.0,1.0,done,61
368,48,0,15.0,1.0,done,82
369,0,0,10.0,1.0,done,179
369,1,0,5.0,1.0,done,273
369,2,0,10.0,1.0,done,300
369,3,0,15.0,1.0,done,25
369,4,0,10.0,1.0,done,155
369,5,0,10.0,1.0,done,326
369,6,0,10.0,1.0,done,124
369,7,0,10.0,1.0,done,301
369,8,0,10.0,1.0,done,58
369,9,3.9999999999999964,15.0,0.7333333333333336,pending,
369,10,0,5.0,1.0,done,47
369,11,0,15.0,1.0,done,169
369,12,0,5.0,1.0,done,265
369,13,0,10.0,1.0,done,98
369,14,0,5.0,1.0,done,166
369,15,0,5.0,1.0,done,155
369,16,15.0,15.0,0.0,pending,
369,17,0,10.0,1.0,done,96
369,18,0,15.0,1.0,done,133
369,19,0.9999999999999627,15.0,0.9333333333333358,in_progress,
369,20,0,15.0,1.0,done,188
369,21,0,5.0,1.0,done,346
369,22,0,10.0,1.0,done,60
369,23,0,5.0,1.0,done,23
369,24,0,15.0,1.0,done,58
369,25,0,5.0,1.0,done,62
369,26,15.0,15.0,0.0,pending,
369,27,0,10.0,1.0,done,43
369,28,0,10.0,1.0,done,295
369,29,15.0,15.0,0.0,pending,
369,30,0,5.0,1.0,done,41
369,31,0,10.0,1.0,done,173
369,32,0,10.0,1.0,done,65
369,33,0,10.0,1.0,done,160
369,34,0,15.0,1.0,done,238
369,35,0,15.0,1.0,done,160
369,36,0,5.0,1.0,done,57
369,37,0,15.0,1.0,done,314
369,38,0,10.0,1.0,done,138
369,39,0,10.0,1.0,done,130
369,40,0,15.0,1.0,done,199
369,41,0,10.0,1.0,done,124
369,42,0,5.0,1.0,done,289
369,43,0,15.0,1.0,done,52
369,44,0,5.0,1.0,done,63
369,45,0,5.0,1.0,done,52
369,46,0,15.0,1.0,done,46
369,47,0,10.0,1.0,done,61
369,48,0,15.0,1.0,done,82
370,0,0,10.0,1.0,done,179
370,1,0,5.0,1.0,done,273
370,2,0,10.0,1.0,done,300
370,3,0,15.0,1.0,done,25
370,4,0,10.0,1.0,done,155
370,5,0,10.0,1.0,done,326
370,6,0,10.0,1.0,done,124
370,7,0,10.0,1.0,done,301
370,8,0,10.0,1.0,done,58
370,9,3.9999999999999964,15.0,0.7333333333333336,pending,
370,10,0,5.0,1.0,done,47
370,11,0,15.0,1.0,done,169
370,12,0,5.0,1.0,done,265
370,13,0,10.0,1.0,done,98
370,14,0,5.0,1.0,done,166
370,15,0,5.0,1.0,done,155
370,16,15.0,15.0,0.0,pending,
370,17,0,10.0,1.0,done,96
370,18,0,15.0,1.0,done,133
370,19,0,15.0,1.0,done,370
370,20,0,15.0,1.0,done,188
370,21,0,5.0,1.0,done,346
370,22,0,10.0,1.0,done,60
370,23,0,5.0,1.0,done,23
370,24,0,15.0,1.0,done,58
370,25,0,5.0,1.0,done,62
370,26,15.0,15.0,0.0,pending,
370,27,0,10.0,1.0,done,43
370,28,0,10.0,1.0,done,295
370,29,15.0,15.0,0.0,pending,
370,30,0,5.0,1.0,done,41
370,31,0,10.0,1.0,done,173
370,32,0,10.0,1.0,done,65
370,33,0,10.0,1.0,done,160
370,34,0,15.0,1.0,done,238
370,35,0,15.0,1.0,done,160
370,36,0,5.0,1.0,done,57
370,37,0,15.0,1.0,done,314
370,38,0,10.0,1.0,done,138
370,39,0,10.0,1.0,done,130
370,40,0,15.0,1.0,done,199
370,41,0,10.0,1.0,done,124
370,42,0,5.0,1.0,done,289
370,43,0,15.0,1.0,done,52
370,44,0,5.0,1.0,done,63
370,45,0,5.0,1.0,done,52
370,46,0,15.0,1.0,done,46
370,47,0,10.0,1.0,done,61
370,48,0,15.0,1.0,done,82
371,0,0,10.0,1.0,done,179
371,1,0,5.0,1.0,done,273
371,2,0,10.0,1.0,done,300
371,3,0,15.0,1.0,done,25
371,4,0,10.0,1.0,done,155
371,5,0,10.0,1.0,done,326
371,6,0,10.0,1.0,done,124
371,7,0,10.0,1.0,done,301
371,8,0,10.0,1.0,done,58
371,9,3.9999999999999964,15.0,0.7333333333333336,pending,
371,10,0,5.0,1.0,done,47
371,11,0,15.0,1.0,done,169
371,12,0,5.0,1.0,done,265
371,13,0,10.0,1.0,done,98
371,14,0,5.0,1.0,done,166
371,15,0,5.0,1.0,done,155
371,16,15.0,15.0,0.0,pending,
371,17,0,10.0,1.0,done,96
371,18,0,15.0,1.0,done,133
371,19,0,15.0,1.0,done,370
371,20,0,15.0,1.0,done,188
371,21,0,5.0,1.0,done,346
371,22,0,10.0,1.0,done,60
371,23,0,5.0,1.0,done,23
371,24,0,15.0,1.0,done,58
371,25,0,5.0,1.0,done,62
371,26,15.0,15.0,0.0,pending,
371,27,0,10.0,1.0,done,43
371,28,0,10.0,1.0,done,295
371,29,15.0,15.0,0.0,pending,
371,30,0,5.0,1.0,done,41
371,31,0,10.0,1.0,done,173
371,32,0,10.0,1.0,done,65
371,33,0,10.0,1.0,done,160
371,34,0,15.0,1.0,done,238
371,35,0,15.0,1.0,done,160
371,36,0,5.0,1.0,done,57
371,37,0,15.0,1.0,done,314
371,38,0,10.0,1.0,done,138
371,39,0,10.0,1.0,done,130
371,40,0,15.0,1.0,done,199
371,41,0,10.0,1.0,done,124
371,42,0,5.0,1.0,done,289
371,43,0,15.0,1.0,done,52
371,44,0,5.0,1.0,done,63
371,45,0,5.0,1.0,done,52
371,46,0,15.0,1.0,done,46
371,47,0,10.0,1.0,done,61
371,48,0,15.0,1.0,done,82
372,0,0,10.0,1.0,done,179
372,1,0,5.0,1.0,done,273
372,2,0,10.0,1.0,done,300
372,3,0,15.0,1.0,done,25
372,4,0,10.0,1.0,done,155
372,5,0,10.0,1.0,done,326
372,6,0,10.0,1.0,done,124
372,7,0,10.0,1.0,done,301
372,8,0,10.0,1.0,done,58
372,9,3.9999999999999964,15.0,0.7333333333333336,pending,
372,10,0,5.0,1.0,done,47
372,11,0,15.0,1.0,done,169
372,12,0,5.0,1.0,done,265
372,13,0,10.0,1.0,done,98
372,14,0,5.0,1.0,done,166
372,15,0,5.0,1.0,done,155
372,16,14.208657441889631,15.0,0.052756170540691254,in_progress,
372,17,0,10.0,1.0,done,96
372,18,0,15.0,1.0,done,133
372,19,0,15.0,1.0,done,370
372,20,0,15.0,1.0,done,188
372,21,0,5.0,1.0,done,346
372,22,0,10.0,1.0,done,60
372,23,0,5.0,1.0,done,23
372,24,0,15.0,1.0,done,58
372,25,0,5.0,1.0,done,62
372,26,15.0,15.0,0.0,pending,
372,27,0,10.0,1.0,done,43
372,28,0,10.0,1.0,done,295
372,29,15.0,15.0,0.0,pending,
372,30,0,5.0,1.0,done,41
372,31,0,10.0,1.0,done,173
372,32,0,10.0,1.0,done,65
372,33,0,10.0,1.0,done,160
372,34,0,15.0,1.0,done,238
372,35,0,15.0,1.0,done,160
372,36,0,5.0,1.0,done,57
372,37,0,15.0,1.0,done,314
372,38,0,10.0,1.0,done,138
372,39,0,10.0,1.0,done,130
372,40,0,15.0,1.0,done,199
372,41,0,10.0,1.0,done,124
372,42,0,5.0,1.0,done,289
372,43,0,15.0,1.0,done,52
372,44,0,5.0,1.0,done,63
372,45,0,5.0,1.0,done,52
372,46,0,15.0,1.0,done,46
372,47,0,10.0,1.0,done,61
372,48,0,15.0,1.0,done,82
373,0,0,10.0,1.0,done,179
373,1,0,5.0,1.0,done,273
373,2,0,10.0,1.0,done,300
373,3,0,15.0,1.0,done,25
373,4,0,10.0,1.0,done,155
373,5,0,10.0,1.0,done,326
373,6,0,10.0,1.0,done,124
373,7,0,10.0,1.0,done,301
373,8,0,10.0,1.0,done,58
373,9,3.9999999999999964,15.0,0.7333333333333336,pending,
373,10,0,5.0,1.0,done,47
373,11,0,15.0,1.0,done,169
373,12,0,5.0,1.0,done,265
373,13,0,10.0,1.0,done,98
373,14,0,5.0,1.0,done,166
373,15,0,5.0,1.0,done,155
373,16,13.208657441889631,15.0,0.11942283720735793,in_progress,
373,17,0,10.0,1.0,done,96
373,18,0,15.0,1.0,done,133
373,19,0,15.0,1.0,done,370
373,20,0,15.0,1.0,done,188
373,21,0,5.0,1.0,done,346
373,22,0,10.0,1.0,done,60
373,23,0,5.0,1.0,done,23
373,24,0,15.0,1.0,done,58
373,25,0,5.0,1.0,done,62
373,26,15.0,15.0,0.0,pending,
373,27,0,10.0,1.0,done,43
373,28,0,10.0,1.0,done,295
373,29,15.0,15.0,0.0,pending,
373,30,0,5.0,1.0,done,41
373,31,0,10.0,1.0,done,173
373,32,0,10.0,1.0,done,65
373,33,0,10.0,1.0,done,160
373,34,0,15.0,1.0,done,238
373,35,0,15.0,1.0,done,160
373,36,0,5.0,1.0,done,57
373,37,0,15.0,1.0,done,314
373,38,0,10.0,1.0,done,138
373,39,0,10.0,1.0,done,130
373,40,0,15.0,1.0,done,199
373,41,0,10.0,1.0,done,124
373,42,0,5.0,1.0,done,289
373,43,0,15.0,1.0,done,52
373,44,0,5.0,1.0,done,63
373,45,0,5.0,1.0,done,52
373,46,0,15.0,1.0,done,46
373,47,0,10.0,1.0,done,61
373,48,0,15.0,1.0,done,82
374,0,0,10.0,1.0,done,179
374,1,0,5.0,1.0,done,273
374,2,0,10.0,1.0,done,300
374,3,0,15.0,1.0,done,25
374,4,0,10.0,1.0,done,155
374,5,0,10.0,1.0,done,326
374,6,0,10.0,1.0,done,124
374,7,0,10.0,1.0,done,301
374,8,0,10.0,1.0,done,58
374,9,3.9999999999999964,15.0,0.7333333333333336,pending,
374,10,0,5.0,1.0,done,47
374,11,0,15.0,1.0,done,169
374,12,0,5.0,1.0,done,265
374,13,0,10.0,1.0,done,98
374,14,0,5.0,1.0,done,166
374,15,0,5.0,1.0,done,155
374,16,12.208657441889631,15.0,0.1860895038740246,in_progress,
374,17,0,10.0,1.0,done,96
374,18,0,15.0,1.0,done,133
374,19,0,15.0,1.0,done,370
374,20,0,15.0,1.0,done,188
374,21,0,5.0,1.0,done,346
374,22,0,10.0,1.0,done,60
374,23,0,5.0,1.0,done,23
374,24,0,15.0,1.0,done,58
374,25,0,5.0,1.0,done,62
374,26,15.0,15.0,0.0,pending,
374,27,0,10.0,1.0,done,43
374,28,0,10.0,1.0,done,295
374,29,15.0,15.0,0.0,pending,
374,30,0,5.0,1.0,done,41
374,31,0,10.0,1.0,done,173
374,32,0,10.0,1.0,done,65
374,33,0,10.0,1.0,done,160
374,34,0,15.0,1.0,done,238
374,35,0,15.0,1.0,done,160
374,36,0,5.0,1.0,done,57
374,37,0,15.0,1.0,done,314
374,38,0,10.0,1.0,done,138
374,39,0,10.0,1.0,done,130
374,40,0,15.0,1.0,done,199
374,41,0,10.0,1.0,done,124
374,42,0,5.0,1.0,done,289
374,43,0,15.0,1.0,done,52
374,44,0,5.0,1.0,done,63
374,45,0,5.0,1.0,done,52
374,46,0,15.0,1.0,done,46
374,47,0,10.0,1.0,done,61
374,48,0,15.0,1.0,done,82
375,0,0,10.0,1.0,done,179
375,1,0,5.0,1.0,done,273
375,2,0,10.0,1.0,done,300
375,3,0,15.0,1.0,done,25
375,4,0,10.0,1.0,done,155
375,5,0,10.0,1.0,done,326
375,6,0,10.0,1.0,done,124
375,7,0,10.0,1.0,done,301
375,8,0,10.0,1.0,done,58
375,9,3.9999999999999964,15.0,0.7333333333333336,pending,
375,10,0,5.0,1.0,done,47
375,11,0,15.0,1.0,done,169
375,12,0,5.0,1.0,done,265
375,13,0,10.0,1.0,done,98
375,14,0,5.0,1.0,done,166
375,15,0,5.0,1.0,done,155
375,16,11.208657441889631,15.0,0.25275617054069127,in_progress,
375,17,0,10.0,1.0,done,96
375,18,0,15.0,1.0,done,133
375,19,0,15.0,1.0,done,370
375,20,0,15.0,1.0,done,188
375,21,0,5.0,1.0,done,346
375,22,0,10.0,1.0,done,60
375,23,0,5.0,1.0,done,23
375,24,0,15.0,1.0,done,58
375,25,0,5.0,1.0,done,62
375,26,15.0,15.0,0.0,pending,
375,27,0,10.0,1.0,done,43
375,28,0,10.0,1.0,done,295
375,29,15.0,15.0,0.0,pending,
375,30,0,5.0,1.0,done,41
375,31,0,10.0,1.0,done,173
375,32,0,10.0,1.0,done,65
375,33,0,10.0,1.0,done,160
375,34,0,15.0,1.0,done,238
375,35,0,15.0,1.0,done,160
375,36,0,5.0,1.0,done,57
375,37,0,15.0,1.0,done,314
375,38,0,10.0,1.0,done,138
375,39,0,10.0,1.0,done,130
375,40,0,15.0,1.0,done,199
375,41,0,10.0,1.0,done,124
375,42,0,5.0,1.0,done,289
375,43,0,15.0,1.0,done,52
375,44,0,5.0,1.0,done,63
375,45,0,5.0,1.0,done,52
375,46,0,15.0,1.0,done,46
375,47,0,10.0,1.0,done,61
375,48,0,15.0,1.0,done,82
376,0,0,10.0,1.0,done,179
376,1,0,5.0,1.0,done,273
376,2,0,10.0,1.0,done,300
376,3,0,15.0,1.0,done,25
376,4,0,10.0,1.0,done,155
376,5,0,10.0,1.0,done,326
376,6,0,10.0,1.0,done,124
376,7,0,10.0,1.0,done,301
376,8,0,10.0,1.0,done,58
376,9,3.9999999999999964,15.0,0.7333333333333336,pending,
376,10,0,5.0,1.0,done,47
376,11,0,15.0,1.0,done,169
376,12,0,5.0,1.0,done,265
376,13,0,10.0,1.0,done,98
376,14,0,5.0,1.0,done,166
376,15,0,5.0,1.0,done,155
376,16,10.208657441889631,15.0,0.3194228372073579,in_progress,
376,17,0,10.0,1.0,done,96
376,18,0,15.0,1.0,done,133
376,19,0,15.0,1.0,done,370
376,20,0,15.0,1.0,done,188
376,21,0,5.0,1.0,done,346
376,22,0,10.0,1.0,done,60
376,23,0,5.0,1.0,done,23
376,24,0,15.0,1.0,done,58
376,25,0,5.0,1.0,done,62
376,26,15.0,15.0,0.0,pending,
376,27,0,10.0,1.0,done,43
376,28,0,10.0,1.0,done,295
376,29,15.0,15.0,0.0,pending,
376,30,0,5.0,1.0,done,41
376,31,0,10.0,1.0,done,173
376,32,0,10.0,1.0,done,65
376,33,0,10.0,1.0,done,160
376,34,0,15.0,1.0,done,238
376,35,0,15.0,1.0,done,160
376,36,0,5.0,1.0,done,57
376,37,0,15.0,1.0,done,314
376,38,0,10.0,1.0,done,138
376,39,0,10.0,1.0,done,130
376,40,0,15.0,1.0,done,199
376,41,0,10.0,1.0,done,124
376,42,0,5.0,1.0,done,289
376,43,0,15.0,1.0,done,52
376,44,0,5.0,1.0,done,63
376,45,0,5.0,1.0,done,52
376,46,0,15.0,1.0,done,46
376,47,0,10.0,1.0,done,61
376,48,0,15.0,1.0,done,82
377,0,0,10.0,1.0,done,179
377,1,0,5.0,1.0,done,273
377,2,0,10.0,1.0,done,300
377,3,0,15.0,1.0,done,25
377,4,0,10.0,1.0,done,155
377,5,0,10.0,1.0,done,326
377,6,0,10.0,1.0,done,124
377,7,0,10.0,1.0,done,301
377,8,0,10.0,1.0,done,58
377,9,3.9999999999999964,15.0,0.7333333333333336,pending,
377,10,0,5.0,1.0,done,47
377,11,0,15.0,1.0,done,169
377,12,0,5.0,1.0,done,265
377,13,0,10.0,1.0,done,98
377,14,0,5.0,1.0,done,166
377,15,0,5.0,1.0,done,155
377,16,9.208657441889631,15.0,0.3860895038740246,in_progress,
377,17,0,10.0,1.0,done,96
377,18,0,15.0,1.0,done,133
377,19,0,15.0,1.0,done,370
377,20,0,15.0,1.0,done,188
377,21,0,5.0,1.0,done,346
377,22,0,10.0,1.0,done,60
377,23,0,5.0,1.0,done,23
377,24,0,15.0,1.0,done,58
377,25,0,5.0,1.0,done,62
377,26,15.0,15.0,0.0,pending,
377,27,0,10.0,1.0,done,43
377,28,0,10.0,1.0,done,295
377,29,15.0,15.0,0.0,pending,
377,30,0,5.0,1.0,done,41
377,31,0,10.0,1.0,done,173
377,32,0,10.0,1.0,done,65
377,33,0,10.0,1.0,done,160
377,34,0,15.0,1.0,done,238
377,35,0,15.0,1.0,done,160
377,36,0,5.0,1.0,done,57
377,37,0,15.0,1.0,done,314
377,38,0,10.0,1.0,done,138
377,39,0,10.0,1.0,done,130
377,40,0,15.0,1.0,done,199
377,41,0,10.0,1.0,done,124
377,42,0,5.0,1.0,done,289
377,43,0,15.0,1.0,done,52
377,44,0,5.0,1.0,done,63
377,45,0,5.0,1.0,done,52
377,46,0,15.0,1.0,done,46
377,47,0,10.0,1.0,done,61
377,48,0,15.0,1.0,done,82
378,0,0,10.0,1.0,done,179
378,1,0,5.0,1.0,done,273
378,2,0,10.0,1.0,done,300
378,3,0,15.0,1.0,done,25
378,4,0,10.0,1.0,done,155
378,5,0,10.0,1.0,done,326
378,6,0,10.0,1.0,done,124
378,7,0,10.0,1.0,done,301
378,8,0,10.0,1.0,done,58
378,9,3.9999999999999964,15.0,0.7333333333333336,pending,
378,10,0,5.0,1.0,done,47
378,11,0,15.0,1.0,done,169
378,12,0,5.0,1.0,done,265
378,13,0,10.0,1.0,done,98
378,14,0,5.0,1.0,done,166
378,15,0,5.0,1.0,done,155
378,16,8.208657441889631,15.0,0.4527561705406912,in_progress,
378,17,0,10.0,1.0,done,96
378,18,0,15.0,1.0,done,133
378,19,0,15.0,1.0,done,370
378,20,0,15.0,1.0,done,188
378,21,0,5.0,1.0,done,346
378,22,0,10.0,1.0,done,60
378,23,0,5.0,1.0,done,23
378,24,0,15.0,1.0,done,58
378,25,0,5.0,1.0,done,62
378,26,15.0,15.0,0.0,pending,
378,27,0,10.0,1.0,done,43
378,28,0,10.0,1.0,done,295
378,29,15.0,15.0,0.0,pending,
378,30,0,5.0,1.0,done,41
378,31,0,10.0,1.0,done,173
378,32,0,10.0,1.0,done,65
378,33,0,10.0,1.0,done,160
378,34,0,15.0,1.0,done,238
378,35,0,15.0,1.0,done,160
378,36,0,5.0,1.0,done,57
378,37,0,15.0,1.0,done,314
378,38,0,10.0,1.0,done,138
378,39,0,10.0,1.0,done,130
378,40,0,15.0,1.0,done,199
378,41,0,10.0,1.0,done,124
378,42,0,5.0,1.0,done,289
378,43,0,15.0,1.0,done,52
378,44,0,5.0,1.0,done,63
378,45,0,5.0,1.0,done,52
378,46,0,15.0,1.0,done,46
378,47,0,10.0,1.0,done,61
378,48,0,15.0,1.0,done,82
379,0,0,10.0,1.0,done,179
379,1,0,5.0,1.0,done,273
379,2,0,10.0,1.0,done,300
379,3,0,15.0,1.0,done,25
379,4,0,10.0,1.0,done,155
379,5,0,10.0,1.0,done,326
379,6,0,10.0,1.0,done,124
379,7,0,10.0,1.0,done,301
379,8,0,10.0,1.0,done,58
379,9,3.9999999999999964,15.0,0.7333333333333336,pending,
379,10,0,5.0,1.0,done,47
379,11,0,15.0,1.0,done,169
379,12,0,5.0,1.0,done,265
379,13,0,10.0,1.0,done,98
379,14,0,5.0,1.0,done,166
379,15,0,5.0,1.0,done,155
379,16,7.208657441889631,15.0,0.5194228372073579,in_progress,
379,17,0,10.0,1.0,done,96
379,18,0,15.0,1.0,done,133
379,19,0,15.0,1.0,done,370
379,20,0,15.0,1.0,done,188
379,21,0,5.0,1.0,done,346
379,22,0,10.0,1.0,done,60
379,23,0,5.0,1.0,done,23
379,24,0,15.0,1.0,done,58
379,25,0,5.0,1.0,done,62
379,26,15.0,15.0,0.0,pending,
379,27,0,10.0,1.0,done,43
379,28,0,10.0,1.0,done,295
379,29,15.0,15.0,0.0,pending,
379,30,0,5.0,1.0,done,41
379,31,0,10.0,1.0,done,173
379,32,0,10.0,1.0,done,65
379,33,0,10.0,1.0,done,160
379,34,0,15.0,1.0,done,238
379,35,0,15.0,1.0,done,160
379,36,0,5.0,1.0,done,57
379,37,0,15.0,1.0,done,314
379,38,0,10.0,1.0,done,138
379,39,0,10.0,1.0,done,130
379,40,0,15.0,1.0,done,199
379,41,0,10.0,1.0,done,124
379,42,0,5.0,1.0,done,289
379,43,0,15.0,1.0,done,52
379,44,0,5.0,1.0,done,63
379,45,0,5.0,1.0,done,52
379,46,0,15.0,1.0,done,46
379,47,0,10.0,1.0,done,61
379,48,0,15.0,1.0,done,82
380,0,0,10.0,1.0,done,179
380,1,0,5.0,1.0,done,273
380,2,0,10.0,1.0,done,300
380,3,0,15.0,1.0,done,25
380,4,0,10.0,1.0,done,155
380,5,0,10.0,1.0,done,326
380,6,0,10.0,1.0,done,124
380,7,0,10.0,1.0,done,301
380,8,0,10.0,1.0,done,58
380,9,3.9999999999999964,15.0,0.7333333333333336,pending,
380,10,0,5.0,1.0,done,47
380,11,0,15.0,1.0,done,169
380,12,0,5.0,1.0,done,265
380,13,0,10.0,1.0,done,98
380,14,0,5.0,1.0,done,166
380,15,0,5.0,1.0,done,155
380,16,6.208657441889631,15.0,0.5860895038740246,in_progress,
380,17,0,10.0,1.0,done,96
380,18,0,15.0,1.0,done,133
380,19,0,15.0,1.0,done,370
380,20,0,15.0,1.0,done,188
380,21,0,5.0,1.0,done,346
380,22,0,10.0,1.0,done,60
380,23,0,5.0,1.0,done,23
380,24,0,15.0,1.0,done,58
380,25,0,5.0,1.0,done,62
380,26,15.0,15.0,0.0,pending,
380,27,0,10.0,1.0,done,43
