step,task_id,remaining_work,total_work,progress,status,finished_step
366,26,0,5.0,1.0,done,131
366,27,0,15.0,1.0,done,21
366,28,0,10.0,1.0,done,93
366,29,0,10.0,1.0,done,153
366,30,0,15.0,1.0,done,191
366,31,0,5.0,1.0,done,142
366,32,0,10.0,1.0,done,168
366,33,0,10.0,1.0,done,264
366,34,0,10.0,1.0,done,51
366,35,0,15.0,1.0,done,41
366,36,15.0,15.0,0.0,pending,
366,37,5.0,5.0,0.0,pending,
366,38,0,15.0,1.0,done,285
366,39,0,10.0,1.0,done,183
366,40,10.0,10.0,0.0,pending,
366,41,0,15.0,1.0,done,100
366,42,10.0,10.0,0.0,pending,
366,43,0,5.0,1.0,done,24
366,44,0,15.0,1.0,done,67
366,45,0,5.0,1.0,done,284
366,46,0,5.0,1.0,done,102
366,47,0,15.0,1.0,done,262
366,48,0,10.0,1.0,done,46
367,0,0,10.0,1.0,done,273
367,1,0,10.0,1.0,done,125
367,2,5.0,5.0,0.0,pending,
367,3,0,10.0,1.0,done,89
367,4,0,15.0,1.0,done,79
367,5,0,10.0,1.0,done,67
367,6,0,10.0,1.0,done,299
367,7,10.0,10.0,0.0,pending,
367,8,0,10.0,1.0,done,56
367,9,0,10.0,1.0,done,243
367,10,15.0,15.0,0.0,pending,
367,11,0,5.0,1.0,done,358
367,12,0,15.0,1.0,done,154
367,13,0,5.0,1.0,done,63
367,14,0,10.0,1.0,done,59
367,15,0,5.0,1.0,done,32
367,16,0,5.0,1.0,done,359
367,17,0,15.0,1.0,done,255
367,18,10.0,10.0,0.0,pending,
367,19,0,15.0,1.0,done,149
367,20,0,15.0,1.0,done,62
367,21,0,15.0,1.0,done,175
367,22,0,5.0,1.0,done,199
367,23,0,10.0,1.0,done,172
367,24,0,5.0,1.0,done,30
367,25,15.0,15.0,0.0,pending,
367,26,0,5.0,1.0,done,131
367,27,0,15.0,1.0,done,21
367,28,0,10.0,1.0,done,93
367,29,0,10.0,1.0,done,153
367,30,0,15.0,1.0,done,191
367,31,0,5.0,1.0,done,142
367,32,0,10.0,1.0,done,168
367,33,0,10.0,1.0,done,264
367,34,0,10.0,1.0,done,51
367,35,0,15.0,1.0,done,41
367,36,15.0,15.0,0.0,pending,
367,37,5.0,5.0,0.0,pending,
367,38,0,15.0,1.0,done,285
367,39,0,10.0,1.0,done,183
367,40,10.0,10.0,0.0,pending,
367,41,0,15.0,1.0,done,100
367,42,10.0,10.0,0.0,pending,
367,43,0,5.0,1.0,done,24
367,44,0,15.0,1.0,done,67
367,45,0,5.0,1.0,done,284
367,46,0,5.0,1.0,done,102
367,47,0,15.0,1.0,done,262
367,48,0,10.0,1.0,done,46
368,0,0,10.0,1.0,done,273
368,1,0,10.0,1.0,done,125
368,2,5.0,5.0,0.0,pending,
368,3,0,10.0,1.0,done,89
368,4,0,15.0,1.0,done,79
368,5,0,10.0,1.0,done,67
368,6,0,10.0,1.0,done,299
368,7,8.833184578078406,10.0,0.11668154219215943,in_progress,
368,8,0,10.0,1.0,done,56
368,9,0,10.0,1.0,done,243
368,10,15.0,15.0,0.0,pending,
368,11,0,5.0,1.0,done,358
368,12,0,15.0,1.0,done,154
368,13,0,5.0,1.0,done,63
368,14,0,10.0,1.0,done,59
368,15,0,5.0,1.0,done,32
368,16,0,5.0,1.0,done,359
368,17,0,15.0,1.0,done,255
368,18,10.0,10.0,0.0,pending,
368,19,0,15.0,1.0,done,149
368,20,0,15.0,1.0,done,62
368,21,0,15.0,1.0,done,175
368,22,0,5.0,1.0,done,199
368,23,0,10.0,1.0,done,172
368,24,0,5.0,1.0,done,30
368,25,15.0,15.0,0.0,pending,
368,26,0,5.0,1.0,done,131
368,27,0,15.0,1.0,done,21
368,28,0,10.0,1.0,done,93
368,29,0,10.0,1.0,done,153
368,30,0,15.0,1.0,done,191
368,31,0,5.0,1.0,done,142
368,32,0,10.0,1.0,done,168
368,33,0,10.0,1.0,done,264
368,34,0,10.0,1.0,done,51
368,35,0,15.0,1.0,done,41
368,36,15.0,15.0,0.0,pending,
368,37,5.0,5.0,0.0,pending,
368,38,0,15.0,1.0,done,285
368,39,0,10.0,1.0,done,183
368,40,10.0,10.0,0.0,pending,
368,41,0,15.0,1.0,done,100
368,42,10.0,10.0,0.0,pending,
368,43,0,5.0,1.0,done,24
368,44,0,15.0,1.0,done,67
368,45,0,5.0,1.0,done,284
368,46,0,5.0,1.0,done,102
368,47,0,15.0,1.0,done,262
368,48,0,10.0,1.0,done,46
369,0,0,10.0,1.0,done,273
369,1,0,10.0,1.0,done,125
369,2,5.0,5.0,0.0,pending,
369,3,0,10.0,1.0,done,89
369,4,0,15.0,1.0,done,79
369,5,0,10.0,1.0,done,67
369,6,0,10.0,1.0,done,299
369,7,5.833184578078406,10.0,0.4166815421921594,in_progress,
369,8,0,10.0,1.0,done,56
369,9,0,10.0,1.0,done,243
369,10,15.0,15.0,0.0,pending,
369,11,0,5.0,1.0,done,358
369,12,0,15.0,1.0,done,154
369,13,0,5.0,1.0,done,63
369,14,0,10.0,1.0,done,59
369,15,0,5.0,1.0,done,32
369,16,0,5.0,1.0,done,359
369,17,0,15.0,1.0,done,255
369,18,10.0,10.0,0.0,pending,
369,19,0,15.0,1.0,done,149
369,20,0,15.0,1.0,done,62
369,21,0,15.0,1.0,done,175
369,22,0,5.0,1.0,done,199
369,23,0,10.0,1.0,done,172
369,24,0,5.0,1.0,done,30
369,25,15.0,15.0,0.0,pending,
369,26,0,5.0,1.0,done,131
369,27,0,15.0,1.0,done,21
369,28,0,10.0,1.0,done,93
369,29,0,10.0,1.0,done,153
369,30,0,15.0,1.0,done,191
369,31,0,5.0,1.0,done,142
369,32,0,10.0,1.0,done,168
369,33,0,10.0,1.0,done,264
369,34,0,10.0,1.0,done,51
369,35,0,15.0,1.0,done,41
369,36,15.0,15.0,0.0,pending,
369,37,5.0,5.0,0.0,pending,
369,38,0,15.0,1.0,done,285
369,39,0,10.0,1.0,done,183
369,40,10.0,10.0,0.0,pending,
369,41,0,15.0,1.0,done,100
369,42,10.0,10.0,0.0,pending,
369,43,0,5.0,1.0,done,24
369,44,0,15.0,1.0,done,67
369,45,0,5.0,1.0,done,284
369,46,0,5.0,1.0,done,102
369,47,0,15.0,1.0,done,262
369,48,0,10.0,1.0,done,46
370,0,0,10.0,1.0,done,273
370,1,0,10.0,1.0,done,125
370,2,5.0,5.0,0.0,pending,
370,3,0,10.0,1.0,done,89
370,4,0,15.0,1.0,done,79
370,5,0,10.0,1.0,done,67
370,6,0,10.0,1.0,done,299
370,7,2.8331845780784057,10.0,0.7166815421921594,in_progress,
370,8,0,10.0,1.0,done,56
370,9,0,10.0,1.0,done,243
370,10,15.0,15.0,0.0,pending,
370,11,0,5.0,1.0,done,358
370,12,0,15.0,1.0,done,154
370,13,0,5.0,1.0,done,63
370,14,0,10.0,1.0,done,59
370,15,0,5.0,1.0,done,32
370,16,0,5.0,1.0,done,359
370,17,0,15.0,1.0,done,255
370,18,10.0,10.0,0.0,pending,
370,19,0,15.0,1.0,done,149
370,20,0,15.0,1.0,done,62
370,21,0,15.0,1.0,done,175
370,22,0,5.0,1.0,done,199
370,23,0,10.0,1.0,done,172
370,24,0,5.0,1.0,done,30
370,25,15.0,15.0,0.0,pending,
370,26,0,5.0,1.0,done,131
370,27,0,15.0,1.0,done,21
370,28,0,10.0,1.0,done,93
370,29,0,10.0,1.0,done,153
370,30,0,15.0,1.0,done,191
370,31,0,5.0,1.0,done,142
370,32,0,10.0,1.0,done,168
370,33,0,10.0,1.0,done,264
370,34,0,10.0,1.0,done,51
370,35,0,15.0,1.0,done,41
370,36,15.0,15.0,0.0,pending,
370,37,5.0,5.0,0.0,pending,
370,38,0,15.0,1.0,done,285
370,39,0,10.0,1.0,done,183
370,40,10.0,10.0,0.0,pending,
370,41,0,15.0,1.0,done,100
370,42,10.0,10.0,0.0,pending,
370,43,0,5.0,1.0,done,24
370,44,0,15.0,1.0,done,67
370,45,0,5.0,1.0,done,284
370,46,0,5.0,1.0,done,102
370,47,0,15.0,1.0,done,262
370,48,0,10.0,1.0,done,46
371,0,0,10.0,1.0,done,273
371,1,0,10.0,1.0,done,125
371,2,5.0,5.0,0.0,pending,
371,3,0,10.0,1.0,done,89
371,4,0,15.0,1.0,done,79
371,5,0,10.0,1.0,done,67
371,6,0,10.0,1.0,done,299
371,7,0,10.0,1.0,done,371
371,8,0,10.0,1.0,done,56
371,9,0,10.0,1.0,done,243
371,10,15.0,15.0,0.0,pending,
371,11,0,5.0,1.0,done,358
371,12,0,15.0,1.0,done,154
371,13,0,5.0,1.0,done,63
371,14,0,10.0,1.0,done,59
371,15,0,5.0,1.0,done,32
371,16,0,5.0,1.0,done,359
371,17,0,15.0,1.0,done,255
371,18,10.0,10.0,0.0,pending,
371,19,0,15.0,1.0,done,149
371,20,0,15.0,1.0,done,62
371,21,0,15.0,1.0,done,175
371,22,0,5.0,1.0,done,199
371,23,0,10.0,1.0,done,172
371,24,0,5.0,1.0,done,30
371,25,15.0,15.0,0.0,pending,
371,26,0,5.0,1.0,done,131
371,27,0,15.0,1.0,done,21
371,28,0,10.0,1.0,done,93
371,29,0,10.0,1.0,done,153
371,30,0,15.0,1.0,done,191
371,31,0,5.0,1.0,done,142
371,32,0,10.0,1.0,done,168
371,33,0,10.0,1.0,done,264
371,34,0,10.0,1.0,done,51
371,35,0,15.0,1.0,done,41
371,36,15.0,15.0,0.0,pending,
371,37,5.0,5.0,0.0,pending,
371,38,0,15.0,1.0,done,285
371,39,0,10.0,1.0,done,183
371,40,10.0,10.0,0.0,pending,
371,41,0,15.0,1.0,done,100
371,42,10.0,10.0,0.0,pending,
371,43,0,5.0,1.0,done,24
371,44,0,15.0,1.0,done,67
371,45,0,5.0,1.0,done,284
371,46,0,5.0,1.0,done,102
371,47,0,15.0,1.0,done,262
371,48,0,10.0,1.0,done,46
372,0,0,10.0,1.0,done,273
372,1,0,10.0,1.0,done,125
372,2,5.0,5.0,0.0,pending,
372,3,0,10.0,1.0,done,89
372,4,0,15.0,1.0,done,79
372,5,0,10.0,1.0,done,67
372,6,0,10.0,1.0,done,299
372,7,0,10.0,1.0,done,371
372,8,0,10.0,1.0,done,56
372,9,0,10.0,1.0,done,243
372,10,15.0,15.0,0.0,pending,
372,11,0,5.0,1.0,done,358
372,12,0,15.0,1.0,done,154
372,13,0,5.0,1.0,done,63
372,14,0,10.0,1.0,done,59
372,15,0,5.0,1.0,done,32
372,16,0,5.0,1.0,done,359
372,17,0,15.0,1.0,done,255
372,18,10.0,10.0,0.0,pending,
372,19,0,15.0,1.0,done,149
372,20,0,15.0,1.0,done,62
372,21,0,15.0,1.0,done,175
372,22,0,5.0,1.0,done,199
372,23,0,10.0,1.0,done,172
372,24,0,5.0,1.0,done,30
372,25,15.0,15.0,0.0,pending,
372,26,0,5.0,1.0,done,131
372,27,0,15.0,1.0,done,21
372,28,0,10.0,1.0,done,93
372,29,0,10.0,1.0,done,153
372,30,0,15.0,1.0,done,191
372,31,0,5.0,1.0,done,142
372,32,0,10.0,1.0,done,168
372,33,0,10.0,1.0,done,264
372,34,0,10.0,1.0,done,51
372,35,0,15.0,1.0,done,41
372,36,15.0,15.0,0.0,pending,
372,37,5.0,5.0,0.0,pending,
372,38,0,15.0,1.0,done,285
372,39,0,10.0,1.0,done,183
372,40,10.0,10.0,0.0,pending,
372,41,0,15.0,1.0,done,100
372,42,10.0,10.0,0.0,pending,
372,43,0,5.0,1.0,done,24
372,44,0,15.0,1.0,done,67
372,45,0,5.0,1.0,done,284
372,46,0,5.0,1.0,done,102
372,47,0,15.0,1.0,done,262
372,48,0,10.0,1.0,done,46
373,0,0,10.0,1.0,done,273
373,1,0,10.0,1.0,done,125
373,2,5.0,5.0,0.0,pending,
373,3,0,10.0,1.0,done,89
373,4,0,15.0,1.0,done,79
373,5,0,10.0,1.0,done,67
373,6,0,10.0,1.0,done,299
373,7,0,10.0,1.0,done,371
373,8,0,10.0,1.0,done,56
373,9,0,10.0,1.0,done,243
373,10,15.0,15.0,0.0,pending,
373,11,0,5.0,1.0,done,358
373,12,0,15.0,1.0,done,154
373,13,0,5.0,1.0,done,63
373,14,0,10.0,1.0,done,59
373,15,0,5.0,1.0,done,32
373,16,0,5.0,1.0,done,359
373,17,0,15.0,1.0,done,255
373,18,10.0,10.0,0.0,pending,
373,19,0,15.0,1.0,done,149
373,20,0,15.0,1.0,done,62
373,21,0,15.0,1.0,done,175
373,22,0,5.0,1.0,done,199
373,23,0,10.0,1.0,done,172
373,24,0,5.0,1.0,done,30
373,25,15.0,15.0,0.0,pending,
373,26,0,5.0,1.0,done,131
373,27,0,15.0,1.0,done,21
373,28,0,10.0,1.0,done,93
373,29,0,10.0,1.0,done,153
373,30,0,15.0,1.0,done,191
373,31,0,5.0,1.0,done,142
373,32,0,10.0,1.0,done,168
373,33,0,10.0,1.0,done,264
373,34,0,10.0,1.0,done,51
373,35,0,15.0,1.0,done,41
373,36,15.0,15.0,0.0,pending,
373,37,5.0,5.0,0.0,pending,
373,38,0,15.0,1.0,done,285
373,39,0,10.0,1.0,done,183
373,40,10.0,10.0,0.0,pending,
373,41,0,15.0,1.0,done,100
373,42,10.0,10.0,0.0,pending,
373,43,0,5.0,1.0,done,24
373,44,0,15.0,1.0,done,67
373,45,0,5.0,1.0,done,284
373,46,0,5.0,1.0,done,102
373,47,0,15.0,1.0,done,262
373,48,0,10.0,1.0,done,46
374,0,0,10.0,1.0,done,273
374,1,0,10.0,1.0,done,125
374,2,5.0,5.0,0.0,pending,
374,3,0,10.0,1.0,done,89
374,4,0,15.0,1.0,done,79
374,5,0,10.0,1.0,done,67
374,6,0,10.0,1.0,done,299
374,7,0,10.0,1.0,done,371
374,8,0,10.0,1.0,done,56
374,9,0,10.0,1.0,done,243
374,10,15.0,15.0,0.0,pending,
374,11,0,5.0,1.0,done,358
374,12,0,15.0,1.0,done,154
374,13,0,5.0,1.0,done,63
374,14,0,10.0,1.0,done,59
374,15,0,5.0,1.0,done,32
374,16,0,5.0,1.0,done,359
374,17,0,15.0,1.0,done,255
374,18,10.0,10.0,0.0,pending,
374,19,0,15.0,1.0,done,149
374,20,0,15.0,1.0,done,62
374,21,0,15.0,1.0,done,175
374,22,0,5.0,1.0,done,199
374,23,0,10.0,1.0,done,172
374,24,0,5.0,1.0,done,30
374,25,15.0,15.0,0.0,pending,
374,26,0,5.0,1.0,done,131
374,27,0,15.0,1.0,done,21
374,28,0,10.0,1.0,done,93
374,29,0,10.0,1.0,done,153
374,30,0,15.0,1.0,done,191
374,31,0,5.0,1.0,done,142
374,32,0,10.0,1.0,done,168
374,33,0,10.0,1.0,done,264
374,34,0,10.0,1.0,done,51
374,35,0,15.0,1.0,done,41
374,36,15.0,15.0,0.0,pending,
374,37,5.0,5.0,0.0,pending,
374,38,0,15.0,1.0,done,285
374,39,0,10.0,1.0,done,183
374,40,10.0,10.0,0.0,pending,
374,41,0,15.0,1.0,done,100
374,42,10.0,10.0,0.0,pending,
374,43,0,5.0,1.0,done,24
374,44,0,15.0,1.0,done,67
374,45,0,5.0,1.0,done,284
374,46,0,5.0,1.0,done,102
374,47,0,15.0,1.0,done,262
374,48,0,10.0,1.0,done,46
375,0,0,10.0,1.0,done,273
375,1,0,10.0,1.0,done,125
375,2,5.0,5.0,0.0,pending,
375,3,0,10.0,1.0,done,89
375,4,0,15.0,1.0,done,79
375,5,0,10.0,1.0,done,67
375,6,0,10.0,1.0,done,299
375,7,0,10.0,1.0,done,371
375,8,0,10.0,1.0,done,56
375,9,0,10.0,1.0,done,243
375,10,15.0,15.0,0.0,pending,
375,11,0,5.0,1.0,done,358
375,12,0,15.0,1.0,done,154
375,13,0,5.0,1.0,done,63
375,14,0,10.0,1.0,done,59
375,15,0,5.0,1.0,done,32
375,16,0,5.0,1.0,done,359
375,17,0,15.0,1.0,done,255
375,18,10.0,10.0,0.0,pending,
375,19,0,15.0,1.0,done,149
375,20,0,15.0,1.0,done,62
375,21,0,15.0,1.0,done,175
375,22,0,5.0,1.0,done,199
375,23,0,10.0,1.0,done,172
375,24,0,5.0,1.0,done,30
375,25,15.0,15.0,0.0,pending,
375,26,0,5.0,1.0,done,131
375,27,0,15.0,1.0,done,21
375,28,0,10.0,1.0,done,93
375,29,0,10.0,1.0,done,153
375,30,0,15.0,1.0,done,191
375,31,0,5.0,1.0,done,142
375,32,0,10.0,1.0,done,168
375,33,0,10.0,1.0,done,264
375,34,0,10.0,1.0,done,51
375,35,0,15.0,1.0,done,41
375,36,15.0,15.0,0.0,pending,
375,37,5.0,5.0,0.0,pending,
375,38,0,15.0,1.0,done,285
375,39,0,10.0,1.0,done,183
375,40,10.0,10.0,0.0,pending,
375,41,0,15.0,1.0,done,100
375,42,10.0,10.0,0.0,pending,
375,43,0,5.0,1.0,done,24
375,44,0,15.0,1.0,done,67
375,45,0,5.0,1.0,done,284
375,46,0,5.0,1.0,done,102
375,47,0,15.0,1.0,done,262
375,48,0,10.0,1.0,done,46
376,0,0,10.0,1.0,done,273
376,1,0,10.0,1.0,done,125
376,2,5.0,5.0,0.0,pending,
376,3,0,10.0,1.0,done,89
376,4,0,15.0,1.0,done,79
376,5,0,10.0,1.0,done,67
376,6,0,10.0,1.0,done,299
376,7,0,10.0,1.0,done,371
376,8,0,10.0,1.0,done,56
376,9,0,10.0,1.0,done,243
376,10,15.0,15.0,0.0,pending,
376,11,0,5.0,1.0,done,358
376,12,0,15.0,1.0,done,154
376,13,0,5.0,1.0,done,63
376,14,0,10.0,1.0,done,59
376,15,0,5.0,1.0,done,32
376,16,0,5.0,1.0,done,359
376,17,0,15.0,1.0,done,255
376,18,10.0,10.0,0.0,pending,
376,19,0,15.0,1.0,done,149
376,20,0,15.0,1.0,done,62
376,21,0,15.0,1.0,done,175
376,22,0,5.0,1.0,done,199
376,23,0,10.0,1.0,done,172
376,24,0,5.0,1.0,done,30
376,25,15.0,15.0,0.0,pending,
376,26,0,5.0,1.0,done,131
376,27,0,15.0,1.0,done,21
376,28,0,10.0,1.0,done,93
376,29,0,10.0,1.0,done,153
376,30,0,15.0,1.0,done,191
376,31,0,5.0,1.0,done,142
376,32,0,10.0,1.0,done,168
376,33,0,10.0,1.0,done,264
376,34,0,10.0,1.0,done,51
376,35,0,15.0,1.0,done,41
376,36,15.0,15.0,0.0,pending,
376,37,5.0,5.0,0.0,pending,
376,38,0,15.0,1.0,done,285
376,39,0,10.0,1.0,done,183
376,40,10.0,10.0,0.0,pending,
376,41,0,15.0,1.0,done,100
376,42,10.0,10.0,0.0,pending,
376,43,0,5.0,1.0,done,24
376,44,0,15.0,1.0,done,67
376,45,0,5.0,1.0,done,284
376,46,0,5.0,1.0,done,102
376,47,0,15.0,1.0,done,262
376,48,0,10.0,1.0,done,46
377,0,0,10.0,1.0,done,273
377,1,0,10.0,1.0,done,125
377,2,5.0,5.0,0.0,pending,
377,3,0,10.0,1.0,done,89
377,4,0,15.0,1.0,done,79
377,5,0,10.0,1.0,done,67
377,6,0,10.0,1.0,done,299
377,7,0,10.0,1.0,done,371
377,8,0,10.0,1.0,done,56
377,9,0,10.0,1.0,done,243
377,10,15.0,15.0,0.0,pending,
377,11,0,5.0,1.0,done,358
377,12,0,15.0,1.0,done,154
377,13,0,5.0,1.0,done,63
377,14,0,10.0,1.0,done,59
377,15,0,5.0,1.0,done,32
377,16,0,5.0,1.0,done,359
377,17,0,15.0,1.0,done,255
377,18,10.0,10.0,0.0,pending,
377,19,0,15.0,1.0,done,149
377,20,0,15.0,1.0,done,62
377,21,0,15.0,1.0,done,175
377,22,0,5.0,1.0,done,199
377,23,0,10.0,1.0,done,172
377,24,0,5.0,1.0,done,30
377,25,15.0,15.0,0.0,pending,
377,26,0,5.0,1.0,done,131
377,27,0,15.0,1.0,done,21
377,28,0,10.0,1.0,done,93
377,29,0,10.0,1.0,done,153
377,30,0,15.0,1.0,done,191
377,31,0,5.0,1.0,done,142
377,32,0,10.0,1.0,done,168
377,33,0,10.0,1.0,done,264
377,34,0,10.0,1.0,done,51
377,35,0,15.0,1.0,done,41
377,36,15.0,15.0,0.0,pending,
377,37,5.0,5.0,0.0,pending,
377,38,0,15.0,1.0,done,285
377,39,0,10.0,1.0,done,183
377,40,10.0,10.0,0.0,pending,
377,41,0,15.0,1.0,done,100
377,42,10.0,10.0,0.0,pending,
377,43,0,5.0,1.0,done,24
377,44,0,15.0,1.0,done,67
377,45,0,5.0,1.0,done,284
377,46,0,5.0,1.0,done,102
377,47,0,15.0,1.0,done,262
377,48,0,10.0,1.0,done,46
378,0,0,10.0,1.0,done,273
378,1,0,10.0,1.0,done,125
378,2,5.0,5.0,0.0,pending,
378,3,0,10.0,1.0,done,89
378,4,0,15.0,1.0,done,79
378,5,0,10.0,1.0,done,67
378,6,0,10.0,1.0,done,299
378,7,0,10.0,1.0,done,371
378,8,0,10.0,1.0,done,56
378,9,0,10.0,1.0,done,243
378,10,15.0,15.0,0.0,pending,
378,11,0,5.0,1.0,done,358
378,12,0,15.0,1.0,done,154
378,13,0,5.0,1.0,done,63
378,14,0,10.0,1.0,done,59
378,15,0,5.0,1.0,done,32
378,16,0,5.0,1.0,done,359
378,17,0,15.0,1.0,done,255
378,18,10.0,10.0,0.0,pending,
378,19,0,15.0,1.0,done,149
378,20,0,15.0,1.0,done,62
378,21,0,15.0,1.0,done,175
378,22,0,5.0,1.0,done,199
378,23,0,10.0,1.0,done,172
378,24,0,5.0,1.0,done,30
378,25,15.0,15.0,0.0,pending,
378,26,0,5.0,1.0,done,131
378,27,0,15.0,1.0,done,21
378,28,0,10.0,1.0,done,93
378,29,0,10.0,1.0,done,153
378,30,0,15.0,1.0,done,191
378,31,0,5.0,1.0,done,142
378,32,0,10.0,1.0,done,168
378,33,0,10.0,1.0,done,264
378,34,0,10.0,1.0,done,51
378,35,0,15.0,1.0,done,41
378,36,15.0,15.0,0.0,pending,
378,37,5.0,5.0,0.0,pending,
378,38,0,15.0,1.0,done,285
378,39,0,10.0,1.0,done,183
378,40,10.0,10.0,0.0,pending,
378,41,0,15.0,1.0,done,100
378,42,10.0,10.0,0.0,pending,
378,43,0,5.0,1.0,done,24
378,44,0,15.0,1.0,done,67
378,45,0,5.0,1.0,done,284
378,46,0,5.0,1.0,done,102
378,47,0,15.0,1.0,done,262
378,48,0,10.0,1.0,done,46
379,0,0,10.0,1.0,done,273
379,1,0,10.0,1.0,done,125
379,2,5.0,5.0,0.0,pending,
379,3,0,10.0,1.0,done,89
379,4,0,15.0,1.0,done,79
379,5,0,10.0,1.0,done,67
379,6,0,10.0,1.0,done,299
379,7,0,10.0,1.0,done,371
379,8,0,10.0,1.0,done,56
379,9,0,10.0,1.0,done,243
379,10,15.0,15.0,0.0,pending,
379,11,0,5.0,1.0,done,358
379,12,0,15.0,1.0,done,154
379,13,0,5.0,1.0,done,63
379,14,0,10.0,1.0,done,59
379,15,0,5.0,1.0,done,32
379,16,0,5.0,1.0,done,359
379,17,0,15.0,1.0,done,255
379,18,10.0,10.0,0.0,pending,
379,19,0,15.0,1.0,done,149
379,20,0,15.0,1.0,done,62
379,21,0,15.0,1.0,done,175
379,22,0,5.0,1.0,done,199
379,23,0,10.0,1.0,done,172
379,24,0,5.0,1.0,done,30
379,25,15.0,15.0,0.0,pending,
379,26,0,5.0,1.0,done,131
379,27,0,15.0,1.0,done,21
379,28,0,10.0,1.0,done,93
379,29,0,10.0,1.0,done,153
379,30,0,15.0,1.0,done,191
379,31,0,5.0,1.0,done,142
379,32,0,10.0,1.0,done,168
379,33,0,10.0,1.0,done,264
379,34,0,10.0,1.0,done,51
379,35,0,15.0,1.0,done,41
379,36,15.0,15.0,0.0,pending,
379,37,5.0,5.0,0.0,pending,
379,38,0,15.0,1.0,done,285
379,39,0,10.0,1.0,done,183
379,40,10.0,10.0,0.0,pending,
379,41,0,15.0,1.0,done,100
379,42,9.11754761869927,10.0,0.08824523813007304,in_progress,
379,43,0,5.0,1.0,done,24
379,44,0,15.0,1.0,done,67
379,45,0,5.0,1.0,done,284
379,46,0,5.0,1.0,done,102
379,47,0,15.0,1.0,done,262
379,48,0,10.0,1.0,done,46
380,0,0,10.0,1.0,done,273
380,1,0,10.0,1.0,done,125
380,2,5.0,5.0,0.0,pending,
380,3,0,10.0,1.0,done,89
380,4,0,15.0,1.0,done,79
380,5,0,10.0,1.0,done,67
380,6,0,10.0,1.0,done,299
380,7,0,10.0,1.0,done,371
380,8,0,10.0,1.0,done,56
380,9,0,10.0,1.0,done,243
380,10,15.0,15.0,0.0,pending,
380,11,0,5.0,1.0,done,358
380,12,0,15.0,1.0,done,154
380,13,0,5.0,1.0,done,63
380,14,0,10.0,1.0,done,59
380,15,0,5.0,1.0,done,32
380,16,0,5.0,1.0,done,359
380,17,0,15.0,1.0,done,255
380,18,10.0,10.0,0.0,pending,
380,19,0,15.0,1.0,done,149
380,20,0,15.0,1.0,done,62
380,21,0,15.0,1.0,done,175
380,22,0,5.0,1.0,done,199
380,23,0,10.0,1.0,done,172
380,24,0,5.0,1.0,done,30
380,25,15.0,15.0,0.0,pending,
380,26,0,5.0,1.0,done,131
380,27,0,15.0,1.0,done,21
380,28,0,10.0,1.0,done,93
380,29,0,10.0,1.0,done,153
380,30,0,15.0,1.0,done,191
380,31,0,5.0,1.0,done,142
380,32,0,10.0,1.0,done,168
380,33,0,10.0,1.0,done,264
380,34,0,10.0,1.0,done,51
380,35,0,15.0,1.0,done,41
380,36,15.0,15.0,0.0,pending,
380,37,5.0,5.0,0.0,pending,
380,38,0,15.0,1.0,done,285
380,39,0,10.0,1.0,done,183
380,40,10.0,10.0,0.0,pending,
380,41,0,15.0,1.0,done,100
380,42,8.11754761869927,10.0,0.18824523813007304,in_progress,
380,43,0,5.0,1.0,done,24
380,44,0,15.0,1.0,done,67
380,45,0,5.0,1.0,done,284
380,46,0,5.0,1.0,done,102
380,47,0,15.0,1.0,done,262
380,48,0,10.0,1.0,done,46
381,0,0,10.0,1.0,done,273
381,1,0,10.0,1.0,done,125
381,2,5.0,5.0,0.0,pending,
381,3,0,10.0,1.0,done,89
381,4,0,15.0,1.0,done,79
381,5,0,10.0,1.0,done,67
381,6,0,10.0,1.0,done,299
381,7,0,10.0,1.0,done,371
381,8,0,10.0,1.0,done,56
381,9,0,10.0,1.0,done,243
381,10,15.0,15.0,0.0,pending,
381,11,0,5.0,1.0,done,358
381,12,0,15.0,1.0,done,154
381,13,0,5.0,1.0,done,63
381,14,0,10.0,1.0,done,59
381,15,0,5.0,1.0,done,32
381,16,0,5.0,1.0,done,359
381,17,0,15.0,1.0,done,255
381,18,10.0,10.0,0.0,pending,
381,19,0,15.0,1.0,done,149
381,20,0,15.0,1.0,done,62
381,21,0,15.0,1.0,done,175
381,22,0,5.0,1.0,done,199
381,23,0,10.0,1.0,done,172
381,24,0,5.0,1.0,done,30
381,25,15.0,15.0,0.0,pending,
381,26,0,5.0,1.0,done,131
381,27,0,15.0,1.0,done,21
381,28,0,10.0,1.0,done,93
381,29,0,10.0,1.0,done,153
381,30,0,15.0,1.0,done,191
381,31,0,5.0,1.0,done,142
381,32,0,10.0,1.0,done,168
381,33,0,10.0,1.0,done,264
381,34,0,10.0,1.0,done,51
381,35,0,15.0,1.0,done,41
381,36,15.0,15.0,0.0,pending,
381,37,5.0,5.0,0.0,pending,
381,38,0,15.0,1.0,done,285
381,39,0,10.0,1.0,done,183
381,40,10.0,10.0,0.0,pending,
381,41,0,15.0,1.0,done,100
381,42,7.11754761869927,10.0,0.288245238130073,in_progress,
381,43,0,5.0,1.0,done,24
381,44,0,15.0,1.0,done,67
381,45,0,5.0,1.0,done,284
381,46,0,5.0,1.0,done,102
381,47,0,15.0,1.0,done,262
381,48,0,10.0,1.0,done,46
