step,task_id,remaining_work,total_work,progress,status,finished_step
450,20,0,15.0,1.0,done,297
450,21,15.0,15.0,0.0,pending,
450,22,0,5.0,1.0,done,142
450,23,10.0,10.0,0.0,pending,
450,24,5.0,5.0,0.0,pending,
450,25,0,15.0,1.0,done,138
450,26,0.6409997586529466,5.0,0.8718000482694107,pending,
450,27,0,15.0,1.0,done,88
450,28,0,10.0,1.0,done,171
450,29,1.073866785293113,10.0,0.8926133214706887,pending,
450,30,15.0,15.0,0.0,pending,
450,31,3.286504614703146,5.0,0.3426990770593708,pending,
450,32,0,10.0,1.0,done,263
450,33,10.0,10.0,0.0,pending,
450,34,0,10.0,1.0,done,92
450,35,0,15.0,1.0,done,50
450,36,0,15.0,1.0,done,152
450,37,5.0,5.0,0.0,pending,
450,38,0,15.0,1.0,done,57
450,39,10.0,10.0,0.0,pending,
450,40,10.0,10.0,0.0,pending,
450,41,0,15.0,1.0,done,39
450,42,0,10.0,1.0,done,218
450,43,5.0,5.0,0.0,pending,
450,44,0,15.0,1.0,done,29
450,45,0,5.0,1.0,done,173
450,46,5.0,5.0,0.0,pending,
450,47,15.0,15.0,0.0,pending,
450,48,0,10.0,1.0,done,90
451,0,10.0,10.0,0.0,pending,
451,1,0,10.0,1.0,done,161
451,2,0,5.0,1.0,done,362
451,3,10.0,10.0,0.0,pending,
451,4,0,15.0,1.0,done,400
451,5,0,10.0,1.0,done,170
451,6,0,10.0,1.0,done,82
451,7,0,10.0,1.0,done,35
451,8,0,10.0,1.0,done,246
451,9,0,10.0,1.0,done,242
451,10,15.0,15.0,0.0,pending,
451,11,0,5.0,1.0,done,35
451,12,0,15.0,1.0,done,56
451,13,5.0,5.0,0.0,pending,
451,14,0,10.0,1.0,done,27
451,15,0,5.0,1.0,done,71
451,16,0,5.0,1.0,done,67
451,17,0,15.0,1.0,done,28
451,18,0,10.0,1.0,done,47
451,19,0,15.0,1.0,done,61
451,20,0,15.0,1.0,done,297
451,21,15.0,15.0,0.0,pending,
451,22,0,5.0,1.0,done,142
451,23,10.0,10.0,0.0,pending,
451,24,5.0,5.0,0.0,pending,
451,25,0,15.0,1.0,done,138
451,26,0.6409997586529466,5.0,0.8718000482694107,pending,
451,27,0,15.0,1.0,done,88
451,28,0,10.0,1.0,done,171
451,29,1.073866785293113,10.0,0.8926133214706887,pending,
451,30,15.0,15.0,0.0,pending,
451,31,3.286504614703146,5.0,0.3426990770593708,pending,
451,32,0,10.0,1.0,done,263
451,33,10.0,10.0,0.0,pending,
451,34,0,10.0,1.0,done,92
451,35,0,15.0,1.0,done,50
451,36,0,15.0,1.0,done,152
451,37,5.0,5.0,0.0,pending,
451,38,0,15.0,1.0,done,57
451,39,10.0,10.0,0.0,pending,
451,40,10.0,10.0,0.0,pending,
451,41,0,15.0,1.0,done,39
451,42,0,10.0,1.0,done,218
451,43,5.0,5.0,0.0,pending,
451,44,0,15.0,1.0,done,29
451,45,0,5.0,1.0,done,173
451,46,5.0,5.0,0.0,pending,
451,47,15.0,15.0,0.0,pending,
451,48,0,10.0,1.0,done,90
452,0,10.0,10.0,0.0,pending,
452,1,0,10.0,1.0,done,161
452,2,0,5.0,1.0,done,362
452,3,10.0,10.0,0.0,pending,
452,4,0,15.0,1.0,done,400
452,5,0,10.0,1.0,done,170
452,6,0,10.0,1.0,done,82
452,7,0,10.0,1.0,done,35
452,8,0,10.0,1.0,done,246
452,9,0,10.0,1.0,done,242
452,10,15.0,15.0,0.0,pending,
452,11,0,5.0,1.0,done,35
452,12,0,15.0,1.0,done,56
452,13,5.0,5.0,0.0,pending,
452,14,0,10.0,1.0,done,27
452,15,0,5.0,1.0,done,71
452,16,0,5.0,1.0,done,67
452,17,0,15.0,1.0,done,28
452,18,0,10.0,1.0,done,47
452,19,0,15.0,1.0,done,61
452,20,0,15.0,1.0,done,297
452,21,15.0,15.0,0.0,pending,
452,22,0,5.0,1.0,done,142
452,23,10.0,10.0,0.0,pending,
452,24,5.0,5.0,0.0,pending,
452,25,0,15.0,1.0,done,138
452,26,0.6409997586529466,5.0,0.8718000482694107,pending,
452,27,0,15.0,1.0,done,88
452,28,0,10.0,1.0,done,171
452,29,1.073866785293113,10.0,0.8926133214706887,pending,
452,30,15.0,15.0,0.0,pending,
452,31,3.286504614703146,5.0,0.3426990770593708,pending,
452,32,0,10.0,1.0,done,263
452,33,10.0,10.0,0.0,pending,
452,34,0,10.0,1.0,done,92
452,35,0,15.0,1.0,done,50
452,36,0,15.0,1.0,done,152
452,37,5.0,5.0,0.0,pending,
452,38,0,15.0,1.0,done,57
452,39,10.0,10.0,0.0,pending,
452,40,10.0,10.0,0.0,pending,
452,41,0,15.0,1.0,done,39
452,42,0,10.0,1.0,done,218
452,43,5.0,5.0,0.0,pending,
452,44,0,15.0,1.0,done,29
452,45,0,5.0,1.0,done,173
452,46,5.0,5.0,0.0,pending,
452,47,15.0,15.0,0.0,pending,
452,48,0,10.0,1.0,done,90
453,0,10.0,10.0,0.0,pending,
453,1,0,10.0,1.0,done,161
453,2,0,5.0,1.0,done,362
453,3,10.0,10.0,0.0,pending,
453,4,0,15.0,1.0,done,400
453,5,0,10.0,1.0,done,170
453,6,0,10.0,1.0,done,82
453,7,0,10.0,1.0,done,35
453,8,0,10.0,1.0,done,246
453,9,0,10.0,1.0,done,242
453,10,15.0,15.0,0.0,pending,
453,11,0,5.0,1.0,done,35
453,12,0,15.0,1.0,done,56
453,13,5.0,5.0,0.0,pending,
453,14,0,10.0,1.0,done,27
453,15,0,5.0,1.0,done,71
453,16,0,5.0,1.0,done,67
453,17,0,15.0,1.0,done,28
453,18,0,10.0,1.0,done,47
453,19,0,15.0,1.0,done,61
453,20,0,15.0,1.0,done,297
453,21,15.0,15.0,0.0,pending,
453,22,0,5.0,1.0,done,142
453,23,10.0,10.0,0.0,pending,
453,24,5.0,5.0,0.0,pending,
453,25,0,15.0,1.0,done,138
453,26,0.6409997586529466,5.0,0.8718000482694107,pending,
453,27,0,15.0,1.0,done,88
453,28,0,10.0,1.0,done,171
453,29,1.073866785293113,10.0,0.8926133214706887,pending,
453,30,15.0,15.0,0.0,pending,
453,31,3.286504614703146,5.0,0.3426990770593708,pending,
453,32,0,10.0,1.0,done,263
453,33,10.0,10.0,0.0,pending,
453,34,0,10.0,1.0,done,92
453,35,0,15.0,1.0,done,50
453,36,0,15.0,1.0,done,152
453,37,5.0,5.0,0.0,pending,
453,38,0,15.0,1.0,done,57
453,39,10.0,10.0,0.0,pending,
453,40,10.0,10.0,0.0,pending,
453,41,0,15.0,1.0,done,39
453,42,0,10.0,1.0,done,218
453,43,5.0,5.0,0.0,pending,
453,44,0,15.0,1.0,done,29
453,45,0,5.0,1.0,done,173
453,46,5.0,5.0,0.0,pending,
453,47,15.0,15.0,0.0,pending,
453,48,0,10.0,1.0,done,90
454,0,10.0,10.0,0.0,pending,
454,1,0,10.0,1.0,done,161
454,2,0,5.0,1.0,done,362
454,3,10.0,10.0,0.0,pending,
454,4,0,15.0,1.0,done,400
454,5,0,10.0,1.0,done,170
454,6,0,10.0,1.0,done,82
454,7,0,10.0,1.0,done,35
454,8,0,10.0,1.0,done,246
454,9,0,10.0,1.0,done,242
454,10,15.0,15.0,0.0,pending,
454,11,0,5.0,1.0,done,35
454,12,0,15.0,1.0,done,56
454,13,5.0,5.0,0.0,pending,
454,14,0,10.0,1.0,done,27
454,15,0,5.0,1.0,done,71
454,16,0,5.0,1.0,done,67
454,17,0,15.0,1.0,done,28
454,18,0,10.0,1.0,done,47
454,19,0,15.0,1.0,done,61
454,20,0,15.0,1.0,done,297
454,21,15.0,15.0,0.0,pending,
454,22,0,5.0,1.0,done,142
454,23,10.0,10.0,0.0,pending,
454,24,5.0,5.0,0.0,pending,
454,25,0,15.0,1.0,done,138
454,26,0.6409997586529466,5.0,0.8718000482694107,pending,
454,27,0,15.0,1.0,done,88
454,28,0,10.0,1.0,done,171
454,29,1.073866785293113,10.0,0.8926133214706887,pending,
454,30,15.0,15.0,0.0,pending,
454,31,3.286504614703146,5.0,0.3426990770593708,pending,
454,32,0,10.0,1.0,done,263
454,33,10.0,10.0,0.0,pending,
454,34,0,10.0,1.0,done,92
454,35,0,15.0,1.0,done,50
454,36,0,15.0,1.0,done,152
454,37,5.0,5.0,0.0,pending,
454,38,0,15.0,1.0,done,57
454,39,10.0,10.0,0.0,pending,
454,40,10.0,10.0,0.0,pending,
454,41,0,15.0,1.0,done,39
454,42,0,10.0,1.0,done,218
454,43,5.0,5.0,0.0,pending,
454,44,0,15.0,1.0,done,29
454,45,0,5.0,1.0,done,173
454,46,5.0,5.0,0.0,pending,
454,47,15.0,15.0,0.0,pending,
454,48,0,10.0,1.0,done,90
455,0,10.0,10.0,0.0,pending,
455,1,0,10.0,1.0,done,161
455,2,0,5.0,1.0,done,362
455,3,10.0,10.0,0.0,pending,
455,4,0,15.0,1.0,done,400
455,5,0,10.0,1.0,done,170
455,6,0,10.0,1.0,done,82
455,7,0,10.0,1.0,done,35
455,8,0,10.0,1.0,done,246
455,9,0,10.0,1.0,done,242
455,10,15.0,15.0,0.0,pending,
455,11,0,5.0,1.0,done,35
455,12,0,15.0,1.0,done,56
455,13,5.0,5.0,0.0,pending,
455,14,0,10.0,1.0,done,27
455,15,0,5.0,1.0,done,71
455,16,0,5.0,1.0,done,67
455,17,0,15.0,1.0,done,28
455,18,0,10.0,1.0,done,47
455,19,0,15.0,1.0,done,61
455,20,0,15.0,1.0,done,297
455,21,15.0,15.0,0.0,pending,
455,22,0,5.0,1.0,done,142
455,23,10.0,10.0,0.0,pending,
455,24,5.0,5.0,0.0,pending,
455,25,0,15.0,1.0,done,138
455,26,0.6409997586529466,5.0,0.8718000482694107,pending,
455,27,0,15.0,1.0,done,88
455,28,0,10.0,1.0,done,171
455,29,1.073866785293113,10.0,0.8926133214706887,pending,
455,30,15.0,15.0,0.0,pending,
455,31,3.286504614703146,5.0,0.3426990770593708,pending,
455,32,0,10.0,1.0,done,263
455,33,10.0,10.0,0.0,pending,
455,34,0,10.0,1.0,done,92
455,35,0,15.0,1.0,done,50
455,36,0,15.0,1.0,done,152
455,37,5.0,5.0,0.0,pending,
455,38,0,15.0,1.0,done,57
455,39,10.0,10.0,0.0,pending,
455,40,10.0,10.0,0.0,pending,
455,41,0,15.0,1.0,done,39
455,42,0,10.0,1.0,done,218
455,43,5.0,5.0,0.0,pending,
455,44,0,15.0,1.0,done,29
455,45,0,5.0,1.0,done,173
455,46,5.0,5.0,0.0,pending,
455,47,15.0,15.0,0.0,pending,
455,48,0,10.0,1.0,done,90
456,0,10.0,10.0,0.0,pending,
456,1,0,10.0,1.0,done,161
456,2,0,5.0,1.0,done,362
456,3,10.0,10.0,0.0,pending,
456,4,0,15.0,1.0,done,400
456,5,0,10.0,1.0,done,170
456,6,0,10.0,1.0,done,82
456,7,0,10.0,1.0,done,35
456,8,0,10.0,1.0,done,246
456,9,0,10.0,1.0,done,242
456,10,15.0,15.0,0.0,pending,
456,11,0,5.0,1.0,done,35
456,12,0,15.0,1.0,done,56
456,13,5.0,5.0,0.0,pending,
456,14,0,10.0,1.0,done,27
456,15,0,5.0,1.0,done,71
456,16,0,5.0,1.0,done,67
456,17,0,15.0,1.0,done,28
456,18,0,10.0,1.0,done,47
456,19,0,15.0,1.0,done,61
456,20,0,15.0,1.0,done,297
456,21,15.0,15.0,0.0,pending,
456,22,0,5.0,1.0,done,142
456,23,10.0,10.0,0.0,pending,
456,24,5.0,5.0,0.0,pending,
456,25,0,15.0,1.0,done,138
456,26,0.6409997586529466,5.0,0.8718000482694107,pending,
456,27,0,15.0,1.0,done,88
456,28,0,10.0,1.0,done,171
456,29,1.073866785293113,10.0,0.8926133214706887,pending,
456,30,15.0,15.0,0.0,pending,
456,31,3.286504614703146,5.0,0.3426990770593708,pending,
456,32,0,10.0,1.0,done,263
456,33,10.0,10.0,0.0,pending,
456,34,0,10.0,1.0,done,92
456,35,0,15.0,1.0,done,50
456,36,0,15.0,1.0,done,152
456,37,5.0,5.0,0.0,pending,
456,38,0,15.0,1.0,done,57
456,39,10.0,10.0,0.0,pending,
456,40,10.0,10.0,0.0,pending,
456,41,0,15.0,1.0,done,39
456,42,0,10.0,1.0,done,218
456,43,5.0,5.0,0.0,pending,
456,44,0,15.0,1.0,done,29
456,45,0,5.0,1.0,done,173
456,46,5.0,5.0,0.0,pending,
456,47,15.0,15.0,0.0,pending,
456,48,0,10.0,1.0,done,90
457,0,10.0,10.0,0.0,pending,
457,1,0,10.0,1.0,done,161
457,2,0,5.0,1.0,done,362
457,3,10.0,10.0,0.0,pending,
457,4,0,15.0,1.0,done,400
457,5,0,10.0,1.0,done,170
457,6,0,10.0,1.0,done,82
457,7,0,10.0,1.0,done,35
457,8,0,10.0,1.0,done,246
457,9,0,10.0,1.0,done,242
457,10,15.0,15.0,0.0,pending,
457,11,0,5.0,1.0,done,35
457,12,0,15.0,1.0,done,56
457,13,5.0,5.0,0.0,pending,
457,14,0,10.0,1.0,done,27
457,15,0,5.0,1.0,done,71
457,16,0,5.0,1.0,done,67
457,17,0,15.0,1.0,done,28
457,18,0,10.0,1.0,done,47
457,19,0,15.0,1.0,done,61
457,20,0,15.0,1.0,done,297
457,21,15.0,15.0,0.0,pending,
457,22,0,5.0,1.0,done,142
457,23,10.0,10.0,0.0,pending,
457,24,5.0,5.0,0.0,pending,
457,25,0,15.0,1.0,done,138
457,26,0.6409997586529466,5.0,0.8718000482694107,pending,
457,27,0,15.0,1.0,done,88
457,28,0,10.0,1.0,done,171
457,29,1.073866785293113,10.0,0.8926133214706887,pending,
457,30,15.0,15.0,0.0,pending,
457,31,3.286504614703146,5.0,0.3426990770593708,pending,
457,32,0,10.0,1.0,done,263
457,33,10.0,10.0,0.0,pending,
457,34,0,10.0,1.0,done,92
457,35,0,15.0,1.0,done,50
457,36,0,15.0,1.0,done,152
457,37,5.0,5.0,0.0,pending,
457,38,0,15.0,1.0,done,57
457,39,10.0,10.0,0.0,pending,
457,40,10.0,10.0,0.0,pending,
457,41,0,15.0,1.0,done,39
457,42,0,10.0,1.0,done,218
457,43,5.0,5.0,0.0,pending,
457,44,0,15.0,1.0,done,29
457,45,0,5.0,1.0,done,173
457,46,5.0,5.0,0.0,pending,
457,47,15.0,15.0,0.0,pending,
457,48,0,10.0,1.0,done,90
458,0,10.0,10.0,0.0,pending,
458,1,0,10.0,1.0,done,161
458,2,0,5.0,1.0,done,362
458,3,10.0,10.0,0.0,pending,
458,4,0,15.0,1.0,done,400
458,5,0,10.0,1.0,done,170
458,6,0,10.0,1.0,done,82
458,7,0,10.0,1.0,done,35
458,8,0,10.0,1.0,done,246
458,9,0,10.0,1.0,done,242
458,10,15.0,15.0,0.0,pending,
458,11,0,5.0,1.0,done,35
458,12,0,15.0,1.0,done,56
458,13,5.0,5.0,0.0,pending,
458,14,0,10.0,1.0,done,27
458,15,0,5.0,1.0,done,71
458,16,0,5.0,1.0,done,67
458,17,0,15.0,1.0,done,28
458,18,0,10.0,1.0,done,47
458,19,0,15.0,1.0,done,61
458,20,0,15.0,1.0,done,297
458,21,15.0,15.0,0.0,pending,
458,22,0,5.0,1.0,done,142
458,23,10.0,10.0,0.0,pending,
458,24,5.0,5.0,0.0,pending,
458,25,0,15.0,1.0,done,138
458,26,0.6409997586529466,5.0,0.8718000482694107,pending,
458,27,0,15.0,1.0,done,88
458,28,0,10.0,1.0,done,171
458,29,1.073866785293113,10.0,0.8926133214706887,pending,
458,30,15.0,15.0,0.0,pending,
458,31,3.286504614703146,5.0,0.3426990770593708,pending,
458,32,0,10.0,1.0,done,263
458,33,10.0,10.0,0.0,pending,
458,34,0,10.0,1.0,done,92
458,35,0,15.0,1.0,done,50
458,36,0,15.0,1.0,done,152
458,37,5.0,5.0,0.0,pending,
458,38,0,15.0,1.0,done,57
458,39,10.0,10.0,0.0,pending,
458,40,10.0,10.0,0.0,pending,
458,41,0,15.0,1.0,done,39
458,42,0,10.0,1.0,done,218
458,43,5.0,5.0,0.0,pending,
458,44,0,15.0,1.0,done,29
458,45,0,5.0,1.0,done,173
458,46,5.0,5.0,0.0,pending,
458,47,15.0,15.0,0.0,pending,
458,48,0,10.0,1.0,done,90
459,0,10.0,10.0,0.0,pending,
459,1,0,10.0,1.0,done,161
459,2,0,5.0,1.0,done,362
459,3,10.0,10.0,0.0,pending,
459,4,0,15.0,1.0,done,400
459,5,0,10.0,1.0,done,170
459,6,0,10.0,1.0,done,82
459,7,0,10.0,1.0,done,35
459,8,0,10.0,1.0,done,246
459,9,0,10.0,1.0,done,242
459,10,15.0,15.0,0.0,pending,
459,11,0,5.0,1.0,done,35
459,12,0,15.0,1.0,done,56
459,13,5.0,5.0,0.0,pending,
459,14,0,10.0,1.0,done,27
459,15,0,5.0,1.0,done,71
459,16,0,5.0,1.0,done,67
459,17,0,15.0,1.0,done,28
459,18,0,10.0,1.0,done,47
459,19,0,15.0,1.0,done,61
459,20,0,15.0,1.0,done,297
459,21,15.0,15.0,0.0,pending,
459,22,0,5.0,1.0,done,142
459,23,10.0,10.0,0.0,pending,
459,24,5.0,5.0,0.0,pending,
459,25,0,15.0,1.0,done,138
459,26,0.6409997586529466,5.0,0.8718000482694107,pending,
459,27,0,15.0,1.0,done,88
459,28,0,10.0,1.0,done,171
459,29,1.073866785293113,10.0,0.8926133214706887,pending,
459,30,15.0,15.0,0.0,pending,
459,31,3.286504614703146,5.0,0.3426990770593708,pending,
459,32,0,10.0,1.0,done,263
459,33,10.0,10.0,0.0,pending,
459,34,0,10.0,1.0,done,92
459,35,0,15.0,1.0,done,50
459,36,0,15.0,1.0,done,152
459,37,5.0,5.0,0.0,pending,
459,38,0,15.0,1.0,done,57
459,39,10.0,10.0,0.0,pending,
459,40,10.0,10.0,0.0,pending,
459,41,0,15.0,1.0,done,39
459,42,0,10.0,1.0,done,218
459,43,5.0,5.0,0.0,pending,
459,44,0,15.0,1.0,done,29
459,45,0,5.0,1.0,done,173
459,46,5.0,5.0,0.0,pending,
459,47,15.0,15.0,0.0,pending,
459,48,0,10.0,1.0,done,90
460,0,10.0,10.0,0.0,pending,
460,1,0,10.0,1.0,done,161
460,2,0,5.0,1.0,done,362
460,3,10.0,10.0,0.0,pending,
460,4,0,15.0,1.0,done,400
460,5,0,10.0,1.0,done,170
460,6,0,10.0,1.0,done,82
460,7,0,10.0,1.0,done,35
460,8,0,10.0,1.0,done,246
460,9,0,10.0,1.0,done,242
460,10,15.0,15.0,0.0,pending,
460,11,0,5.0,1.0,done,35
460,12,0,15.0,1.0,done,56
460,13,5.0,5.0,0.0,pending,
460,14,0,10.0,1.0,done,27
460,15,0,5.0,1.0,done,71
460,16,0,5.0,1.0,done,67
460,17,0,15.0,1.0,done,28
460,18,0,10.0,1.0,done,47
460,19,0,15.0,1.0,done,61
460,20,0,15.0,1.0,done,297
460,21,15.0,15.0,0.0,pending,
460,22,0,5.0,1.0,done,142
460,23,10.0,10.0,0.0,pending,
460,24,5.0,5.0,0.0,pending,
460,25,0,15.0,1.0,done,138
460,26,0.6409997586529466,5.0,0.8718000482694107,pending,
460,27,0,15.0,1.0,done,88
460,28,0,10.0,1.0,done,171
460,29,1.073866785293113,10.0,0.8926133214706887,pending,
460,30,15.0,15.0,0.0,pending,
460,31,3.286504614703146,5.0,0.3426990770593708,pending,
460,32,0,10.0,1.0,done,263
460,33,10.0,10.0,0.0,pending,
460,34,0,10.0,1.0,done,92
460,35,0,15.0,1.0,done,50
460,36,0,15.0,1.0,done,152
460,37,5.0,5.0,0.0,pending,
460,38,0,15.0,1.0,done,57
460,39,10.0,10.0,0.0,pending,
460,40,10.0,10.0,0.0,pending,
460,41,0,15.0,1.0,done,39
460,42,0,10.0,1.0,done,218
460,43,5.0,5.0,0.0,pending,
460,44,0,15.0,1.0,done,29
460,45,0,5.0,1.0,done,173
460,46,5.0,5.0,0.0,pending,
460,47,15.0,15.0,0.0,pending,
460,48,0,10.0,1.0,done,90
461,0,10.0,10.0,0.0,pending,
461,1,0,10.0,1.0,done,161
461,2,0,5.0,1.0,done,362
461,3,10.0,10.0,0.0,pending,
461,4,0,15.0,1.0,done,400
461,5,0,10.0,1.0,done,170
461,6,0,10.0,1.0,done,82
461,7,0,10.0,1.0,done,35
461,8,0,10.0,1.0,done,246
461,9,0,10.0,1.0,done,242
461,10,15.0,15.0,0.0,pending,
461,11,0,5.0,1.0,done,35
461,12,0,15.0,1.0,done,56
461,13,5.0,5.0,0.0,pending,
461,14,0,10.0,1.0,done,27
461,15,0,5.0,1.0,done,71
461,16,0,5.0,1.0,done,67
461,17,0,15.0,1.0,done,28
461,18,0,10.0,1.0,done,47
461,19,0,15.0,1.0,done,61
461,20,0,15.0,1.0,done,297
461,21,15.0,15.0,0.0,pending,
461,22,0,5.0,1.0,done,142
461,23,10.0,10.0,0.0,pending,
461,24,5.0,5.0,0.0,pending,
461,25,0,15.0,1.0,done,138
461,26,0.6409997586529466,5.0,0.8718000482694107,pending,
461,27,0,15.0,1.0,done,88
461,28,0,10.0,1.0,done,171
461,29,1.073866785293113,10.0,0.8926133214706887,pending,
461,30,15.0,15.0,0.0,pending,
461,31,3.286504614703146,5.0,0.3426990770593708,pending,
461,32,0,10.0,1.0,done,263
461,33,10.0,10.0,0.0,pending,
461,34,0,10.0,1.0,done,92
461,35,0,15.0,1.0,done,50
461,36,0,15.0,1.0,done,152
461,37,5.0,5.0,0.0,pending,
461,38,0,15.0,1.0,done,57
461,39,10.0,10.0,0.0,pending,
461,40,10.0,10.0,0.0,pending,
461,41,0,15.0,1.0,done,39
461,42,0,10.0,1.0,done,218
461,43,5.0,5.0,0.0,pending,
461,44,0,15.0,1.0,done,29
461,45,0,5.0,1.0,done,173
461,46,5.0,5.0,0.0,pending,
461,47,15.0,15.0,0.0,pending,
461,48,0,10.0,1.0,done,90
462,0,10.0,10.0,0.0,pending,
462,1,0,10.0,1.0,done,161
462,2,0,5.0,1.0,done,362
462,3,10.0,10.0,0.0,pending,
462,4,0,15.0,1.0,done,400
462,5,0,10.0,1.0,done,170
462,6,0,10.0,1.0,done,82
462,7,0,10.0,1.0,done,35
462,8,0,10.0,1.0,done,246
462,9,0,10.0,1.0,done,242
462,10,15.0,15.0,0.0,pending,
462,11,0,5.0,1.0,done,35
462,12,0,15.0,1.0,done,56
462,13,5.0,5.0,0.0,pending,
462,14,0,10.0,1.0,done,27
462,15,0,5.0,1.0,done,71
462,16,0,5.0,1.0,done,67
462,17,0,15.0,1.0,done,28
462,18,0,10.0,1.0,done,47
462,19,0,15.0,1.0,done,61
462,20,0,15.0,1.0,done,297
462,21,15.0,15.0,0.0,pending,
462,22,0,5.0,1.0,done,142
462,23,10.0,10.0,0.0,pending,
462,24,5.0,5.0,0.0,pending,
462,25,0,15.0,1.0,done,138
462,26,0.6409997586529466,5.0,0.8718000482694107,pending,
462,27,0,15.0,1.0,done,88
462,28,0,10.0,1.0,done,171
462,29,1.073866785293113,10.0,0.8926133214706887,pending,
462,30,15.0,15.0,0.0,pending,
462,31,3.286504614703146,5.0,0.3426990770593708,pending,
462,32,0,10.0,1.0,done,263
462,33,10.0,10.0,0.0,pending,
462,34,0,10.0,1.0,done,92
462,35,0,15.0,1.0,done,50
462,36,0,15.0,1.0,done,152
462,37,5.0,5.0,0.0,pending,
462,38,0,15.0,1.0,done,57
462,39,10.0,10.0,0.0,pending,
462,40,10.0,10.0,0.0,pending,
462,41,0,15.0,1.0,done,39
462,42,0,10.0,1.0,done,218
462,43,5.0,5.0,0.0,pending,
462,44,0,15.0,1.0,done,29
462,45,0,5.0,1.0,done,173
462,46,5.0,5.0,0.0,pending,
462,47,15.0,15.0,0.0,pending,
462,48,0,10.0,1.0,done,90
463,0,10.0,10.0,0.0,pending,
463,1,0,10.0,1.0,done,161
463,2,0,5.0,1.0,done,362
463,3,10.0,10.0,0.0,pending,
463,4,0,15.0,1.0,done,400
463,5,0,10.0,1.0,done,170
463,6,0,10.0,1.0,done,82
463,7,0,10.0,1.0,done,35
463,8,0,10.0,1.0,done,246
463,9,0,10.0,1.0,done,242
463,10,15.0,15.0,0.0,pending,
463,11,0,5.0,1.0,done,35
463,12,0,15.0,1.0,done,56
463,13,5.0,5.0,0.0,pending,
463,14,0,10.0,1.0,done,27
463,15,0,5.0,1.0,done,71
463,16,0,5.0,1.0,done,67
463,17,0,15.0,1.0,done,28
463,18,0,10.0,1.0,done,47
463,19,0,15.0,1.0,done,61
463,20,0,15.0,1.0,done,297
463,21,15.0,15.0,0.0,pending,
463,22,0,5.0,1.0,done,142
463,23,10.0,10.0,0.0,pending,
463,24,5.0,5.0,0.0,pending,
463,25,0,15.0,1.0,done,138
463,26,0.6409997586529466,5.0,0.8718000482694107,pending,
463,27,0,15.0,1.0,done,88
463,28,0,10.0,1.0,done,171
463,29,1.073866785293113,10.0,0.8926133214706887,pending,
463,30,15.0,15.0,0.0,pending,
463,31,3.286504614703146,5.0,0.3426990770593708,pending,
463,32,0,10.0,1.0,done,263
463,33,10.0,10.0,0.0,pending,
463,34,0,10.0,1.0,done,92
463,35,0,15.0,1.0,done,50
463,36,0,15.0,1.0,done,152
463,37,5.0,5.0,0.0,pending,
463,38,0,15.0,1.0,done,57
463,39,10.0,10.0,0.0,pending,
463,40,10.0,10.0,0.0,pending,
463,41,0,15.0,1.0,done,39
463,42,0,10.0,1.0,done,218
463,43,5.0,5.0,0.0,pending,
463,44,0,15.0,1.0,done,29
463,45,0,5.0,1.0,done,173
463,46,5.0,5.0,0.0,pending,
463,47,15.0,15.0,0.0,pending,
463,48,0,10.0,1.0,done,90
464,0,10.0,10.0,0.0,pending,
464,1,0,10.0,1.0,done,161
464,2,0,5.0,1.0,done,362
464,3,10.0,10.0,0.0,pending,
464,4,0,15.0,1.0,done,400
464,5,0,10.0,1.0,done,170
464,6,0,10.0,1.0,done,82
464,7,0,10.0,1.0,done,35
464,8,0,10.0,1.0,done,246
464,9,0,10.0,1.0,done,242
464,10,15.0,15.0,0.0,pending,
464,11,0,5.0,1.0,done,35
464,12,0,15.0,1.0,done,56
464,13,5.0,5.0,0.0,pending,
464,14,0,10.0,1.0,done,27
464,15,0,5.0,1.0,done,71
464,16,0,5.0,1.0,done,67
464,17,0,15.0,1.0,done,28
464,18,0,10.0,1.0,done,47
464,19,0,15.0,1.0,done,61
464,20,0,15.0,1.0,done,297
464,21,15.0,15.0,0.0,pending,
464,22,0,5.0,1.0,done,142
464,23,10.0,10.0,0.0,pending,
464,24,5.0,5.0,0.0,pending,
464,25,0,15.0,1.0,done,138
464,26,0.6409997586529466,5.0,0.8718000482694107,pending,
464,27,0,15.0,1.0,done,88
464,28,0,10.0,1.0,done,171
464,29,1.073866785293113,10.0,0.8926133214706887,pending,
464,30,15.0,15.0,0.0,pending,
464,31,3.286504614703146,5.0,0.3426990770593708,pending,
464,32,0,10.0,1.0,done,263
464,33,10.0,10.0,0.0,pending,
464,34,0,10.0,1.0,done,92
464,35,0,15.0,1.0,done,50
464,36,0,15.0,1.0,done,152
464,37,5.0,5.0,0.0,pending,
464,38,0,15.0,1.0,done,57
464,39,10.0,10.0,0.0,pending,
464,40,10.0,10.0,0.0,pending,
464,41,0,15.0,1.0,done,39
464,42,0,10.0,1.0,done,218
464,43,5.0,5.0,0.0,pending,
464,44,0,15.0,1.0,done,29
464,45,0,5.0,1.0,done,173
464,46,5.0,5.0,0.0,pending,
464,47,15.0,15.0,0.0,pending,
464,48,0,10.0,1.0,done,90
465,0,10.0,10.0,0.0,pending,
465,1,0,10.0,1.0,done,161
465,2,0,5.0,1.0,done,362
465,3,10.0,10.0,0.0,pending,
465,4,0,15.0,1.0,done,400
465,5,0,10.0,1.0,done,170
465,6,0,10.0,1.0,done,82
465,7,0,10.0,1.0,done,35
